dataset,num_nodes,num_edges,num_features,num_classes,a,b,K,mean_val_acc,std_val_acc,mean_test_acc,std_test_acc,n_seeds,lr,weight_decay,dropout,dprate,patience,max_epochs,parallel_mode
Minesweeper,10000,78804,7,2,-0.99,-0.5900000000000001,10,0.7856000185012817,0.0010197907731478947,0.7955000102519989,0.0008062153949928568,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.99,-0.4900000000000001,10,0.7868000209331513,0.002856560885110672,0.7964000046253205,0.001113552452974448,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.99,-0.3900000000000001,10,0.7859000205993653,0.0017578342446711657,0.7952000081539154,0.001077031270269569,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.99,-0.29000000000000015,10,0.7857000231742859,0.0015524139926147281,0.7969000041484833,0.002385376860005287,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.99,-0.19000000000000017,10,0.7867000162601471,0.0025709811821274416,0.7967999994754791,0.001077031270269569,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.99,-0.09000000000000019,10,0.7898000121116638,0.006734986502041621,0.7981000006198883,0.00410974468818537,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.99,0.009999999999999787,10,0.7891000092029572,0.0045044363946558875,0.7977000057697297,0.004124324568757982,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.99,0.10999999999999965,10,0.7865000188350677,0.0038535557354032485,0.7967000007629395,0.0032264528181145604,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.99,0.20999999999999974,10,0.7865000188350677,0.002578760861691116,0.7963000059127807,0.0011874324739815836,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.99,0.30999999999999983,10,0.7920000076293945,0.008590686804273195,0.7991999983787537,0.006462194631075822,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.99,0.4099999999999997,10,0.7977000117301941,0.01186633008139098,0.8042999982833863,0.010129650749869322,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.99,0.5099999999999996,10,0.7877000153064728,0.0041964201805123535,0.7968000054359436,0.004019955429689467,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.99,0.6099999999999997,10,0.7955000102519989,0.012241320694148912,0.8030000030994415,0.0111624465488398,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.99,0.7099999999999997,10,0.7996000051498413,0.012666498120514161,0.806000006198883,0.012149074129071897,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.99,0.8099999999999996,10,0.8025000095367432,0.011002271426388372,0.8120000004768372,0.010981809917293023,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.99,0.9099999999999995,10,0.8022000014781951,0.009442459715111031,0.8101000010967254,0.009914138960078056,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.99,1.0099999999999996,10,0.8018000006675721,0.014246399292039191,0.8076999962329865,0.012884482918757096,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.99,1.1099999999999997,10,0.7972000122070313,0.01272634657235409,0.8046000063419342,0.012475569171963784,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.99,1.2099999999999993,10,0.8087999939918518,0.014154847895102874,0.8170000076293945,0.012247453093951746,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.99,1.3099999999999994,10,0.8007000029087067,0.01220696285098866,0.8071999967098236,0.011889490688130134,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.99,1.4099999999999995,10,0.8030000030994415,0.012743617071992192,0.8119999945163727,0.013243863865804282,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.99,1.5099999999999996,10,0.8022000014781951,0.012496392848849389,0.8099000036716462,0.012259283351640945,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.99,1.6099999999999997,10,0.8068000018596649,0.012351516229019721,0.8147000014781952,0.011322984980597159,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.99,1.7099999999999993,10,0.8064000070095062,0.011808476890626118,0.8153999984264374,0.01010148043311951,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.99,1.8099999999999994,10,0.8058000087738038,0.010897713224466614,0.8144000053405762,0.0100419069366547,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.99,1.9099999999999995,10,0.8066999971866607,0.011081964284970785,0.8128999948501587,0.009385622372661264,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.99,2.009999999999999,10,0.8067999958992005,0.011034499156849236,0.814000004529953,0.009316648887823997,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.99,2.1099999999999994,10,0.8061999917030335,0.0070823730345956565,0.8138999998569488,0.00931075259259253,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.99,2.209999999999999,10,0.8076000034809112,0.008114193767438977,0.8171000063419342,0.0076347868419154715,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.99,2.3099999999999996,10,0.8062999963760376,0.011899997406662633,0.8123000085353851,0.01052663280526593,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.99,2.4099999999999993,10,0.8110000014305114,0.006449812800656232,0.8203999876976014,0.0062801253083510115,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.99,2.509999999999999,10,0.8135999977588654,0.01644505774686029,0.8203999876976014,0.011766049302601944,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.99,2.6099999999999994,10,0.8119999945163727,0.0075232961544390116,0.8203999936580658,0.003799997505427674,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.99,2.709999999999999,10,0.8150000035762787,0.01052616393660887,0.8219999969005585,0.009055377818713121,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.99,2.8099999999999987,10,0.8101000010967254,0.012613096173953696,0.8185999989509583,0.00876585655303007,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.99,2.9099999999999993,10,0.8064000010490417,0.005589270882486166,0.8181999921798706,0.005996658908134847,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.99,3.009999999999999,10,0.8138000011444092,0.011948224238222763,0.820799994468689,0.010332466620645126,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.99,3.1099999999999985,10,0.814300000667572,0.014751600894381267,0.8216000020503997,0.012084700358631965,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.99,3.209999999999999,10,0.81460000872612,0.010432648115146452,0.8225999891757965,0.007989993820966813,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.99,3.3099999999999987,10,0.8171000123023987,0.012533553053496661,0.827700001001358,0.009808666952548029,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.99,3.4099999999999984,10,0.8176000058650971,0.009232547676560059,0.8254999995231629,0.006453693621639142,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.99,3.509999999999999,10,0.8202999949455261,0.016601493886011436,0.8289000034332276,0.012644763523131153,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.99,3.6099999999999985,10,0.8148999989032746,0.011928529043262907,0.8264999926090241,0.011664035639198043,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.99,3.709999999999999,10,0.8199999988079071,0.01259365838635883,0.830900001525879,0.01188654717479223,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.99,3.8099999999999987,10,0.8141999959945678,0.008784083786278561,0.825900000333786,0.007816000400533155,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.99,3.9099999999999984,10,0.8135999977588654,0.007073887848825224,0.8225000083446503,0.005554279094569018,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.89,-0.99,10,0.7857000172138214,0.0012688414180047607,0.7960000038146973,0.0004472078378023383,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.89,-0.89,10,0.7864000260829925,0.0029393879703644415,0.7961000025272369,0.0005385095475274061,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.89,-0.79,10,0.7865000188350677,0.0038794183399127134,0.7950000047683716,0.0019999980926513673,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.89,-0.6900000000000001,10,0.7855000197887421,0.0008062153949928568,0.7956000030040741,0.0009165202480806004,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.89,-0.5900000000000001,10,0.7859000146389008,0.0011357670464216612,0.7961000084877015,0.0010440337657921662,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.89,-0.4900000000000001,10,0.7876000225543975,0.003979944934486281,0.7976000070571899,0.004543128011717781,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.89,-0.3900000000000001,10,0.7855000197887421,0.0008062153949928568,0.7951000034809113,0.002426935848851494,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.89,-0.29000000000000015,10,0.7876000165939331,0.00431739052827302,0.7987000048160553,0.004627094834669366,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.89,-0.19000000000000017,10,0.790200012922287,0.010225449885619572,0.7990000069141387,0.010207835994733757,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.89,-0.09000000000000019,10,0.7851000249385833,0.0002999961376190186,0.7958000063896179,0.0005999922752380372,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.89,0.009999999999999787,10,0.7861000120639801,0.0014456646168820603,0.7963000059127807,0.0016155607406657566,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.89,0.10999999999999965,10,0.7861000180244446,0.0018681457512644021,0.7967000067234039,0.003634553198095803,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.89,0.20999999999999974,10,0.7889000177383423,0.0061878817631411485,0.7979000031948089,0.004614102873366685,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.89,0.30999999999999983,10,0.7860000252723693,0.0029999971389770507,0.7967000007629395,0.0021470809016260247,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.89,0.4099999999999997,10,0.7891000092029572,0.0051855434368308665,0.7965000033378601,0.005554273192339577,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.89,0.5099999999999996,10,0.7877000153064728,0.002794629895904001,0.7988999962806702,0.006139209540325717,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.89,0.6099999999999997,10,0.7899000167846679,0.007258783745478725,0.7995000004768371,0.008464629298991257,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.89,0.7099999999999997,10,0.7921000063419342,0.014348860106252291,0.7985000073909759,0.009972461597836841,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.89,0.8099999999999996,10,0.7924000144004821,0.009275771400485744,0.8004000008106231,0.006726067519998293,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.89,0.9099999999999995,10,0.7932000160217285,0.010524255744374789,0.8019000113010406,0.009771900401199598,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.89,1.0099999999999996,10,0.7946000158786773,0.013230264954086277,0.8026999950408935,0.009920181050041266,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.89,1.1099999999999997,10,0.7925000071525574,0.007214558739625278,0.7990999937057495,0.007608538782449568,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.89,1.2099999999999993,10,0.7898000121116638,0.007934736479044234,0.7985000014305115,0.007513317193204002,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.89,1.3099999999999994,10,0.7912000119686127,0.010533745152147306,0.7999000012874603,0.009491570945034281,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.89,1.4099999999999995,10,0.7926999926567078,0.006738688233593656,0.800600004196167,0.009243368558534413,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.89,1.5099999999999996,10,0.7894000053405762,0.005314122682397643,0.7990000009536743,0.00918694836265005,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.89,1.6099999999999997,10,0.7928000092506409,0.009651934518770701,0.802400004863739,0.009372301306324006,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.89,1.7099999999999993,10,0.7995000123977661,0.015101320463521523,0.8082000017166138,0.013666015109996384,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.89,1.8099999999999994,10,0.7993000030517579,0.010780075807191461,0.8101999938488007,0.011338425763583317,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.89,1.9099999999999995,10,0.7978000044822693,0.008304201331295951,0.8084999978542328,0.010190680663795987,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.89,2.009999999999999,10,0.8025000035762787,0.010499989702596491,0.813699996471405,0.011437215017319506,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.89,2.1099999999999994,10,0.7954000115394593,0.006974235692430448,0.8050999999046325,0.009822934586374659,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.89,2.209999999999999,10,0.8055000066757202,0.008605223730411749,0.8146000027656555,0.011137318786290673,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.89,2.3099999999999996,10,0.7994000077247619,0.009414875086510134,0.8107999980449676,0.012448290894491947,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.89,2.4099999999999993,10,0.8088000118732452,0.011461242698353797,0.8220999956130981,0.010425448332565684,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.89,2.509999999999999,10,0.8038000166416168,0.010067763765087619,0.8135999977588654,0.011306627663493038,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.89,2.6099999999999994,10,0.8029000043869019,0.006876767604767362,0.814900004863739,0.011335345883546455,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.89,2.709999999999999,10,0.8132000029087066,0.011964947002799065,0.8210000038146973,0.012441861761322294,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.89,2.8099999999999987,10,0.8093999922275543,0.008616265657150736,0.8220000028610229,0.0073348416583669555,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.89,2.9099999999999993,10,0.816100001335144,0.012003737231699287,0.8228000104427338,0.010283972370591912,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.89,3.009999999999999,10,0.8069999933242797,0.008532293525574164,0.8213999986648559,0.008845330613232909,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.89,3.1099999999999985,10,0.8124000072479248,0.012539530798623315,0.8193000137805939,0.00882100195354521,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.89,3.209999999999999,10,0.806900006532669,0.013374979308286293,0.8165999948978424,0.010603771412409514,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.89,3.3099999999999987,10,0.8128000020980835,0.009249865115451235,0.8230999946594239,0.007942917644091501,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.89,3.4099999999999984,10,0.811599999666214,0.008416646755583878,0.8233000040054321,0.005119569929386975,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.89,3.509999999999999,10,0.807800006866455,0.008435636206608551,0.8203999996185303,0.007116172733956239,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.89,3.6099999999999985,10,0.8098999917507171,0.011903357239397583,0.8176000058650971,0.009738587310195789,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.89,3.709999999999999,10,0.8111000001430512,0.006655085015622339,0.8204000055789947,0.0042941848446115,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.89,3.8099999999999987,10,0.8142999947071076,0.011925183649884095,0.8254999876022339,0.009362163076217138,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.89,3.9099999999999984,10,0.8147000014781952,0.00999048558563446,0.8258999943733215,0.008092587612750111,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.79,-0.99,10,0.7850000262260437,0.0,0.7959000051021576,0.0002999961376190186,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.79,-0.89,10,0.7857000172138214,0.0014177264349753858,0.7957000076770783,0.0018466205789726485,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.79,-0.79,10,0.7854000210762024,0.0011999845504760743,0.7960000038146973,0.0,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.79,-0.6900000000000001,10,0.7854000210762024,0.0009165033392223612,0.7966000020503998,0.001799994707107544,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.79,-0.5900000000000001,10,0.7852000236511231,0.0003999948501586914,0.7960000038146973,0.0,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.79,-0.4900000000000001,10,0.7858000218868255,0.0016613184523817754,0.7966000020503998,0.001280624184735505,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.79,-0.3900000000000001,10,0.7850000262260437,0.0,0.7960000038146973,0.0008944156756046766,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.79,-0.29000000000000015,10,0.7866000175476074,0.0038262115504768867,0.7965000033378601,0.002692588690376133,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.79,-0.19000000000000017,10,0.7887000143527985,0.007733681430137488,0.7965000033378601,0.0030413822842600435,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.79,-0.09000000000000019,10,0.7869000196456909,0.0028442921652200932,0.7963999927043914,0.0013564634726822983,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.79,0.009999999999999787,10,0.7864000141620636,0.0017435494366456806,0.7958000004291534,0.004915285461318982,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.79,0.10999999999999965,10,0.7856000244617463,0.0014966612087845672,0.7959000051021576,0.0020223753296836427,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.79,0.20999999999999974,10,0.789300012588501,0.00756372319190863,0.7993000030517579,0.007707787939912045,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.79,0.30999999999999983,10,0.7854000210762024,0.0009165033392223612,0.7958000063896179,0.000599992275238037,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.79,0.4099999999999997,10,0.7855000197887421,0.0010246818840533745,0.7964000046253205,0.001907871334800634,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.79,0.5099999999999996,10,0.7864000201225281,0.0020099705978016426,0.7951000094413757,0.0018138291214804363,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.79,0.6099999999999997,10,0.7872000157833099,0.004166530330500612,0.7981000006198883,0.006518427002363213,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.79,0.7099999999999997,10,0.7867000162601471,0.002647639239742649,0.7970000028610229,0.0016733198821226908,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.79,0.8099999999999996,10,0.7890000164508819,0.006971367478735285,0.7976000070571899,0.007889223469687503,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.79,0.9099999999999995,10,0.7879000127315521,0.003299994360348024,0.7962000072002411,0.0013999938965478164,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.79,1.0099999999999996,10,0.7915000021457672,0.006637006492749748,0.8001999974250793,0.005793098222117636,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.79,1.1099999999999997,10,0.7949000120162963,0.01204531793529634,0.8004000008106231,0.006406249513223001,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.79,1.2099999999999993,10,0.7892000079154968,0.005035859515321224,0.7987000048160553,0.005001000827773522,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.79,1.3099999999999994,10,0.7882000207901001,0.004935581669031527,0.7973000049591065,0.0030347966224448363,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.79,1.4099999999999995,10,0.7870000123977661,0.0018439045470095854,0.7962000012397766,0.0018867940479961464,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.79,1.5099999999999996,10,0.7895000100135803,0.006621934858275682,0.7990000069141387,0.00862553537339018,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.79,1.6099999999999997,10,0.7887000024318696,0.0029342691859895503,0.7964000046253205,0.0026153366896324837,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.79,1.7099999999999993,10,0.7941000103950501,0.008619152821528865,0.8043999969959259,0.0116721891291052,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.79,1.8099999999999994,10,0.8016000092029572,0.014001422433808587,0.8083999991416931,0.012885646749729206,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.79,1.9099999999999995,10,0.7919000089168549,0.006579497981757226,0.8022000014781951,0.007652451296999575,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.79,2.009999999999999,10,0.7932000100612641,0.007386462949224574,0.8045000016689301,0.009468376169922315,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.79,2.1099999999999994,10,0.7954000055789947,0.010744298623354975,0.8046000063419342,0.01163786566106639,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.79,2.209999999999999,10,0.7954000174999237,0.012846789070946434,0.803300005197525,0.010621204379972438,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.79,2.3099999999999996,10,0.8059000015258789,0.012234781974576815,0.8124999940395355,0.012018728921358324,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.79,2.4099999999999993,10,0.8052000045776367,0.010879338402768337,0.813699996471405,0.012385876522452523,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.79,2.509999999999999,10,0.8021000027656555,0.010700001894890638,0.8125999987125396,0.011315471088732584,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.79,2.6099999999999994,10,0.7988000035285949,0.010590550542803263,0.8078999936580658,0.011819053257489043,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.79,2.709999999999999,10,0.8005000114440918,0.005200960386084447,0.811300003528595,0.013327034126902233,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.79,2.8099999999999987,10,0.8074000000953674,0.01283121091351558,0.8176000058650971,0.011456008163544832,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.79,2.9099999999999993,10,0.8098999977111816,0.010558882562707527,0.8170999944210052,0.012429402500157529,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.79,3.009999999999999,10,0.8025000095367432,0.008452807481499354,0.816100001335144,0.0107186728098304,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.79,3.1099999999999985,10,0.8032000124454498,0.012623790556139023,0.8125,0.011993741803682111,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,-0.79,3.209999999999999,10,0.807800006866455,0.010027970413828842,0.8166999995708466,0.012025387745840214,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
