dataset,num_nodes,num_edges,num_features,num_classes,a,b,K,mean_val_acc,std_val_acc,mean_test_acc,std_test_acc,n_seeds,lr,weight_decay,dropout,dprate,patience,max_epochs,parallel_mode
Photo,7650,238162,745,8,1.3099999999999994,0.5099999999999996,4,0.9665359497070313,0.0022029148420754756,0.9456209182739258,0.003973511960172156,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.3099999999999994,0.6099999999999997,4,0.968366014957428,0.0011395813552235426,0.9433986961841583,0.003096135575541421,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.3099999999999994,0.7099999999999997,4,0.9696732044219971,0.003448602659355204,0.9456209182739258,0.004684044914840239,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.3099999999999994,0.8099999999999996,4,0.968366014957428,0.0025347344148873687,0.9449673235416413,0.0033301276976806737,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.3099999999999994,0.9099999999999995,4,0.9670588254928589,0.0020081425594867044,0.9447058856487274,0.004454045495930164,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.3099999999999994,1.0099999999999996,4,0.9684967339038849,0.002442031448204281,0.9440522909164428,0.00538333570055928,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.3099999999999994,1.1099999999999997,4,0.9657516360282898,0.0027913928406870206,0.9440522909164428,0.004632691265482968,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.3099999999999994,1.2099999999999993,4,0.9670588254928589,0.003398692607879639,0.9422222256660462,0.0027913928406870206,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.3099999999999994,1.3099999999999994,4,0.9675817012786865,0.002323710820271351,0.9418300688266754,0.004864782472370573,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.3099999999999994,1.4099999999999995,4,0.9639215707778931,0.004100493125881254,0.939477127790451,0.0033095393847418627,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.3099999999999994,1.5099999999999996,4,0.9665359497070313,0.003265358235904581,0.9407843172550201,0.003096135575541421,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.3099999999999994,1.6099999999999997,4,0.966797387599945,0.0026274183064317973,0.9443137288093567,0.0035172871229216286,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.3099999999999994,1.7099999999999993,4,0.9666666686534882,0.0022067898052146296,0.9414379119873046,0.0034486026593552044,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.3099999999999994,1.8099999999999994,4,0.9662745118141174,0.003594176801421995,0.9418300688266754,0.0036624640238234925,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.3099999999999994,1.9099999999999995,4,0.9643137276172637,0.004857752436223229,0.9376470625400544,0.004604944811486901,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.3099999999999994,2.009999999999999,4,0.966797387599945,0.0015686273574829102,0.9406535983085632,0.0033172749762487223,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.3099999999999994,2.1099999999999994,4,0.9643137276172637,0.0028066548070350187,0.9405228793621063,0.005491751708639928,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.3099999999999994,2.209999999999999,4,0.9618300676345826,0.005156361241236253,0.9362091541290283,0.004166634379233335,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.3099999999999994,2.3099999999999996,4,0.9660130739212036,0.00303763381596833,0.9381699383258819,0.002483659982681274,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.3099999999999994,2.4099999999999993,4,0.9628758192062378,0.0025615577482689797,0.9403921604156494,0.004573295331210576,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.3099999999999994,2.509999999999999,4,0.9644444465637207,0.002396117867614663,0.9401307225227356,0.0028519507096538047,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.3099999999999994,2.6099999999999994,4,0.9633986949920654,0.003697290138769668,0.9388235330581665,0.002851950709653805,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.3099999999999994,2.709999999999999,4,0.9637908518314362,0.00298371543274841,0.9367320299148559,0.004756445572352623,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.3099999999999994,2.8099999999999987,4,0.9639215707778931,0.0029346330696108096,0.9383006572723389,0.003641408482872545,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.3099999999999994,2.9099999999999993,4,0.9624836623668671,0.0031508418496315064,0.936601310968399,0.004345299123639101,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.3099999999999994,3.009999999999999,4,0.9613071918487549,0.004863025916085697,0.9360784351825714,0.004941452822181684,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.3099999999999994,3.1099999999999985,4,0.9633986949920654,0.004215559355686557,0.9397385656833649,0.004941452822181684,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.3099999999999994,3.209999999999999,4,0.9627451002597809,0.0022829082556369428,0.9371241867542267,0.0032258724036061644,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.3099999999999994,3.3099999999999987,4,0.9630065381526947,0.0016586374881243612,0.9383006572723389,0.0030823072993001826,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.3099999999999994,3.4099999999999984,4,0.9620915055274963,0.0025481813761711763,0.9372549057006836,0.003254875517886768,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.3099999999999994,3.509999999999999,4,0.9631372570991517,0.0032443589297559915,0.939607846736908,0.004366873749776788,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.3099999999999994,3.6099999999999985,4,0.9602614402770996,0.00256155774826898,0.9364705920219422,0.004303810889395566,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.3099999999999994,3.709999999999999,4,0.9603921592235565,0.004135762372981201,0.9360784351825714,0.004233760464171503,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.3099999999999994,3.8099999999999987,4,0.9627451002597809,0.002427996668483604,0.9363398730754853,0.002682128536692566,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.3099999999999994,3.9099999999999984,4,0.9593464076519013,0.0032258724036061644,0.9355555593967437,0.005669345660041807,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.4099999999999995,-0.99,4,0.9688888907432556,0.001524431777070192,0.9484967350959778,0.0041419551825986126,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.4099999999999995,-0.89,4,0.9673202633857727,0.0026789412170441147,0.9498039245605469,0.004898037353856872,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.4099999999999995,-0.79,4,0.9687581717967987,0.0013647458675319986,0.9481045782566071,0.0023420224574201196,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.4099999999999995,-0.6900000000000001,4,0.9673202633857727,0.0034584982396934946,0.9461437940597535,0.003824506657878957,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.4099999999999995,-0.5900000000000001,4,0.9673202633857727,0.001848645069384834,0.9470588266849518,0.004060712063063095,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.4099999999999995,-0.4900000000000001,4,0.968366014957428,0.0020081425594867044,0.9492810487747192,0.002323710820271351,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.4099999999999995,-0.3900000000000001,4,0.968366014957428,0.0016326791179522905,0.9477124214172363,0.004215559355686557,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.4099999999999995,-0.29000000000000015,4,0.9677124202251435,0.0033095393847418627,0.946797388792038,0.0031508418496315064,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.4099999999999995,-0.19000000000000017,4,0.9665359497070313,0.002352941036224365,0.945228761434555,0.005403928203023476,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.4099999999999995,-0.09000000000000019,4,0.9673202633857727,0.00303763381596833,0.9448366045951844,0.006371794447376892,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.4099999999999995,0.009999999999999787,4,0.9675817012786865,0.0025347344148873687,0.9479738593101501,0.004287900258632122,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.4099999999999995,0.10999999999999965,4,0.9679738581180573,0.002995147334518329,0.9426143825054168,0.004233760464171503,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.4099999999999995,0.20999999999999974,4,0.968366014957428,0.001921168311201735,0.9450980424880981,0.00460308910123162,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.4099999999999995,0.30999999999999983,4,0.966797387599945,0.004792235735229327,0.9443137288093567,0.0059098843826230615,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.4099999999999995,0.4099999999999997,4,0.9662745118141174,0.004405829684150952,0.9441830098628998,0.004751053794040272,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.4099999999999995,0.5099999999999996,4,0.9674509823322296,0.0026436270863695877,0.9464052319526672,0.005697906776117713,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.4099999999999995,0.6099999999999997,4,0.9666666686534882,0.0028188048846459726,0.943790853023529,0.0038777506117938752,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.4099999999999995,0.7099999999999997,4,0.9691503286361695,0.0029346330696108096,0.9469281077384949,0.004303810889395566,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.4099999999999995,0.8099999999999996,4,0.966797387599945,0.00269166785027964,0.9431372582912445,0.003161669516764918,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.4099999999999995,0.9099999999999995,4,0.9687581717967987,0.00289063308097228,0.9449673235416413,0.00357749839680473,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.4099999999999995,1.0099999999999996,4,0.9644444465637207,0.0031372547149658204,0.9423529446125031,0.005497971134991597,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.4099999999999995,1.1099999999999997,4,0.9669281065464019,0.0037908494472503663,0.9431372582912445,0.003421242234849929,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.4099999999999995,1.2099999999999993,4,0.9671895444393158,0.0025781806206181266,0.9416993498802185,0.00468404491484024,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.4099999999999995,1.3099999999999994,4,0.9666666686534882,0.0019607841968536377,0.9406535983085632,0.003973511960172155,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.4099999999999995,1.4099999999999995,4,0.9669281065464019,0.00219124883857311,0.9436601340770722,0.004193206268325661,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.4099999999999995,1.5099999999999996,4,0.9671895444393158,0.0030065357685089113,0.9416993498802185,0.004610507460760533,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.4099999999999995,1.6099999999999997,4,0.9681045770645141,0.0026274183064317973,0.941045755147934,0.0036717832857689984,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.4099999999999995,1.7099999999999993,4,0.9643137276172637,0.00350999236127116,0.9381699383258819,0.0035099923612711597,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.4099999999999995,1.8099999999999994,4,0.9641830086708069,0.004610507460760533,0.939607846736908,0.007010241505185476,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.4099999999999995,1.9099999999999995,4,0.9650980412960053,0.004857752436223229,0.9398692846298218,0.002187346344222881,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.4099999999999995,2.009999999999999,4,0.966797387599945,0.003752339670305812,0.9407843172550201,0.004454045495930164,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.4099999999999995,2.1099999999999994,4,0.9650980412960053,0.005759056067690531,0.9381699383258819,0.004094237602595995,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.4099999999999995,2.209999999999999,4,0.9630065381526947,0.0027450978755950927,0.9375163435935974,0.0038245066578789576,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.4099999999999995,2.3099999999999996,4,0.966797387599945,0.0022791627104470852,0.9377777814865113,0.0037976047530788168,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.4099999999999995,2.4099999999999993,4,0.9645751655101776,0.0020627101826815775,0.9406535983085632,0.005169599674426048,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.4099999999999995,2.509999999999999,4,0.9633986949920654,0.0023383716017984337,0.939607846736908,0.004041731741771205,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.4099999999999995,2.6099999999999994,4,0.9643137276172637,0.0030404451389355997,0.939477127790451,0.00453012350806553,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.4099999999999995,2.709999999999999,4,0.9637908518314362,0.0045676873642560125,0.938039219379425,0.004459796364039976,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.4099999999999995,2.8099999999999987,4,0.9627451002597809,0.0013394706085220573,0.9349019646644592,0.004247862964917928,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.4099999999999995,2.9099999999999993,4,0.9614379107952118,0.002937542969254436,0.9356862783432007,0.005927206992464969,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.4099999999999995,3.009999999999999,4,0.9639215707778931,0.003048863554140384,0.9364705920219422,0.0038865536892109176,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.4099999999999995,3.1099999999999985,4,0.9632679760456085,0.002442031448204281,0.9355555593967437,0.0024138802891436563,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.4099999999999995,3.209999999999999,4,0.9602614402770996,0.003660130500793457,0.9369934678077698,0.005601120002259251,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.4099999999999995,3.3099999999999987,4,0.9636601328849792,0.003296606395119613,0.9362091541290283,0.002323710820271351,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.4099999999999995,3.4099999999999984,4,0.9618300676345826,0.0028519507096538047,0.9375163435935974,0.002091503143310547,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.4099999999999995,3.509999999999999,4,0.9627451002597809,0.004899781358666938,0.936601310968399,0.0036155074148098883,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.4099999999999995,3.6099999999999985,4,0.9614379107952118,0.00287878617423387,0.9364705920219422,0.0014556245832589294,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.4099999999999995,3.709999999999999,4,0.9627451002597809,0.003708826173475572,0.9368627488613128,0.003967056209425669,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.4099999999999995,3.8099999999999987,4,0.9602614402770996,0.003418744065670628,0.9349019646644592,0.0042478629649179275,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.4099999999999995,3.9099999999999984,4,0.9584313750267028,0.004953540965267871,0.933856213092804,0.004756445572352624,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.5099999999999996,-0.99,4,0.9671895444393158,0.0025781806206181266,0.9484967350959778,0.003468365587105001,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.5099999999999996,-0.89,4,0.9653594791889191,0.00711788370126365,0.9436601340770722,0.007564776697459851,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.5099999999999996,-0.79,4,0.9704575181007385,0.0015686273574829104,0.9491503298282623,0.0032258724036061644,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.5099999999999996,-0.6900000000000001,4,0.968366014957428,0.002091503143310547,0.9495424866676331,0.006024427678460113,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.5099999999999996,-0.5900000000000001,4,0.9684967339038849,0.002511028963049766,0.9458823561668396,0.004720384054660891,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.5099999999999996,-0.4900000000000001,4,0.9670588254928589,0.0032443589297559915,0.9461437940597535,0.004125420365363155,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.5099999999999996,-0.3900000000000001,4,0.9679738581180573,0.00287878617423387,0.9462745130062103,0.005466803247048928,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.5099999999999996,-0.29000000000000015,4,0.9660130739212036,0.0021077796778432786,0.9460130751132965,0.006563340895399965,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.5099999999999996,-0.19000000000000017,4,0.9643137276172637,0.005485525230777664,0.9461437940597535,0.004444444179534912,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.5099999999999996,-0.09000000000000019,4,0.968366014957428,0.003026362408579498,0.9473202645778656,0.004927601490598128,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.5099999999999996,0.009999999999999787,4,0.9677124202251435,0.002551532043464952,0.9457516372203827,0.005037345809031217,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.5099999999999996,0.10999999999999965,4,0.9674509823322296,0.0022222220897674563,0.9457516372203827,0.003975661547540732,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.5099999999999996,0.20999999999999974,4,0.9677124202251435,0.0029837154327484105,0.9447058856487274,0.004415514966632963,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.5099999999999996,0.30999999999999983,4,0.9657516360282898,0.0036414084828725445,0.945228761434555,0.003853438456064522,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.5099999999999996,0.4099999999999997,4,0.9669281065464019,0.0035583416411915786,0.9464052319526672,0.005816625917690813,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.5099999999999996,0.5099999999999996,4,0.9691503286361695,0.0020418952183998682,0.9460130751132965,0.002983715432748411,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.5099999999999996,0.6099999999999997,4,0.9658823549747467,0.0018897818866806023,0.9445751667022705,0.0030488635541403835,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.5099999999999996,0.7099999999999997,4,0.9678431391716004,0.0022029148420754756,0.9432679772377014,0.004535777918639356,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.5099999999999996,0.8099999999999996,4,0.968235296010971,0.002483659982681274,0.9448366045951844,0.004405829684150951,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.5099999999999996,0.9099999999999995,4,0.9678431391716004,0.0031589660793173617,0.9426143825054168,0.003853438456064522,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.5099999999999996,1.0099999999999996,4,0.9652287602424622,0.005035649447370376,0.9430065393447876,0.006409228727591294,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.5099999999999996,1.1099999999999997,4,0.965490198135376,0.0018670400007530835,0.9444444477558136,0.002356569320625089,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.5099999999999996,1.2099999999999993,4,0.9660130739212036,0.0038777506117938752,0.9420915067195892,0.003204614363795647,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.5099999999999996,1.3099999999999994,4,0.9643137276172637,0.0058765399877672465,0.9401307225227356,0.00634492045815918,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.5099999999999996,1.4099999999999995,4,0.9674509823322296,0.00317246022907959,0.9415686309337616,0.0033607736904489173,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.5099999999999996,1.5099999999999996,4,0.9677124202251435,0.0019432768446054588,0.9435294151306153,0.0040837904367997365,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.5099999999999996,1.6099999999999997,4,0.9669281065464019,0.003257499359923416,0.9409150362014771,0.005022057926099531,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.5099999999999996,1.7099999999999993,4,0.9669281065464019,0.00219124883857311,0.9407843172550201,0.002925886006727697,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.5099999999999996,1.8099999999999994,4,0.9661437928676605,0.002949153856289526,0.9419607877731323,0.0020418952183998682,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.5099999999999996,1.9099999999999995,4,0.9674509823322296,0.0025781806206181266,0.9393464088439941,0.001956422046407206,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.5099999999999996,2.009999999999999,4,0.9662745118141174,0.0027294917350639976,0.9405228793621063,0.00287878617423387,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.5099999999999996,2.1099999999999994,4,0.9639215707778931,0.0016740193086998442,0.9398692846298218,0.00460308910123162,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.5099999999999996,2.209999999999999,4,0.9650980412960053,0.004297851305337522,0.9418300688266754,0.0033709271084176313,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.5099999999999996,2.3099999999999996,4,0.9644444465637207,0.002601274190328751,0.936601310968399,0.004102576180689668,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.5099999999999996,2.4099999999999993,4,0.9636601328849792,0.0037795637733612046,0.9405228793621063,0.007189542055130005,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.5099999999999996,2.509999999999999,4,0.9631372570991517,0.0030823072993001826,0.9398692846298218,0.0048910551160180156,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.5099999999999996,2.6099999999999994,4,0.9637908518314362,0.0033607736904489173,0.9379085004329681,0.0032679736614227295,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.5099999999999996,2.709999999999999,4,0.9647058844566345,0.003408733080589754,0.9409150362014771,0.002851950709653805,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.5099999999999996,2.8099999999999987,4,0.9630065381526947,0.0035583416411915786,0.9386928141117096,0.0035774983968047294,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.5099999999999996,2.9099999999999993,4,0.9637908518314362,0.0044922455564084945,0.9359477162361145,0.0040077670073291475,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.5099999999999996,3.009999999999999,4,0.9636601328849792,0.002666153835120281,0.9376470625400544,0.0028066548070350187,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.5099999999999996,3.1099999999999985,4,0.9619607865810395,0.0049414528221816845,0.9354248404502868,0.004016285118973409,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.5099999999999996,3.209999999999999,4,0.9645751655101776,0.0030065357685089113,0.9381699383258819,0.004337427198472329,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.5099999999999996,3.3099999999999987,4,0.9609150350093841,0.0039842482995472535,0.9359477162361145,0.003254875517886768,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.5099999999999996,3.4099999999999984,4,0.9615686297416687,0.00256155774826898,0.936601310968399,0.004225680761265631,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.5099999999999996,3.509999999999999,4,0.9614379107952118,0.0032152609524728464,0.936601310968399,0.0037998538529224546,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.5099999999999996,3.6099999999999985,4,0.959607845544815,0.004069119343415397,0.9337254941463471,0.002483659982681274,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.5099999999999996,3.709999999999999,4,0.9594771265983582,0.004092150303147259,0.93529412150383,0.004758241474086375,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.5099999999999996,3.8099999999999987,4,0.9619607865810395,0.0025110289630497656,0.9343790888786316,0.0018300652503967286,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.5099999999999996,3.9099999999999984,4,0.9605228781700135,0.004125420365363155,0.9341176509857178,0.003930273328710749,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.6099999999999997,-0.99,4,0.9658823549747467,0.0036249473980178664,0.9450980424880981,0.004255900555766376,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,1.6099999999999997,-0.89,4,0.9670588254928589,0.002729491735063997,0.9456209182739258,0.00573378062541945,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
