id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
Texas_JacobiConv_K4_H64_lr0.01_wd0.0001_e500_p50_s7,Texas,JacobiConv,4,64,0.01,0.0001,500,50,7,0.6944,0.7632,108,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.01_wd0.0001_e500_p50_s8,Texas,JacobiConv,4,64,0.01,0.0001,500,50,8,0.5833,0.6842,74,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.01_wd0.0001_e500_p50_s9,Texas,JacobiConv,4,64,0.01,0.0001,500,50,9,0.7500,0.5000,68,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s0,Texas,JacobiConv,4,64,0.01,0.0,500,50,0,0.7222,0.6053,73,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s1,Texas,JacobiConv,4,64,0.01,0.0,500,50,1,0.7222,0.6316,63,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s2,Texas,JacobiConv,4,64,0.01,0.0,500,50,2,0.8611,0.6842,80,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s3,Texas,JacobiConv,4,64,0.01,0.0,500,50,3,0.6667,0.5526,79,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s4,Texas,JacobiConv,4,64,0.01,0.0,500,50,4,0.8056,0.7105,84,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s5,Texas,JacobiConv,4,64,0.01,0.0,500,50,5,0.7500,0.8158,83,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s6,Texas,JacobiConv,4,64,0.01,0.0,500,50,6,0.5833,0.7368,72,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s7,Texas,JacobiConv,4,64,0.01,0.0,500,50,7,0.7222,0.7368,122,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s8,Texas,JacobiConv,4,64,0.01,0.0,500,50,8,0.8611,0.6842,58,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s9,Texas,JacobiConv,4,64,0.01,0.0,500,50,9,0.8056,0.7632,79,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s0,Texas,JacobiConv,4,64,0.005,0.0005,500,50,0,0.6667,0.5526,72,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s1,Texas,JacobiConv,4,64,0.005,0.0005,500,50,1,0.7222,0.5263,93,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s2,Texas,JacobiConv,4,64,0.005,0.0005,500,50,2,0.8056,0.6053,112,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s3,Texas,JacobiConv,4,64,0.005,0.0005,500,50,3,0.7500,0.6053,64,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s4,Texas,JacobiConv,4,64,0.005,0.0005,500,50,4,0.8056,0.7368,104,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s5,Texas,JacobiConv,4,64,0.005,0.0005,500,50,5,0.6389,0.7368,80,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s6,Texas,JacobiConv,4,64,0.005,0.0005,500,50,6,0.7500,0.7632,87,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s7,Texas,JacobiConv,4,64,0.005,0.0005,500,50,7,0.7222,0.8158,84,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s8,Texas,JacobiConv,4,64,0.005,0.0005,500,50,8,0.7500,0.6579,72,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s9,Texas,JacobiConv,4,64,0.005,0.0005,500,50,9,0.8333,0.7105,91,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s0,Texas,JacobiConv,4,64,0.005,0.0001,500,50,0,0.7500,0.6053,83,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s1,Texas,JacobiConv,4,64,0.005,0.0001,500,50,1,0.9167,0.6316,155,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s2,Texas,JacobiConv,4,64,0.005,0.0001,500,50,2,0.7222,0.7105,131,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s3,Texas,JacobiConv,4,64,0.005,0.0001,500,50,3,0.6667,0.6579,112,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s4,Texas,JacobiConv,4,64,0.005,0.0001,500,50,4,0.7222,0.7632,110,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s5,Texas,JacobiConv,4,64,0.005,0.0001,500,50,5,0.6389,0.6842,75,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s6,Texas,JacobiConv,4,64,0.005,0.0001,500,50,6,0.7222,0.7632,87,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s7,Texas,JacobiConv,4,64,0.005,0.0001,500,50,7,0.7222,0.8421,138,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s8,Texas,JacobiConv,4,64,0.005,0.0001,500,50,8,0.6111,0.5789,60,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s9,Texas,JacobiConv,4,64,0.005,0.0001,500,50,9,0.8056,0.7105,97,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s0,Texas,JacobiConv,4,64,0.005,0.0,500,50,0,0.7222,0.5263,113,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s1,Texas,JacobiConv,4,64,0.005,0.0,500,50,1,0.8056,0.7105,94,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s2,Texas,JacobiConv,4,64,0.005,0.0,500,50,2,0.8056,0.6579,97,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s3,Texas,JacobiConv,4,64,0.005,0.0,500,50,3,0.6944,0.8158,114,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s4,Texas,JacobiConv,4,64,0.005,0.0,500,50,4,0.7222,0.7895,123,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s5,Texas,JacobiConv,4,64,0.005,0.0,500,50,5,0.6944,0.6579,85,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s6,Texas,JacobiConv,4,64,0.005,0.0,500,50,6,0.6389,0.7105,95,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s7,Texas,JacobiConv,4,64,0.005,0.0,500,50,7,0.7222,0.7105,114,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s8,Texas,JacobiConv,4,64,0.005,0.0,500,50,8,0.8333,0.6316,75,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s9,Texas,JacobiConv,4,64,0.005,0.0,500,50,9,0.8056,0.6842,81,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s0,Texas,JacobiConv,4,64,0.001,0.0005,500,50,0,0.6944,0.5789,173,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s1,Texas,JacobiConv,4,64,0.001,0.0005,500,50,1,0.6944,0.7105,112,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s2,Texas,JacobiConv,4,64,0.001,0.0005,500,50,2,0.6667,0.6053,111,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s3,Texas,JacobiConv,4,64,0.001,0.0005,500,50,3,0.5556,0.3684,65,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s4,Texas,JacobiConv,4,64,0.001,0.0005,500,50,4,0.6667,0.6579,93,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s5,Texas,JacobiConv,4,64,0.001,0.0005,500,50,5,0.6944,0.7368,112,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s6,Texas,JacobiConv,4,64,0.001,0.0005,500,50,6,0.4444,0.6579,79,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s7,Texas,JacobiConv,4,64,0.001,0.0005,500,50,7,0.5556,0.6579,165,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s8,Texas,JacobiConv,4,64,0.001,0.0005,500,50,8,0.6944,0.6316,148,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s9,Texas,JacobiConv,4,64,0.001,0.0005,500,50,9,0.7222,0.5263,64,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s0,Texas,JacobiConv,4,64,0.001,0.0001,500,50,0,0.7222,0.5789,173,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s1,Texas,JacobiConv,4,64,0.001,0.0001,500,50,1,0.8333,0.7895,138,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s2,Texas,JacobiConv,4,64,0.001,0.0001,500,50,2,0.6667,0.4474,99,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s3,Texas,JacobiConv,4,64,0.001,0.0001,500,50,3,0.6111,0.5526,92,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s4,Texas,JacobiConv,4,64,0.001,0.0001,500,50,4,0.5278,0.4474,64,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s5,Texas,JacobiConv,4,64,0.001,0.0001,500,50,5,0.7778,0.7105,96,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s6,Texas,JacobiConv,4,64,0.001,0.0001,500,50,6,0.6389,0.7895,237,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s7,Texas,JacobiConv,4,64,0.001,0.0001,500,50,7,0.5833,0.6842,164,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s8,Texas,JacobiConv,4,64,0.001,0.0001,500,50,8,0.7500,0.5000,100,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s9,Texas,JacobiConv,4,64,0.001,0.0001,500,50,9,0.6667,0.4474,68,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s0,Texas,JacobiConv,4,64,0.001,0.0,500,50,0,0.7222,0.5526,116,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s1,Texas,JacobiConv,4,64,0.001,0.0,500,50,1,0.7500,0.7368,176,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s2,Texas,JacobiConv,4,64,0.001,0.0,500,50,2,0.6944,0.6842,153,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s3,Texas,JacobiConv,4,64,0.001,0.0,500,50,3,0.6389,0.7368,180,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s4,Texas,JacobiConv,4,64,0.001,0.0,500,50,4,0.6667,0.6579,133,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s5,Texas,JacobiConv,4,64,0.001,0.0,500,50,5,0.6389,0.7895,171,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s6,Texas,JacobiConv,4,64,0.001,0.0,500,50,6,0.5556,0.7368,126,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s7,Texas,JacobiConv,4,64,0.001,0.0,500,50,7,0.6667,0.7632,131,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s8,Texas,JacobiConv,4,64,0.001,0.0,500,50,8,0.7500,0.5000,73,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s9,Texas,JacobiConv,4,64,0.001,0.0,500,50,9,0.7500,0.6316,204,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s0,Texas,JacobiConv,4,128,0.01,0.0005,500,50,0,0.7500,0.5526,71,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s1,Texas,JacobiConv,4,128,0.01,0.0005,500,50,1,0.8056,0.6579,86,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s2,Texas,JacobiConv,4,128,0.01,0.0005,500,50,2,0.7500,0.6316,58,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s3,Texas,JacobiConv,4,128,0.01,0.0005,500,50,3,0.6944,0.6842,102,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s4,Texas,JacobiConv,4,128,0.01,0.0005,500,50,4,0.7500,0.7368,91,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s5,Texas,JacobiConv,4,128,0.01,0.0005,500,50,5,0.6944,0.6579,55,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s6,Texas,JacobiConv,4,128,0.01,0.0005,500,50,6,0.7500,0.7895,113,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s7,Texas,JacobiConv,4,128,0.01,0.0005,500,50,7,0.6667,0.7368,58,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s8,Texas,JacobiConv,4,128,0.01,0.0005,500,50,8,0.6944,0.6316,60,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s9,Texas,JacobiConv,4,128,0.01,0.0005,500,50,9,0.8611,0.7632,81,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s0,Texas,JacobiConv,4,128,0.01,0.0001,500,50,0,0.7500,0.5789,78,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s1,Texas,JacobiConv,4,128,0.01,0.0001,500,50,1,0.8611,0.7632,91,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s2,Texas,JacobiConv,4,128,0.01,0.0001,500,50,2,0.7500,0.6316,72,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s3,Texas,JacobiConv,4,128,0.01,0.0001,500,50,3,0.6944,0.6579,79,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s4,Texas,JacobiConv,4,128,0.01,0.0001,500,50,4,0.7778,0.7632,75,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s5,Texas,JacobiConv,4,128,0.01,0.0001,500,50,5,0.7222,0.8421,75,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s6,Texas,JacobiConv,4,128,0.01,0.0001,500,50,6,0.6111,0.7895,54,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s7,Texas,JacobiConv,4,128,0.01,0.0001,500,50,7,0.7222,0.7105,80,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s8,Texas,JacobiConv,4,128,0.01,0.0001,500,50,8,0.6944,0.6053,64,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s9,Texas,JacobiConv,4,128,0.01,0.0001,500,50,9,0.8611,0.6842,97,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s0,Texas,JacobiConv,4,128,0.01,0.0,500,50,0,0.7778,0.5789,79,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s1,Texas,JacobiConv,4,128,0.01,0.0,500,50,1,0.8056,0.7105,62,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s2,Texas,JacobiConv,4,128,0.01,0.0,500,50,2,0.7222,0.7105,76,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s3,Texas,JacobiConv,4,128,0.01,0.0,500,50,3,0.5833,0.4737,51,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s4,Texas,JacobiConv,4,128,0.01,0.0,500,50,4,0.7500,0.8684,76,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s5,Texas,JacobiConv,4,128,0.01,0.0,500,50,5,0.7500,0.7895,123,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s6,Texas,JacobiConv,4,128,0.01,0.0,500,50,6,0.6389,0.7105,66,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s7,Texas,JacobiConv,4,128,0.01,0.0,500,50,7,0.6389,0.7632,78,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s8,Texas,JacobiConv,4,128,0.01,0.0,500,50,8,0.6944,0.5000,65,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s9,Texas,JacobiConv,4,128,0.01,0.0,500,50,9,0.7778,0.5789,56,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s0,Texas,JacobiConv,4,128,0.005,0.0005,500,50,0,0.6944,0.5789,130,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s1,Texas,JacobiConv,4,128,0.005,0.0005,500,50,1,0.8056,0.6316,113,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s2,Texas,JacobiConv,4,128,0.005,0.0005,500,50,2,0.7222,0.6316,101,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s3,Texas,JacobiConv,4,128,0.005,0.0005,500,50,3,0.6944,0.8158,118,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s4,Texas,JacobiConv,4,128,0.005,0.0005,500,50,4,0.7778,0.8684,102,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s5,Texas,JacobiConv,4,128,0.005,0.0005,500,50,5,0.6944,0.8421,107,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s6,Texas,JacobiConv,4,128,0.005,0.0005,500,50,6,0.5833,0.7368,83,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s7,Texas,JacobiConv,4,128,0.005,0.0005,500,50,7,0.6944,0.6842,70,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s8,Texas,JacobiConv,4,128,0.005,0.0005,500,50,8,0.6667,0.6053,87,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s9,Texas,JacobiConv,4,128,0.005,0.0005,500,50,9,0.7500,0.6842,98,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s0,Texas,JacobiConv,4,128,0.005,0.0001,500,50,0,0.7500,0.6053,75,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s1,Texas,JacobiConv,4,128,0.005,0.0001,500,50,1,0.7500,0.6842,70,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s2,Texas,JacobiConv,4,128,0.005,0.0001,500,50,2,0.8056,0.7105,83,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s3,Texas,JacobiConv,4,128,0.005,0.0001,500,50,3,0.6667,0.7105,93,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s4,Texas,JacobiConv,4,128,0.005,0.0001,500,50,4,0.7500,0.7895,92,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s5,Texas,JacobiConv,4,128,0.005,0.0001,500,50,5,0.6944,0.7368,73,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s6,Texas,JacobiConv,4,128,0.005,0.0001,500,50,6,0.6667,0.8684,106,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s7,Texas,JacobiConv,4,128,0.005,0.0001,500,50,7,0.6667,0.8158,85,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s8,Texas,JacobiConv,4,128,0.005,0.0001,500,50,8,0.6944,0.6316,71,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s9,Texas,JacobiConv,4,128,0.005,0.0001,500,50,9,0.8333,0.7105,94,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s0,Texas,JacobiConv,4,128,0.005,0.0,500,50,0,0.7778,0.5263,76,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s1,Texas,JacobiConv,4,128,0.005,0.0,500,50,1,0.8611,0.8158,80,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s2,Texas,JacobiConv,4,128,0.005,0.0,500,50,2,0.8333,0.6579,99,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s3,Texas,JacobiConv,4,128,0.005,0.0,500,50,3,0.6944,0.6842,147,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s4,Texas,JacobiConv,4,128,0.005,0.0,500,50,4,0.8056,0.8421,82,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s5,Texas,JacobiConv,4,128,0.005,0.0,500,50,5,0.6944,0.7895,77,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s6,Texas,JacobiConv,4,128,0.005,0.0,500,50,6,0.6667,0.8421,85,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s7,Texas,JacobiConv,4,128,0.005,0.0,500,50,7,0.6389,0.7368,92,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s8,Texas,JacobiConv,4,128,0.005,0.0,500,50,8,0.7778,0.6579,62,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s9,Texas,JacobiConv,4,128,0.005,0.0,500,50,9,0.8611,0.7895,85,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s0,Texas,JacobiConv,4,128,0.001,0.0005,500,50,0,0.6944,0.6316,156,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s1,Texas,JacobiConv,4,128,0.001,0.0005,500,50,1,0.7500,0.6579,73,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s2,Texas,JacobiConv,4,128,0.001,0.0005,500,50,2,0.5833,0.4737,64,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s3,Texas,JacobiConv,4,128,0.001,0.0005,500,50,3,0.6667,0.5526,210,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s4,Texas,JacobiConv,4,128,0.001,0.0005,500,50,4,0.6944,0.7632,103,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s5,Texas,JacobiConv,4,128,0.001,0.0005,500,50,5,0.5833,0.6579,144,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s6,Texas,JacobiConv,4,128,0.001,0.0005,500,50,6,0.4722,0.4211,58,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s7,Texas,JacobiConv,4,128,0.001,0.0005,500,50,7,0.5556,0.6579,133,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s8,Texas,JacobiConv,4,128,0.001,0.0005,500,50,8,0.7222,0.5789,95,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s9,Texas,JacobiConv,4,128,0.001,0.0005,500,50,9,0.7778,0.7632,211,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s0,Texas,JacobiConv,4,128,0.001,0.0001,500,50,0,0.6944,0.5526,128,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s1,Texas,JacobiConv,4,128,0.001,0.0001,500,50,1,0.7778,0.5526,145,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s2,Texas,JacobiConv,4,128,0.001,0.0001,500,50,2,0.6944,0.5526,66,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s3,Texas,JacobiConv,4,128,0.001,0.0001,500,50,3,0.6944,0.5000,131,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s4,Texas,JacobiConv,4,128,0.001,0.0001,500,50,4,0.6111,0.6316,139,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s5,Texas,JacobiConv,4,128,0.001,0.0001,500,50,5,0.6667,0.6316,102,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s6,Texas,JacobiConv,4,128,0.001,0.0001,500,50,6,0.5833,0.5789,93,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s7,Texas,JacobiConv,4,128,0.001,0.0001,500,50,7,0.6111,0.6316,73,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s8,Texas,JacobiConv,4,128,0.001,0.0001,500,50,8,0.7500,0.4474,61,lr_wd_seed_batched
