dataset,num_nodes,num_edges,num_features,num_classes,a,b,K,mean_val_acc,std_val_acc,mean_test_acc,std_test_acc,n_seeds,lr,weight_decay,dropout,dprate,patience,max_epochs,parallel_mode
AmazonRatings,24492,186100,300,5,2.6099999999999994,3.6099999999999985,4,0.44422212839126585,0.003160002936045582,0.418530610203743,0.004665211466424101,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.6099999999999994,3.709999999999999,4,0.4452429562807083,0.0025447849819995143,0.4220408141613007,0.0024353394395211212,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.6099999999999994,3.8099999999999987,4,0.4465904414653778,0.003406804357780335,0.4238367289304733,0.0032458619789500816,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.6099999999999994,3.9099999999999984,4,0.44569211602211,0.003303437444024562,0.4223265290260315,0.005325085083676774,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.709999999999999,-0.99,4,0.44124132096767427,0.00268506338253892,0.4228979587554932,0.005231662829463592,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.709999999999999,-0.89,4,0.4402613312005997,0.001824279898914846,0.42106122374534605,0.0029893587461449138,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.709999999999999,-0.79,4,0.4414454847574234,0.0025464185557655407,0.42114285826683046,0.0041335414207118604,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.709999999999999,-0.6900000000000001,4,0.4400163322687149,0.0016353617838762028,0.42285714745521547,0.004452531740041053,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.709999999999999,-0.5900000000000001,4,0.44124132096767427,0.001762927878119446,0.421102038025856,0.0037588710135623305,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.709999999999999,-0.4900000000000001,4,0.4416088193655014,0.0020680228248759897,0.4205714285373688,0.003633343386906851,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.709999999999999,-0.3900000000000001,4,0.441486319899559,0.0024074162919768952,0.4220816373825073,0.00580237721012604,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.709999999999999,-0.29000000000000015,4,0.44071049690246583,0.002733366194366465,0.42057142555713656,0.0033469373860064594,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.709999999999999,-0.19000000000000017,4,0.4414046585559845,0.00315763382582444,0.419918367266655,0.0050940312534394575,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.709999999999999,-0.09000000000000019,4,0.4407104909420013,0.003484231494475515,0.4207755088806152,0.003190208336680547,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.709999999999999,0.009999999999999787,4,0.4406288266181946,0.0015543422498620811,0.42028571367263795,0.003957500872735102,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.709999999999999,0.10999999999999965,4,0.4421804785728455,0.0025464172654516525,0.42089795470237734,0.005200839969048078,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.709999999999999,0.20999999999999974,4,0.44103715419769285,0.0016880368356923987,0.4186530649662018,0.003949071949264999,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.709999999999999,0.30999999999999983,4,0.4406696617603302,0.0017208059021948927,0.41836734414100646,0.005071748235667271,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.709999999999999,0.4099999999999997,4,0.4405879944562912,0.002041643261930714,0.41979591846466063,0.0071591652930443105,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.709999999999999,0.5099999999999996,4,0.4418946534395218,0.0028919439531915367,0.4205306112766266,0.004860574726384772,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.709999999999999,0.6099999999999997,4,0.4423846393823624,0.002002065867191917,0.4187755107879639,0.005892267535203751,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.709999999999999,0.7099999999999997,4,0.44066965878009795,0.001235825356264969,0.4215510219335556,0.004031530248414844,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.709999999999999,0.8099999999999996,4,0.4425888121128082,0.003672471092468649,0.4220408111810684,0.005334308803228135,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.709999999999999,0.9099999999999995,4,0.4436913073062897,0.0031534087608996826,0.4205306112766266,0.002352169174892206,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.709999999999999,1.0099999999999996,4,0.4420988202095032,0.003661564104478203,0.42008163034915924,0.006264477603192387,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.709999999999999,1.1099999999999997,4,0.4437729686498642,0.0037236496185968377,0.41906122863292694,0.00471088040747686,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.709999999999999,1.2099999999999993,4,0.44303797781467436,0.004336764713430026,0.4202448964118958,0.005946305759683519,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.709999999999999,1.3099999999999994,4,0.44283380806446077,0.003993499891320495,0.42008163332939147,0.0044667293687496576,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.709999999999999,1.4099999999999995,4,0.4424254775047302,0.001573523303634805,0.4191020429134369,0.0029251435829700826,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.709999999999999,1.5099999999999996,4,0.44148631691932677,0.000890870629512362,0.42118367552757263,0.004899489625874473,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.709999999999999,1.6099999999999997,4,0.4427521497011185,0.0033723694412713806,0.42204080820083617,0.00302701754355854,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.709999999999999,1.7099999999999993,4,0.4430379748344421,0.0024294774387053812,0.41689795851707456,0.0051925050934975665,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.709999999999999,1.8099999999999994,4,0.4419763147830963,0.0017052373955105868,0.41963265240192416,0.005805250398391763,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.709999999999999,1.9099999999999995,4,0.44385463297367095,0.0031470597545335717,0.42012245059013364,0.004863997896046879,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.709999999999999,2.009999999999999,4,0.4431604713201523,0.0025828302029573653,0.42008163034915924,0.0039353345584826815,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.709999999999999,2.1099999999999994,4,0.442588809132576,0.001793400947188631,0.41975510120391846,0.005479735592496818,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.709999999999999,2.209999999999999,4,0.4432829678058624,0.00247165888548758,0.4226122498512268,0.0013313891508801438,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.709999999999999,2.3099999999999996,4,0.44393630027770997,0.002279346850768612,0.4192244917154312,0.0037871307363536357,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.709999999999999,2.4099999999999993,4,0.44475295543670657,0.0018694194415679198,0.4208571404218674,0.003925375215368586,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.709999999999999,2.509999999999999,4,0.4435279667377472,0.001481284931961046,0.4175102025270462,0.004586891073391539,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.709999999999999,2.6099999999999994,4,0.44446713030338286,0.0020760669492572944,0.4210612207651138,0.0022146412649263546,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.709999999999999,2.709999999999999,4,0.44397713243961334,0.0022957478650173727,0.41848979890346527,0.004541629485274865,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.709999999999999,2.8099999999999987,4,0.4432013094425201,0.0027036259023573176,0.4222040832042694,0.0017336119508841834,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.709999999999999,2.9099999999999993,4,0.4440996289253235,0.002230546714700268,0.41955102384090426,0.005363736355969289,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.709999999999999,3.009999999999999,4,0.44471212327480314,0.0020776709825087213,0.418693882226944,0.004904076998415498,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.709999999999999,3.1099999999999985,4,0.44299714267253876,0.00240499447153069,0.41910203695297243,0.004380106127653318,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.709999999999999,3.209999999999999,4,0.44316046833992007,0.003023022935274311,0.420938777923584,0.003208952247259908,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.709999999999999,3.3099999999999987,4,0.44311964213848115,0.002128020123311213,0.4192244946956635,0.00383521544856403,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.709999999999999,3.4099999999999984,4,0.4446304589509964,0.0032892764594309428,0.41934694051742555,0.004449540299513451,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.709999999999999,3.509999999999999,4,0.44458962678909303,0.003521120580157045,0.419918367266655,0.004299495290969672,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.709999999999999,3.6099999999999985,4,0.4440588027238846,0.0023756940695266685,0.419551020860672,0.004058918413140219,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.709999999999999,3.709999999999999,4,0.44475295543670657,0.004151334777645769,0.4208163321018219,0.004036484269471291,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.709999999999999,3.8099999999999987,4,0.445855450630188,0.0031862822009040906,0.4217142850160599,0.002580159189245951,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.709999999999999,3.9099999999999984,4,0.44610044956207273,0.0028363516045666246,0.422489795088768,0.0032726920141526354,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.8099999999999987,-0.99,4,0.43968966603279114,0.001194666845302352,0.4227346956729889,0.004574525974420276,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.8099999999999987,-0.89,4,0.44026132822036745,0.0013142923560166798,0.4241632610559464,0.0027910751598816666,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.8099999999999987,-0.79,4,0.43964883387088777,0.0018716489405502636,0.4234285742044449,0.003291728446510943,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.8099999999999987,-0.6900000000000001,4,0.4400979965925217,0.001842466129790693,0.4243673473596573,0.002316486623498533,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.8099999999999987,-0.5900000000000001,4,0.4408329904079437,0.0021775881913477014,0.42253060936927794,0.003779869626636242,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.8099999999999987,-0.4900000000000001,4,0.4405063301324844,0.001895985260372061,0.42420407831668855,0.003468425504159339,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.8099999999999987,-0.3900000000000001,4,0.4399346709251404,0.0015516547780406813,0.4228571385145187,0.003300827206445258,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.8099999999999987,-0.29000000000000015,4,0.4388730078935623,0.0009275407526157044,0.42285714149475095,0.0029993740894898187,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.8099999999999987,-0.19000000000000017,4,0.4404246598482132,0.0016556233146082556,0.4225714236497879,0.004530613674777217,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.8099999999999987,-0.09000000000000019,4,0.4406696557998657,0.0016414610621370363,0.42187754809856415,0.0028348970387455223,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.8099999999999987,0.009999999999999787,4,0.4403021603822708,0.002137789849382176,0.42212244868278503,0.00437248921673674,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.8099999999999987,0.10999999999999965,4,0.4408738315105438,0.0010010308669822123,0.4242448955774307,0.0031574035181775955,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.8099999999999987,0.20999999999999974,4,0.4404654949903488,0.0015500373105684713,0.42387754619121554,0.003868945785383629,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.8099999999999987,0.30999999999999983,4,0.4430379748344421,0.003251282849289186,0.42232653200626374,0.005384194247573511,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.8099999999999987,0.4099999999999997,4,0.44091465771198274,0.0015256483327924866,0.4205306112766266,0.004548954501119907,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.8099999999999987,0.5099999999999996,4,0.4416904836893082,0.0018537454852611155,0.4213469386100769,0.004636023807023499,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.8099999999999987,0.6099999999999997,4,0.4412004858255386,0.001934724628505411,0.4211836695671082,0.003971782999683452,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.8099999999999987,0.7099999999999997,4,0.4409963250160217,0.0012651594253991446,0.42199999690055845,0.0029683901006274226,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.8099999999999987,0.8099999999999996,4,0.44160881638526917,0.003185233973618224,0.41918367743492124,0.004373253880221005,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.8099999999999987,0.9099999999999995,4,0.44177215099334716,0.002384100659057516,0.42171429097652435,0.0038713175290119354,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.8099999999999987,1.0099999999999996,4,0.44115965664386747,0.002245443087958014,0.42089795470237734,0.0035338516532233445,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.8099999999999987,1.1099999999999997,4,0.44115965366363524,0.0021154487653765298,0.41889795660972595,0.005227202000757841,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.8099999999999987,1.2099999999999993,4,0.4409554898738861,0.0019104418072606781,0.4227346897125244,0.0034875878294134757,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.8099999999999987,1.3099999999999994,4,0.44132299423217775,0.0020643917995269295,0.42077550292015076,0.003826518312765941,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.8099999999999987,1.4099999999999995,4,0.4409963220357895,0.002229048654081446,0.42261224389076235,0.0035964701964289344,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.8099999999999987,1.5099999999999996,4,0.44079215824604034,0.00195188931818454,0.42146939039230347,0.0043472758427355145,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.8099999999999987,1.6099999999999997,4,0.4421804785728455,0.0013961108651114457,0.4235918432474136,0.004741728482133537,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.8099999999999987,1.7099999999999993,4,0.4433238089084625,0.0008955391987403115,0.4213469386100769,0.004222273597644008,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.8099999999999987,1.8099999999999994,4,0.44213964641094206,0.0018242760299194887,0.4209795892238617,0.003351914133417791,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.8099999999999987,1.9099999999999995,4,0.44422212839126585,0.0032740368923908037,0.4217142879962921,0.0035620261706477965,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.8099999999999987,2.009999999999999,4,0.4414454847574234,0.0026238123347408775,0.42346938252449035,0.0023393865371041417,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.8099999999999987,2.1099999999999994,4,0.44320130348205566,0.0030017110121725176,0.4234285682439804,0.004053784158717844,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.8099999999999987,2.209999999999999,4,0.4432829707860947,0.0021928464593824267,0.42228570878505706,0.0034691471073705956,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.8099999999999987,2.3099999999999996,4,0.4434871345758438,0.0020453166958144683,0.42293877303600313,0.0034188375684775524,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.8099999999999987,2.4099999999999993,4,0.44348713755607605,0.002552961703129548,0.4206530570983887,0.003381602609352853,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.8099999999999987,2.509999999999999,4,0.44450796246528623,0.00284193079764982,0.42151020765304564,0.0028748728310673717,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.8099999999999987,2.6099999999999994,4,0.44483462274074553,0.0027945989626981613,0.421469384431839,0.005322423898471732,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.8099999999999987,2.709999999999999,4,0.44381379783153535,0.002565991257497352,0.42285714447498324,0.004126287640020736,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.8099999999999987,2.8099999999999987,4,0.4442629635334015,0.0014494239923896386,0.4228163242340088,0.002597213532677559,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.8099999999999987,2.9099999999999993,4,0.44393629431724546,0.0022939318631578264,0.4202448964118958,0.005078965646105227,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.8099999999999987,3.009999999999999,4,0.4432013094425201,0.0020756670077499385,0.42138775289058683,0.0029102945534752998,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.8099999999999987,3.1099999999999985,4,0.44250714480876924,0.0014150882933254853,0.4231020361185074,0.003619557423108555,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.8099999999999987,3.209999999999999,4,0.4452429533004761,0.0023185071788776384,0.42106122374534605,0.0023813815282298697,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.8099999999999987,3.3099999999999987,4,0.4436504662036896,0.0015086082546586792,0.42097958624362947,0.00731557716823684,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.8099999999999987,3.4099999999999984,4,0.4451612889766693,0.0040455601155551316,0.42212244868278503,0.0030750688776183047,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.8099999999999987,3.509999999999999,4,0.44324214160442355,0.0016661637437380224,0.42073469460010526,0.004084896585897715,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.8099999999999987,3.6099999999999985,4,0.44642711281776426,0.0019587072993981908,0.4223673462867737,0.00441042727927733,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.8099999999999987,3.709999999999999,4,0.44409963190555574,0.0030567524791997747,0.4226530611515045,0.0027997176432637684,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.8099999999999987,3.8099999999999987,4,0.44430379271507264,0.002493483686524961,0.42244898080825805,0.0049419809162453655,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.8099999999999987,3.9099999999999984,4,0.44467129111289977,0.0023669068374946103,0.4216326534748077,0.0034825684224100927,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.9099999999999993,-0.99,4,0.4403021663427353,0.0018447333496898245,0.42318367063999174,0.004769753865389605,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.9099999999999993,-0.89,4,0.4407513290643692,0.0016251329219540644,0.42534693479537966,0.0019356551196327313,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.9099999999999993,-0.79,4,0.4397713363170624,0.0014608824909674643,0.42240816056728364,0.006418552517790506,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.9099999999999993,-0.6900000000000001,4,0.439485502243042,0.0013425261620288842,0.4248571455478668,0.0023408093072295215,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.9099999999999993,-0.5900000000000001,4,0.44079215824604034,0.001882308449991645,0.42240816354751587,0.0048068011319354394,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.9099999999999993,-0.4900000000000001,4,0.4397713363170624,0.0015919597866406426,0.4236734688282013,0.002762274488980009,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.9099999999999993,-0.3900000000000001,4,0.4395263344049454,0.0010362235995790402,0.42363265454769133,0.0029231462342230066,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.9099999999999993,-0.29000000000000015,4,0.4402204900979996,0.001040241787780998,0.4203673481941223,0.0035790593212174275,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.9099999999999993,-0.19000000000000017,4,0.4401388317346573,0.0012970497322650773,0.424204084277153,0.005195231961885744,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.9099999999999993,-0.09000000000000019,4,0.4405063271522522,0.002293923693533087,0.42318367063999174,0.004533368862332326,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.9099999999999993,0.009999999999999787,4,0.44075133204460143,0.0020186488710604543,0.4225306183099747,0.004713532031852259,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.9099999999999993,0.10999999999999965,4,0.4405063301324844,0.0012625227486364953,0.42444897890090943,0.0037339693644397164,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.9099999999999993,0.20999999999999974,4,0.43985300362110136,0.0009093941579314864,0.4216734737157822,0.0059777423152113365,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.9099999999999993,0.30999999999999983,4,0.4418129861354828,0.0017798716454372535,0.4210204094648361,0.005470753088561812,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.9099999999999993,0.4099999999999997,4,0.4406696557998657,0.001301536096368563,0.4203673481941223,0.006580039911567839,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.9099999999999993,0.5099999999999996,4,0.44087382555007937,0.0013425257994606299,0.42261224389076235,0.0042660446356985,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.9099999999999993,0.6099999999999997,4,0.4420579791069031,0.002818366791265824,0.4204081654548645,0.0026577642987937796,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.9099999999999993,0.7099999999999997,4,0.4407104909420013,0.001950176028469012,0.4220408141613007,0.004880921820517015,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.9099999999999993,0.8099999999999996,4,0.44079215824604034,0.0016860610825632759,0.4240000039339066,0.002779106389201702,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.9099999999999993,0.9099999999999995,4,0.4416088193655014,0.0018374843730087672,0.4233877569437027,0.0050948508169964294,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.9099999999999993,1.0099999999999996,4,0.4420171469449997,0.0024105317794125493,0.4236326515674591,0.004058913258451912,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.9099999999999993,1.1099999999999997,4,0.4408738225698471,0.0018716472500650064,0.42285714149475095,0.0028861504369566255,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.9099999999999993,1.2099999999999993,4,0.44205798506736754,0.0018640639793669207,0.4229795873165131,0.004261542129404789,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.9099999999999993,1.3099999999999994,4,0.4434463053941727,0.0037110844802802885,0.42363265454769133,0.003298053932502908,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.9099999999999993,1.4099999999999995,4,0.4425479739904404,0.002619680879951639,0.42208163142204286,0.0036527729388308944,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.9099999999999993,1.5099999999999996,4,0.4430788069963455,0.0018752053818860775,0.4222449004650116,0.004640329317234151,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.9099999999999993,1.6099999999999997,4,0.4430379718542099,0.002463556184500682,0.42048979103565215,0.0025930396515621993,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,2.9099999999999993,1.7099999999999993,4,0.4438546359539032,0.002787426955844353,0.42114285528659823,0.005213629560086757,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
