dataset,num_nodes,num_edges,num_features,num_classes,a,b,K,mean_val_acc,std_val_acc,mean_test_acc,std_test_acc,n_seeds,lr,weight_decay,dropout,dprate,patience,max_epochs,parallel_mode
Computers,13752,491722,767,10,0.30999999999999983,-0.5900000000000001,10,0.9223636329174042,0.005013040430923466,0.9160305380821228,0.00471435758771577,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.30999999999999983,-0.4900000000000001,10,0.9221454560756683,0.004728529440961841,0.9155579805374146,0.005021240016285666,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.30999999999999983,-0.3900000000000001,10,0.9236363708972931,0.005524401627641339,0.9171937465667724,0.004281940472533713,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.30999999999999983,-0.29000000000000015,10,0.9235636353492737,0.0043295648837712,0.9149036765098572,0.004853716559413811,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.30999999999999983,-0.19000000000000017,10,0.9237090885639191,0.0042494171005056855,0.9153762221336365,0.0045424946642709085,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.30999999999999983,-0.09000000000000019,10,0.9234545528888702,0.0038320127824403596,0.9157397210597992,0.00427268373834731,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.30999999999999983,0.009999999999999787,10,0.9229454517364502,0.005092075519728937,0.9158851265907287,0.005522877634569622,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.30999999999999983,0.10999999999999965,10,0.9225454509258271,0.0047188759550457655,0.9153762221336365,0.004272679174499388,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.30999999999999983,0.20999999999999974,10,0.9218181788921356,0.005522000695957378,0.9157033801078797,0.003933404655951287,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.30999999999999983,0.30999999999999983,10,0.9220363736152649,0.005659660745323698,0.9147219121456146,0.005980058671152614,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.30999999999999983,0.4099999999999997,10,0.9223636329174042,0.006214346299000534,0.9176299512386322,0.0030159998913547124,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.30999999999999983,0.5099999999999996,10,0.9222545564174652,0.006103903738866431,0.914394760131836,0.004154934701906084,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.30999999999999983,0.6099999999999997,10,0.9217818200588226,0.005207613594249171,0.914649224281311,0.0038940794308434225,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.30999999999999983,0.7099999999999997,10,0.9224727272987365,0.005526307188891371,0.9147219240665436,0.0037957954997870184,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.30999999999999983,0.8099999999999996,10,0.9234181761741638,0.00582089667499474,0.9168302416801453,0.003168127018595324,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.30999999999999983,0.9099999999999995,10,0.9217090904712677,0.006166931804259236,0.9153398692607879,0.004387577301293571,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.30999999999999983,1.0099999999999996,10,0.9225818157196045,0.004963195339720583,0.915557986497879,0.004047979346251723,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.30999999999999983,1.1099999999999997,10,0.9205090939998627,0.006876860260034844,0.9142857074737549,0.004736162971309506,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.30999999999999983,1.2099999999999993,10,0.9222909092903138,0.004668306562653704,0.9155216336250305,0.0037467411656132814,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.30999999999999983,1.3099999999999994,10,0.9224727332592011,0.005090382992098659,0.9157760798931122,0.004478785925535571,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.30999999999999983,1.4099999999999995,10,0.9219636380672455,0.005899875190400782,0.9152671694755554,0.005167521437627287,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.30999999999999983,1.5099999999999996,10,0.9230181813240051,0.00450101878600344,0.9160668790340424,0.00396019675915537,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.30999999999999983,1.6099999999999997,10,0.9217818140983581,0.006169927279650884,0.9136314034461975,0.006410876190966152,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.30999999999999983,1.7099999999999993,10,0.9214181900024414,0.006046539461034975,0.9146855652332306,0.0073998756023975635,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.30999999999999983,1.8099999999999994,10,0.9223999917507172,0.004400450056460266,0.9148673176765442,0.00585411594265497,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.30999999999999983,1.9099999999999995,10,0.9212363600730896,0.005491265101923168,0.9146492302417755,0.003109182468971687,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.30999999999999983,2.009999999999999,10,0.9189818203449249,0.009048341878203421,0.9132678985595704,0.006156426645912256,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.30999999999999983,2.1099999999999994,10,0.9216363489627838,0.005083758456639402,0.9133769512176514,0.0067967547762480445,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.30999999999999983,2.209999999999999,10,0.9218545496463776,0.004808958266926716,0.9131951928138733,0.004626078198318401,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.30999999999999983,2.3099999999999996,10,0.9200727283954621,0.005131777342710096,0.9139585554599762,0.005163936046954812,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.30999999999999983,2.4099999999999993,10,0.9197454571723938,0.008176645121407372,0.9123954951763154,0.007939052368457886,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.30999999999999983,2.509999999999999,10,0.9212363719940185,0.007227494297697158,0.9140676140785218,0.0057777650405744525,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.30999999999999983,2.6099999999999994,10,0.9205454468727112,0.005486571279506355,0.9131588459014892,0.004308563886947492,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.30999999999999983,2.709999999999999,10,0.9202181816101074,0.004510268644807224,0.9132315576076507,0.004176492101748524,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.30999999999999983,2.8099999999999987,10,0.9213090896606445,0.004603117130627035,0.9143584132194519,0.004267739010020692,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.30999999999999983,2.9099999999999993,10,0.9154909133911133,0.009178057116343678,0.9095238089561463,0.009608421378204066,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.30999999999999983,3.009999999999999,10,0.9206909120082856,0.005360278859991559,0.9139585554599762,0.005548774039200469,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.30999999999999983,3.1099999999999985,10,0.9205454528331757,0.005057678492235859,0.9138858556747437,0.004091491043419505,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.30999999999999983,3.209999999999999,10,0.9185090899467468,0.007327884448014203,0.9122864365577698,0.005151126523504242,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.30999999999999983,3.3099999999999987,10,0.918836361169815,0.007281449372367921,0.9117048382759094,0.004042750625204767,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.30999999999999983,3.4099999999999984,10,0.9191999912261963,0.005923593266070971,0.9117411851882935,0.0068253606698535215,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.30999999999999983,3.509999999999999,10,0.917163634300232,0.0090789766220387,0.9091603040695191,0.01145752652731159,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.30999999999999983,3.6099999999999985,10,0.9194545447826385,0.005973495902455584,0.9121046841144562,0.004191511814082445,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.30999999999999983,3.709999999999999,10,0.9205818116664887,0.006300881704818353,0.9137768149375916,0.004247867446614415,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.30999999999999983,3.8099999999999987,10,0.919599997997284,0.005722973947640679,0.9137768030166626,0.004069949179224588,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.30999999999999983,3.9099999999999984,10,0.9193454444408417,0.003949438609022361,0.9132678925991058,0.006321630383040924,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.4099999999999997,-0.99,10,0.9208000004291534,0.0050302914366902665,0.9131224930286408,0.005772731376998844,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.4099999999999997,-0.89,10,0.9222181856632232,0.004786896669249748,0.9133769512176514,0.005664248044041376,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.4099999999999997,-0.79,10,0.9220363676548005,0.006111254051611354,0.9156306862831116,0.0052158773494909265,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.4099999999999997,-0.6900000000000001,10,0.9218545436859131,0.00636196892716467,0.9149036705493927,0.004193546422271436,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.4099999999999997,-0.5900000000000001,10,0.9225454509258271,0.004588171090809979,0.9141403198242187,0.005046823484482359,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.4099999999999997,-0.4900000000000001,10,0.9206545412540436,0.004913261615926719,0.9159214854240417,0.006686985890545202,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.4099999999999997,-0.3900000000000001,10,0.9202181756496429,0.008864370233078615,0.9138495087623596,0.006788880257312752,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.4099999999999997,-0.29000000000000015,10,0.9217454552650451,0.005116302435396473,0.9150490701198578,0.005836589590079297,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.4099999999999997,-0.19000000000000017,10,0.9205090880393982,0.006713403271908494,0.9135950624942779,0.005423528149748224,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.4099999999999997,-0.09000000000000019,10,0.9207636296749115,0.004828151257975145,0.912613594532013,0.005971215080273249,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.4099999999999997,0.009999999999999787,10,0.9201818168163299,0.007563713209681805,0.9127226412296295,0.004019792962512713,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.4099999999999997,0.10999999999999965,10,0.9228363633155823,0.005540656872241666,0.9151217699050903,0.0038202482508628197,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.4099999999999997,0.20999999999999974,10,0.9228727221488953,0.005187257424849441,0.9155216217041016,0.00361024469101715,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.4099999999999997,0.30999999999999983,10,0.9224363625049591,0.0044833472015393065,0.9169756412506104,0.003395213578869566,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.4099999999999997,0.4099999999999997,10,0.9221090853214264,0.006706699933585031,0.9150127172470093,0.0036343136998072956,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.4099999999999997,0.5099999999999996,10,0.9227636396884918,0.0040921673099709645,0.9142493665218353,0.0038140137916443466,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.4099999999999997,0.6099999999999997,10,0.9207272708415986,0.005553046361626189,0.9138495087623596,0.005818339891606287,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.4099999999999997,0.7099999999999997,10,0.921927273273468,0.006025959158216053,0.9154489278793335,0.005068770220837311,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.4099999999999997,0.8099999999999996,10,0.9227636337280274,0.0049891165991275245,0.9150127112865448,0.004445471119842838,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.4099999999999997,0.9099999999999995,10,0.9217818260192872,0.0051283051070863915,0.9151217699050903,0.006203574615422359,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.4099999999999997,1.0099999999999996,10,0.9225090861320495,0.004513925351866025,0.9145401656627655,0.003187456680364107,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.4099999999999997,1.1099999999999997,10,0.9190909147262574,0.008234981802289541,0.9129770934581757,0.005270684803697017,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.4099999999999997,1.2099999999999993,10,0.9220727264881134,0.004862535337533601,0.9138131558895111,0.004593547780483564,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.4099999999999997,1.3099999999999994,10,0.9202181816101074,0.006778097471548071,0.9144674658775329,0.004519888905109242,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.4099999999999997,1.4099999999999995,10,0.9214545428752899,0.00586345458877665,0.9145765185356141,0.005349810611395775,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.4099999999999997,1.5099999999999996,10,0.9202909111976624,0.005066952457536047,0.9130134344100952,0.005650232273216046,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.4099999999999997,1.6099999999999997,10,0.9184363663196564,0.005173491505045999,0.9125045418739319,0.006207414625886316,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.4099999999999997,1.7099999999999993,10,0.920072716474533,0.005677387110407177,0.9131224930286408,0.0037601249374465745,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.4099999999999997,1.8099999999999994,10,0.9204363644123077,0.006196340906783558,0.9130861461162567,0.005412300044672898,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.4099999999999997,1.9099999999999995,10,0.9206545412540436,0.005684361223910633,0.9144674599170685,0.006008383837324592,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.4099999999999997,2.009999999999999,10,0.9203636467456817,0.007542279365506533,0.9143584132194519,0.004344439926074903,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.4099999999999997,2.1099999999999994,10,0.9201818227767944,0.005579777954003394,0.91370410323143,0.006134928717957335,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.4099999999999997,2.209999999999999,10,0.9202181816101074,0.00559385301951282,0.9142857134342194,0.004131178020596124,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.4099999999999997,2.3099999999999996,10,0.9198545455932617,0.006770281597279693,0.9124318420886993,0.005821623367886367,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.4099999999999997,2.4099999999999993,10,0.9204363703727723,0.005847202169028998,0.9142857253551483,0.005883374220996062,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.4099999999999997,2.509999999999999,10,0.9175272703170776,0.004932060945830352,0.9107960820198059,0.006505002694287429,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.4099999999999997,2.6099999999999994,10,0.9205090820789337,0.004938493808407863,0.9136677563190461,0.0037715134121244173,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.4099999999999997,2.709999999999999,10,0.9193818211555481,0.005856805268350748,0.9104689300060272,0.00686445557009013,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.4099999999999997,2.8099999999999987,10,0.9198545336723327,0.0047944867248213485,0.9113049745559693,0.007242770093972652,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.4099999999999997,2.9099999999999993,10,0.9183999955654144,0.0074491349967181365,0.9103598773479462,0.004227291643298402,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.4099999999999997,3.009999999999999,10,0.9190181732177735,0.0054352307904648525,0.9137768030166626,0.006251419653617267,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.4099999999999997,3.1099999999999985,10,0.916981828212738,0.007963644206266744,0.9111959278583527,0.004930944873366243,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.4099999999999997,3.209999999999999,10,0.9202545404434204,0.006511124765403606,0.9128680408000946,0.005212327133541983,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.4099999999999997,3.3099999999999987,10,0.919490909576416,0.004385397017985997,0.9115957856178284,0.005196458081592859,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.4099999999999997,3.4099999999999984,10,0.9206909000873565,0.00465810120856583,0.9141039550304413,0.004295045856394237,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.4099999999999997,3.509999999999999,10,0.91763636469841,0.006566127027441699,0.9118865847587585,0.005694843476210367,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.4099999999999997,3.6099999999999985,10,0.9194909155368804,0.004617463830213372,0.913631409406662,0.005720316714737052,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.4099999999999997,3.709999999999999,10,0.9156727254390716,0.00575293482602243,0.9076335847377777,0.006470884832402615,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.4099999999999997,3.8099999999999987,10,0.9184363603591919,0.006091419119856762,0.9125045418739319,0.0056197516007620366,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.4099999999999997,3.9099999999999984,10,0.9185818195343017,0.006109629050538105,0.9087604522705078,0.004697499019245098,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.5099999999999996,-0.99,10,0.9221454501152039,0.004606712652178926,0.9156670272350311,0.0044519943161539875,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.5099999999999996,-0.89,10,0.9205454468727112,0.006267318022441266,0.9149400234222412,0.004663625539858106,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.5099999999999996,-0.79,10,0.9227636396884918,0.0040401394219999765,0.9165757834911347,0.0039023760177711703,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.5099999999999996,-0.6900000000000001,10,0.920109087228775,0.005471615552761786,0.9134133100509644,0.006610989611416715,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.5099999999999996,-0.5900000000000001,10,0.9213818132877349,0.0046334689893092265,0.9153398752212525,0.0042901172562008795,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.5099999999999996,-0.4900000000000001,10,0.9215636372566223,0.0061282192177984545,0.9151217699050903,0.004960863372663756,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.5099999999999996,-0.3900000000000001,10,0.9233454585075378,0.004993352751973904,0.916430389881134,0.004065564955572232,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.5099999999999996,-0.29000000000000015,10,0.9217818081378937,0.004463852784205443,0.916212284564972,0.003750433195559546,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.5099999999999996,-0.19000000000000017,10,0.9215999901294708,0.006838294082035556,0.9147946178913117,0.004323097756727653,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.5099999999999996,-0.09000000000000019,10,0.9223999977111816,0.0059400798823291846,0.9170119941234589,0.004115938883534057,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.5099999999999996,0.009999999999999787,10,0.9197454631328583,0.008292260921189525,0.9141403079032898,0.0033584323848966408,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.5099999999999996,0.10999999999999965,10,0.9200363636016846,0.00486362994944781,0.9133406102657318,0.004549469538329227,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.5099999999999996,0.20999999999999974,10,0.9210181772708893,0.0051007761608273215,0.9144311130046845,0.004880166952930942,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.5099999999999996,0.30999999999999983,10,0.9216363668441773,0.005854998609116247,0.9167211949825287,0.0039266815293807775,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.5099999999999996,0.4099999999999997,10,0.9209818184375763,0.005198991293526519,0.9137404501438141,0.004621080584210614,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.5099999999999996,0.5099999999999996,10,0.9218909025192261,0.004547051128785241,0.9150490820407867,0.0022877643049094105,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.5099999999999996,0.6099999999999997,10,0.9214181721210479,0.005166835487661326,0.9150490701198578,0.0036424883591113584,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.5099999999999996,0.7099999999999997,10,0.9199636459350586,0.007163636212430737,0.9142493665218353,0.006011451650706934,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.5099999999999996,0.8099999999999996,10,0.9181090891361237,0.008096607869386934,0.9132315397262574,0.006589458275713622,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.5099999999999996,0.9099999999999995,10,0.9208363592624664,0.0038001364586604143,0.9158124268054962,0.004286279018037429,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.5099999999999996,1.0099999999999996,10,0.9197090923786163,0.005193253261625575,0.9125045537948608,0.006516868945701851,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.5099999999999996,1.1099999999999997,10,0.9187636375427246,0.005870686605157373,0.9130134522914887,0.005553531032227987,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.5099999999999996,1.2099999999999993,10,0.9193454504013061,0.004581829195963329,0.9135587036609649,0.00583829151492779,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.5099999999999996,1.3099999999999994,10,0.9162181854248047,0.008013537990155303,0.9107233703136444,0.004776175456217157,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.5099999999999996,1.4099999999999995,10,0.921236377954483,0.005425860441831324,0.9147582709789276,0.002740774363576486,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.5099999999999996,1.5099999999999996,10,0.9204363584518432,0.007199265438472629,0.9132679045200348,0.005154072620995864,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.5099999999999996,1.6099999999999997,10,0.9201090931892395,0.005294744754246004,0.9129407525062561,0.004298738484843034,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.5099999999999996,1.7099999999999993,10,0.9205818176269531,0.006570052633156402,0.9143584132194519,0.004561081456760636,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.5099999999999996,1.8099999999999994,10,0.9172363638877868,0.007551394307910187,0.9110141694545746,0.006095162724224236,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.5099999999999996,1.9099999999999995,10,0.920109099149704,0.0051555583952539435,0.9131224930286408,0.004761760437159471,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.5099999999999996,2.009999999999999,10,0.9202545464038849,0.006147614956442872,0.9131225049495697,0.005219805676164432,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.5099999999999996,2.1099999999999994,10,0.9193454504013061,0.006003412934504354,0.9142493665218353,0.003919954886422957,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.5099999999999996,2.209999999999999,10,0.9206909120082856,0.007130325090273102,0.9129770874977112,0.006124157822743347,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.5099999999999996,2.3099999999999996,10,0.9197818279266358,0.0065377721678198195,0.9126135885715485,0.006048174497548675,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.5099999999999996,2.4099999999999993,10,0.9190545499324798,0.007126165409692053,0.9125045478343964,0.004922886456492256,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.5099999999999996,2.509999999999999,10,0.9205818235874176,0.0051789704857359495,0.9127226531505584,0.0059717683471233515,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.5099999999999996,2.6099999999999994,10,0.9169454574584961,0.00799868086340391,0.911813884973526,0.0043868114979661935,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.5099999999999996,2.709999999999999,10,0.9201090931892395,0.005524528728425455,0.913522356748581,0.007142554136158854,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.5099999999999996,2.8099999999999987,10,0.9171272814273834,0.005580257407204665,0.9117411851882935,0.005541028304088641,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.5099999999999996,2.9099999999999993,10,0.9177818179130555,0.005455624726904772,0.9121046960353851,0.0067689875671906605,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.5099999999999996,3.009999999999999,10,0.9202545464038849,0.005883831257423254,0.9129770994186401,0.008165829060979376,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
