dataset,num_nodes,num_edges,num_features,num_classes,a,b,K,mean_val_acc,std_val_acc,mean_test_acc,std_test_acc,n_seeds,lr,weight_decay,dropout,dprate,patience,max_epochs,parallel_mode
Actor,7600,30019,932,5,-0.4900000000000001,1.3099999999999994,10,0.34272203743457796,0.01096135790086321,0.33315789699554443,0.011980914332847105,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.4900000000000001,1.4099999999999995,10,0.3464226990938187,0.011901990116318557,0.33085526525974274,0.011209143677972324,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.4900000000000001,1.5099999999999996,10,0.35049342215061186,0.006898097915584818,0.33144736886024473,0.012183668251722868,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.4900000000000001,1.6099999999999997,10,0.3453947365283966,0.009839248988071203,0.33223684430122374,0.006405609624117988,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.4900000000000001,1.7099999999999993,10,0.34617598354816437,0.007717675494050972,0.3346710532903671,0.009908037531921703,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.4900000000000001,1.8099999999999994,10,0.3459703952074051,0.006007225832726838,0.3283552646636963,0.007875256260994246,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.4900000000000001,1.9099999999999995,10,0.3436677664518356,0.007757775753038567,0.33197368383407594,0.007415265040396874,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.4900000000000001,2.009999999999999,10,0.33914473950862883,0.012666607450558347,0.32947368621826173,0.010521378726739666,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.4900000000000001,2.1099999999999994,10,0.34481907784938814,0.008258968281972279,0.33348684310913085,0.01264955196235281,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.4900000000000001,2.209999999999999,10,0.3472039520740509,0.009625927151156474,0.3328289479017258,0.010270109306212747,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.4900000000000001,2.3099999999999996,10,0.3486430883407593,0.007984705218296398,0.3343421071767807,0.005549762558850475,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.4900000000000001,2.4099999999999993,10,0.3430509835481644,0.010033316539481023,0.3288157880306244,0.014277373640929332,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.4900000000000001,2.509999999999999,10,0.34518914520740507,0.007476887480116566,0.33026315569877623,0.01164677933276773,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.4900000000000001,2.6099999999999994,10,0.34284539222717286,0.008408288734005913,0.3309210568666458,0.010464456385264002,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.4900000000000001,2.709999999999999,10,0.34321546256542207,0.013184915839604232,0.33032894432544707,0.007891721523729982,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.4900000000000001,2.8099999999999987,10,0.34300987124443055,0.012350316224529178,0.33223684430122374,0.012184381706878671,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.4900000000000001,2.9099999999999993,10,0.3438733577728271,0.009234821505737323,0.3300657898187637,0.01371848824433435,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.4900000000000001,3.009999999999999,10,0.3391447335481644,0.0093940980369406,0.32703947424888613,0.013387631632344918,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.4900000000000001,3.1099999999999985,10,0.34025493264198303,0.010538274376608156,0.3261184185743332,0.009201358529235364,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.4900000000000001,3.209999999999999,10,0.3452713817358017,0.00715046918290112,0.3271710455417633,0.007249090781985319,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.4900000000000001,3.3099999999999987,10,0.34103618264198304,0.009539479120027594,0.3321710556745529,0.010891879071255047,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.4900000000000001,3.4099999999999984,10,0.34198191165924074,0.009374726227416478,0.3309868425130844,0.008759890728538508,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.4900000000000001,3.509999999999999,10,0.33667762875556945,0.012193259972914995,0.32210526764392855,0.009566433041924552,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.4900000000000001,3.6099999999999985,10,0.34198190867900846,0.008834337962705456,0.3301315814256668,0.006675604493299536,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.4900000000000001,3.709999999999999,10,0.3418996721506119,0.009349809072066655,0.32578947246074674,0.010785460795148376,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.4900000000000001,3.8099999999999987,10,0.33922697603702545,0.00842676885977702,0.32473683953285215,0.0072975935481961835,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.4900000000000001,3.9099999999999984,10,0.3387335538864136,0.011473148282382885,0.32565789818763735,0.009201118775620826,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.3900000000000001,-0.99,10,0.35620888471603396,0.005907473955043932,0.3410526305437088,0.008010117915916559,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.3900000000000001,-0.89,10,0.35365953743457795,0.005645215774924723,0.34519737064838407,0.011709970422314081,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.3900000000000001,-0.79,10,0.35657894909381865,0.0073917098792825675,0.3398684233427048,0.008218153440409782,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.3900000000000001,-0.6900000000000001,10,0.3552220374345779,0.00633397667066517,0.3425000041723251,0.010637569661622555,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.3900000000000001,-0.5900000000000001,10,0.3541118443012238,0.007855229126844485,0.3358552664518356,0.007467900600499768,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.3900000000000001,-0.4900000000000001,10,0.350411182641983,0.009287301495372609,0.33769736588001253,0.01076235544602876,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.3900000000000001,-0.3900000000000001,10,0.3532894730567932,0.010963750037027578,0.3393421083688736,0.01026737108999699,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.3900000000000001,-0.29000000000000015,10,0.3560855269432068,0.009636111945212815,0.3393421083688736,0.012684920549569063,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.3900000000000001,-0.19000000000000017,10,0.35164473950862885,0.008667697193946257,0.3377631604671478,0.009634059324415476,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.3900000000000001,-0.09000000000000019,10,0.3529194056987762,0.010738211684711936,0.3404605329036713,0.01325376201046843,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.3900000000000001,0.009999999999999787,10,0.35238486528396606,0.009135326822738758,0.3386842042207718,0.011287447578009398,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.3900000000000001,0.10999999999999965,10,0.3478618413209915,0.010877359617224459,0.3377631604671478,0.008307204327788852,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.3900000000000001,0.20999999999999974,10,0.35098684430122373,0.007376604246704501,0.3371710479259491,0.015000144801439057,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.3900000000000001,0.30999999999999983,10,0.34888980686664584,0.010708570440983344,0.3414473682641983,0.01153850028386404,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.3900000000000001,0.4099999999999997,10,0.3479851961135864,0.007246766499969991,0.33703947365283965,0.010628817325962625,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.3900000000000001,0.5099999999999996,10,0.3494654566049576,0.005302369975490013,0.3360526293516159,0.009195469809067627,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.3900000000000001,0.6099999999999997,10,0.3527138143777847,0.009347192879486696,0.3374342113733292,0.010565100657905798,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.3900000000000001,0.7099999999999997,10,0.35069901049137114,0.008342986991325548,0.3371710509061813,0.006970266386973888,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.3900000000000001,0.8099999999999996,10,0.34991776049137113,0.008601521903333678,0.33190789818763733,0.007879643125907273,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.3900000000000001,0.9099999999999995,10,0.34769736528396605,0.009544790010781009,0.3328289479017258,0.00818253438475417,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.3900000000000001,1.0099999999999996,10,0.35,0.008727960292376208,0.3380263149738312,0.014496992425642063,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.3900000000000001,1.1099999999999997,10,0.3486842095851898,0.0077188788247906925,0.3358552664518356,0.008881571668168366,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.3900000000000001,1.2099999999999993,10,0.34712171256542207,0.007733761934688218,0.33486842215061186,0.013324599791809697,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.3900000000000001,1.3099999999999994,10,0.3474917709827423,0.006323288294665151,0.33921052813529967,0.012459076025611245,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.3900000000000001,1.4099999999999995,10,0.3438322335481644,0.012031333927646265,0.3318421095609665,0.007244011638029686,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.3900000000000001,1.5099999999999996,10,0.3498766481876373,0.0077417380233434285,0.3344736844301224,0.014846278784009403,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.3900000000000001,1.6099999999999997,10,0.3482319086790085,0.016611485995921403,0.32953947484493257,0.010349880118480797,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.3900000000000001,1.7099999999999993,10,0.3452302634716034,0.006569174011496343,0.3303289502859116,0.007263406496310912,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.3900000000000001,1.8099999999999994,10,0.3448190808296204,0.005617444431493951,0.3370394706726074,0.008728209330974226,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.3900000000000001,1.9099999999999995,10,0.34268092215061186,0.010918007985981304,0.32684210538864134,0.013121003884992882,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.3900000000000001,2.009999999999999,10,0.3429276287555695,0.00895588783166084,0.334210529923439,0.00993834783597965,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.3900000000000001,2.1099999999999994,10,0.34379112124443056,0.008413617809828135,0.34026315808296204,0.01080550459230893,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.3900000000000001,2.209999999999999,10,0.344736847281456,0.0077999405396433664,0.32802630960941315,0.007802090019405978,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.3900000000000001,2.3099999999999996,10,0.3437088817358017,0.010688335995892705,0.32828947305679324,0.012009059186404823,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.3900000000000001,2.4099999999999993,10,0.3467105269432068,0.007419115985269711,0.32953947484493257,0.011166586109962707,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.3900000000000001,2.509999999999999,10,0.34465460777282714,0.008667701689772251,0.33374999463558197,0.00791143917603414,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.3900000000000001,2.6099999999999994,10,0.3416529595851898,0.010746708925626165,0.3314473658800125,0.009902571553340463,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.3900000000000001,2.709999999999999,10,0.3434621751308441,0.0076197886464286,0.3319078952074051,0.009045750917535355,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.3900000000000001,2.8099999999999987,10,0.3403371661901474,0.01063219251648755,0.3342763215303421,0.012873401123229553,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.3900000000000001,2.9099999999999993,10,0.34379112124443056,0.011426849580822235,0.3263815760612488,0.010295368367165485,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.3900000000000001,3.009999999999999,10,0.3465049296617508,0.008205263386416167,0.33289473652839663,0.009336540910000808,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.3900000000000001,3.1099999999999985,10,0.3413651317358017,0.00967428298388051,0.32368421256542207,0.011265185983841125,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.3900000000000001,3.209999999999999,10,0.341241779923439,0.008131577262816037,0.3289473712444305,0.015904182144166,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.3900000000000001,3.3099999999999987,10,0.34247533082962034,0.007203237770980242,0.32907894551753997,0.009906941434660702,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.3900000000000001,3.4099999999999984,10,0.3402960538864136,0.013498123081111178,0.3278289496898651,0.018284387904222724,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.3900000000000001,3.509999999999999,10,0.3382401317358017,0.008775099843729477,0.3222368448972702,0.012349512024488684,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.3900000000000001,3.6099999999999985,10,0.3411595344543457,0.009434058722197585,0.3276315778493881,0.01317761304117669,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.3900000000000001,3.709999999999999,10,0.3388569116592407,0.012151099647115745,0.32585526406764986,0.01245855291710961,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.3900000000000001,3.8099999999999987,10,0.34161184430122377,0.012739813622468074,0.3311842083930969,0.010878961526993415,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.3900000000000001,3.9099999999999984,10,0.33930920958518984,0.010717328184466237,0.3285526305437088,0.010898836248804392,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,-0.99,10,0.35439967215061186,0.008557077678624648,0.33717105686664584,0.011365592051980514,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,-0.89,10,0.35830592215061186,0.010376519134150169,0.3426973670721054,0.009513117321849186,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,-0.79,10,0.3541118443012238,0.01081781897459068,0.3365131616592407,0.009136214099370172,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,-0.6900000000000001,10,0.35312499701976774,0.008052917219837094,0.33809210658073424,0.00858520668567478,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,-0.5900000000000001,10,0.3547286182641983,0.0082031998580977,0.34085527062416077,0.010796088202652125,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,-0.4900000000000001,10,0.35402960479259493,0.00851657613128694,0.3440131574869156,0.009922877266768252,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,-0.3900000000000001,10,0.35296052396297456,0.010097397759652411,0.3386842131614685,0.007010824368556284,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,-0.29000000000000015,10,0.35513980090618136,0.010271458653362353,0.33861842155456545,0.007338105767945173,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,-0.19000000000000017,10,0.35296052396297456,0.00744050187485567,0.3347368448972702,0.010785463303838169,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,-0.09000000000000019,10,0.3511101961135864,0.007878118921151884,0.33296052515506747,0.008867922521580392,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,0.009999999999999787,10,0.35127466917037964,0.009716564242274668,0.33967105448246004,0.011087233026294734,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,0.10999999999999965,10,0.349835529923439,0.005252224907281183,0.33085526823997496,0.012446040348068638,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,0.20999999999999974,10,0.35333059132099154,0.006290043578760776,0.3345394730567932,0.011550687208186071,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,0.30999999999999983,10,0.35197368264198303,0.008272879163234024,0.3445394724607468,0.012209402673206393,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,0.4099999999999997,10,0.3493832230567932,0.0065404186104560695,0.3374342113733292,0.012622150695407081,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,0.5099999999999996,10,0.34888980686664584,0.009585532097790698,0.33453947603702544,0.01459058423956446,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,0.6099999999999997,10,0.3509457230567932,0.008922317246632193,0.33421052396297457,0.012496536848693401,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,0.7099999999999997,10,0.35012335479259493,0.007660063115360913,0.3340789437294006,0.00984119198507741,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,0.8099999999999996,10,0.3459292769432068,0.007898699002844754,0.3294078975915909,0.01278771569042003,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,0.9099999999999995,10,0.3452713876962662,0.011365428530209663,0.3394078969955444,0.007399195126347327,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,1.0099999999999996,10,0.34617598354816437,0.008018511230797162,0.3380263149738312,0.010865427450535784,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,1.1099999999999997,10,0.3488898009061813,0.008631443062677463,0.33565789759159087,0.007899120368682868,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,1.2099999999999993,10,0.34728618860244753,0.0039619073808389495,0.3347368448972702,0.010050080620804442,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,1.3099999999999994,10,0.34592927396297457,0.008266844314511815,0.33763158321380615,0.012725801852159,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,1.4099999999999995,10,0.34716283082962035,0.013971854910188472,0.33407895267009735,0.007614543429071224,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,1.5099999999999996,10,0.3493421107530594,0.006049301913240145,0.33125,0.006957838542221013,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,1.6099999999999997,10,0.34527137875556946,0.009258587033908016,0.33526315689086916,0.009669936575742758,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,1.7099999999999993,10,0.3441611796617508,0.006675890905801636,0.33552631735801697,0.011856714625279664,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,1.8099999999999994,10,0.3477796107530594,0.008378079039057724,0.33184210360050204,0.00839015399972393,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,1.9099999999999995,10,0.3424342066049576,0.009547623844882648,0.3273684233427048,0.010239515367000893,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,2.009999999999999,10,0.34642269611358645,0.013458039326540548,0.33118421137332915,0.009434310657794496,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,2.1099999999999994,10,0.3465460538864136,0.007878874821230406,0.331447371840477,0.013278395272154514,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,2.209999999999999,10,0.34551808834075926,0.012462412167811056,0.3315789490938187,0.006715688044593296,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,2.3099999999999996,10,0.3467105239629745,0.006733387296601495,0.3285526305437088,0.007344889675194852,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,2.4099999999999993,10,0.340213817358017,0.010389543879842244,0.3319736927747726,0.009244296153865478,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,2.509999999999999,10,0.3445723682641983,0.008248313792901418,0.3298684239387512,0.012128120619595631,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,2.6099999999999994,10,0.34477796256542204,0.006010179517852219,0.32703947424888613,0.0041862984315183755,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,2.709999999999999,10,0.3390213817358017,0.010721190746903966,0.3228947401046753,0.009976598597420607,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,2.8099999999999987,10,0.34551809132099154,0.012367078248768554,0.33065789341926577,0.008588997424694045,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,2.9099999999999993,10,0.3438733577728271,0.009423292774828042,0.33177632093429565,0.008708350645670982,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,3.009999999999999,10,0.3430921107530594,0.00824462347698468,0.3275657922029495,0.011037937472631308,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,3.1099999999999985,10,0.340625,0.011454561794484626,0.3285526305437088,0.009847341467773076,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,3.209999999999999,10,0.34337993860244753,0.009822831914712858,0.3274342119693756,0.009025635414397258,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,3.3099999999999987,10,0.3446957230567932,0.009166831067384527,0.3309210479259491,0.009704784156034572,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,3.4099999999999984,10,0.34115953743457794,0.011854736184945463,0.3303289502859116,0.011909345739029829,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,3.509999999999999,10,0.34268092215061186,0.01329493029224565,0.32842105329036714,0.011571467685010984,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,3.6099999999999985,10,0.3425164490938187,0.008217515890811492,0.3333552658557892,0.010192277264430755,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,3.709999999999999,10,0.3384868443012238,0.00795362437037473,0.32953947186470034,0.01869497984987523,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,3.8099999999999987,10,0.3445723712444305,0.008454815562965273,0.3255263179540634,0.011027541310009365,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.29000000000000015,3.9099999999999984,10,0.3395148038864136,0.01234107092948419,0.3240131586790085,0.013987809555979806,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.19000000000000017,-0.99,10,0.35234375298023224,0.007156139039436343,0.34302631616592405,0.00676193278814636,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.19000000000000017,-0.89,10,0.3581825703382492,0.010509677562142956,0.3436184197664261,0.010200760660272597,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.19000000000000017,-0.79,10,0.3570723652839661,0.008384932554185511,0.3397368401288986,0.01033627678505459,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.19000000000000017,-0.6900000000000001,10,0.35374177396297457,0.010528323955228586,0.3352631598711014,0.014037073538654382,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.19000000000000017,-0.5900000000000001,10,0.3554687529802322,0.006582156751593153,0.3330921113491058,0.012202303096210168,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.19000000000000017,-0.4900000000000001,10,0.3541940778493881,0.009885882493918412,0.3378947347402573,0.01000433190292014,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.19000000000000017,-0.3900000000000001,10,0.3526727020740509,0.010483259375273649,0.3390131562948227,0.008481737934449807,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.19000000000000017,-0.29000000000000015,10,0.35185032784938813,0.008989898973991885,0.33717105388641355,0.007154127530230432,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Actor,7600,30019,932,5,-0.19000000000000017,-0.19000000000000017,10,0.35045230090618135,0.010652848200917794,0.33276315629482267,0.00824759770059913,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
