dataset,num_nodes,num_edges,num_features,num_classes,a,b,K,mean_val_acc,std_val_acc,mean_test_acc,std_test_acc,n_seeds,lr,weight_decay,dropout,dprate,patience,max_epochs,parallel_mode
Questions,48921,307080,301,2,-0.89,2.1099999999999994,10,0.9708912372589111,0.00039213926148160065,0.9707955181598663,0.0003866081525915842,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.89,2.209999999999999,10,0.971022081375122,0.00031710215950169987,0.9709263384342194,0.0003838261678413778,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.89,2.3099999999999996,10,0.9710220754146576,0.00032950804391288874,0.970975399017334,0.0002686904889430198,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.89,2.4099999999999993,10,0.9711038410663605,0.0002765524402878116,0.9708609282970428,0.0003453328921280552,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.89,2.509999999999999,10,0.97089124917984,0.00027608108865133065,0.9709426939487458,0.00025905875780675945,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.89,2.6099999999999994,10,0.9709648370742798,0.00022674176400008352,0.9709835588932038,0.00030690097447006327,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.89,2.709999999999999,10,0.9709484994411468,0.0002903512674458984,0.9709426820278168,0.000253845585503706,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.89,2.8099999999999987,10,0.971103835105896,0.0003192017139622649,0.9710244417190552,0.0003855731692917636,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.89,2.9099999999999993,10,0.9710956692695618,0.00034931208658862376,0.9707955121994019,0.00035222942693060677,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.89,3.009999999999999,10,0.9710384368896484,0.00039856712690380914,0.9709426939487458,0.00023183193147303932,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.89,3.1099999999999985,10,0.9710057318210602,0.0002485521026212848,0.9710244476795197,0.00021998955168285017,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.89,3.209999999999999,10,0.9710302591323853,0.00031888821212386077,0.9708282232284546,0.0003076577918149054,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.89,3.3099999999999987,10,0.9712346613407135,0.0003761320012564547,0.9709426820278168,0.0003063546106073325,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.89,3.4099999999999984,10,0.971103847026825,0.0002716755202585847,0.9709672152996063,0.0002722717900449182,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.89,3.509999999999999,10,0.9710139095783233,0.00033960830284938075,0.9708200454711914,0.0003320015452505275,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.89,3.6099999999999985,10,0.971103847026825,0.00040752733230493246,0.9709999144077301,0.0002426788777008405,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.89,3.709999999999999,10,0.9709730207920074,0.00026870137129329764,0.9709835648536682,0.00022075573621193747,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.89,3.8099999999999987,10,0.97112837433815,0.00029355946311965795,0.9711307287216187,0.00031548743209247534,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.89,3.9099999999999984,10,0.9709811985492707,0.0004255812742681896,0.9709345102310181,0.0003587147746256401,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.79,-0.99,10,0.9704824268817902,0.0003852521830884635,0.9704276025295258,0.00038183087174961335,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.79,-0.89,10,0.9705233097076416,0.000395959066370957,0.9704194307327271,0.0003900611678419333,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.79,-0.79,10,0.9702780067920684,0.00014279279389122642,0.9701904952526093,0.0002042282945004268,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.79,-0.6900000000000001,10,0.9704006671905517,0.0003166770075614283,0.9703376710414886,0.00041173422028312667,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.79,-0.5900000000000001,10,0.9702534794807434,0.0002187871214474704,0.9702150285243988,0.00031250396420987633,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.79,-0.4900000000000001,10,0.9702453017234802,0.00022377334089559612,0.9701087415218353,0.0003991957302125068,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.79,-0.3900000000000001,10,0.9703679502010345,0.0003414532242926205,0.9702477276325225,0.0003379845746201206,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.79,-0.29000000000000015,10,0.9703188896179199,0.00030153553174966054,0.9702722609043122,0.0004008764868785661,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.79,-0.19000000000000017,10,0.9703679561614991,0.0002590832123611107,0.9703213155269623,0.00039549963702197386,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.79,-0.09000000000000019,10,0.9702044129371643,0.0002641893645495083,0.9701087415218353,0.0005474857701500472,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.79,0.009999999999999787,10,0.9702780067920684,0.00040265034908449417,0.9702150344848632,0.0005399210692206044,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.79,0.10999999999999965,10,0.9702371239662171,0.0002832445266284575,0.9701577961444855,0.00044331571165973576,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.79,0.20999999999999974,10,0.9703761219978333,0.0003870695735656166,0.9702967941761017,0.00046112537048889976,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.79,0.30999999999999983,10,0.970408833026886,0.00036647800765245023,0.9703376591205597,0.00045344462293849403,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.79,0.4099999999999997,10,0.9703843057155609,0.0003689443885524918,0.9702967882156373,0.0005132530729767615,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.79,0.5099999999999996,10,0.9703107178211212,0.00036281685811328254,0.9702313899993896,0.0003911700141114374,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.79,0.6099999999999997,10,0.9703352451324463,0.00028039311745203235,0.9702559173107147,0.00035973814431723613,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.79,0.7099999999999997,10,0.9703352510929107,0.0002554461991699537,0.9702477335929871,0.00035534782651262055,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.79,0.8099999999999996,10,0.9704170167446137,0.00028513053611484027,0.970394891500473,0.0005124761105054392,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.79,0.9099999999999995,10,0.9704088270664215,0.00045001511719842355,0.9703213095664978,0.0005298679573444031,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.79,1.0099999999999996,10,0.9705723643302917,0.00039118272146106326,0.9704439520835877,0.00044966827760785675,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.79,1.1099999999999997,10,0.9704987704753876,0.00045349190985036913,0.9704521358013153,0.000513457404109842,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.79,1.2099999999999993,10,0.9705314755439758,0.0003170944747989421,0.9704766571521759,0.0004255306572189984,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.79,1.3099999999999994,10,0.9705641865730286,0.0003059326830720656,0.9705584168434143,0.0003379945233143611,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.79,1.4099999999999995,10,0.970564192533493,0.0003468994713830467,0.9705011904239654,0.0004245158196086407,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.79,1.5099999999999996,10,0.9704824209213256,0.00037648302912317457,0.9704930186271667,0.0004192035829905252,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.79,1.6099999999999997,10,0.9705723643302917,0.00044702904920011695,0.9704766511917114,0.00043945721326072275,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.79,1.7099999999999993,10,0.9707931339740753,0.00044002983047483564,0.9708118736743927,0.00037108558362231785,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.79,1.8099999999999994,10,0.9707113683223725,0.00047085010330504625,0.9704684853553772,0.000450488320244523,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.79,1.9099999999999995,10,0.9709157764911651,0.0003973038850446986,0.9708282291889191,0.00027313742647905065,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.79,2.009999999999999,10,0.9707604169845581,0.0002485438669911374,0.9706646978855134,0.00032867089976850084,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.79,2.1099999999999994,10,0.9707195341587067,0.00030909159446156737,0.970672881603241,0.0003230356780251489,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.79,2.209999999999999,10,0.9708912551403046,0.0002784876251680678,0.9708363950252533,0.00022554832240651016,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.79,2.3099999999999996,10,0.9709403157234192,0.0003492076956094438,0.9708282232284546,0.0002656873290748753,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.79,2.4099999999999993,10,0.9708340227603912,0.00040397446138635477,0.9707873463630676,0.0002971658318149566,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.79,2.509999999999999,10,0.9708994269371033,0.0002747363573918486,0.9709018051624299,0.00030250597685245554,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.79,2.6099999999999994,10,0.9711365461349487,0.00042487481892493605,0.9709426820278168,0.00027653622760827974,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.79,2.709999999999999,10,0.9710629642009735,0.00039119904202911614,0.9709181666374207,0.0003904863110889776,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.79,2.8099999999999987,10,0.9708912551403046,0.00035265207038591076,0.970803689956665,0.0004062613619068454,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.79,2.9099999999999993,10,0.9711447298526764,0.00037550386967079617,0.9710244476795197,0.0003414301026321049,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.79,3.009999999999999,10,0.9711202025413513,0.0003503559663125937,0.970909982919693,0.00023640935075226762,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.79,3.1099999999999985,10,0.9710547804832459,0.0003869854435744784,0.9708772838115692,0.0003778712406857345,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.79,3.209999999999999,10,0.9711120247840881,0.000446419766247432,0.9709181487560272,0.00022554659415052443,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.79,3.3099999999999987,10,0.9710466086864471,0.0003496834875443576,0.97095085978508,0.00037654038526510007,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.79,3.4099999999999984,10,0.9708994269371033,0.00035724722075609666,0.9709018170833588,0.00026980764972342074,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.79,3.509999999999999,10,0.9711610853672028,0.0003620925420642149,0.9708445608615875,0.0001683602242599273,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.79,3.6099999999999985,10,0.9710874915122986,0.0004360624600029448,0.9709263324737549,0.00028603650841746816,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.79,3.709999999999999,10,0.9710711300373077,0.0003866379004317379,0.97095085978508,0.0003060271520392709,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.79,3.8099999999999987,10,0.9710057199001312,0.00023470717389040787,0.9709999144077301,0.000271292915965572,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.79,3.9099999999999984,10,0.9711365580558777,0.00032501743595006547,0.9709426820278168,0.00032126297468412004,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.6900000000000001,-0.99,10,0.9702698290348053,0.00024033786795405433,0.970223206281662,0.0002706732446823567,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.6900000000000001,-0.89,10,0.9702616512775422,0.00031887888908386234,0.9701905012130737,0.00032539245391696427,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.6900000000000001,-0.79,10,0.9701553583145142,0.0,0.9701087415218353,5.423252639239363e-05,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.6900000000000001,-0.6900000000000001,10,0.9702207684516907,0.00011446561149577495,0.9701005756855011,0.0001637240416785231,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.6900000000000001,-0.5900000000000001,10,0.9701553583145142,0.0,0.9700678646564483,0.00016934373894478489,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.6900000000000001,-0.4900000000000001,10,0.970147180557251,2.4533271789550783e-05,0.9701169192790985,5.484473672371742e-05,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.6900000000000001,-0.3900000000000001,10,0.9701717138290405,7.129203499004607e-05,0.9700923979282379,0.00012016528490758769,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.6900000000000001,-0.29000000000000015,10,0.9701390027999878,4.9066543579101565e-05,0.9699615716934205,0.00017987381385367382,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.6900000000000001,-0.19000000000000017,10,0.9702044248580932,0.0003395062398242424,0.9700842142105103,0.0003024993719757016,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.6900000000000001,-0.09000000000000019,10,0.9703924775123596,0.0004884778423053091,0.9702640831470489,0.0006237927010428761,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.6900000000000001,0.009999999999999787,10,0.9701880633831024,0.0003274644532474264,0.9700515031814575,0.00042959382654580216,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.6900000000000001,0.10999999999999965,10,0.9704333662986755,0.00044365400671760003,0.9703703761100769,0.0005725419595930205,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.6900000000000001,0.20999999999999974,10,0.9703188896179199,0.0004433420942282483,0.9702068567276001,0.0004329375165151122,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.6900000000000001,0.30999999999999983,10,0.9703761279582978,0.00035083547932344896,0.9702967822551727,0.0004403586001104659,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.6900000000000001,0.4099999999999997,10,0.9703515887260437,0.000373268550985924,0.970329487323761,0.0005316882830360903,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.6900000000000001,0.5099999999999996,10,0.970343416929245,0.00025868650466375636,0.9703294813632966,0.0003962535469801403,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.6900000000000001,0.6099999999999997,10,0.9704415321350097,0.0003129642175118425,0.9703703820705414,0.00042357600304147457,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.6900000000000001,0.7099999999999997,10,0.9703761339187622,0.00030164608011455977,0.9702967941761017,0.0003853092464174214,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.6900000000000001,0.8099999999999996,10,0.9703025341033935,0.0002392263256786434,0.9702313840389252,0.0004012941795796617,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.6900000000000001,0.9099999999999995,10,0.9704497158527374,0.0003472949238498319,0.9703540146350861,0.00044511526554853466,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.6900000000000001,1.0099999999999996,10,0.9704824209213256,0.00021005790706082162,0.9704521298408508,0.0003660129963906279,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.6900000000000001,1.1099999999999997,10,0.9705069482326507,0.0003103920767858831,0.9704030752182007,0.0004088008406750252,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.6900000000000001,1.2099999999999993,10,0.9704415321350097,0.0002838324603875027,0.9704112529754638,0.00036646790091448937,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.6900000000000001,1.3099999999999994,10,0.970498776435852,0.0002827798484268778,0.970394903421402,0.00038253055480443315,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.6900000000000001,1.4099999999999995,10,0.9705314874649048,0.00029751303657635355,0.9704766571521759,0.00042554898015934007,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.6900000000000001,1.5099999999999996,10,0.9706132531166076,0.00030855100462030154,0.9704766571521759,0.00037725143078171455,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.6900000000000001,1.6099999999999997,10,0.9706950128078461,0.00038559895287321844,0.9706074595451355,0.0003959258330819314,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.6900000000000001,1.7099999999999993,10,0.9706786572933197,0.00032542600072562206,0.9707382798194886,0.0004208042008430465,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.6900000000000001,1.8099999999999994,10,0.9706786513328552,0.0004421387618833836,0.9705175340175629,0.0004188252786900283,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.6900000000000001,1.9099999999999995,10,0.970866721868515,0.00042652535565784657,0.970713758468628,0.0003032814746015182,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.6900000000000001,2.009999999999999,10,0.9706214189529419,0.0002761834735836491,0.9706647038459778,0.0003689060805634787,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.6900000000000001,2.1099999999999994,10,0.9707849502563477,0.0003801047500541339,0.9706892371177673,0.0004268081093929259,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.6900000000000001,2.209999999999999,10,0.9709403216838837,0.00026165135223223156,0.9709999263286591,0.00022554875525600856,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.6900000000000001,2.3099999999999996,10,0.9708912551403046,0.0003674940815983865,0.9706892311573029,0.0002617498874698011,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.6900000000000001,2.4099999999999993,10,0.9709811925888061,0.0003380184574237599,0.9708363950252533,0.0003411494569118732,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.6900000000000001,2.509999999999999,10,0.9709893703460694,0.0003406846350824016,0.9708772718906402,0.00027067108422129595,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.6900000000000001,2.6099999999999994,10,0.9710220754146576,0.0003453630918615747,0.9709263384342194,0.0003491822954282657,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.6900000000000001,2.709999999999999,10,0.9710057139396667,0.0004107969572046232,0.9708609282970428,0.0003714474160943781,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.6900000000000001,2.8099999999999987,10,0.9711120307445527,0.0003730040221417834,0.9708118736743927,0.00016351938345450184,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.6900000000000001,2.9099999999999993,10,0.9711365520954132,0.0004697193223157017,0.9709181547164917,0.0002785866773664981,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.6900000000000001,3.009999999999999,10,0.9710220694541931,0.0003085639568866403,0.9709590375423431,0.00018572567677222062,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.6900000000000001,3.1099999999999985,10,0.9709893703460694,0.00029207544664151857,0.9709263324737549,0.00022598595415779623,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.6900000000000001,3.209999999999999,10,0.9709975361824036,0.00029264830407298083,0.9707546353340148,0.00025080654566852345,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.6900000000000001,3.3099999999999987,10,0.9710302591323853,0.000256100623095649,0.9709917426109314,0.00024198997162598037,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.6900000000000001,3.4099999999999984,10,0.9710466086864471,0.00026228899427741936,0.9708690941333771,0.0002612436212531558,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.6900000000000001,3.509999999999999,10,0.9709648430347443,0.0005099132403942492,0.9709672152996063,0.000391167647127151,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.6900000000000001,3.6099999999999985,10,0.9711529016494751,0.0003098468352638321,0.9708854496479035,0.0003196986872468716,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.6900000000000001,3.709999999999999,10,0.9711937785148621,0.000288047757166975,0.9710898458957672,0.0002929695906750632,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.6900000000000001,3.8099999999999987,10,0.9711365520954132,0.0004005755506972655,0.9708282172679901,0.0002606123978076549,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.6900000000000001,3.9099999999999984,10,0.9710956752300263,0.0005451414524376713,0.9709672033786774,0.0003627967094722095,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.5900000000000001,-0.99,10,0.9701553583145142,0.0,0.9701250910758972,4.0062665070277696e-05,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.5900000000000001,-0.89,10,0.9702371239662171,0.0002193967124203072,0.9701414406299591,0.00017071605051680177,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.5900000000000001,-0.79,10,0.9701553583145142,0.0,0.9701332747936249,5.2347371643139615e-05,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.5900000000000001,-0.6900000000000001,10,0.9701553583145142,0.0,0.9701332688331604,3.747519167351372e-05,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.5900000000000001,-0.5900000000000001,10,0.9701553583145142,0.0,0.9701169192790985,5.484473672371742e-05,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.5900000000000001,-0.4900000000000001,10,0.9701553583145142,0.0,0.9701169192790985,5.484473672371742e-05,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.5900000000000001,-0.3900000000000001,10,0.9701553583145142,0.0,0.9700842082500458,9.286519976151833e-05,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.5900000000000001,-0.29000000000000015,10,0.9701717138290405,4.9066543579101565e-05,0.9701332688331604,3.747519167351372e-05,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.5900000000000001,-0.19000000000000017,10,0.9701553583145142,0.0,0.9700596928596497,8.009978121895048e-05,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.5900000000000001,-0.09000000000000019,10,0.9701717078685761,0.00010212679403680823,0.9701087415218353,8.338306114314424e-05,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.5900000000000001,0.009999999999999787,10,0.9702780067920684,0.000418933610817195,0.9701087415218353,0.0003548841603828071,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.5900000000000001,0.10999999999999965,10,0.9702698230743408,0.00036784937752935474,0.9701169192790985,0.00039082631720797564,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.5900000000000001,0.20999999999999974,10,0.9703842997550964,0.0003849109253649266,0.9703213155269623,0.0004959713766917623,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.5900000000000001,0.30999999999999983,10,0.9703679502010345,0.0004075247013287974,0.9703049659729004,0.0004068327855191319,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.5900000000000001,0.4099999999999997,10,0.9706214249134064,0.00044040043114554713,0.9705175399780274,0.00043907327387834134,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.5900000000000001,0.5099999999999996,10,0.9705069482326507,0.00039562445737309786,0.9704357802867889,0.0005002757631544699,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.5900000000000001,0.6099999999999997,10,0.9704006552696228,0.0004088342191092298,0.9702559113502502,0.0004563954436266053,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.5900000000000001,0.7099999999999997,10,0.9703352391719818,0.00036530115424146954,0.9702967941761017,0.00048514892115333565,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,-0.5900000000000001,0.8099999999999996,10,0.9703679502010345,0.00039247895302010725,0.9702640771865845,0.00046401611332148434,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
