dataset,num_nodes,num_edges,num_features,num_classes,a,b,K,mean_val_acc,std_val_acc,mean_test_acc,std_test_acc,n_seeds,lr,weight_decay,dropout,dprate,patience,max_epochs,parallel_mode
AmazonRatings,24492,186100,300,5,0.30999999999999983,2.3099999999999996,10,0.4358321070671082,0.0036941795144516737,0.4294790178537369,0.0026314573535677122,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.30999999999999983,2.4099999999999993,10,0.4345418930053711,0.003471475444822355,0.4294626772403717,0.0018204022833172824,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.30999999999999983,2.509999999999999,10,0.4367466986179352,0.004049380510220357,0.4316511511802673,0.005152177251559899,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.30999999999999983,2.6099999999999994,10,0.4361097514629364,0.003694795912209483,0.4321411043405533,0.0031142116035660873,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.30999999999999983,2.709999999999999,10,0.43676302433013914,0.0044011542048907944,0.43104687333106995,0.006101234181064229,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.30999999999999983,2.8099999999999987,10,0.4371549874544144,0.005093890533809492,0.43243507742881776,0.003071783816384426,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.30999999999999983,2.9099999999999993,10,0.4361914128065109,0.00296664805084441,0.43088354766368864,0.002909688581706736,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.30999999999999983,3.009999999999999,10,0.43682835102081297,0.004123308387737725,0.4324840784072876,0.005402100632745769,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.30999999999999983,3.1099999999999985,10,0.43767760694026947,0.0043904793292470524,0.43220643103122713,0.0041869481008962916,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.30999999999999983,3.209999999999999,10,0.4374162942171097,0.004791694544594788,0.4325167417526245,0.0029078523629821676,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.30999999999999983,3.3099999999999987,10,0.4373999655246735,0.0041334847765310415,0.4320594519376755,0.0031712850373491566,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.30999999999999983,3.4099999999999984,10,0.437938916683197,0.004280229127062621,0.43209211230278016,0.004403580070705872,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.30999999999999983,3.509999999999999,10,0.4375632882118225,0.004428196141174056,0.43318634629249575,0.0036013156470269935,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.30999999999999983,3.6099999999999985,10,0.4365833759307861,0.0037887097103342466,0.4334639847278595,0.002792170852170488,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.30999999999999983,3.709999999999999,10,0.43761228024959564,0.004260862069779586,0.4332190066576004,0.003066041954052142,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.30999999999999983,3.8099999999999987,10,0.43906581699848174,0.004699036265283189,0.43365997076034546,0.0038364577465378313,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.30999999999999983,3.9099999999999984,10,0.43882083892822266,0.004435211597366007,0.43336600065231323,0.004522034141505262,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.4099999999999997,-0.99,10,0.4330556899309158,0.003805846931512477,0.4270455688238144,0.0035329739513565803,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.4099999999999997,-0.89,10,0.4340029418468475,0.0029643141349334607,0.42951167821884156,0.003265103078404172,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.4099999999999997,-0.79,10,0.43348032236099243,0.0028229107300033755,0.42990364134311676,0.0021282250380509357,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.4099999999999997,-0.6900000000000001,10,0.4345908910036087,0.003331865305887049,0.4313081830739975,0.001859891131012717,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.4099999999999997,-0.5900000000000001,10,0.4337906211614609,0.0031478142479541503,0.42841744124889375,0.003243260872860705,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.4099999999999997,-0.4900000000000001,10,0.43307202160358427,0.003197917873318133,0.4280581444501877,0.0020280459356091245,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.4099999999999997,-0.3900000000000001,10,0.4337252974510193,0.0032385295319484514,0.42938102781772614,0.003793389663101851,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.4099999999999997,-0.29000000000000015,10,0.4341009259223938,0.003319029728327777,0.42936469316482545,0.0024102622482175306,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.4099999999999997,-0.19000000000000017,10,0.4340519368648529,0.002465028924739674,0.42967499792575836,0.0033378175320914185,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.4099999999999997,-0.09000000000000019,10,0.4338396191596985,0.0025979457593854256,0.4296096682548523,0.003024038692893551,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.4099999999999997,0.009999999999999787,10,0.43343132436275483,0.003371217744121326,0.4290217161178589,0.004459195910976271,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.4099999999999997,0.10999999999999965,10,0.4336436361074448,0.0035510452963186867,0.42916870713233946,0.0034037765486835216,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.4099999999999997,0.20999999999999974,10,0.4344602286815643,0.0033548358733791477,0.4300996243953705,0.004261488294238218,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.4099999999999997,0.30999999999999983,10,0.43413359522819517,0.003551795151105999,0.4296423375606537,0.003717101474207292,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.4099999999999997,0.4099999999999997,10,0.4341172605752945,0.003484049580685308,0.43037726879119875,0.0038736477557245103,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.4099999999999997,0.5099999999999996,10,0.4342315822839737,0.0028257370114699257,0.4311611920595169,0.0028894037276023603,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.4099999999999997,0.6099999999999997,10,0.4347378760576248,0.0035522817168711367,0.4281724691390991,0.0035662264148742075,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.4099999999999997,0.7099999999999997,10,0.43401927351951597,0.0035204523015401963,0.4295770078897476,0.0024125330737641334,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.4099999999999997,0.8099999999999996,10,0.43478686511516573,0.002898432285445162,0.42954433858394625,0.00408325989036809,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.4099999999999997,0.9099999999999995,10,0.4337416261434555,0.0037090223945916954,0.4280908048152924,0.003380975040486173,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.4099999999999997,1.0099999999999996,10,0.43481953740119933,0.003188017718417976,0.4286297559738159,0.0031425574837216233,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.4099999999999997,1.1099999999999997,10,0.43354564607143403,0.00452082876700613,0.42903805077075957,0.003763419093485443,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.4099999999999997,1.2099999999999993,10,0.4343949019908905,0.003988987533998005,0.43104687333106995,0.0019962975490391693,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.4099999999999997,1.3099999999999994,10,0.4338069558143616,0.0033643637756791064,0.4286460906267166,0.004334072816382162,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.4099999999999997,1.4099999999999995,10,0.4347868710756302,0.003626846043608276,0.429332023859024,0.0021676501711077453,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.4099999999999997,1.5099999999999996,10,0.4354401439428329,0.002619012500240631,0.4301322877407074,0.003407106180281206,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.4099999999999997,1.6099999999999997,10,0.4356851279735565,0.0025833775196649777,0.42931569516658785,0.002382494626808038,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.4099999999999997,1.7099999999999993,10,0.4343785732984543,0.0034529854236373127,0.4287114143371582,0.00304404598339662,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.4099999999999997,1.8099999999999994,10,0.435227832198143,0.003231443480374304,0.4290543794631958,0.00246762884865108,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.4099999999999997,1.9099999999999995,10,0.43561979532241824,0.002692584176661405,0.43073656857013704,0.0015149018531075693,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.4099999999999997,2.009999999999999,10,0.4360117554664612,0.002918840341959056,0.4301486164331436,0.004640550922101363,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.4099999999999997,2.1099999999999994,10,0.4353911459445953,0.0028045662561664913,0.4291687160730362,0.0031557315981972406,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.4099999999999997,2.209999999999999,10,0.4347215384244919,0.003274364673965474,0.42954433858394625,0.003405068017064674,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.4099999999999997,2.3099999999999996,10,0.4357504487037659,0.002753701040254012,0.43001796007156373,0.0036394814841262915,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.4099999999999997,2.4099999999999993,10,0.4356034636497498,0.0037781401447170068,0.43000163733959196,0.005928917399706068,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.4099999999999997,2.509999999999999,10,0.43651805222034457,0.003960802992542246,0.4306059151887894,0.0036666374787394365,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.4099999999999997,2.6099999999999994,10,0.43532581627368927,0.003382116169191705,0.4306385725736618,0.004471350065813611,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.4099999999999997,2.709999999999999,10,0.43645272552967074,0.003818449114336136,0.43205944299697874,0.0053638371540326735,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.4099999999999997,2.8099999999999987,10,0.4366976976394653,0.0034955081138238154,0.4309162199497223,0.003255945911095928,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.4099999999999997,2.9099999999999993,10,0.4359137684106827,0.0035777222471267103,0.4305242508649826,0.004298388284383387,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.4099999999999997,3.009999999999999,10,0.43749795854091644,0.004729928208505264,0.43091621696949006,0.005018562411823222,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.4099999999999997,3.1099999999999985,10,0.4359790951013565,0.004136350347720892,0.43119385540485383,0.0038688264501165553,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.4099999999999997,3.209999999999999,10,0.437481626868248,0.0036672570591351336,0.4321901023387909,0.003981795188749132,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.4099999999999997,3.3099999999999987,10,0.4367630213499069,0.0046228431262362564,0.430377259850502,0.003298709728344097,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.4099999999999997,3.4099999999999984,10,0.4370733290910721,0.0035943434263098445,0.43241874873638153,0.0030745947979205065,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.4099999999999997,3.509999999999999,10,0.43772660195827484,0.004001666676222856,0.43163481950759885,0.005505287757688666,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.4099999999999997,3.6099999999999985,10,0.43749795854091644,0.00449396092549962,0.4318144679069519,0.0033605560823376144,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.4099999999999997,3.709999999999999,10,0.4370733290910721,0.00484249532305812,0.43127551674842834,0.0029206651363769846,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.4099999999999997,3.8099999999999987,10,0.4382818818092346,0.004597473090697374,0.43349664807319643,0.0035203007149835434,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.4099999999999997,3.9099999999999984,10,0.4382492214441299,0.004926265810828679,0.4343949109315872,0.005944349515008318,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.5099999999999996,-0.99,10,0.43413359224796294,0.0031759501390963354,0.4301649510860443,0.003720973981291777,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.5099999999999996,-0.89,10,0.4333986580371857,0.0029812215795419535,0.43134084939956663,0.00518800713029101,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.5099999999999996,-0.79,10,0.43392127454280854,0.003817918194920093,0.42991997599601744,0.003940817737405686,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.5099999999999996,-0.6900000000000001,10,0.4339049458503723,0.00286697337773117,0.4289073973894119,0.0031725863079343584,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.5099999999999996,-0.5900000000000001,10,0.4337416350841522,0.0038181654412954708,0.43057324886322024,0.0035204095526400556,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.5099999999999996,-0.4900000000000001,10,0.43382328748703003,0.0033534427227914112,0.42977299094200133,0.003469319079359842,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.5099999999999996,-0.3900000000000001,10,0.43357830941677095,0.0037355378434524773,0.43037726581096647,0.0022103025345784864,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.5099999999999996,-0.29000000000000015,10,0.43408459424972534,0.0031588121568174926,0.42890740036964414,0.00302187612359868,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.5099999999999996,-0.19000000000000017,10,0.43488486111164093,0.0036135924174962733,0.42885840535163877,0.00358219593756626,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.5099999999999996,-0.09000000000000019,10,0.43432957530021665,0.0038808045211055145,0.4297239899635315,0.0034843169981522894,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.5099999999999996,0.009999999999999787,10,0.43393760919570923,0.003393728155029338,0.42913604378700254,0.002553415550854163,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.5099999999999996,0.10999999999999965,10,0.43393761217594146,0.002615138068296245,0.42957700192928316,0.0032045838122854824,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.5099999999999996,0.20999999999999974,10,0.43413359820842745,0.003093410413703669,0.430360934138298,0.0029851589777343496,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.5099999999999996,0.30999999999999983,10,0.4338069558143616,0.0031582631085291936,0.43045892715454104,0.0048260917616160985,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.5099999999999996,0.4099999999999997,10,0.43432957530021665,0.0030928974065212718,0.42936469316482545,0.00308927658820636,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.5099999999999996,0.5099999999999996,10,0.43459088504314425,0.0037127586551119174,0.43135717809200286,0.002938647843365609,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.5099999999999996,0.6099999999999997,10,0.43441123962402345,0.0028338976438372276,0.4311611920595169,0.0031558963159853686,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.5099999999999996,0.7099999999999997,10,0.4343785732984543,0.004200842659765478,0.42960967123508453,0.0030573796024431707,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.5099999999999996,0.8099999999999996,10,0.43491752445697784,0.0038113156071973007,0.42877674400806426,0.0035924143800522322,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.5099999999999996,0.9099999999999995,10,0.4340519368648529,0.003815542526466646,0.4310142159461975,0.0034230342681258723,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.5099999999999996,1.0099999999999996,10,0.4331046909093857,0.0028102679258867813,0.42902172207832334,0.003815123153052312,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.5099999999999996,1.1099999999999997,10,0.43441123366355894,0.003183202249810157,0.4291523814201355,0.0030996555698975707,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.5099999999999996,1.2099999999999993,10,0.43439490497112276,0.003852239901265083,0.43008329570293424,0.004212984494479662,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.5099999999999996,1.3099999999999994,10,0.43351298570632935,0.0034623517180452025,0.42923403680324557,0.004334439801285624,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.5099999999999996,1.4099999999999995,10,0.4345092236995697,0.003969184980335271,0.430360934138298,0.002872227194136614,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.5099999999999996,1.5099999999999996,10,0.43436224162578585,0.0030178141415180457,0.42978931665420533,0.002921716093566729,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.5099999999999996,1.6099999999999997,10,0.436158749461174,0.0036724541657234106,0.4298546493053436,0.0031878573170216304,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.5099999999999996,1.7099999999999993,10,0.4352604955434799,0.004041235742462302,0.43085089027881623,0.002407446021566165,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.5099999999999996,1.8099999999999994,10,0.4342805802822113,0.0032626531838426303,0.43000163733959196,0.0031240051073014776,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.5099999999999996,1.9099999999999995,10,0.4342315852642059,0.003446600308614964,0.4288257360458374,0.001716091336191092,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.5099999999999996,2.009999999999999,10,0.4357177883386612,0.0035710088970366347,0.430360934138298,0.0027739619986166847,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.5099999999999996,2.1099999999999994,10,0.43478686511516573,0.003085637892414698,0.4298219829797745,0.0035442760610521445,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.5099999999999996,2.209999999999999,10,0.4351298391819,0.0038579519663086903,0.4300016283988953,0.003715953151904342,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.5099999999999996,2.3099999999999996,10,0.4359464317560196,0.00423247099945788,0.4304099291563034,0.0026688464079217956,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.5099999999999996,2.4099999999999993,10,0.43635472655296326,0.0036946063453233828,0.4297076612710953,0.005055731429798194,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.5099999999999996,2.509999999999999,10,0.43588110208511355,0.004318191658056145,0.43034460246562956,0.005291623003798641,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.5099999999999996,2.6099999999999994,10,0.43558712899684904,0.003893319982197263,0.42974032163619996,0.005105397430272815,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.5099999999999996,2.709999999999999,10,0.4358157753944397,0.0043094170904710025,0.4309488832950592,0.005268418265263444,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.5099999999999996,2.8099999999999987,10,0.4344602286815643,0.003988987192352158,0.4290380567312241,0.003186178922897144,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.5099999999999996,2.9099999999999993,10,0.4359301030635834,0.005068037877050166,0.43039360344409944,0.0037542339228559484,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.5099999999999996,3.009999999999999,10,0.43632206618785857,0.003911605940494868,0.4288420736789703,0.0054831342808957725,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.5099999999999996,3.1099999999999985,10,0.4375142931938171,0.003936931376990706,0.4322880983352661,0.00359557008827454,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.5099999999999996,3.209999999999999,10,0.4378735899925232,0.0037395669446663167,0.4317164808511734,0.003046846149476535,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.5099999999999996,3.3099999999999987,10,0.4370080053806305,0.0039789436061913866,0.43276171684265136,0.003608413464711517,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.5099999999999996,3.4099999999999984,10,0.43725297749042513,0.003688288576503574,0.4315858244895935,0.0047537755285263425,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.5099999999999996,3.509999999999999,10,0.4373346358537674,0.004653173760608192,0.4313081830739975,0.004280975491732625,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.5099999999999996,3.6099999999999985,10,0.43614241778850554,0.005075635040873046,0.4308182269334793,0.004519206256107602,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.5099999999999996,3.709999999999999,10,0.43708966076374056,0.004778875962547138,0.4319614559412003,0.004496725153512061,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.5099999999999996,3.8099999999999987,10,0.4373999655246735,0.004660621238004507,0.43230443000793456,0.004336406998049421,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.5099999999999996,3.9099999999999984,10,0.4373346418142319,0.0051130944088414445,0.43269639015197753,0.006098242756582166,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.6099999999999997,-0.99,10,0.4336926370859146,0.003350422358864663,0.4304425954818726,0.003916376769516296,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.6099999999999997,-0.89,10,0.4344275653362274,0.0033326582844604696,0.43124285638332366,0.002573246039741761,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.6099999999999997,-0.79,10,0.4334476590156555,0.003939335167263724,0.42898905873298643,0.0035504803268662406,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.6099999999999997,-0.6900000000000001,10,0.4337416261434555,0.0022078827320038954,0.43096521496772766,0.0035079667071525734,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.6099999999999997,-0.5900000000000001,10,0.4346562087535858,0.0038601266155076914,0.4307855635881424,0.003995168523685701,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.6099999999999997,-0.4900000000000001,10,0.43475420475006105,0.0028820055077176427,0.4318144679069519,0.002918794584916535,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.6099999999999997,-0.3900000000000001,10,0.4329087048768997,0.0028193630782619053,0.4290380537509918,0.0027230622465696315,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.6099999999999997,-0.29000000000000015,10,0.4345745533704758,0.0027215463367549963,0.43148783445358274,0.0032434284686768395,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.6099999999999997,-0.19000000000000017,10,0.4345255583524704,0.0037107509525686495,0.4296913295984268,0.0038592962010191617,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.6099999999999997,-0.09000000000000019,10,0.43397027254104614,0.0030674364107309525,0.43013228476047516,0.00478166645100848,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.6099999999999997,0.009999999999999787,10,0.4342315852642059,0.002157780774493134,0.43006695806980133,0.003098792019124701,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.6099999999999997,0.10999999999999965,10,0.43372529447078706,0.0029596704651370233,0.42928302884101865,0.0032403427359125954,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.6099999999999997,0.20999999999999974,10,0.4337416261434555,0.0034092548973379214,0.43040993213653567,0.002807181974023626,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
AmazonRatings,24492,186100,300,5,0.6099999999999997,0.30999999999999983,10,0.4337416350841522,0.0027906002012603208,0.43129185140132903,0.002911293539365062,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
