dataset,num_nodes,num_edges,num_features,num_classes,a,b,K,mean_val_acc,std_val_acc,mean_test_acc,std_test_acc,n_seeds,lr,weight_decay,dropout,dprate,patience,max_epochs,parallel_mode
Computers,13752,491722,767,10,1.8099999999999994,2.4099999999999993,4,0.9173818111419678,0.0056983116869828996,0.9112686336040496,0.007274540833950792,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.8099999999999994,2.509999999999999,4,0.9160000145435333,0.010031357036060057,0.9111959218978882,0.004806101870874148,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.8099999999999994,2.6099999999999994,4,0.9172727286815643,0.005349910368502903,0.9108687698841095,0.007881919194790372,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.8099999999999994,2.709999999999999,4,0.9179636478424072,0.005227267416686074,0.9124318420886993,0.0065500443388451235,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.8099999999999994,2.8099999999999987,4,0.9167999982833862,0.007533159839185363,0.9103962123394013,0.006812681972931331,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.8099999999999994,2.9099999999999993,4,0.9170545399188995,0.007387188863457309,0.9102871656417847,0.00613407054546724,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.8099999999999994,3.009999999999999,4,0.9166545450687409,0.007636009151669712,0.9111959278583527,0.006621462389034788,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.8099999999999994,3.1099999999999985,4,0.9147272765636444,0.010937235164255318,0.9101417601108551,0.005204071080345792,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.8099999999999994,3.209999999999999,4,0.91763636469841,0.006928688176221212,0.9115594387054443,0.005109915044271404,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.8099999999999994,3.3099999999999987,4,0.9163272678852081,0.007121055491900728,0.9086150407791138,0.006952726193252923,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.8099999999999994,3.4099999999999984,4,0.9161454617977143,0.005257537632154451,0.909923666715622,0.006401795590039374,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.8099999999999994,3.509999999999999,4,0.9139272749423981,0.008543595423015951,0.9080697953701019,0.007339634854045445,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.8099999999999994,3.6099999999999985,4,0.917163634300232,0.007974839593382445,0.9101417660713196,0.007777289787611256,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.8099999999999994,3.709999999999999,4,0.9167636275291443,0.006491585429839783,0.9109414696693421,0.006030221251667117,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.8099999999999994,3.8099999999999987,4,0.9162909090518951,0.010902780692703055,0.9085059821605682,0.007408801859944131,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.8099999999999994,3.9099999999999984,4,0.9158181786537171,0.004059876227664499,0.9097055613994598,0.006787317426398017,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.9099999999999995,-0.99,4,0.9184727191925048,0.005916888095745778,0.913849514722824,0.0034446720609437004,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.9099999999999995,-0.89,4,0.9193454504013061,0.005059121049647537,0.9145401597023011,0.004613643321890599,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.9099999999999995,-0.79,4,0.9189090847969055,0.006188235942464559,0.912831699848175,0.004843763916976398,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.9099999999999995,-0.6900000000000001,4,0.9188727259635925,0.005812380645969886,0.9146128714084625,0.0058893188219389355,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.9099999999999995,-0.5900000000000001,4,0.9181454658508301,0.005499092794603186,0.9137768089771271,0.003839395817812765,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.9099999999999995,-0.4900000000000001,4,0.9187272727489472,0.007507578777520896,0.9129407465457916,0.006139338538794957,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.9099999999999995,-0.3900000000000001,4,0.9167272806167602,0.005788560983763183,0.9109778106212616,0.00590277859561293,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.9099999999999995,-0.29000000000000015,4,0.919454550743103,0.005438153128573929,0.9151944756507874,0.0049148325927639794,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.9099999999999995,-0.19000000000000017,4,0.9173454582691193,0.007577345354037396,0.912831699848175,0.006099516266690688,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.9099999999999995,-0.09000000000000019,4,0.9154545485973358,0.003954294967120882,0.9092693448066711,0.006199209895068608,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.9099999999999995,0.009999999999999787,4,0.918872720003128,0.004508055571010006,0.9132315456867218,0.0054575234712391065,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.9099999999999995,0.10999999999999965,4,0.9177454471588135,0.004743470138873797,0.9134132981300354,0.005932577288924662,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.9099999999999995,0.20999999999999974,4,0.9179272770881652,0.006884264208199694,0.913595050573349,0.005270308116152246,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.9099999999999995,0.30999999999999983,4,0.9173454582691193,0.006557675325994617,0.9108687758445739,0.00474453242218897,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.9099999999999995,0.4099999999999997,4,0.9183999955654144,0.005863911549948363,0.9126499474048615,0.004666613440215886,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.9099999999999995,0.5099999999999996,4,0.9193454504013061,0.004561566943814529,0.9140676081180572,0.005713380951963229,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.9099999999999995,0.6099999999999997,4,0.9172727346420289,0.005120047954428238,0.9111232221126556,0.006720893481345928,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.9099999999999995,0.7099999999999997,4,0.919563627243042,0.005956984660513368,0.9140676021575928,0.004907164452172582,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.9099999999999995,0.8099999999999996,4,0.9192727267742157,0.0039801287349624905,0.9157760858535766,0.0036964982015947833,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.9099999999999995,0.9099999999999995,4,0.9186545491218567,0.004659796017052223,0.9137767970561981,0.005010025984975026,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.9099999999999995,1.0099999999999996,4,0.9179636299610138,0.006582112753311019,0.9129043936729431,0.006769766854864604,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.9099999999999995,1.1099999999999997,4,0.9172727286815643,0.005086362848261861,0.9126135826110839,0.004997890156615512,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.9099999999999995,1.2099999999999993,4,0.9150909125804901,0.008209243163751562,0.9085423469543457,0.008686452383638285,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.9099999999999995,1.3099999999999994,4,0.9172363638877868,0.006987507677080094,0.9104325771331787,0.005362642250391818,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.9099999999999995,1.4099999999999995,4,0.9146545469760895,0.0071147359396923895,0.9094511091709137,0.006100918083578583,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.9099999999999995,1.5099999999999996,4,0.9166545450687409,0.0060604129619496365,0.9111959397792816,0.006829724756573584,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.9099999999999995,1.6099999999999997,4,0.9160363554954529,0.006288804754483152,0.9104325711727143,0.005151507173205213,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.9099999999999995,1.7099999999999993,4,0.9163636326789856,0.006601771641972253,0.911813884973526,0.007471226392806597,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.9099999999999995,1.8099999999999994,4,0.9130909204483032,0.009093820198404696,0.9076335847377777,0.007641284611021981,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.9099999999999995,1.9099999999999995,4,0.9179636359214782,0.004876535653232052,0.9134133040904999,0.005137638332471249,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.9099999999999995,2.009999999999999,4,0.9179272651672363,0.009703099563525707,0.9123227775096894,0.007087484628481959,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.9099999999999995,2.1099999999999994,4,0.9187636315822602,0.003790197732380024,0.9143584191799163,0.006162877601176007,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.9099999999999995,2.209999999999999,4,0.9182545483112335,0.008887607802348804,0.9110868692398071,0.006264941162191046,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.9099999999999995,2.3099999999999996,4,0.9165818154811859,0.0047695952863971245,0.9127589881420135,0.005292702852569158,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.9099999999999995,2.4099999999999993,4,0.9199999988079071,0.0045621557336860035,0.9149400174617768,0.004822431882199527,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.9099999999999995,2.509999999999999,4,0.9191272735595704,0.004786192580568875,0.9135587036609649,0.003443901036443007,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.9099999999999995,2.6099999999999994,4,0.915163642168045,0.007985191432989817,0.9074881851673127,0.008175609976090903,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.9099999999999995,2.709999999999999,4,0.9200727224349976,0.005121457412665822,0.9141766607761384,0.005707012733873229,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.9099999999999995,2.8099999999999987,4,0.9161454617977143,0.00950922176796839,0.9114503920078277,0.006180000599639961,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.9099999999999995,2.9099999999999993,4,0.9162181854248047,0.004694146821236727,0.9110141813755035,0.005065120703431165,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.9099999999999995,3.009999999999999,4,0.9166909158229828,0.005496688181849648,0.9115594387054443,0.00479508839871609,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.9099999999999995,3.1099999999999985,4,0.9130181789398193,0.0060952135962050475,0.907088327407837,0.005426326874230831,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.9099999999999995,3.209999999999999,4,0.9159999847412109,0.004375744341502924,0.9079607427120209,0.005979175589161149,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.9099999999999995,3.3099999999999987,4,0.9159999966621399,0.005386245020676471,0.9113776862621308,0.005033718573838197,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.9099999999999995,3.4099999999999984,4,0.9162909030914307,0.006051682572808172,0.9070156335830688,0.009900131479632169,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.9099999999999995,3.509999999999999,4,0.9171636402606964,0.006571260445993106,0.9113776862621308,0.006401814610599963,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.9099999999999995,3.6099999999999985,4,0.9147272706031799,0.005181644796703444,0.9111595749855042,0.009782514668476227,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.9099999999999995,3.709999999999999,4,0.9155636370182038,0.006402064457210683,0.909960001707077,0.007877312471142263,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.9099999999999995,3.8099999999999987,4,0.915272730588913,0.010531650721558797,0.9082878947257995,0.0053819473516736275,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.9099999999999995,3.9099999999999984,4,0.9150181829929351,0.005393731132213205,0.9084332942962646,0.005172628390172432,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.009999999999999,-0.99,4,0.9186909019947052,0.006004291729388275,0.9126863002777099,0.005959244707337157,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.009999999999999,-0.89,4,0.91890909075737,0.00744699742210218,0.9126499414443969,0.005252735796554303,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.009999999999999,-0.79,4,0.9190545439720154,0.005476809674956783,0.9146128714084625,0.005256256246270054,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.009999999999999,-0.6900000000000001,4,0.9193090856075287,0.004297839386653636,0.9130861520767212,0.007319801130641105,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.009999999999999,-0.5900000000000001,4,0.9172363579273224,0.0042754704896100565,0.9131588459014892,0.006309597268740207,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.009999999999999,-0.4900000000000001,4,0.9190181851387024,0.003916659152082698,0.9136677503585815,0.004129417556943703,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.009999999999999,-0.3900000000000001,4,0.9190545380115509,0.006122066621494141,0.9132315397262574,0.0038195643868930763,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.009999999999999,-0.29000000000000015,4,0.9192000031471252,0.0032759685859575934,0.9140312552452088,0.006046087596492807,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.009999999999999,-0.19000000000000017,4,0.9160363614559174,0.004720130051893396,0.9113049805164337,0.00586583667789641,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.009999999999999,-0.09000000000000019,4,0.9196000039577484,0.004144348020942784,0.9136677503585815,0.004740214263747276,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.009999999999999,0.009999999999999787,4,0.918836361169815,0.007007528949206903,0.9126499354839325,0.004572218794336965,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.009999999999999,0.10999999999999965,4,0.9160727262496948,0.00512661709952496,0.9111232221126556,0.005715810574824313,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.009999999999999,0.20999999999999974,4,0.918363630771637,0.007461638325954831,0.9135587096214295,0.0056073954050122185,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.009999999999999,0.30999999999999983,4,0.9180000007152558,0.005645738494871631,0.9129407465457916,0.005975742017068194,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.009999999999999,0.4099999999999997,4,0.9186545372009277,0.005067608684401772,0.9142130076885223,0.005026362626984136,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.009999999999999,0.5099999999999996,4,0.9165818095207214,0.003977459274273355,0.9112322747707366,0.005072938407733308,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.009999999999999,0.6099999999999997,4,0.9169090926647187,0.007137367494376783,0.9105779826641083,0.005816063284882361,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.009999999999999,0.7099999999999997,4,0.916399997472763,0.005278241434182844,0.9113049805164337,0.0065410609549629226,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.009999999999999,0.8099999999999996,4,0.9185090899467468,0.005333075750450605,0.9133042514324188,0.006171550947762463,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.009999999999999,0.9099999999999995,4,0.9194181859493256,0.0055296651916226175,0.9146492183208466,0.0035122801764938282,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.009999999999999,1.0099999999999996,4,0.9142181754112244,0.00854422627527587,0.9076335906982422,0.006231628424516642,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.009999999999999,1.1099999999999997,4,0.9165818154811859,0.0060372420462337945,0.9109051167964936,0.0033293915421101264,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.009999999999999,1.2099999999999993,4,0.9159272730350494,0.007871365678533304,0.9102871656417847,0.008319081817095087,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.009999999999999,1.3099999999999994,4,0.9178181886672974,0.006023652366943303,0.9129407465457916,0.006182247965201273,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.009999999999999,1.4099999999999995,4,0.9184000015258789,0.00557965358791865,0.9118138790130615,0.0048339272535445985,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.009999999999999,1.5099999999999996,4,0.9172727286815643,0.005125202674475852,0.9127589941024781,0.008426722034833132,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.009999999999999,1.6099999999999997,4,0.916472727060318,0.009762867839442281,0.9099963665008545,0.0049899442819061,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.009999999999999,1.7099999999999993,4,0.9190909087657928,0.005877543409836657,0.9129043996334076,0.004987312219525977,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.009999999999999,1.8099999999999994,4,0.9178181827068329,0.007473587608820083,0.9125409066677094,0.008025466822221931,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.009999999999999,1.9099999999999995,4,0.91890909075737,0.006941552292988415,0.9125408887863159,0.0057272294755888395,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.009999999999999,2.009999999999999,4,0.9172363579273224,0.0073454439050074,0.9103598713874816,0.00818360094048227,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.009999999999999,2.1099999999999994,4,0.9190181851387024,0.005806921399550829,0.9127953529357911,0.00574163449311647,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.009999999999999,2.209999999999999,4,0.9168363690376282,0.006041296337746849,0.9091966569423675,0.005519515820173146,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.009999999999999,2.3099999999999996,4,0.9150181829929351,0.003953613898668747,0.9106143176555633,0.006562133108800722,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.009999999999999,2.4099999999999993,4,0.9181818246841431,0.006086975475251067,0.9128680408000946,0.008311538076653947,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.009999999999999,2.509999999999999,4,0.9181454539299011,0.005315692625106948,0.9133769571781158,0.006891345576515795,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.009999999999999,2.6099999999999994,4,0.9166181802749633,0.00919942960610217,0.9119229316711426,0.007712894836797136,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.009999999999999,2.709999999999999,4,0.9167636454105377,0.005646205552367809,0.9106143176555633,0.004512283994859148,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.009999999999999,2.8099999999999987,4,0.9177818059921264,0.00492576249726441,0.9134133040904999,0.007588103894663532,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.009999999999999,2.9099999999999993,4,0.9142909049987793,0.006918745112988109,0.9085059881210327,0.00951249689557001,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.009999999999999,3.009999999999999,4,0.9163999915122986,0.008337432232580337,0.9104325652122498,0.006334161254358694,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.009999999999999,3.1099999999999985,4,0.9162545502185822,0.005800090134311287,0.9098509609699249,0.009071594552730987,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.009999999999999,3.209999999999999,4,0.9164727210998536,0.007229048846416706,0.9122864365577698,0.005560668087028975,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.009999999999999,3.3099999999999987,4,0.9150181829929351,0.006449909618387208,0.9080334484577179,0.005797864961858749,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.009999999999999,3.4099999999999984,4,0.9161090910434723,0.009192245086257824,0.9080697953701019,0.007361199629427385,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.009999999999999,3.509999999999999,4,0.9115636348724365,0.007020732717537499,0.9057433605194092,0.006845185970311227,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.009999999999999,3.6099999999999985,4,0.9123272716999054,0.008981807680754602,0.9094147622585297,0.008995237520864894,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.009999999999999,3.709999999999999,4,0.9117454528808594,0.008923621371609736,0.9050890564918518,0.006401080723071965,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.009999999999999,3.8099999999999987,4,0.9161090850830078,0.004218959941415539,0.90999636054039,0.007153193605669139,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.009999999999999,3.9099999999999984,4,0.9161818146705627,0.006165223162061746,0.9088694989681244,0.00667512274821233,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.1099999999999994,-0.99,4,0.9181818127632141,0.006571662451241411,0.9128316938877106,0.005211687176321199,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.1099999999999994,-0.89,4,0.9180000066757202,0.006668045701960678,0.9114140272140503,0.0053425209088055255,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.1099999999999994,-0.79,4,0.9187272667884827,0.006444159846054946,0.913740462064743,0.004077243280225344,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.1099999999999994,-0.6900000000000001,4,0.9179636359214782,0.004797252409556171,0.9130134403705596,0.0046410477146520066,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.1099999999999994,-0.5900000000000001,4,0.916436356306076,0.004390221075089474,0.911922937631607,0.005870444655348943,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.1099999999999994,-0.4900000000000001,4,0.9192363560199738,0.0036088078130345038,0.9130134463310242,0.0046609353045831475,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.1099999999999994,-0.3900000000000001,4,0.9173818171024323,0.004055147649652906,0.9114503860473633,0.00471771628556148,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.1099999999999994,-0.29000000000000015,4,0.9162545442581177,0.008163695191775905,0.9103962123394013,0.007136632790116365,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.1099999999999994,-0.19000000000000017,4,0.9170181751251221,0.005380841164242405,0.9112686395645142,0.0039701918030317866,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.1099999999999994,-0.09000000000000019,4,0.9196727216243744,0.004105875724796398,0.9149036705493927,0.005056369383213576,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.1099999999999994,0.009999999999999787,4,0.9194909155368804,0.006035056060019545,0.9156670331954956,0.004976155344085248,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.1099999999999994,0.10999999999999965,4,0.9166909098625183,0.0019204024067322539,0.9110505282878876,0.007200785189107337,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.1099999999999994,0.20999999999999974,4,0.9178181886672974,0.007689845331618431,0.9113413274288178,0.0058352335743073365,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.1099999999999994,0.30999999999999983,4,0.917090904712677,0.005469060168590407,0.9123954951763154,0.006684919264616997,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.1099999999999994,0.4099999999999997,4,0.9175999999046326,0.006727182684232382,0.9125772416591644,0.0035957473518900226,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.1099999999999994,0.5099999999999996,4,0.9159272730350494,0.008058961300526114,0.9100690543651581,0.0047789339623042605,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.1099999999999994,0.6099999999999997,4,0.9162181794643403,0.005999882017904297,0.9116321325302124,0.0056698526914200345,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.1099999999999994,0.7099999999999997,4,0.9166909098625183,0.006081428610181414,0.9105779707431794,0.006625357758292285,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.1099999999999994,0.8099999999999996,4,0.9171999990940094,0.006110939251171818,0.9111232221126556,0.007213980772723723,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.1099999999999994,0.9099999999999995,4,0.9162909090518951,0.003996028319337256,0.9090876102447509,0.008127300529169199,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.1099999999999994,1.0099999999999996,4,0.9150181889533997,0.005272227198308785,0.9093784093856812,0.00397884032309865,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,2.1099999999999994,1.1099999999999997,4,0.9164727330207825,0.007425764411063962,0.9124681890010834,0.00940316260160565,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
