dataset,num_nodes,num_edges,num_features,num_classes,a,b,K,mean_val_acc,std_val_acc,mean_test_acc,std_test_acc,n_seeds,lr,weight_decay,dropout,dprate,patience,max_epochs,parallel_mode
Physics,34493,495924,8415,5,3.209999999999999,3.509999999999999,4,0.970368230342865,0.00042613139747696964,0.975391286611557,0.0010161558344269426,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.209999999999999,3.6099999999999985,4,0.970310240983963,0.0010786343069776345,0.9750434637069703,0.0010243823553110387,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.209999999999999,3.709999999999999,4,0.9704262137413024,0.001137810602154861,0.975710129737854,0.001143376258088181,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.209999999999999,3.8099999999999987,4,0.9702812492847442,0.0006891912746314221,0.9754492580890656,0.0009441523220592742,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.209999999999999,3.9099999999999984,4,0.9700782895088196,0.0008678889242307546,0.9756521582603455,0.0008980902677825293,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.3099999999999987,-0.99,4,0.9724267840385437,0.0007036619384364822,0.977739131450653,0.0010354036957839535,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.3099999999999987,-0.89,4,0.9721948325634002,0.000793492508496332,0.9778550744056702,0.0012581279856718381,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.3099999999999987,-0.79,4,0.9719338893890381,0.0008964594191045151,0.977304345369339,0.001130443811416626,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.3099999999999987,-0.6900000000000001,4,0.9726297438144684,0.0005377435539662584,0.9775362312793732,0.0006513734649347645,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.3099999999999987,-0.5900000000000001,4,0.9718469083309174,0.0005863588510627366,0.9772463738918304,0.00041501262087054793,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.3099999999999987,-0.4900000000000001,4,0.9720498740673065,0.0008620437253262299,0.9775072455406189,0.001093803650026113,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.3099999999999987,-0.3900000000000001,4,0.971875911951065,0.0005651920096245839,0.9770724594593048,0.0007153078974390943,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.3099999999999987,-0.29000000000000015,4,0.9719628930091858,0.0006867374807259856,0.9777101457118988,0.0010880274946174309,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.3099999999999987,-0.19000000000000017,4,0.9719628810882568,0.0005805940427176846,0.977304345369339,0.00067419108616314,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.3099999999999987,-0.09000000000000019,4,0.972165846824646,0.0006982645503990255,0.976666659116745,0.0006766788846021118,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.3099999999999987,0.009999999999999787,4,0.9721368491649628,0.0006916106260909891,0.9774202883243561,0.000883470862281624,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.3099999999999987,0.10999999999999965,4,0.9719049096107483,0.0005569551759312089,0.9772173881530761,0.0007123654419489222,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.3099999999999987,0.20999999999999974,4,0.971556979417801,0.0005416533486413644,0.9774782598018646,0.0007890299302865646,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.3099999999999987,0.30999999999999983,4,0.9720208823680878,0.000651551174044022,0.9773333311080933,0.0004815472584410977,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.3099999999999987,0.4099999999999997,4,0.9716439545154572,0.0007196189325990304,0.9772753596305848,0.0009184409307818637,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.3099999999999987,0.5099999999999996,4,0.9719918847084046,0.0005377486957759536,0.9769275307655334,0.0005530126495946176,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.3099999999999987,0.6099999999999997,4,0.9714989781379699,0.0010295857171232234,0.976550716161728,0.0007718048284714415,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.3099999999999987,0.7099999999999997,4,0.9715859770774842,0.0006982695002146466,0.9764927446842193,0.0009739380754066569,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.3099999999999987,0.8099999999999996,4,0.971875911951065,0.00046750667567719596,0.976782602071762,0.0009387979178909315,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.3099999999999987,0.9099999999999995,4,0.9714410066604614,0.00047198728543609706,0.9764057874679566,0.0011014580726623536,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.3099999999999987,1.0099999999999996,4,0.9711800515651703,0.000610939400460762,0.9766086876392365,0.0008985579013824462,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.3099999999999987,1.1099999999999997,4,0.9715859651565552,0.0005346160776318719,0.9765797019004822,0.0005152617627549852,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.3099999999999987,1.2099999999999993,4,0.9712960243225097,0.0009259934064124402,0.976550716161728,0.0009739380754066568,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.3099999999999987,1.3099999999999994,4,0.9714120030403137,0.000452889240234158,0.9761159300804139,0.0009973790114790988,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.3099999999999987,1.4099999999999995,4,0.9711220562458038,0.0008813427340134405,0.9755072355270386,0.0010941773797153351,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.3099999999999987,1.5099999999999996,4,0.9711220622062683,0.0005531701060584288,0.9764637589454651,0.0007423971454295146,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.3099999999999987,1.6099999999999997,4,0.9715569853782654,0.0006143731625924191,0.9762028872966766,0.0006914177218538014,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.3099999999999987,1.7099999999999993,4,0.9714120090007782,0.0007692883749702916,0.9759420156478882,0.000943707282052432,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.3099999999999987,1.8099999999999994,4,0.9711800515651703,0.0004528930560048093,0.9759420156478882,0.0011151036344994039,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.3099999999999987,1.9099999999999995,4,0.971325021982193,0.0006668523604069256,0.9764057874679566,0.0009275436401367188,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.3099999999999987,2.009999999999999,4,0.9709191083908081,0.0008605943958872763,0.9758840501308441,0.0013828219504712265,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.3099999999999987,2.1099999999999994,4,0.9713250160217285,0.0006793399653210818,0.9758550584316253,0.000622350204122534,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.3099999999999987,2.209999999999999,4,0.9712380349636078,0.0009150385180476484,0.9755652010440826,0.0009876441223249457,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.3099999999999987,2.3099999999999996,4,0.9706581652164459,0.0012691307653764923,0.9756521642208099,0.001592884537655907,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.3099999999999987,2.4099999999999993,4,0.9707451403141022,0.0010164489518068053,0.9756811499595642,0.0012796350390299116,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.3099999999999987,2.509999999999999,4,0.9708321273326874,0.0008717494127709825,0.9754782438278198,0.0006107674145713195,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.3099999999999987,2.6099999999999994,4,0.9708901286125183,0.0007582951358378913,0.9756231725215911,0.0005862002882228491,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.3099999999999987,2.709999999999999,4,0.9711510539054871,0.0008019397399906329,0.9761159300804139,0.0008420843515672922,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.3099999999999987,2.8099999999999987,4,0.9710930705070495,0.0008408168267991352,0.9757681012153625,0.0009454861851996105,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.3099999999999987,2.9099999999999993,4,0.9703972160816192,0.0010883323725015214,0.9753912925720215,0.0013988297544033689,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.3099999999999987,3.009999999999999,4,0.9707451462745667,0.0009209845567140131,0.975130420923233,0.0006956423322953775,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.3099999999999987,3.1099999999999985,4,0.9708901166915893,0.0012177424771787494,0.9753043293952942,0.0007863633801445527,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.3099999999999987,3.209999999999999,4,0.9700492858886719,0.0006617995438622449,0.9754492580890656,0.0005352560232595688,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.3099999999999987,3.3099999999999987,4,0.9708611190319061,0.0012982737038284753,0.9751014351844788,0.0008345572702479649,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.3099999999999987,3.4099999999999984,4,0.9700782895088196,0.0008180253647738314,0.975130420923233,0.0013270131933608457,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.3099999999999987,3.509999999999999,4,0.9705711901187897,0.0004151250212205456,0.9754782497882843,0.0008617931351469973,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.3099999999999987,3.6099999999999985,4,0.9706581652164459,0.0008076794777280766,0.9754202723503113,0.0008074492477410599,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.3099999999999987,3.709999999999999,4,0.9701362788677216,0.0005186659301693691,0.9756521582603455,0.000733287633008901,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.3099999999999987,3.8099999999999987,4,0.9700782895088196,0.0008482863325307746,0.9744927406311035,0.0011880413929227652,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.3099999999999987,3.9099999999999984,4,0.9690924882888794,0.001811592255982646,0.9744057834148407,0.0024664923606633657,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.4099999999999984,-0.99,4,0.9717309355735779,0.0003724376011232909,0.9778840601444244,0.0013411974136835062,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.4099999999999984,-0.89,4,0.9717599213123321,0.000758276447665624,0.9764927446842193,0.001162685872998236,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.4099999999999984,-0.79,4,0.9717889249324798,0.0005508727149906354,0.9774782598018646,0.0013286096418535012,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.4099999999999984,-0.6900000000000001,4,0.9716439664363861,0.0005314662956779118,0.9775362312793732,0.0010061851353566965,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.4099999999999984,-0.5900000000000001,4,0.971556979417801,0.0006143588167048967,0.9771594166755676,0.0007309925174167469,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.4099999999999984,-0.4900000000000001,4,0.9717599391937256,0.0005970103606989123,0.9776521742343902,0.0007034642330041516,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.4099999999999984,-0.3900000000000001,4,0.9717889368534088,0.0009081138551660507,0.9777971029281616,0.000568002158124666,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.4099999999999984,-0.29000000000000015,4,0.971441000699997,0.0004894732864627095,0.9771014451980591,0.0007884973416802938,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.4099999999999984,-0.19000000000000017,4,0.9715279817581177,0.0007078366622940048,0.9766086876392365,0.001130443811416626,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.4099999999999984,-0.09000000000000019,4,0.9710350930690765,0.00041915658209286844,0.9770434737205506,0.0008380839282228598,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.4099999999999984,0.009999999999999787,4,0.9717599272727966,0.0006509050443597417,0.9764057874679566,0.0007355755875015976,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.4099999999999984,0.10999999999999965,4,0.9713540136814117,0.0008870444080863641,0.9765797019004822,0.0008867930851436274,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.4099999999999984,0.20999999999999974,4,0.9717889249324798,0.0004860274838158082,0.9767536163330078,0.0010190455785674321,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.4099999999999984,0.30999999999999983,4,0.9711510598659515,0.0007363576889833584,0.976666659116745,0.0006766788846021118,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.4099999999999984,0.4099999999999997,4,0.9716149628162384,0.0006916031298163904,0.9765797019004822,0.0008480496045444972,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.4099999999999984,0.5099999999999996,4,0.9715279817581177,0.0010193249797607422,0.9766376733779907,0.0007240635220101216,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.4099999999999984,0.6099999999999997,4,0.9715279817581177,0.0005913526132107674,0.9767536163330078,0.001179545070216829,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.4099999999999984,0.7099999999999997,4,0.9717599272727966,0.000597008044984189,0.9763768017292023,0.0010309310887157443,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.4099999999999984,0.8099999999999996,4,0.9718469202518463,0.00041915740662399,0.9771304309368134,0.0006666719913482667,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.4099999999999984,0.9099999999999995,4,0.971556979417801,0.0006143672554858241,0.976347815990448,0.0011463117603727087,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.4099999999999984,1.0099999999999996,4,0.9715569734573364,0.0010805745820235651,0.9759420156478882,0.0009347619874471628,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.4099999999999984,1.1099999999999997,4,0.9712090432643891,0.0008799049632598882,0.9764637589454651,0.0009595986994778088,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.4099999999999984,1.2099999999999993,4,0.9713830053806305,0.0007454185559039367,0.9766376733779907,0.0006635138874150326,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.4099999999999984,1.3099999999999994,4,0.9714120149612426,0.0004141118329536449,0.9766086876392365,0.0007223208876616465,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.4099999999999984,1.4099999999999995,4,0.9714699864387513,0.0010708202988812842,0.976405793428421,0.0015238737876290265,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.4099999999999984,1.5099999999999996,4,0.9713830053806305,0.00029138728808264936,0.9761159300804139,0.0009092470964005535,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.4099999999999984,1.6099999999999997,4,0.971209055185318,0.0005194652547569478,0.9770434737205506,0.0005313173676626742,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.4099999999999984,1.7099999999999993,4,0.9708611309528351,0.0008019365075027107,0.9755362212657929,0.0012910719216405722,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.4099999999999984,1.8099999999999994,4,0.9712090432643891,0.0006358846204934373,0.9761739075183868,0.0011211014573006173,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.4099999999999984,1.9099999999999995,4,0.9714120030403137,0.001006048916552069,0.9761739015579224,0.0008962172933397188,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.4099999999999984,2.009999999999999,4,0.9712380468845367,0.0008383255326032251,0.9762898445129394,0.0007969760514940113,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.4099999999999984,2.1099999999999994,4,0.9714699864387513,0.0005055237853763997,0.976347815990448,0.0009973790114790988,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.4099999999999984,2.209999999999999,4,0.9713830173015594,0.00043103068356086774,0.9762608587741852,0.0007497171274598132,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.4099999999999984,2.3099999999999996,4,0.9712960302829743,0.0008983326581122904,0.9764927446842193,0.0007826149463653565,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.4099999999999984,2.4099999999999993,4,0.9714119970798493,0.0006885593831281423,0.9761159300804139,0.0008320472307098248,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.4099999999999984,2.509999999999999,4,0.9710060954093933,0.0003667380602071249,0.9759710013866425,0.0004573872426419458,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.4099999999999984,2.6099999999999994,4,0.9713250279426575,0.0005569483496649679,0.976347815990448,0.0009973790114790985,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.4099999999999984,2.709999999999999,4,0.9712960362434387,0.0005651797789516449,0.9755362212657929,0.0009454741251274505,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.4099999999999984,2.8099999999999987,4,0.9708611190319061,0.0009099596843876829,0.9762318789958954,0.0009956772078993916,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.4099999999999984,2.9099999999999993,4,0.9707741439342499,0.00046391040119054205,0.9757391214370728,0.0008405714200023656,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.4099999999999984,3.009999999999999,4,0.9707451522350311,0.0011188028882711766,0.9755362153053284,0.0008320472307098248,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.4099999999999984,3.1099999999999985,4,0.9709191143512725,0.00077853489180882,0.9755941867828369,0.0008962172933397188,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.4099999999999984,3.209999999999999,4,0.9706581652164459,0.0007758162329749988,0.9759999871253967,0.0005152617627549852,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.4099999999999984,3.3099999999999987,4,0.9703102350234986,0.000963357142280233,0.9757681071758271,0.0012104679989118955,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.4099999999999984,3.4099999999999984,4,0.970368230342865,0.001059778877500474,0.975333321094513,0.0010406532665490369,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.4099999999999984,3.509999999999999,4,0.9707161605358123,0.0007560750217912052,0.9757970869541168,0.0007911566994550098,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.4099999999999984,3.6099999999999985,4,0.970426219701767,0.0003890000030100655,0.9758840441703797,0.0005620543276456739,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.4099999999999984,3.709999999999999,4,0.9705132007598877,0.0008988172778689341,0.9755362153053284,0.0008905747359248409,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.4099999999999984,3.8099999999999987,4,0.9702232480049133,0.000745424351774534,0.9753043293952942,0.0006710683686526878,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.4099999999999984,3.9099999999999984,4,0.9701942682266236,0.0007538414920237141,0.9751594007015228,0.0008203527375195849,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.509999999999999,-0.99,4,0.9719918727874756,0.0007006678647520568,0.9778260886669159,0.0008223985081214584,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.509999999999999,-0.89,4,0.9718469142913818,0.0008741521764903,0.9772753596305848,0.0011608779324347653,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.509999999999999,-0.79,4,0.971875911951065,0.0004675177651735663,0.9771594166755676,0.0010434865951538086,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.509999999999999,-0.6900000000000001,4,0.9717599332332612,0.0003713009686849439,0.9775072455406189,0.0008905747359248409,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.509999999999999,-0.5900000000000001,4,0.9714120030403137,0.0006378699434457476,0.9766086876392365,0.0008796586724926827,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.509999999999999,-0.4900000000000001,4,0.9720498561859131,0.0005827704241467466,0.9771884024143219,0.0008700551241553435,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.509999999999999,-0.3900000000000001,4,0.9718179106712341,0.0005769712607204971,0.9768985450267792,0.0006865399345154315,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.509999999999999,-0.29000000000000015,4,0.9720498621463776,0.0006885608891201599,0.9769275307655334,0.0011166095145028559,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.509999999999999,-0.19000000000000017,4,0.971441000699997,0.0007806840538591192,0.9763768076896667,0.001078706099976962,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.509999999999999,-0.09000000000000019,4,0.9714989840984345,0.0007454333933761295,0.9771594166755676,0.0011652122770669671,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.509999999999999,0.009999999999999787,4,0.9715859591960907,0.0009350244407075459,0.9762608647346497,0.0011770360732678516,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.509999999999999,0.10999999999999965,4,0.971817922592163,0.0005470585135503968,0.9769275307655334,0.0009630945168821955,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.509999999999999,0.20999999999999974,4,0.9716149568557739,0.0005863662191431107,0.9764347732067108,0.0009876441223249457,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.509999999999999,0.30999999999999983,4,0.9716439604759216,0.0007538401165409751,0.9772753596305848,0.0005826061385334836,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.509999999999999,0.4099999999999997,4,0.9709191143512725,0.0005194745700398504,0.9768695592880249,0.0006584294148832972,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.509999999999999,0.5099999999999996,4,0.9717889249324798,0.0005194679162833939,0.976666659116745,0.0010630299872398258,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.509999999999999,0.6099999999999997,4,0.9714120030403137,0.0005827627140475712,0.9760579586029052,0.0010467022779543072,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.509999999999999,0.7099999999999997,4,0.9716149687767028,0.0005416517533220348,0.9762028932571412,0.0015086411246702965,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.509999999999999,0.8099999999999996,4,0.9715569734573364,0.00043875001513616984,0.9768695592880249,0.0005620543276456739,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.509999999999999,0.9099999999999995,4,0.97199187874794,0.0006885689204372074,0.9764637589454651,0.00044528736796242046,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.509999999999999,1.0099999999999996,4,0.9717889249324798,0.0006088645687165586,0.9764637589454651,0.0008962172933397188,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.509999999999999,1.1099999999999997,4,0.9713830053806305,0.0008988063182982269,0.9766086876392365,0.0006986705537712834,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.509999999999999,1.2099999999999993,4,0.9714989840984345,0.0007454333933761295,0.9768985450267792,0.001069334149173774,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.509999999999999,1.3099999999999994,4,0.971383011341095,0.000635883261583849,0.9767246305942535,0.0013474472024884482,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.509999999999999,1.4099999999999995,4,0.9717309474945068,0.0005385322120712294,0.9766086876392365,0.0010211046745821346,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.509999999999999,1.5099999999999996,4,0.9713540196418762,0.0009685889924647041,0.976550716161728,0.00054149828701917,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.509999999999999,1.6099999999999997,4,0.9710930705070495,0.001053793447996976,0.9755362153053284,0.0011389588188104782,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.509999999999999,1.7099999999999993,4,0.9714119970798493,0.00039328802772261364,0.9762608587741852,0.0004573872426419458,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.509999999999999,1.8099999999999994,4,0.9707451462745667,0.001096031785589816,0.9758260726928711,0.0010057675444960644,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,3.509999999999999,1.9099999999999995,4,0.9710930764675141,0.0006988604663671734,0.9763188302516937,0.000935211284270726,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
