dataset,num_nodes,num_edges,num_features,num_classes,a,b,K,mean_val_acc,std_val_acc,mean_test_acc,std_test_acc,n_seeds,lr,weight_decay,dropout,dprate,patience,max_epochs,parallel_mode
PubMed,19717,88648,500,3,-0.79,-0.3900000000000001,10,0.8704718589782715,0.00241247043749976,0.8741003453731537,0.002635574340854012,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.79,-0.29000000000000015,10,0.8694571495056153,0.0018016451723534435,0.8731373488903046,0.0034751080472561363,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.79,-0.19000000000000017,10,0.8726027488708497,0.002427362371749048,0.8765331983566285,0.0018581185817626478,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.79,-0.09000000000000019,10,0.8691527307033539,0.0014783185554683345,0.8741510391235352,0.001469836975038541,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.79,0.009999999999999787,10,0.8699644982814789,0.003403830236309563,0.8743030905723572,0.0033235816060858776,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.79,0.10999999999999965,10,0.869913762807846,0.0021187850024575175,0.873086667060852,0.0034909557731637596,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.79,0.20999999999999974,10,0.8678335726261139,0.0031866814336817726,0.8714141011238098,0.0026824363403149844,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.79,0.30999999999999983,10,0.8692034602165222,0.0020013401551724768,0.8742524027824402,0.0017768405756747603,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.79,0.4099999999999997,10,0.868696105480194,0.002634358983486322,0.8721743583679199,0.00286534227423543,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.79,0.5099999999999996,10,0.8677321195602417,0.0023476041384604697,0.8716168344020844,0.0027672883425323394,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.79,0.6099999999999997,10,0.8680872738361358,0.001398704267059453,0.8713634073734283,0.00251181154427507,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.79,0.7099999999999997,10,0.868594640493393,0.0014878663131813882,0.8724784612655639,0.00165326141499734,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.79,0.8099999999999996,10,0.8684424161911011,0.00270427635775685,0.8712620437145233,0.0023988090199025375,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.79,0.9099999999999995,10,0.868036538362503,0.0014608141071868405,0.8719716250896454,0.0025463430384729353,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.79,1.0099999999999996,10,0.8695586144924163,0.001849595918818843,0.8726305186748504,0.001416432816842772,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.79,1.1099999999999997,10,0.8670725464820862,0.0037626675392794973,0.8701469898223877,0.0034953686538410117,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.79,1.2099999999999993,10,0.8705225884914398,0.0029998453152722425,0.8733400940895081,0.002844198115731784,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.79,1.3099999999999994,10,0.8699644982814789,0.002325552399101634,0.872579836845398,0.0027963743640646984,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.79,1.4099999999999995,10,0.8689497768878937,0.003193136632383924,0.8715661466121674,0.003739657035889512,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.79,1.5099999999999996,10,0.8683916866779328,0.002031974673515183,0.8715154588222503,0.0013457652187689245,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.79,1.6099999999999997,10,0.868036538362503,0.0013317678085506019,0.8705017685890197,0.00285141242688455,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.79,1.7099999999999993,10,0.8669203341007232,0.0023694317689602388,0.8718195736408234,0.0016571403467003673,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.79,1.8099999999999994,10,0.8674277007579804,0.0023366153487125413,0.8699949383735657,0.0032944789299829097,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.79,1.9099999999999995,10,0.8669710755348206,0.003262914246670663,0.8712113499641418,0.004821397221320363,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.79,2.009999999999999,10,0.8660070896148682,0.002490194894028488,0.8706538259983063,0.003360472828870672,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.79,2.1099999999999994,10,0.86768137216568,0.003571745258815899,0.8706031441688538,0.003569898857446432,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.79,2.209999999999999,10,0.8674277007579804,0.0030614391506629257,0.8692853629589081,0.004603342675221897,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.79,2.3099999999999996,10,0.8694063901901246,0.004930510532068528,0.8702990353107453,0.005595727756851934,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.79,2.4099999999999993,10,0.8680365324020386,0.0027080831250262984,0.8705017745494843,0.0037741974057980423,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.79,2.509999999999999,10,0.8682902097702027,0.004264221031585081,0.8731373488903046,0.003853657837979826,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.79,2.6099999999999994,10,0.8690005123615265,0.0038957625767079185,0.8737962543964386,0.004645284260431356,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.79,2.709999999999999,10,0.8678335905075073,0.004516621905654113,0.8705524563789367,0.004319777506265068,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.79,2.8099999999999987,10,0.8669710755348206,0.001826503210643644,0.8714140892028809,0.002711024470060458,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.79,2.9099999999999993,10,0.8678843140602112,0.003918168909599679,0.8719716250896454,0.0028956667314556255,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.79,3.009999999999999,10,0.8669203400611878,0.0038775533819142153,0.872883939743042,0.004715537774199025,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.79,3.1099999999999985,10,0.8688482999801636,0.0035169128014850303,0.8722757160663605,0.00314895013173302,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.79,3.209999999999999,10,0.8665144622325898,0.0031476680238390923,0.8724784553050995,0.0029657853538444133,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.79,3.3099999999999987,10,0.8668188869953155,0.0030378032577578692,0.872072982788086,0.004372962022784215,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.79,3.4099999999999984,10,0.8669710874557495,0.003008432310616337,0.8727825582027435,0.0039650441123228386,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.79,3.509999999999999,10,0.8668696105480194,0.0021787013932053176,0.8722250401973725,0.0048796606319377826,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.79,3.6099999999999985,10,0.8668696224689484,0.003096134480100295,0.8736441910266877,0.003430463378098421,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.79,3.709999999999999,10,0.8690005123615265,0.003199169627679521,0.8742017269134521,0.003022411831704057,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.79,3.8099999999999987,10,0.8678843319416046,0.0015422480163386329,0.8730359852313996,0.0016540537825958383,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.79,3.9099999999999984,10,0.8667681336402893,0.0020192679210799787,0.8739482998847962,0.0015213638821710666,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,-0.99,10,0.8756976127624512,0.0014169646650858073,0.8793715119361878,0.0030996120425233983,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,-0.89,10,0.8760527610778809,0.000754237038953156,0.8804865717887879,0.0010823107032524577,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,-0.79,10,0.8770167350769043,0.0016076021391764803,0.8809427201747895,0.0015777316823551055,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,-0.6900000000000001,10,0.8764079093933106,0.0016549410669173524,0.8799797117710113,0.0012164180478408419,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,-0.5900000000000001,10,0.8759005546569825,0.0028083814741699836,0.8793208241462708,0.00190250971323182,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,-0.4900000000000001,10,0.8750887870788574,0.0018956337318968436,0.878155094385147,0.0015239064478148115,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,-0.3900000000000001,10,0.8731608390808105,0.0031521390799136443,0.876178401708603,0.0021628560635745075,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,-0.29000000000000015,10,0.8721461296081543,0.0030944479991194588,0.8757222414016723,0.002385928095212452,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,-0.19000000000000017,10,0.8711314141750336,0.0019910159075071272,0.877293449640274,0.00196886156111587,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,-0.09000000000000019,10,0.8697615563869476,0.001362332451629278,0.8753167688846588,0.0018828346498150981,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,0.009999999999999787,10,0.8708270013332366,0.0014913293005618066,0.8764318287372589,0.0016779517270365883,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,0.10999999999999965,10,0.869913762807846,0.0017750312884145488,0.8751140296459198,0.00311780389304339,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,0.20999999999999974,10,0.8690512478351593,0.002262736109076604,0.8732894003391266,0.003292529605323636,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,0.30999999999999983,10,0.8669710755348206,0.003506282046140066,0.8700962960720062,0.0036270232217382485,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,0.4099999999999997,10,0.8674276947975159,0.0016987168250292325,0.8711099922657013,0.0023561265954418964,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,0.5099999999999996,10,0.8665144503116607,0.0008321465331437872,0.8708565652370452,0.0011734304571840125,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,0.6099999999999997,10,0.8668696045875549,0.0011162037200581347,0.8719716131687164,0.001991565470083764,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,0.7099999999999997,10,0.8671740233898163,0.0015522323476938713,0.8706538319587708,0.0016470470549233007,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,0.8099999999999996,10,0.8670725524425507,0.0019910295773224377,0.8714647769927979,0.001899142348544745,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,0.9099999999999995,10,0.8665651977062225,0.0019650041461846076,0.8694374084472656,0.0038346177904875645,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,1.0099999999999996,10,0.8662100374698639,0.001539741031910358,0.8704510986804962,0.002464313648094772,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,1.1099999999999997,10,0.8672755002975464,0.0018874937186441755,0.8710592925548554,0.001115060936405831,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,1.2099999999999993,10,0.8682902097702027,0.0033593082361427565,0.8717688739299774,0.004482033753012567,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,1.3099999999999994,10,0.8679858088493347,0.001484409507620065,0.8714647650718689,0.0014009435052326623,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,1.4099999999999995,10,0.8666159272193908,0.0022167636282861333,0.8704510927200317,0.003933828616092683,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,1.5099999999999996,10,0.8659563541412354,0.001535548639942699,0.8711099863052368,0.003400381598688396,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,1.6099999999999997,10,0.8675799071788788,0.0015555434954466697,0.8724784612655639,0.0033328442356520545,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,1.7099999999999993,10,0.8683409512042999,0.0014395174967932022,0.8735935151576996,0.0009123067062837123,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,1.8099999999999994,10,0.8681380093097687,0.002490198658672931,0.873086667060852,0.004074957853220024,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,1.9099999999999995,10,0.8674784243106842,0.0037544480852465477,0.8723264038562775,0.0027710035255313517,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,2.009999999999999,10,0.868036538362503,0.0023077862919992673,0.8728839337825776,0.0033451620376934556,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,2.1099999999999994,10,0.8686453759670257,0.0010987566405254656,0.873694896697998,0.001082321309963054,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,2.209999999999999,10,0.8653475284576416,0.0019936087320597167,0.8716168284416199,0.0026919863574754264,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,2.3099999999999996,10,0.8669203341007232,0.0026755672068938083,0.8719209432601929,0.0035699073199017837,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,2.4099999999999993,10,0.8665651917457581,0.002016720681980296,0.8723264038562775,0.002007632408182168,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,2.509999999999999,10,0.8657534122467041,0.0015588441180099874,0.8707045137882232,0.0025082346116980193,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,2.6099999999999994,10,0.8668188571929931,0.004148248019138585,0.8711099922657013,0.003991203196754618,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,2.709999999999999,10,0.8657534182071686,0.0034200595258704575,0.8711606621742248,0.0032595908980675437,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,2.8099999999999987,10,0.8664129793643951,0.003776663326467206,0.872985303401947,0.001801956598727827,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,2.9099999999999993,10,0.8702688872814178,0.005784980292207388,0.872833251953125,0.004344975647042318,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,3.009999999999999,10,0.8696600675582886,0.0044604161484217975,0.8731373608112335,0.0031083089864037965,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,3.1099999999999985,10,0.8711313962936401,0.0053645613715571075,0.8754181444644928,0.00273694528480639,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,3.209999999999999,10,0.8674277007579804,0.003342789438752457,0.8724784672260284,0.003966356303812721,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,3.3099999999999987,10,0.8665651977062225,0.0027227756646538083,0.872022294998169,0.0035133374569961563,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,3.4099999999999984,10,0.8687468349933625,0.001844028903721011,0.8742524087429047,0.00239292221267117,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,3.509999999999999,10,0.8686960995197296,0.002473080693443399,0.8744551420211792,0.0031493620879317983,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,3.6099999999999985,10,0.8663115203380585,0.0029431138220672886,0.8735935032367707,0.0034465225304141814,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,3.709999999999999,10,0.8673262357711792,0.002119407199221077,0.8736441910266877,0.0014872191765234015,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,3.8099999999999987,10,0.8685438930988312,0.0030982053221982092,0.8742017149925232,0.002736949258412116,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.6900000000000001,3.9099999999999984,10,0.8676306545734406,0.0012724613076832698,0.8736948847770691,0.0020995750450592348,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,-0.99,10,0.8780821800231934,0.001453728475946011,0.877850991487503,0.00265306495176635,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,-0.89,10,0.8780314445495605,0.0010928755483228898,0.8789153456687927,0.0016571543839561122,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,-0.79,10,0.8757990837097168,0.0019491932454953815,0.8790167272090912,0.00252455628339671,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,-0.6900000000000001,10,0.8773718893527984,0.002751447693304826,0.8798276722431183,0.0024142847113613345,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,-0.5900000000000001,10,0.8739726066589355,0.001542224878253859,0.87678661942482,0.0014236766751755039,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,-0.4900000000000001,10,0.8741755485534668,0.0018710318188781036,0.8782057702541352,0.0020531883722055356,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,-0.3900000000000001,10,0.8740740776062011,0.002682750611620337,0.8772427797317505,0.002811029738110531,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,-0.29000000000000015,10,0.8752409934997558,0.004080658906845886,0.8792194664478302,0.003467704251118567,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,-0.19000000000000017,10,0.8737189292907714,0.0030224889284433927,0.8782057762145996,0.002831519613540858,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,-0.09000000000000019,10,0.8730086266994477,0.003824065690528277,0.8787126243114471,0.003655242996224816,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,0.009999999999999787,10,0.8703196406364441,0.003328513448886989,0.8757222414016723,0.00415980822496145,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,0.10999999999999965,10,0.8727549552917481,0.0025245678032151625,0.8781044125556946,0.0029488458086188536,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,0.20999999999999974,10,0.8701167047023773,0.003311450862602887,0.8747592389583587,0.005677761051811123,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,0.30999999999999983,10,0.8702181696891784,0.0030084194440082846,0.8733907699584961,0.0037093045934420486,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,0.4099999999999997,10,0.8688990592956543,0.0017457721870676717,0.8736441910266877,0.0028496177173767856,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,0.5099999999999996,10,0.8680365324020386,0.002437966846725032,0.8712113559246063,0.003909267796221192,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,0.6099999999999997,10,0.8664637088775635,0.0024204788943517587,0.8686264514923095,0.00390498756753153,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,0.7099999999999997,10,0.8658548891544342,0.001927968702900528,0.8660922467708587,0.0031145012598473706,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,0.8099999999999996,10,0.8657534122467041,0.0015422409573149238,0.8672072947025299,0.002366465677368631,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,0.9099999999999995,10,0.864992368221283,0.001478310168316918,0.8676127851009369,0.003825225445479107,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,1.0099999999999996,10,0.8661592960357666,0.0012592395919101662,0.8690826177597046,0.0031165551529783466,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,1.1099999999999997,10,0.8663622498512268,0.0015588545937621292,0.8687278270721436,0.00318141713875852,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,1.2099999999999993,10,0.86549973487854,0.001719793339551876,0.8696908175945282,0.003889494675089779,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,1.3099999999999994,10,0.8651445806026459,0.0012176632881893963,0.868829196691513,0.0035246450678484116,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,1.4099999999999995,10,0.8657534122467041,0.0020943572573369584,0.8671566128730774,0.005200762246184627,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,1.5099999999999996,10,0.8669203400611878,0.002412494505060365,0.8674607098102569,0.0047882519797959764,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,1.6099999999999997,10,0.8679857969284057,0.0018820301305737229,0.872072982788086,0.0017732182264807942,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,1.7099999999999993,10,0.8661592960357666,0.0027208804462704812,0.8696401476860046,0.0036252574629274145,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,1.8099999999999994,10,0.8651953160762786,0.002496379029760063,0.8710086226463318,0.0058594607456720965,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,1.9099999999999995,10,0.8668188691139221,0.0016712182573675387,0.8690826117992401,0.0027110158896000293,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,2.009999999999999,10,0.8661085665225983,0.0028198407850866967,0.8699949324131012,0.0028333336770594133,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,2.1099999999999994,10,0.8649923741817475,0.0013698734619269715,0.868474406003952,0.001788372079097862,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,2.209999999999999,10,0.8656012058258057,0.001443085823746291,0.8715661466121674,0.0022231775202921655,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,2.3099999999999996,10,0.8662607669830322,0.0028357658447759533,0.8704004049301147,0.003173739463442024,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,2.4099999999999993,10,0.8657026767730713,0.002067763945604979,0.8702990412712097,0.0018477243349352978,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,2.509999999999999,10,0.8662607848644257,0.002569065087157449,0.8697415113449096,0.00284915680224132,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,2.6099999999999994,10,0.8668696045875549,0.002559026628467302,0.8724277734756469,0.0032298987864605813,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,2.709999999999999,10,0.8651953160762786,0.0019125443847450305,0.8712620377540589,0.002366477166704181,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,2.8099999999999987,10,0.8664637207984924,0.002126076348021016,0.872022294998169,0.0020681349829435266,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,2.9099999999999993,10,0.8673262238502503,0.002762661538455098,0.8734414637088775,0.0028943387490053484,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,3.009999999999999,10,0.8668696045875549,0.002166848260310208,0.8733907699584961,0.0027086374409648764,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
PubMed,19717,88648,500,3,-0.5900000000000001,3.1099999999999985,10,0.8662100434303284,0.002496393687552081,0.8716168344020844,0.003971843778651744,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
