dataset,num_nodes,num_edges,num_features,num_classes,a,b,K,mean_val_acc,std_val_acc,mean_test_acc,std_test_acc,n_seeds,lr,weight_decay,dropout,dprate,patience,max_epochs,parallel_mode
Wisconsin,251,515,1703,5,3.4099999999999984,-0.6900000000000001,4,0.8240000009536743,0.06248198666197317,0.7192307710647583,0.059708361617358895,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.4099999999999984,-0.5900000000000001,4,0.7879999995231628,0.0780768742395347,0.6653846204280853,0.05452864174435849,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.4099999999999984,-0.4900000000000001,4,0.7800000131130218,0.11627553364072138,0.6961538553237915,0.07966274492609157,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.4099999999999984,-0.3900000000000001,4,0.8240000009536743,0.09666436636807767,0.7192307651042938,0.06672827113128342,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.4099999999999984,-0.29000000000000015,4,0.8240000009536743,0.08979977341689337,0.7153846144676208,0.052171769506575934,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.4099999999999984,-0.19000000000000017,4,0.8439999997615815,0.052000003136123615,0.6884615421295166,0.0436838985647288,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.4099999999999984,-0.09000000000000019,4,0.8159999966621398,0.09156417593089662,0.6846153855323791,0.05652668462490125,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.4099999999999984,0.009999999999999787,4,0.7839999973773957,0.062481983609335254,0.6538461565971374,0.05958435946838218,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.4099999999999984,0.10999999999999965,4,0.8319999992847442,0.09431860649305863,0.7038461625576019,0.08608856624801833,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.4099999999999984,0.20999999999999974,4,0.8120000004768372,0.08400000787916682,0.703846150636673,0.07891647004050487,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.4099999999999984,0.30999999999999983,4,0.8399999976158142,0.06449805222756966,0.7269230782985687,0.07778363943410843,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.4099999999999984,0.4099999999999997,4,0.8239999949932099,0.0624819851356538,0.7192307651042938,0.051744700137239814,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.4099999999999984,0.5099999999999996,4,0.7840000033378601,0.06974237606809083,0.653846162557602,0.03846153020858996,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.4099999999999984,0.6099999999999997,4,0.7880000114440918,0.10127190503184753,0.7,0.0705011557832067,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.4099999999999984,0.7099999999999997,4,0.7880000174045563,0.09967947668236807,0.6692307651042938,0.06923076377974718,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.4099999999999984,0.8099999999999996,4,0.7959999978542328,0.07472616473988068,0.7,0.04485347139629899,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.4099999999999984,0.9099999999999995,4,0.8040000021457672,0.09024410684001272,0.7000000059604645,0.0725690794103276,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.4099999999999984,1.0099999999999996,4,0.8119999945163727,0.059464271605307394,0.6846153914928437,0.059085723688446404,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.4099999999999984,1.1099999999999997,4,0.8,0.06693279528357429,0.6500000059604645,0.07778363943410843,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.4099999999999984,1.2099999999999993,4,0.7960000038146973,0.07683748521434058,0.6730769217014313,0.07740235363687424,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.4099999999999984,1.3099999999999994,4,0.779999989271164,0.07641988377540243,0.6384615421295166,0.0897069514813898,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.4099999999999984,1.4099999999999995,4,0.6960000038146973,0.07199998829099982,0.6192307770252228,0.1066571098954355,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.4099999999999984,1.5099999999999996,4,0.735999995470047,0.09329522363226538,0.6346153914928436,0.1182340475232583,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.4099999999999984,1.6099999999999997,4,0.7639999985694885,0.041761207903574966,0.6423077046871185,0.06213650795209378,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.4099999999999984,1.7099999999999993,4,0.7680000007152558,0.07547183520722349,0.642307698726654,0.03461537096235614,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.4099999999999984,1.8099999999999994,4,0.7160000026226043,0.07472617048289512,0.6038461655378342,0.05717719169960232,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.4099999999999984,1.9099999999999995,4,0.728000009059906,0.04664761360500291,0.6038461565971375,0.08258041598101512,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.4099999999999984,2.009999999999999,4,0.7760000050067901,0.09666436686137041,0.6769230782985687,0.08461537361145124,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.4099999999999984,2.1099999999999994,4,0.7799999952316284,0.0698569950115583,0.6500000059604645,0.0697629169832921,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.4099999999999984,2.209999999999999,4,0.7199999988079071,0.0799999982118626,0.6307692348957061,0.0600788332114102,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.4099999999999984,2.3099999999999996,4,0.7040000081062316,0.09156418009704322,0.6076923072338104,0.05908573377626946,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.4099999999999984,2.4099999999999993,4,0.7640000104904174,0.0703135759466302,0.6538461565971374,0.1060311422510755,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.4099999999999984,2.509999999999999,4,0.6880000054836273,0.0815843098094634,0.5884615510702134,0.09888430768367175,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.4099999999999984,2.6099999999999994,4,0.6920000076293945,0.08588364192562654,0.6307692348957061,0.0692307657665692,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.4099999999999984,2.709999999999999,4,0.6880000054836273,0.07332122183689795,0.5730769276618958,0.06760920612817697,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.4099999999999984,2.8099999999999987,4,0.7400000035762787,0.04816637940414887,0.6269230842590332,0.04230769655921451,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.4099999999999984,2.9099999999999993,4,0.6840000092983246,0.07031358713623742,0.6076923131942749,0.11766967874502471,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.4099999999999984,3.009999999999999,4,0.7240000069141388,0.0454312669973126,0.6346153914928436,0.06261084746075483,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.4099999999999984,3.1099999999999985,4,0.7400000035762787,0.07641989625480092,0.6269230842590332,0.06447328046815501,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.4099999999999984,3.209999999999999,4,0.7080000042915344,0.08399999425524933,0.596153861284256,0.05506854239095031,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.4099999999999984,3.3099999999999987,4,0.6720000028610229,0.07110555995228678,0.5846153974533081,0.05102500002339016,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.4099999999999984,3.4099999999999984,4,0.69200000166893,0.05946427320908286,0.6038461625576019,0.08435273895692473,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.4099999999999984,3.509999999999999,4,0.6520000129938126,0.08009994170345316,0.5807692348957062,0.06760921528330936,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.4099999999999984,3.6099999999999985,4,0.6800000011920929,0.06928202129067357,0.5230769276618957,0.0880424867111671,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.4099999999999984,3.709999999999999,4,0.692000013589859,0.06939740916371527,0.5538461655378342,0.06249260672456084,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.4099999999999984,3.8099999999999987,4,0.6999999940395355,0.07848566401837885,0.5576923131942749,0.08643155871705466,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.4099999999999984,3.9099999999999984,4,0.6400000035762787,0.08000000715255848,0.5307692378759384,0.10291606176027288,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.509999999999999,-0.99,4,0.7839999973773957,0.07631513831274633,0.6884615480899811,0.07185208664691259,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.509999999999999,-0.89,4,0.7480000019073486,0.06705221140242464,0.6769230842590332,0.0624925964530067,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.509999999999999,-0.79,4,0.7480000138282776,0.08009993441099346,0.6615384697914124,0.06153846308589133,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.509999999999999,-0.6900000000000001,4,0.7759999930858612,0.08236503726063453,0.707692313194275,0.09607689085139604,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.509999999999999,-0.5900000000000001,4,0.8080000042915344,0.097652434808289,0.6653846144676209,0.051744700580277685,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.509999999999999,-0.4900000000000001,4,0.8039999961853027,0.07031357798110534,0.7000000059604645,0.03352999260969827,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.509999999999999,-0.3900000000000001,4,0.7960000038146973,0.08845337621305839,0.696153849363327,0.07388219756016537,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.509999999999999,-0.29000000000000015,4,0.8199999928474426,0.08049844446515736,0.7192307651042938,0.07102378849695806,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.509999999999999,-0.19000000000000017,4,0.8079999923706055,0.0733212042777177,0.653846150636673,0.07497533358738366,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.509999999999999,-0.09000000000000019,4,0.7839999973773957,0.05713141884832792,0.6923076987266541,0.04865042735342353,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.509999999999999,0.009999999999999787,4,0.8319999992847442,0.11702990422003637,0.7192307710647583,0.08076922950290628,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.509999999999999,0.10999999999999965,4,0.80799999833107,0.07756286891508586,0.7230769217014312,0.0725690794103276,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.509999999999999,0.20999999999999974,4,0.7599999964237213,0.07155417368063381,0.7153846144676208,0.052171760718350356,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.509999999999999,0.30999999999999983,4,0.8039999961853027,0.07031357119952636,0.7038461565971375,0.04880221957496045,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.509999999999999,0.4099999999999997,4,0.8360000014305115,0.08284925191446153,0.7269230782985687,0.05560319678890791,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.509999999999999,0.5099999999999996,4,0.7920000076293945,0.07959898674957587,0.6538461565971374,0.08426500110379656,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.509999999999999,0.6099999999999997,4,0.7999999940395355,0.06693280240769216,0.6807692408561706,0.06213650979681135,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.509999999999999,0.7099999999999997,4,0.7840000033378601,0.06974237606809083,0.7115384638309479,0.06261084013778628,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.509999999999999,0.8099999999999996,4,0.8000000059604645,0.07155416701663288,0.7153846144676208,0.08284868384895018,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.509999999999999,0.9099999999999995,4,0.7959999978542328,0.10346013007035927,0.6769230782985687,0.06481654275665336,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.509999999999999,1.0099999999999996,4,0.8040000021457672,0.07889233230976905,0.707692313194275,0.052171760718350356,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.509999999999999,1.1099999999999997,4,0.7800000071525574,0.0898888140634753,0.6615384578704834,0.07050114993014565,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.509999999999999,1.2099999999999993,4,0.7480000019073486,0.10438390547171246,0.696153849363327,0.08505132151940094,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.509999999999999,1.3099999999999994,4,0.7400000095367432,0.06985698818565414,0.6769230782985687,0.06481652860911413,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.509999999999999,1.4099999999999995,4,0.7879999935626983,0.08009993113682864,0.7038461565971375,0.054528635438077254,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.509999999999999,1.5099999999999996,4,0.7439999938011169,0.07418894534161458,0.696153849363327,0.08505132151940094,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.509999999999999,1.6099999999999997,4,0.7639999985694885,0.08662562521176567,0.6576923191547394,0.07966274348722187,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.509999999999999,1.7099999999999993,4,0.7240000009536743,0.06560488580443198,0.6153846204280853,0.03846154212951891,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.509999999999999,1.8099999999999994,4,0.799999988079071,0.0644980596206151,0.6923076927661895,0.0957684431627023,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.509999999999999,1.9099999999999995,4,0.7399999976158143,0.06985699159860732,0.6230769276618957,0.06617172749348395,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.509999999999999,2.009999999999999,4,0.7320000052452087,0.07599999528182338,0.6153846263885498,0.06435845974348257,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.509999999999999,2.1099999999999994,4,0.7120000004768372,0.10399999205882898,0.6269230782985687,0.05174469836508828,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.509999999999999,2.209999999999999,4,0.7519999980926514,0.07547184026168767,0.6884615361690521,0.0718520828182367,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.509999999999999,2.3099999999999996,4,0.7039999961853027,0.0674091968555433,0.6000000059604644,0.06007883931668478,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.509999999999999,2.4099999999999993,4,0.7360000014305115,0.047999987999599626,0.6461538553237915,0.04485348161841054,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.509999999999999,2.509999999999999,4,0.7479999959468842,0.059464265190199164,0.6730769276618958,0.04631382378000465,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.509999999999999,2.6099999999999994,4,0.6960000157356262,0.06248199658304315,0.5961538553237915,0.03941134238813443,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.509999999999999,2.709999999999999,4,0.7040000140666962,0.0542586408492856,0.5846153914928436,0.04803845091371861,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.509999999999999,2.8099999999999987,4,0.7160000026226043,0.0768374935921529,0.5807692408561707,0.13150246529411092,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.509999999999999,2.9099999999999993,4,0.7360000073909759,0.057131420517591736,0.5884615451097488,0.05970836603275218,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.509999999999999,3.009999999999999,4,0.6879999995231628,0.05878775454058157,0.6153846234083176,0.07297563396189251,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.509999999999999,3.1099999999999985,4,0.7000000059604645,0.08809086072066877,0.646153849363327,0.06389709350104517,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.509999999999999,3.209999999999999,4,0.7160000026226043,0.06053097924845144,0.5846153974533081,0.051024982051912623,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.509999999999999,3.3099999999999987,4,0.628000009059906,0.0738647437552305,0.5500000089406967,0.06890951157777683,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.509999999999999,3.4099999999999984,4,0.7080000042915344,0.05075431437076387,0.5807692348957062,0.10384614622151499,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.509999999999999,3.509999999999999,4,0.6800000011920929,0.06928203161450215,0.5807692348957062,0.071852080265786,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.509999999999999,3.6099999999999985,4,0.6960000097751617,0.06248199047776786,0.5961538553237915,0.0626108346455593,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.509999999999999,3.709999999999999,4,0.7360000014305115,0.05986651605376479,0.573076930642128,0.0777836496021552,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.509999999999999,3.8099999999999987,4,0.6760000050067901,0.07255343464845822,0.5769230872392654,0.07091957660256129,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.509999999999999,3.9099999999999984,4,0.6640000164508819,0.06974238358892422,0.5615384697914123,0.052171769506575934,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.6099999999999985,-0.99,4,0.8120000004768372,0.07599999653665782,0.7038461565971375,0.06447328757958491,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.6099999999999985,-0.89,4,0.8,0.10119288286355195,0.7115384697914123,0.08812645367118256,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.6099999999999985,-0.79,4,0.8039999961853027,0.08662563456954013,0.7115384638309479,0.05769230326016936,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.6099999999999985,-0.6900000000000001,4,0.7760000050067901,0.05713141884832792,0.7153846204280854,0.04925479982146187,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.6099999999999985,-0.5900000000000001,4,0.7959999978542328,0.057827309900340254,0.7230769217014312,0.04803844518709015,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.6099999999999985,-0.4900000000000001,4,0.7479999959468842,0.07386473116691787,0.6807692408561706,0.06213651717568112,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.6099999999999985,-0.3900000000000001,4,0.772000002861023,0.08399999311992377,0.642307698726654,0.054528635438077254,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.6099999999999985,-0.29000000000000015,4,0.7799999952316284,0.08246210326035518,0.7038461625576019,0.04567054351545189,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.6099999999999985,-0.19000000000000017,4,0.7880000054836274,0.07166588001115531,0.6769230723381042,0.052171763354817505,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.6099999999999985,-0.09000000000000019,4,0.8119999945163727,0.10127190715066564,0.6769230782985687,0.06923075781928284,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.6099999999999985,0.009999999999999787,4,0.7840000033378601,0.11757550178111018,0.6769230842590332,0.07133552006556754,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.6099999999999985,0.10999999999999965,4,0.8160000026226044,0.05986651525726287,0.6653846204280853,0.04230769384991282,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.6099999999999985,0.20999999999999974,4,0.8199999988079071,0.07848565794291167,0.7153846144676208,0.052171760718350356,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.6099999999999985,0.30999999999999983,4,0.7559999942779541,0.07683748583491974,0.6538461536169052,0.07297563553261255,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.6099999999999985,0.4099999999999997,4,0.8159999966621398,0.09329522823221534,0.6884615421295166,0.07778364680225844,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.6099999999999985,0.5099999999999996,4,0.8039999961853027,0.10346014044037818,0.6692307710647583,0.052171771264220866,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.6099999999999985,0.6099999999999997,4,0.8,0.050596436719616424,0.6884615480899811,0.04694829462346407,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.6099999999999985,0.7099999999999997,4,0.764000004529953,0.08662562218424978,0.6692307770252228,0.06923076444202153,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.6099999999999985,0.8099999999999996,4,0.7719999969005584,0.08772683878570062,0.6423076927661896,0.06213650942786785,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.6099999999999985,0.9099999999999995,4,0.772000002861023,0.06705220713556588,0.707692313194275,0.07536891006188597,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.6099999999999985,1.0099999999999996,4,0.7400000035762787,0.08049844594604727,0.6307692408561707,0.05756395556894407,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.6099999999999985,1.1099999999999997,4,0.7800000011920929,0.0804984459460464,0.6307692408561707,0.07133551878010065,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.6099999999999985,1.2099999999999993,4,0.7560000121593475,0.09024411001032755,0.6884615361690521,0.07966274924270057,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.6099999999999985,1.3099999999999994,4,0.7799999952316284,0.08049845038871421,0.7115384697914123,0.049404738902477256,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.6099999999999985,1.4099999999999995,4,0.7520000100135803,0.08908421817931438,0.6538461565971374,0.04213250191218389,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.6099999999999985,1.5099999999999996,4,0.7759999990463257,0.07199999557601275,0.6846153855323791,0.056526684624901256,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.6099999999999985,1.6099999999999997,4,0.7360000014305115,0.09156418842933274,0.6769230723381042,0.03922322118292217,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.6099999999999985,1.7099999999999993,4,0.7399999976158143,0.0721110294768065,0.642307698726654,0.07307692264255866,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.6099999999999985,1.8099999999999994,4,0.7600000023841857,0.10119287108314941,0.6538461565971374,0.0643584526193645,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.6099999999999985,1.9099999999999995,4,0.7319999992847442,0.07599999622294967,0.6192307710647583,0.040155027493573484,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.6099999999999985,2.009999999999999,4,0.7680000066757202,0.07756286276733536,0.6884615361690521,0.07585800717534588,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.6099999999999985,2.1099999999999994,4,0.7120000064373017,0.0835224523453218,0.6230769336223603,0.08736781917062025,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.6099999999999985,2.209999999999999,4,0.728000009059906,0.04664761360500291,0.6500000059604645,0.07778364532862848,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.6099999999999985,2.3099999999999996,4,0.720000010728836,0.053665638035145825,0.6346153855323792,0.060201827527148984,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.6099999999999985,2.4099999999999993,4,0.7400000035762787,0.08246209892348054,0.6192307770252228,0.0653846106108514,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.6099999999999985,2.509999999999999,4,0.7120000064373017,0.0639999985694899,0.6153846263885498,0.05439282607997881,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.6099999999999985,2.6099999999999994,4,0.7560000121593475,0.06311893294988297,0.6423076897859573,0.09888431046569358,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.6099999999999985,2.709999999999999,4,0.7160000026226043,0.07031357560755176,0.6115384638309479,0.06760921799594094,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Wisconsin,251,515,1703,5,3.6099999999999985,2.8099999999999987,4,0.6759999990463257,0.08089499845097853,0.5423076987266541,0.040155027493573484,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
