dataset,num_nodes,num_edges,num_features,num_classes,a,b,K,mean_val_acc,std_val_acc,mean_test_acc,std_test_acc,n_seeds,lr,weight_decay,dropout,dprate,patience,max_epochs,parallel_mode
Texas,183,325,1703,5,-0.6900000000000001,-0.29000000000000015,10,0.7338983118534088,0.04423046716205297,0.7459459424018859,0.11916436459364875,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.6900000000000001,-0.19000000000000017,10,0.7474576354026794,0.06713661295455331,0.7486486494541168,0.07052966926065644,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.6900000000000001,-0.09000000000000019,10,0.7271186470985412,0.048208346947350295,0.7405405402183532,0.06964378720393076,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.6900000000000001,0.009999999999999787,10,0.7305084824562073,0.04576271198414138,0.7189189195632935,0.08648649230599473,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.6900000000000001,0.10999999999999965,10,0.7288135528564453,0.05772673552015243,0.716216218471527,0.08652871018821821,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.6900000000000001,0.20999999999999974,10,0.7440677940845489,0.052760613605762584,0.7162162125110626,0.07176171568627178,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.6900000000000001,0.30999999999999983,10,0.7305084764957428,0.05990033117707656,0.7216216325759888,0.04990860567291216,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.6900000000000001,0.4099999999999997,10,0.7610169529914856,0.05276062069043689,0.7459459483623505,0.05945947007699605,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.6900000000000001,0.5099999999999996,10,0.7237288177013397,0.045510917129574564,0.6864864766597748,0.07758216667941564,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.6900000000000001,0.6099999999999997,10,0.7372881412506104,0.052651614945768754,0.7378378331661224,0.07553075563783415,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.6900000000000001,0.7099999999999997,10,0.749152547121048,0.04841646182160026,0.7108108043670655,0.0880351257391931,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.6900000000000001,0.8099999999999996,10,0.7135593235492707,0.06540264515125968,0.6783783793449402,0.07591660887305986,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.6900000000000001,0.9099999999999995,10,0.7254237353801727,0.06980087998133354,0.7027027010917664,0.07833178325947329,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.6900000000000001,1.0099999999999996,10,0.7406779646873474,0.0536247174267403,0.7027027070522308,0.045224878525667755,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.6900000000000001,1.1099999999999997,10,0.7491525411605835,0.0459818958595694,0.7054054081439972,0.045945956777126894,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.6900000000000001,1.2099999999999993,10,0.7237288117408752,0.06433984098045623,0.7432432472705841,0.0953636586099945,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.6900000000000001,1.3099999999999994,10,0.7355932235717774,0.06788130548404943,0.7459459424018859,0.045546755263028295,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.6900000000000001,1.4099999999999995,10,0.7559321880340576,0.05832083984948065,0.7027027010917664,0.05796651390506827,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.6900000000000001,1.5099999999999996,10,0.7322033822536469,0.04660245635394864,0.7297297298908234,0.09967075451531399,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.6900000000000001,1.6099999999999997,10,0.7237288117408752,0.06298611420907854,0.7189189195632935,0.08563772461147066,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.6900000000000001,1.7099999999999993,10,0.7203389942646027,0.05373175490056619,0.6945946037769317,0.08022066689678324,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.6900000000000001,1.8099999999999994,10,0.7254237353801727,0.03697868721807165,0.708108103275299,0.09028806867504478,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.6900000000000001,1.9099999999999995,10,0.7406779706478119,0.06522670445929049,0.6945945918560028,0.09049010899157471,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.6900000000000001,2.009999999999999,10,0.7220339059829712,0.057826177600859896,0.7081080973148346,0.06707932553406754,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.6900000000000001,2.1099999999999994,10,0.7423728764057159,0.04841646265623345,0.7027027010917664,0.12676799673719824,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.6900000000000001,2.209999999999999,10,0.706779670715332,0.06781779587110215,0.6972972989082337,0.08443513854111025,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.6900000000000001,2.3099999999999996,10,0.7118644118309021,0.04912331752226965,0.7,0.08918918660192938,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.6900000000000001,2.4099999999999993,10,0.7355932176113129,0.057826164672741355,0.691891896724701,0.07944291391986864,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.6900000000000001,2.509999999999999,10,0.7271186411380768,0.06713661852218314,0.6864864766597748,0.055652056959759014,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.6900000000000001,2.6099999999999994,10,0.7203389883041382,0.0683242213135065,0.6702702879905701,0.08529586062588453,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.6900000000000001,2.709999999999999,10,0.7254237353801727,0.07341154192881369,0.6864864766597748,0.0717108066665292,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.6900000000000001,2.8099999999999987,10,0.7237288177013397,0.08373979373054563,0.6864864885807037,0.07272230285109806,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.6900000000000001,2.9099999999999993,10,0.7237288177013397,0.04014480589304898,0.7189189195632935,0.0839144630891161,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.6900000000000001,3.009999999999999,10,0.7288135647773742,0.07503709127051188,0.7297297298908234,0.08799362365627522,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.6900000000000001,3.1099999999999985,10,0.7220339119434357,0.051520965558875705,0.7135135054588317,0.08391445963358948,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.6900000000000001,3.209999999999999,10,0.7338983058929444,0.041551358812266966,0.7135135114192963,0.07371991088052766,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.6900000000000001,3.3099999999999987,10,0.7305084764957428,0.07366546690250245,0.7135135233402252,0.06067553362953087,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.6900000000000001,3.4099999999999984,10,0.7101694822311402,0.075209174582766,0.6945945918560028,0.1067824084887626,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.6900000000000001,3.509999999999999,10,0.7118644058704376,0.07230755879998135,0.7027026891708374,0.08017511921385213,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.6900000000000001,3.6099999999999985,10,0.7288135647773742,0.053059236077893514,0.7027027010917664,0.08374018825745211,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.6900000000000001,3.709999999999999,10,0.7288135707378387,0.05672271287847051,0.7108108162879944,0.09748481461544067,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.6900000000000001,3.8099999999999987,10,0.7237288117408752,0.06113453783514235,0.7,0.06990550717353099,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.6900000000000001,3.9099999999999984,10,0.7118644177913666,0.05920084068488279,0.708108103275299,0.07528858961927246,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.5900000000000001,-0.99,10,0.7644067764282226,0.028813563374915196,0.7432432413101197,0.08482354032117263,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.5900000000000001,-0.89,10,0.7474576473236084,0.042508258761685534,0.7297297239303588,0.0628051312538093,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.5900000000000001,-0.79,10,0.7610169529914856,0.07168909596847338,0.7027026891708374,0.06043427629013814,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.5900000000000001,-0.6900000000000001,10,0.7610169470310211,0.04113443865649869,0.7378378331661224,0.04842289439903037,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.5900000000000001,-0.5900000000000001,10,0.7355932235717774,0.05423728264868579,0.7027027070522308,0.06163111437347267,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.5900000000000001,-0.4900000000000001,10,0.7610169529914856,0.040430037759426767,0.7189189195632935,0.07272229930679475,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.5900000000000001,-0.3900000000000001,10,0.7644067764282226,0.06085193403698786,0.7189189255237579,0.0422175757574108,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.5900000000000001,-0.29000000000000015,10,0.7508474588394165,0.05674802104023672,0.737837839126587,0.09673260079675429,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.5900000000000001,-0.19000000000000017,10,0.7457627177238464,0.0601635152490189,0.7405405402183532,0.08732700274563485,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.5900000000000001,-0.09000000000000019,10,0.7440678000450134,0.06798702022738985,0.7432432413101197,0.07475306386616347,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.5900000000000001,0.009999999999999787,10,0.7423728823661804,0.06422811314900762,0.7108108103275299,0.06948628451266813,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.5900000000000001,0.10999999999999965,10,0.7305084764957428,0.06085194914457136,0.7243243277072906,0.06139360283063859,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.5900000000000001,0.20999999999999974,10,0.7322033882141114,0.05910371904290659,0.7135135173797608,0.06418563530418633,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.5900000000000001,0.30999999999999983,10,0.7338983118534088,0.03394064797960541,0.7189189195632935,0.07371990694714516,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.5900000000000001,0.4099999999999997,10,0.7322034001350403,0.060067939376236404,0.7108108103275299,0.056756761812030446,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.5900000000000001,0.5099999999999996,10,0.7762711822986603,0.04721486517287679,0.7432432413101197,0.05828070025703936,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.5900000000000001,0.6099999999999997,10,0.7389830529689789,0.06073379540167487,0.716216218471527,0.08568036259411452,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.5900000000000001,0.7099999999999997,10,0.7372881352901459,0.06747805619054195,0.7081081151962281,0.044900662857960974,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.5900000000000001,0.8099999999999996,10,0.7457627117633819,0.06063913337216599,0.7162162303924561,0.08130599146774962,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.5900000000000001,0.9099999999999995,10,0.7118644177913666,0.04912330518293604,0.6702702641487122,0.06372878776107349,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.5900000000000001,1.0099999999999996,10,0.7305084705352783,0.07327446434916102,0.7108108162879944,0.05545482311330654,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.5900000000000001,1.1099999999999997,10,0.7372881293296814,0.048682731303049995,0.7081081151962281,0.08865523767014644,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.5900000000000001,1.2099999999999993,10,0.7169491529464722,0.06696524625089299,0.7189189195632935,0.10270270391514535,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.5900000000000001,1.3099999999999994,10,0.7118643999099732,0.07190915185396164,0.7243243217468261,0.0781450349072676,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.5900000000000001,1.4099999999999995,10,0.7322033941745758,0.0637792766127897,0.6945945799350739,0.0829073557391866,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.5900000000000001,1.5099999999999996,10,0.7203389823436737,0.0537317436195474,0.718918913602829,0.08035713339194343,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.5900000000000001,1.6099999999999997,10,0.7186440706253052,0.07434477633338923,0.7162162125110626,0.08395798102998685,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.5900000000000001,1.7099999999999993,10,0.745762699842453,0.06341792013572907,0.727027028799057,0.05191722766437904,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.5900000000000001,1.8099999999999994,10,0.7237288177013397,0.051437256451237,0.6864864766597748,0.08478047788509695,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.5900000000000001,1.9099999999999995,10,0.7169491529464722,0.061134535852143006,0.718918913602829,0.07171080262294631,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.5900000000000001,2.009999999999999,10,0.7559322059154511,0.07158885334306467,0.7027027010917664,0.07150679913213204,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.5900000000000001,2.1099999999999994,10,0.7406779646873474,0.05824690516495437,0.7027027010917664,0.09669483046885727,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.5900000000000001,2.209999999999999,10,0.7271186530590057,0.060851931214692276,0.7054054141044617,0.07094272877482086,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.5900000000000001,2.3099999999999996,10,0.7237288117408752,0.07389907863962136,0.718918913602829,0.07272229620553028,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.5900000000000001,2.4099999999999993,10,0.7186440706253052,0.07317637059755262,0.7189189076423645,0.0717108084636755,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.5900000000000001,2.509999999999999,10,0.7288135707378387,0.04672558664482324,0.7027027010917664,0.05538893367100519,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.5900000000000001,2.6099999999999994,10,0.7355932176113129,0.06616684084720675,0.7351351320743561,0.0965436274205096,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.5900000000000001,2.709999999999999,10,0.7254237294197082,0.0722280548971192,0.7189189195632935,0.07944290540314525,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.5900000000000001,2.8099999999999987,10,0.7203389942646027,0.04748788048206391,0.6783783793449402,0.10841174427445001,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.5900000000000001,2.9099999999999993,10,0.7152542352676392,0.06377927724637837,0.6891891956329346,0.07376943581261694,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.5900000000000001,3.009999999999999,10,0.7355932176113129,0.051520958107650235,0.6864864885807037,0.08898420360838677,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.5900000000000001,3.1099999999999985,10,0.7067796647548675,0.04856457567133371,0.6810810744762421,0.06815956496246552,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.5900000000000001,3.209999999999999,10,0.7355932116508483,0.07549511255379099,0.7027027010917664,0.06837356326197237,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.5900000000000001,3.3099999999999987,10,0.6881355941295624,0.056316099203367456,0.691891884803772,0.09981721521914916,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.5900000000000001,3.4099999999999984,10,0.6915254294872284,0.05910371528249078,0.7054054021835328,0.05853083285941235,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.5900000000000001,3.509999999999999,10,0.708474588394165,0.05129743929335914,0.7027027010917664,0.07047787211809375,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.5900000000000001,3.6099999999999985,10,0.7135593235492707,0.05276062700920047,0.6810810804367066,0.09109351406293938,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.5900000000000001,3.709999999999999,10,0.7203389823436737,0.061228451275551085,0.6918918788433075,0.12278720881001269,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.5900000000000001,3.8099999999999987,10,0.7152542352676392,0.05185443275956531,0.6972972989082337,0.07814505057443766,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.5900000000000001,3.9099999999999984,10,0.7254237294197082,0.06728622234746512,0.6783783733844757,0.07494824876781586,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.4900000000000001,-0.99,10,0.7627118647098541,0.042203052405934194,0.7135135114192963,0.05156428041463714,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.4900000000000001,-0.89,10,0.745762723684311,0.038650012195028165,0.7459459424018859,0.06858690842986062,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.4900000000000001,-0.79,10,0.7525423705577851,0.04982011727384932,0.7432432532310486,0.0675675725936906,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.4900000000000001,-0.6900000000000001,10,0.7694915235042572,0.040959477274611626,0.7270270228385926,0.06559275602249037,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.4900000000000001,-0.5900000000000001,10,0.7288135707378387,0.052515024673506994,0.727027028799057,0.09081241739549949,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.4900000000000001,-0.4900000000000001,10,0.7474576354026794,0.06584042265224631,0.718918913602829,0.06067553522253316,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.4900000000000001,-0.3900000000000001,10,0.7559321999549866,0.0670295618394422,0.7081081092357635,0.0861479887257329,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.4900000000000001,-0.29000000000000015,10,0.7559321999549866,0.06440678113385379,0.7459459424018859,0.07272229443337885,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.4900000000000001,-0.19000000000000017,10,0.7338982999324799,0.04613781848641617,0.7243243217468261,0.05896601835638951,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.4900000000000001,-0.09000000000000019,10,0.7355932235717774,0.06440678458465046,0.7270270228385926,0.07781719937900342,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.4900000000000001,0.009999999999999787,10,0.7389830529689789,0.03879837445936116,0.7270270168781281,0.09000447119940587,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.4900000000000001,0.10999999999999965,10,0.7525423765182495,0.061672562078291915,0.7216216146945953,0.06948626967521532,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.4900000000000001,0.20999999999999974,10,0.7389830470085144,0.05929780666255819,0.7108108103275299,0.0694862775576122,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.4900000000000001,0.30999999999999983,10,0.7355932235717774,0.04684838210361122,0.7243243277072906,0.06598137802462205,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.4900000000000001,0.4099999999999997,10,0.7440678000450134,0.05383856793771199,0.7081080973148346,0.0670793159279102,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.4900000000000001,0.5099999999999996,10,0.7254237294197082,0.06054430398135528,0.7324324369430542,0.03299070830017404,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.4900000000000001,0.6099999999999997,10,0.7457627117633819,0.0734897721019451,0.7324324309825897,0.04264794051162886,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.4900000000000001,0.7099999999999997,10,0.7050847411155701,0.07317638605989091,0.6945945918560028,0.08378378710439323,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.4900000000000001,0.8099999999999996,10,0.7423728823661804,0.05016490449093841,0.7027027010917664,0.06395761641762561,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.4900000000000001,0.9099999999999995,10,0.7322033941745758,0.07061920702485686,0.735135143995285,0.04324325472116714,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.4900000000000001,1.0099999999999996,10,0.7338983118534088,0.056748023710588506,0.7108108103275299,0.08635970083705435,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.4900000000000001,1.1099999999999997,10,0.7305084705352783,0.07006788121260557,0.6945945918560028,0.07257146404570933,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.4900000000000001,1.2099999999999993,10,0.7322033882141114,0.059103707077944316,0.6810810804367066,0.058966010160465515,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.4900000000000001,1.3099999999999994,10,0.7322033941745758,0.059103706736087995,0.6864864885807037,0.08126105945800453,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.4900000000000001,1.4099999999999995,10,0.7220338940620422,0.05832084851060562,0.735135143995285,0.06019205678604453,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.4900000000000001,1.5099999999999996,10,0.7457627117633819,0.044197970204663165,0.7162162125110626,0.07572393195714383,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.4900000000000001,1.6099999999999997,10,0.7338983058929444,0.029405687654541855,0.7054054021835328,0.06885265477350812,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.4900000000000001,1.7099999999999993,10,0.7220339059829712,0.05782616886564378,0.6999999940395355,0.07494824360926011,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.4900000000000001,1.8099999999999994,10,0.7186440646648407,0.07037471205001321,0.7135135173797608,0.06186769015554619,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.4900000000000001,1.9099999999999995,10,0.7338983058929444,0.05970817999224217,0.7054054141044617,0.06097576560864319,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.4900000000000001,2.009999999999999,10,0.7338982999324799,0.0647847938224441,0.7027026951313019,0.11718639283160052,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.4900000000000001,2.1099999999999994,10,0.7355932235717774,0.05782616746800957,0.6783783853054046,0.08237702859143549,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.4900000000000001,2.209999999999999,10,0.7135593235492707,0.04996407271683856,0.7027027010917664,0.0483474302284346,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.4900000000000001,2.3099999999999996,10,0.7355932295322418,0.0402520119496914,0.7162162125110626,0.0653696640457398,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.4900000000000001,2.4099999999999993,10,0.7203389883041382,0.06487342041401423,0.7162162125110626,0.06424251043555383,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.4900000000000001,2.509999999999999,10,0.710169506072998,0.05844385728310946,0.6999999940395355,0.07875028252403214,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.4900000000000001,2.6099999999999994,10,0.7322034001350403,0.07021122868495358,0.7108108282089234,0.08290736487154876,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.4900000000000001,2.709999999999999,10,0.7220338940620422,0.062136616456661686,0.7243243277072906,0.07231938710461643,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.4900000000000001,2.8099999999999987,10,0.7254237234592438,0.061951413724847824,0.6891891896724701,0.06309523951769645,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.4900000000000001,2.9099999999999993,10,0.6847457647323608,0.06350846489776751,0.6891891837120057,0.09612659018986047,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.4900000000000001,3.009999999999999,10,0.7186440706253052,0.048653227549929276,0.7270270228385926,0.08413178920631412,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.4900000000000001,3.1099999999999985,10,0.7118644118309021,0.0715085464251937,0.6945946037769317,0.08550969647515395,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.4900000000000001,3.209999999999999,10,0.7338983058929444,0.06018739137764285,0.6864864766597748,0.0929981061448277,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.4900000000000001,3.3099999999999987,10,0.6983050882816315,0.058123489310620585,0.6837837874889374,0.09748481279769071,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Texas,183,325,1703,5,-0.4900000000000001,3.4099999999999984,10,0.7101694941520691,0.05941880045187369,0.7027026951313019,0.07352147316493346,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
