dataset,num_nodes,num_edges,num_features,num_classes,a,b,K,mean_val_acc,std_val_acc,mean_test_acc,std_test_acc,n_seeds,lr,weight_decay,dropout,dprate,patience,max_epochs,parallel_mode
Photo,7650,238162,745,8,0.10999999999999965,-0.5900000000000001,10,0.9571895360946655,0.004605415600929235,0.9524182796478271,0.0031858969791499197,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.10999999999999965,-0.4900000000000001,10,0.9569280982017517,0.004560668263654645,0.9516339838504791,0.0059974204333140095,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.10999999999999965,-0.3900000000000001,10,0.9582352817058564,0.0029585590877790366,0.9519607663154602,0.0037688165076272314,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.10999999999999965,-0.29000000000000015,10,0.9577124059200287,0.003720895020783075,0.9543137073516845,0.003915570385899285,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.10999999999999965,-0.19000000000000017,10,0.9581045687198639,0.004653382782915409,0.9527450919151306,0.002819563976869544,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.10999999999999965,-0.09000000000000019,10,0.9586927890777588,0.004459800906365599,0.9545751512050629,0.00324501451387715,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.10999999999999965,0.009999999999999787,10,0.9576470494270325,0.005284020186856328,0.9526143670082092,0.0037346459695313723,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.10999999999999965,0.10999999999999965,10,0.9579084873199463,0.00465109795004051,0.9535293996334075,0.0035372610633398888,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.10999999999999965,0.20999999999999974,10,0.9577123999595643,0.003639654831905297,0.9522222101688385,0.0025220592999271665,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.10999999999999965,0.30999999999999983,10,0.9577124059200287,0.0041753341167409365,0.9522875666618347,0.003720326437301522,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.10999999999999965,0.4099999999999997,10,0.9585620820522308,0.0033352586558854976,0.9540522754192352,0.0035804810212798923,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.10999999999999965,0.5099999999999996,10,0.9583006501197815,0.004037498108869303,0.9528104484081268,0.0037180298589435316,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.10999999999999965,0.6099999999999997,10,0.9568627297878265,0.0037546210729990513,0.9519607722759247,0.0042684315018302835,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.10999999999999965,0.7099999999999997,10,0.9560784220695495,0.0038200337159444995,0.9525490045547486,0.005539764145525511,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.10999999999999965,0.8099999999999996,10,0.9580392062664032,0.003919384765670015,0.9537254810333252,0.003158970272326494,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.10999999999999965,0.9099999999999995,10,0.9560130536556244,0.004865222273061603,0.9503267884254456,0.004490345874283108,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.10999999999999965,1.0099999999999996,10,0.9590196013450623,0.0031892481762871854,0.95333331823349,0.0038020921957978605,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.10999999999999965,1.1099999999999997,10,0.9568627297878265,0.003446117541614611,0.9517646968364716,0.005128120960477603,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.10999999999999965,1.2099999999999993,10,0.9575816810131073,0.0032212394558903297,0.9517646968364716,0.005111430991541661,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.10999999999999965,1.3099999999999994,10,0.9554901778697967,0.0034018244492938234,0.9520261347293854,0.005391266791872506,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.10999999999999965,1.4099999999999995,10,0.9588888704776763,0.0030857718823132903,0.95333331823349,0.004425177994820009,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.10999999999999965,1.5099999999999996,10,0.957647043466568,0.0047294158218453754,0.9516339778900147,0.0035798879598709673,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.10999999999999965,1.6099999999999997,10,0.9565359473228454,0.003847333627345585,0.9520914912223816,0.003483733237447972,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.10999999999999965,1.7099999999999993,10,0.9565359354019165,0.004724454098284041,0.9518300533294678,0.005163395555734236,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.10999999999999965,1.8099999999999994,10,0.9562091410160065,0.004518796909199368,0.9511764526367188,0.005460938786430146,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.10999999999999965,1.9099999999999995,10,0.9552287459373474,0.004125928875443228,0.9500653505325317,0.004705887205090769,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.10999999999999965,2.009999999999999,10,0.9547058641910553,0.004776605602094432,0.9473202466964722,0.005854697452900292,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.10999999999999965,2.1099999999999994,10,0.9561437785625457,0.002958553820712824,0.9515032529830932,0.005396026984212274,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.10999999999999965,2.209999999999999,10,0.9573202490806579,0.004236288878247791,0.9507843017578125,0.0036978617375899897,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.10999999999999965,2.3099999999999996,10,0.9567973792552948,0.004504115207437849,0.9506535768508911,0.003924289022914244,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.10999999999999965,2.4099999999999993,10,0.9558169782161713,0.005279172282481419,0.9488235116004944,0.007783269495821977,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.10999999999999965,2.509999999999999,10,0.9549673140048981,0.006014852626087634,0.9485620737075806,0.004123864985129553,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.10999999999999965,2.6099999999999994,10,0.9553594648838043,0.005453103955896534,0.9502614200115204,0.0034268600379153695,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.10999999999999965,2.709999999999999,10,0.9558169841766357,0.003846773909071837,0.952549010515213,0.00484013170817388,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.10999999999999965,2.8099999999999987,10,0.9554901778697967,0.0045606712533577745,0.9505228638648987,0.005326296004455813,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.10999999999999965,2.9099999999999993,10,0.9556862592697144,0.0041419519847430645,0.948366004228592,0.005538227163853688,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.10999999999999965,3.009999999999999,10,0.9554901838302612,0.005701279026027776,0.9473856031894684,0.005470319033876343,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.10999999999999965,3.1099999999999985,10,0.9549019575119019,0.00427592934480904,0.9483006417751312,0.0018590119956925376,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.10999999999999965,3.209999999999999,10,0.9552287518978119,0.00467902267387004,0.9484313607215882,0.0051001312359434305,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.10999999999999965,3.3099999999999987,10,0.9549673020839691,0.0064401498293509005,0.9485620796680451,0.005130199572992263,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.10999999999999965,3.4099999999999984,10,0.9542483508586883,0.0047040728064832995,0.9481045603752136,0.005156356557037842,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.10999999999999965,3.509999999999999,10,0.9562744915485382,0.0035971549106167747,0.9496078312397003,0.0037936540672232895,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.10999999999999965,3.6099999999999985,10,0.9529411673545838,0.0050288575038180535,0.947254890203476,0.005772754800313881,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.10999999999999965,3.709999999999999,10,0.9544444382190704,0.0033968089516721476,0.9473856151103973,0.004115572096399059,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.10999999999999965,3.8099999999999987,10,0.9540522694587708,0.004900221595714265,0.9488235175609588,0.0036042672136985974,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.10999999999999965,3.9099999999999984,10,0.9554248213768005,0.004016282597043422,0.9473202586174011,0.004463625636172694,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.20999999999999974,-0.99,10,0.9578431189060211,0.0035589371984731098,0.9526143610477448,0.004415996688258505,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.20999999999999974,-0.89,10,0.9578431189060211,0.00360663039996223,0.9533986747264862,0.0034714466918707725,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.20999999999999974,-0.79,10,0.9575163185596466,0.004575161423017184,0.9524182915687561,0.005018656157467054,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.20999999999999974,-0.6900000000000001,10,0.9583659946918488,0.0035203249675525793,0.9541176319122314,0.0035414993177070547,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.20999999999999974,-0.5900000000000001,10,0.9588888823986054,0.0025389506085090286,0.9524836421012879,0.006384178726411739,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.20999999999999974,-0.4900000000000001,10,0.9581045627593994,0.0043003420369519055,0.952549010515213,0.0045489517466098936,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.20999999999999974,-0.3900000000000001,10,0.9573856115341186,0.0035894255287334297,0.9530065298080445,0.003827304834114386,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.20999999999999974,-0.29000000000000015,10,0.9575163304805756,0.0034461220634866385,0.9535293996334075,0.004158932007465184,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.20999999999999974,-0.19000000000000017,10,0.9572548866271973,0.003570329713982029,0.9532025933265686,0.0033986875644268603,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.20999999999999974,-0.09000000000000019,10,0.957516324520111,0.003921577334420979,0.9535947561264038,0.004977629184288378,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.20999999999999974,0.009999999999999787,10,0.9584313571453095,0.0033352633280574135,0.953660124540329,0.0031945938285956824,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.20999999999999974,0.10999999999999965,10,0.9586928009986877,0.0031318053463127325,0.9529411613941192,0.005538221536449757,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.20999999999999974,0.20999999999999974,10,0.9587581574916839,0.0029295374472423992,0.9532679677009582,0.003700175676786821,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.20999999999999974,0.30999999999999983,10,0.9589542329311371,0.0028309008887153677,0.9540522754192352,0.0031488171053867344,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.20999999999999974,0.4099999999999997,10,0.9567973732948303,0.0036090066113617487,0.9511110961437226,0.00374094365353256,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.20999999999999974,0.5099999999999996,10,0.9583660006523133,0.005405910783423039,0.9532679557800293,0.003836219204200738,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.20999999999999974,0.6099999999999997,10,0.9556209027767182,0.0038161219713631596,0.9520261347293854,0.004511225323419427,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.20999999999999974,0.7099999999999997,10,0.9558169841766357,0.005254834981890571,0.9516339778900147,0.004640061458848385,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.20999999999999974,0.8099999999999996,10,0.9575816869735718,0.0037483542676364427,0.952549010515213,0.005501081610586243,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.20999999999999974,0.9099999999999995,10,0.9570588111877442,0.003766542668880578,0.9534640312194824,0.004738450927726376,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.20999999999999974,1.0099999999999996,10,0.9547712206840515,0.0045545720050793265,0.9486274361610413,0.004558329010405011,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.20999999999999974,1.1099999999999997,10,0.9586274445056915,0.003346125980641106,0.9516339778900147,0.0042357687846002615,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.20999999999999974,1.2099999999999993,10,0.9569280862808227,0.0038936963874316153,0.9515032529830932,0.0054275883988552836,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.20999999999999974,1.3099999999999994,10,0.9579738497734069,0.0036862996336220672,0.951437896490097,0.0055923372568932135,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.20999999999999974,1.4099999999999995,10,0.9579084813594818,0.003360775776996773,0.952875804901123,0.005345505747251367,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.20999999999999974,1.5099999999999996,10,0.95784313082695,0.004769454418886659,0.9513725280761719,0.002666154419618496,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.20999999999999974,1.6099999999999997,10,0.9566666603088378,0.002995861745379559,0.9492156744003296,0.0057430882024750605,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.20999999999999974,1.7099999999999993,10,0.9566012918949127,0.0038133254988985906,0.949999988079071,0.004386879438801044,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.20999999999999974,1.8099999999999994,10,0.9559477031230926,0.004135762561399231,0.951437896490097,0.0032816713380717645,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.20999999999999974,1.9099999999999995,10,0.9554901838302612,0.006285736924782055,0.9523529291152955,0.005533983339166475,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.20999999999999974,2.009999999999999,10,0.9553594648838043,0.004490818701440497,0.9505882203578949,0.004892798583997483,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.20999999999999974,2.1099999999999994,10,0.956209146976471,0.005011843983280631,0.9513725340366364,0.004337427018863765,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.20999999999999974,2.209999999999999,10,0.9552941083908081,0.00452068394626503,0.9494117558002472,0.004156375937531896,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.20999999999999974,2.3099999999999996,10,0.9559476971626282,0.0032705927129373998,0.9503921449184418,0.004607253885654829,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.20999999999999974,2.4099999999999993,10,0.9551633834838867,0.003546311945289489,0.9494117558002472,0.003204619469605602,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.20999999999999974,2.509999999999999,10,0.9566666483879089,0.003709405656774296,0.9513725399971008,0.004901528875921176,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.20999999999999974,2.6099999999999994,10,0.9545097887516022,0.005246689937449764,0.9486274421215057,0.004530126775938541,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.20999999999999974,2.709999999999999,10,0.9539869248867034,0.00435707730489901,0.9476470470428466,0.00411764137330954,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.20999999999999974,2.8099999999999987,10,0.952875804901123,0.005964921717852089,0.9471241712570191,0.005015680629956986,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.20999999999999974,2.9099999999999993,10,0.9544444262981415,0.00308022207532229,0.949346387386322,0.004568150054194491,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.20999999999999974,3.009999999999999,10,0.9548365950584412,0.004921095139346773,0.9481045603752136,0.005189392350592573,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.20999999999999974,3.1099999999999985,10,0.9535947561264038,0.006363746615625484,0.947581684589386,0.004591936036909783,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.20999999999999974,3.209999999999999,10,0.9533333241939544,0.005714380457906639,0.9474509596824646,0.006331448933411398,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.20999999999999974,3.3099999999999987,10,0.9556862652301789,0.004048074562908055,0.9476470530033112,0.0038273014751165515,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.20999999999999974,3.4099999999999984,10,0.9548365831375122,0.004560669972056673,0.9471895337104798,0.00528402166138803,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.20999999999999974,3.509999999999999,10,0.9546405136585235,0.003923740679409496,0.9471895337104798,0.006315228465771738,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.20999999999999974,3.6099999999999985,10,0.9536601185798645,0.005032678858048308,0.9462745010852813,0.006199166387380954,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.20999999999999974,3.709999999999999,10,0.9541176438331604,0.003239082779921994,0.9489542365074157,0.0035852496892047735,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.20999999999999974,3.8099999999999987,10,0.9554901897907258,0.004616526395738889,0.9487581610679626,0.00546211928601601,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.20999999999999974,3.9099999999999984,10,0.9544444382190704,0.0037094009307373993,0.9465359330177308,0.004984483586079615,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.30999999999999983,-0.99,10,0.9586927950382232,0.004747457842640344,0.9524836480617523,0.0053900763398922235,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.30999999999999983,-0.89,10,0.9581699192523956,0.0036155063373339664,0.9532679617404938,0.0029119797457634977,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.30999999999999983,-0.79,10,0.9585620820522308,0.0044731890908296474,0.95333331823349,0.003448606952069074,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.30999999999999983,-0.6900000000000001,10,0.9578431248664856,0.0039351646099619044,0.9525490045547486,0.00389094695827284,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.30999999999999983,-0.5900000000000001,10,0.9579738438129425,0.005196395220901298,0.9529411613941192,0.003910659976515857,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.30999999999999983,-0.4900000000000001,10,0.9583660006523133,0.003066326735185412,0.9523529410362244,0.004929768366110233,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.30999999999999983,-0.3900000000000001,10,0.9572548985481262,0.004539537262376745,0.9516993403434754,0.004635001561850553,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.30999999999999983,-0.29000000000000015,10,0.9579084813594818,0.004660276537387882,0.9518300592899323,0.0042664186507694775,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.30999999999999983,-0.19000000000000017,10,0.9579738497734069,0.004205919653784382,0.9533333122730255,0.0038133240686362094,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.30999999999999983,-0.09000000000000019,10,0.9586927950382232,0.004110889694932452,0.9538561940193176,0.0036178645511863315,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.30999999999999983,0.009999999999999787,10,0.9561437785625457,0.0037483558266115675,0.9520914852619171,0.0037323739631236826,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.30999999999999983,0.10999999999999965,10,0.957647055387497,0.0036949703860874256,0.9510457396507264,0.004625758674841203,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.30999999999999983,0.20999999999999974,10,0.9576470494270325,0.0034436469209102472,0.9526143670082092,0.003522754086947398,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.30999999999999983,0.30999999999999983,10,0.9577777743339538,0.004501740942494214,0.9530065298080445,0.003915571181845194,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.30999999999999983,0.4099999999999997,10,0.9587581515312195,0.004270431636045987,0.9530718803405762,0.004573290731281057,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.30999999999999983,0.5099999999999996,10,0.9580391943454742,0.0024767739430543233,0.9521568536758422,0.003775045835926712,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.30999999999999983,0.6099999999999997,10,0.9576470494270325,0.0041419564993982715,0.951895409822464,0.00309613834373569,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.30999999999999983,0.7099999999999997,10,0.9574509680271148,0.004806916480455203,0.9517646908760071,0.005018658641464106,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.30999999999999983,0.8099999999999996,10,0.9576470494270325,0.00388655308782195,0.9525490164756775,0.004463629127259966,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.30999999999999983,0.9099999999999995,10,0.9566666543483734,0.0043161919117953975,0.9543790698051453,0.005119780265937702,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.30999999999999983,1.0099999999999996,10,0.955228739976883,0.004052819925564947,0.9496078312397003,0.0038606473668580093,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.30999999999999983,1.1099999999999997,10,0.9563398599624634,0.0033936685787601616,0.9516339778900147,0.0036507825603090734,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.30999999999999983,1.2099999999999993,10,0.9545097827911377,0.0034977957171770276,0.9509150147438049,0.0054484122932823625,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.30999999999999983,1.3099999999999994,10,0.9545751512050629,0.0044831988213251284,0.9488235116004944,0.006773775634595745,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.30999999999999983,1.4099999999999995,10,0.956993454694748,0.0040691149394519715,0.9530718743801116,0.0030628413013040717,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.30999999999999983,1.5099999999999996,10,0.9573856115341186,0.0035655381416293073,0.9526143670082092,0.0052876627393124145,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.30999999999999983,1.6099999999999997,10,0.9567320108413696,0.0031044072416785847,0.9524182856082917,0.004026900261384345,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.30999999999999983,1.7099999999999993,10,0.9577124118804932,0.003346134013958548,0.9533986747264862,0.004952244032471853,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.30999999999999983,1.8099999999999994,10,0.9562744975090027,0.0024533664591731364,0.9524182915687561,0.003613151544091774,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.30999999999999983,1.9099999999999995,10,0.9541830062866211,0.004220121100163306,0.9490849554538727,0.0034392971462853398,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.30999999999999983,2.009999999999999,10,0.955555546283722,0.003986384279515737,0.9507843017578125,0.006417562826970841,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.30999999999999983,2.1099999999999994,10,0.9548365890979766,0.0036090017538509384,0.9485620796680451,0.005421688203405606,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.30999999999999983,2.209999999999999,10,0.9562745034694672,0.0037369391124631368,0.9502614200115204,0.0028556849570926246,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.30999999999999983,2.3099999999999996,10,0.9569280922412873,0.004437231094856559,0.9517646908760071,0.0044789122476292,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.30999999999999983,2.4099999999999993,10,0.9555555403232574,0.004039615383520876,0.9487581610679626,0.0024315116763401223,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.30999999999999983,2.509999999999999,10,0.9558169841766357,0.0035703231671383446,0.9507843017578125,0.0037208913563272702,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.30999999999999983,2.6099999999999994,10,0.9569280982017517,0.0036909306369435984,0.9513725399971008,0.004062820500324279,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.30999999999999983,2.709999999999999,10,0.9556209087371826,0.003525165729315147,0.9501307070255279,0.003720897114756201,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.30999999999999983,2.8099999999999987,10,0.9555555522441864,0.003888747337690947,0.9496731877326965,0.006255412220899917,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.30999999999999983,2.9099999999999993,10,0.9538561940193176,0.006608738749327932,0.9477777600288391,0.004616518379007972,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Photo,7650,238162,745,8,0.30999999999999983,3.009999999999999,10,0.953660124540329,0.00483350963082267,0.9484967172145844,0.0033043694336362898,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
