dataset,num_nodes,num_edges,num_features,num_classes,a,b,K,mean_val_acc,std_val_acc,mean_test_acc,std_test_acc,n_seeds,lr,weight_decay,dropout,dprate,patience,max_epochs,parallel_mode
CS,18333,163788,6805,15,1.5099999999999996,3.3099999999999987,4,0.9498090505599975,0.003351943599727833,0.9463467836380005,0.0031412583043147636,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.5099999999999996,3.4099999999999984,4,0.9493726134300232,0.0029960707251362197,0.9470556139945984,0.0024040844860325253,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.5099999999999996,3.509999999999999,4,0.9481451213359833,0.0026571529787561637,0.9471374094486237,0.0018905937736304215,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.5099999999999996,3.6099999999999985,4,0.9499181747436524,0.0029786410589138523,0.9485550820827484,0.0027589365225233003,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.5099999999999996,3.709999999999999,4,0.9490180015563965,0.00327888935820445,0.945474374294281,0.004504551288741255,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.5099999999999996,3.8099999999999987,4,0.9492362201213836,0.004068770149789085,0.9470556139945984,0.0036653987033886722,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.5099999999999996,3.9099999999999984,4,0.9484178960323334,0.0032969876681570322,0.9466739416122436,0.0028337588692391165,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.6099999999999997,-0.99,4,0.9499454438686371,0.0021067458774675146,0.9477099239826202,0.003855143800624043,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.6099999999999997,-0.89,4,0.94972722530365,0.002517985687180656,0.9478462338447571,0.0027017736214697157,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.6099999999999997,-0.79,4,0.9495090007781982,0.0021389911525131855,0.9479552924633026,0.0024276223454825527,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.6099999999999997,-0.6900000000000001,4,0.949618113040924,0.0024123493085731157,0.9482551872730255,0.002486150979260603,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.6099999999999997,-0.5900000000000001,4,0.9491816699504853,0.002771197486944731,0.946919298171997,0.0031085545589691153,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.6099999999999997,-0.4900000000000001,4,0.9496999382972717,0.0028326734086876896,0.9475736081600189,0.0022317308061064038,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.6099999999999997,-0.3900000000000001,4,0.9493726134300232,0.002415885181963001,0.946701192855835,0.004047862173894338,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.6099999999999997,-0.29000000000000015,4,0.9493998885154724,0.0029486376854365197,0.9467557191848754,0.0023831139182822845,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.6099999999999997,-0.19000000000000017,4,0.9490452885627747,0.0024875135077718547,0.9466466724872589,0.002986610676259526,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.6099999999999997,-0.09000000000000019,4,0.9482542335987091,0.0033895813496348237,0.9460196316242218,0.003209598843502675,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.6099999999999997,0.009999999999999787,4,0.9487725079059601,0.0019164296405947108,0.946864777803421,0.003080701986299077,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.6099999999999997,0.10999999999999965,4,0.9488270580768585,0.0027446351111864845,0.9468375205993652,0.002801576391056213,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.6099999999999997,0.20999999999999974,4,0.9487179517745972,0.002262568418732857,0.9458287954330444,0.003450767170849363,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.6099999999999997,0.30999999999999983,4,0.9487179517745972,0.0026106930728739034,0.947164672613144,0.003259699430446189,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.6099999999999997,0.4099999999999997,4,0.9487452149391175,0.002410485073356757,0.9464558303356171,0.0037105581529883963,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.6099999999999997,0.5099999999999996,4,0.948308777809143,0.0027474650928611126,0.9463195145130158,0.0019101482483857288,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.6099999999999997,0.6099999999999997,4,0.9485542893409729,0.0028326861508389083,0.9459105789661407,0.0030655872905304394,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.6099999999999997,0.7099999999999997,4,0.9481178402900696,0.0029297768813262583,0.9458560585975647,0.0026856322952624125,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.6099999999999997,0.8099999999999996,4,0.9481178522109985,0.0022019083800500668,0.9462922573089599,0.0034528092461325825,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.6099999999999997,0.9099999999999995,4,0.9477905035018921,0.002636785772952184,0.9447928011417389,0.002891026469171516,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.6099999999999997,1.0099999999999996,4,0.9484178900718689,0.0024894511905439684,0.94582878947258,0.003350220487387337,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.6099999999999997,1.1099999999999997,4,0.9489088892936707,0.0028111828006958683,0.9466194093227387,0.0033651685630391977,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.6099999999999997,1.2099999999999993,4,0.9482542335987091,0.0026108318723014217,0.9457742631435394,0.0027056192120545274,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.6099999999999997,1.3099999999999994,4,0.9480632781982422,0.0030769354847605245,0.9463740468025208,0.0016585523649106362,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.6099999999999997,1.4099999999999995,4,0.9486088335514069,0.002824790699304764,0.9458833158016204,0.00259283406496148,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.6099999999999997,1.5099999999999996,4,0.9477359354496002,0.0026339604400408365,0.9456106841564178,0.0026354833580051985,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.6099999999999997,1.6099999999999997,4,0.9480632781982422,0.002547794744744012,0.9461286723613739,0.0034164608607388253,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.6099999999999997,1.7099999999999993,4,0.9485815644264222,0.0027474751529367146,0.9468375086784363,0.0028068781110928897,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.6099999999999997,1.8099999999999994,4,0.9483360528945923,0.0031177835523948125,0.9464558362960815,0.0026268568417856333,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.6099999999999997,1.9099999999999995,4,0.9485815644264222,0.003184024319294509,0.9471646785736084,0.003190560278859856,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.6099999999999997,2.009999999999999,4,0.9483633399009704,0.00295570575067802,0.9457197308540344,0.002613390786617449,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.6099999999999997,2.1099999999999994,4,0.9489634513854981,0.0031680814534913028,0.9471101343631745,0.0030236054169604544,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.6099999999999997,2.209999999999999,4,0.9489088892936707,0.003181213010399606,0.9474918127059937,0.002802112871642969,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.6099999999999997,2.3099999999999996,4,0.9490725636482239,0.0032893048570420387,0.9469193041324615,0.002184602115223864,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.6099999999999997,2.4099999999999993,4,0.9489361763000488,0.0032591938568715282,0.9464285731315613,0.002618504208239646,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.6099999999999997,2.509999999999999,4,0.9488816082477569,0.0031462959220568084,0.9462377309799195,0.002553994402017721,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.6099999999999997,2.6099999999999994,4,0.9488543272018433,0.0027311765450569597,0.9461559474468231,0.003787966898086942,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.6099999999999997,2.709999999999999,4,0.9486633896827698,0.002862986028024283,0.9464830875396728,0.0036820975241708504,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.6099999999999997,2.8099999999999987,4,0.9498090505599975,0.0026920740922063723,0.9480643391609191,0.00306328263681506,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.6099999999999997,2.9099999999999993,4,0.9487452328205108,0.0027722797621905033,0.9467284619808197,0.0017676704182016535,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.6099999999999997,3.009999999999999,4,0.9497545003890991,0.003277404154781875,0.9474373042583466,0.0026872979155367787,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.6099999999999997,3.1099999999999985,4,0.949017995595932,0.003701024679335483,0.9471101462841034,0.0029261526718481847,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.6099999999999997,3.209999999999999,4,0.9489361703395843,0.0035915573751146043,0.9464830875396728,0.003084558147895169,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.6099999999999997,3.3099999999999987,4,0.9482542395591735,0.0023999686933617896,0.946564894914627,0.002859349014424331,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.6099999999999997,3.4099999999999984,4,0.9492635071277619,0.0037061548305925953,0.9473009884357453,0.003814954460966674,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.6099999999999997,3.509999999999999,4,0.9483633458614349,0.0033476107870704717,0.9460741639137268,0.003103171851444857,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.6099999999999997,3.6099999999999985,4,0.9485815584659576,0.0037066511344979215,0.9463467717170715,0.0032528522051367644,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.6099999999999997,3.709999999999999,4,0.9482542395591735,0.0029632477966036767,0.947273713350296,0.0037005241105914286,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.6099999999999997,3.8099999999999987,4,0.9490998387336731,0.004385174488703885,0.9466739356517792,0.0038617131201119192,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.6099999999999997,3.9099999999999984,4,0.9478177845478057,0.0033609102319581167,0.9461832106113434,0.0033726712865449738,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.7099999999999993,-0.99,4,0.9497817814350128,0.0024744626532785603,0.9478734970092774,0.003577151091899419,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.7099999999999993,-0.89,4,0.9495635569095612,0.002388783461087552,0.9476826548576355,0.0028940860378558722,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.7099999999999993,-0.79,4,0.9492907762527466,0.0028828139615239565,0.9477371752262116,0.00205125477342416,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.7099999999999993,-0.6900000000000001,4,0.9496181190013886,0.002675582804536065,0.9475463449954986,0.002880596661963352,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.7099999999999993,-0.5900000000000001,4,0.9490180015563965,0.0025073184914621584,0.9466194093227387,0.0030402627874543202,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.7099999999999993,-0.4900000000000001,4,0.9492089509963989,0.0026044187633005637,0.9479007661342621,0.0021238817981920127,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.7099999999999993,-0.3900000000000001,4,0.9488270580768585,0.0028536237119744356,0.947382777929306,0.0029964300988148205,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.7099999999999993,-0.29000000000000015,4,0.9493180632591247,0.0027624637069566197,0.9466739356517792,0.002549335509729393,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.7099999999999993,-0.19000000000000017,4,0.9487725019454956,0.0027217690292354866,0.9467011988162994,0.00238996391157494,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.7099999999999993,-0.09000000000000019,4,0.9485270023345947,0.002349833036296623,0.9461832046508789,0.0027240882355175095,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.7099999999999993,0.009999999999999787,4,0.9483360528945923,0.002020021514723599,0.9461286723613739,0.0027861460440469815,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.7099999999999993,0.10999999999999965,4,0.9484451711177826,0.0025237481794367924,0.9467011988162994,0.002888445333196736,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.7099999999999993,0.20999999999999974,4,0.9484179079532623,0.0031374033352746552,0.946046894788742,0.003998350566045944,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.7099999999999993,0.30999999999999983,4,0.9484724462032318,0.002640311894366268,0.9460196256637573,0.0036106440076460944,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.7099999999999993,0.4099999999999997,4,0.9486088335514069,0.002608401091521395,0.9459378361701966,0.0030064616043524728,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.7099999999999993,0.5099999999999996,4,0.9472995162010193,0.0029876217544764962,0.9444929182529449,0.0022521135902031243,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.7099999999999993,0.6099999999999997,4,0.9476268470287323,0.0033430435137155557,0.9446837544441223,0.0018984391344641868,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.7099999999999993,0.7099999999999997,4,0.9474358975887298,0.0031975410447191584,0.9448473334312439,0.0031981171026780487,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.7099999999999993,0.8099999999999996,4,0.9478177845478057,0.0028085461704394983,0.9452290058135986,0.0024550172713739176,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.7099999999999993,0.9099999999999995,4,0.9481723964214325,0.0028189881082078387,0.945474362373352,0.002357871221033118,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.7099999999999993,1.0099999999999996,4,0.9474631726741791,0.002879573004438345,0.9447110176086426,0.002328693335171398,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.7099999999999993,1.1099999999999997,4,0.9480632901191711,0.002350320184691306,0.9460468888282776,0.003540914038206085,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.7099999999999993,1.2099999999999993,4,0.9477904975414276,0.0028718159730540707,0.9456924736499787,0.0031436239099368337,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.7099999999999993,1.3099999999999994,4,0.947517728805542,0.002653648500349532,0.9457742631435394,0.0037210451081509982,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.7099999999999993,1.4099999999999995,4,0.9476541221141815,0.0023479406998650797,0.9451472163200378,0.0026734178074957556,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.7099999999999993,1.5099999999999996,4,0.9483360648155212,0.002763526928365275,0.9458560526371003,0.0036192869921061726,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.7099999999999993,1.6099999999999997,4,0.9474904477596283,0.0037306741303234593,0.9457197308540344,0.0017304902146473603,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.7099999999999993,1.7099999999999993,4,0.9469721794128418,0.002253347424117901,0.9448200583457946,0.0038327214653067904,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.7099999999999993,1.8099999999999994,4,0.9480905652046203,0.0027224468836145534,0.9459650993347168,0.002736620148536888,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.7099999999999993,1.9099999999999995,4,0.9478177845478057,0.0037660029741546307,0.945937842130661,0.0030506296405781548,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.7099999999999993,2.009999999999999,4,0.9477632343769073,0.003365772014566955,0.9454471051692963,0.003175735228306216,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.7099999999999993,2.1099999999999994,4,0.9485542833805084,0.003165153980467952,0.9458015322685241,0.0028769634487616075,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.7099999999999993,2.209999999999999,4,0.9485270082950592,0.002630699459707832,0.9464285671710968,0.0025112952056671454,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.7099999999999993,2.3099999999999996,4,0.9480632841587067,0.003216452916633845,0.9452835321426392,0.0025018003030336773,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.7099999999999993,2.4099999999999993,4,0.9482542276382446,0.0031812108638145462,0.945474374294281,0.0017199257124531741,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.7099999999999993,2.509999999999999,4,0.9481724023818969,0.0028893789308231076,0.9457742631435394,0.002381241884129057,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.7099999999999993,2.6099999999999994,4,0.948445177078247,0.002680984326115058,0.9459650993347168,0.003624624380358286,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.7099999999999993,2.709999999999999,4,0.9487179517745972,0.0023369842353851925,0.9461286783218383,0.0032054437057265003,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.7099999999999993,2.8099999999999987,4,0.9490998327732086,0.003148647414978332,0.947328245639801,0.0025627005607916525,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.7099999999999993,2.9099999999999993,4,0.9488543391227722,0.003359152776781566,0.9461832046508789,0.0028468444272558525,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.7099999999999993,3.009999999999999,4,0.9483906030654907,0.002789273806700235,0.946046894788742,0.003080700825817971,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.7099999999999993,3.1099999999999985,4,0.9489634394645691,0.0027588264745764886,0.9463740348815918,0.0029211873243380785,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.7099999999999993,3.209999999999999,4,0.9486633837223053,0.0031096527451220206,0.946346777677536,0.002166664974596368,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.7099999999999993,3.3099999999999987,4,0.9481724083423615,0.003017850815909495,0.9458015263080597,0.0031554347086983647,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.7099999999999993,3.4099999999999984,4,0.9488270580768585,0.002784998022351182,0.9471101462841034,0.0031298878958655667,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.7099999999999993,3.509999999999999,4,0.9478996217250824,0.0034287423116378946,0.9465921461582184,0.0037310250080358058,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.7099999999999993,3.6099999999999985,4,0.948445177078247,0.0034417405466771072,0.945310789346695,0.0035613137959769623,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.7099999999999993,3.709999999999999,4,0.9477359592914582,0.0038599672892589104,0.9450381696224213,0.0026098299753329274,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.7099999999999993,3.8099999999999987,4,0.9465357303619385,0.0032642142145074115,0.9458560407161712,0.0037760744761090423,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.7099999999999993,3.9099999999999984,4,0.9463993430137634,0.004313405356666333,0.9442202866077423,0.0035613212791544206,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.8099999999999994,-0.99,4,0.949345326423645,0.0025936769364829143,0.9471101403236389,0.0028384776226126947,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.8099999999999994,-0.89,4,0.9489907443523407,0.0029175688140807366,0.9469465613365173,0.002677310257894555,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.8099999999999994,-0.79,4,0.949154394865036,0.0019179893834925296,0.9465648829936981,0.003089244930978309,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.8099999999999994,-0.6900000000000001,4,0.9486088514328003,0.0024158824899471166,0.9469193041324615,0.0029135533031324854,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.8099999999999994,-0.5900000000000001,4,0.9488270699977874,0.003334577985038402,0.9467011988162994,0.0028469750259134934,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.8099999999999994,-0.4900000000000001,4,0.9489088952541351,0.0022692951343370477,0.9465648829936981,0.0031251347227118746,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.8099999999999994,-0.3900000000000001,4,0.9488543391227722,0.0027037966828257023,0.9464830994606018,0.002869855759029787,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.8099999999999994,-0.29000000000000015,4,0.9487725079059601,0.0026441020141378517,0.9463740408420562,0.002595134528378622,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.8099999999999994,-0.19000000000000017,4,0.9479814350605011,0.0022561466465158752,0.9459105789661407,0.0030167046391639386,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.8099999999999994,-0.09000000000000019,4,0.9486088275909423,0.0027527373211345043,0.9473827719688416,0.002956478173856834,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.8099999999999994,0.009999999999999787,4,0.9484178960323334,0.002971770606219587,0.9455561518669129,0.0026292681451622305,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.8099999999999994,0.10999999999999965,4,0.9480632781982422,0.002763543166278488,0.9455561518669129,0.002820219836229955,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.8099999999999994,0.20999999999999974,4,0.9473813533782959,0.002756119052740928,0.9452835381031036,0.004063986584435794,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.8099999999999994,0.30999999999999983,4,0.9481724023818969,0.0027764395823069244,0.9460741579532623,0.002553984476419392,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.8099999999999994,0.4099999999999997,4,0.9481451094150544,0.00320544344795488,0.9462922573089599,0.003001389268776065,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.8099999999999994,0.5099999999999996,4,0.9478996217250824,0.0026502834829825687,0.9457469940185547,0.0027480025871639883,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.8099999999999994,0.6099999999999997,4,0.9472176790237427,0.002458786981090708,0.9455288946628571,0.003499424742874789,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.8099999999999994,0.7099999999999997,4,0.947845071554184,0.002361689174018952,0.9462922513484955,0.0026375943314762692,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.8099999999999994,0.8099999999999996,4,0.9477086782455444,0.0030229004763775765,0.9452017307281494,0.002507581450680525,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.8099999999999994,0.9099999999999995,4,0.946999454498291,0.003178873638855511,0.9447110056877136,0.0026622850076531345,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.8099999999999994,1.0099999999999996,4,0.9474086225032806,0.002952548000616383,0.945474374294281,0.003409489020993917,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.8099999999999994,1.1099999999999997,4,0.9474359095096588,0.0025385852047411883,0.9456652045249939,0.0032305033726688337,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.8099999999999994,1.2099999999999993,4,0.947517740726471,0.0030059971052953374,0.9451744735240937,0.0028966682622741883,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.8099999999999994,1.3099999999999994,4,0.9474086225032806,0.002275035761999995,0.9450381636619568,0.00362544660554036,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.8099999999999994,1.4099999999999995,4,0.9474358975887298,0.0022162126463049726,0.9453925788402557,0.0024325151626905313,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.8099999999999994,1.5099999999999996,4,0.9478996217250824,0.0028004530368638055,0.9454743802547455,0.003232686500972599,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.8099999999999994,1.6099999999999997,4,0.9474631786346436,0.002148546181371883,0.9453380584716797,0.003048681911359312,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.8099999999999994,1.7099999999999993,4,0.9475722789764405,0.0027732276670527187,0.9456652164459228,0.0030359773240443435,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CS,18333,163788,6805,15,1.8099999999999994,1.8099999999999994,4,0.9471358299255371,0.003080822271000766,0.9444111227989197,0.003340009111659258,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
