id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
Texas_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s2,Texas,JacobiConv,4,64,0.01,0.0,500,50,2,0.7222,0.5263,57,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s3,Texas,JacobiConv,4,64,0.01,0.0,500,50,3,0.6667,0.5263,67,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s4,Texas,JacobiConv,4,64,0.01,0.0,500,50,4,0.8889,0.5263,130,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s5,Texas,JacobiConv,4,64,0.01,0.0,500,50,5,0.7222,0.5263,67,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s6,Texas,JacobiConv,4,64,0.01,0.0,500,50,6,0.7778,0.5263,110,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s7,Texas,JacobiConv,4,64,0.01,0.0,500,50,7,0.6667,0.6842,88,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s8,Texas,JacobiConv,4,64,0.01,0.0,500,50,8,0.7222,0.5263,104,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s9,Texas,JacobiConv,4,64,0.01,0.0,500,50,9,0.7778,0.4737,112,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s0,Texas,JacobiConv,4,64,0.005,0.0005,500,50,0,0.7778,0.5263,113,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s1,Texas,JacobiConv,4,64,0.005,0.0005,500,50,1,0.6667,0.5789,86,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s2,Texas,JacobiConv,4,64,0.005,0.0005,500,50,2,0.7778,0.5263,114,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s3,Texas,JacobiConv,4,64,0.005,0.0005,500,50,3,0.6667,0.4737,90,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s4,Texas,JacobiConv,4,64,0.005,0.0005,500,50,4,0.6667,0.5263,80,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s5,Texas,JacobiConv,4,64,0.005,0.0005,500,50,5,0.6667,0.4737,80,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s6,Texas,JacobiConv,4,64,0.005,0.0005,500,50,6,0.6667,0.5789,88,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s7,Texas,JacobiConv,4,64,0.005,0.0005,500,50,7,0.7778,0.5789,92,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s8,Texas,JacobiConv,4,64,0.005,0.0005,500,50,8,0.7222,0.5263,85,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s9,Texas,JacobiConv,4,64,0.005,0.0005,500,50,9,0.7222,0.4737,66,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s0,Texas,JacobiConv,4,64,0.005,0.0001,500,50,0,0.7222,0.4737,60,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s1,Texas,JacobiConv,4,64,0.005,0.0001,500,50,1,0.7222,0.5263,88,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s2,Texas,JacobiConv,4,64,0.005,0.0001,500,50,2,0.7222,0.5263,84,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s3,Texas,JacobiConv,4,64,0.005,0.0001,500,50,3,0.7222,0.5263,69,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s4,Texas,JacobiConv,4,64,0.005,0.0001,500,50,4,0.8333,0.5263,158,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s5,Texas,JacobiConv,4,64,0.005,0.0001,500,50,5,0.7222,0.4737,75,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s6,Texas,JacobiConv,4,64,0.005,0.0001,500,50,6,0.7222,0.3158,54,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s7,Texas,JacobiConv,4,64,0.005,0.0001,500,50,7,0.7222,0.4737,75,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s8,Texas,JacobiConv,4,64,0.005,0.0001,500,50,8,0.7222,0.5263,88,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s9,Texas,JacobiConv,4,64,0.005,0.0001,500,50,9,0.7222,0.6316,124,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s0,Texas,JacobiConv,4,64,0.005,0.0,500,50,0,0.7222,0.4737,85,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s1,Texas,JacobiConv,4,64,0.005,0.0,500,50,1,0.7222,0.4737,76,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s2,Texas,JacobiConv,4,64,0.005,0.0,500,50,2,0.7222,0.5263,101,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s3,Texas,JacobiConv,4,64,0.005,0.0,500,50,3,0.7222,0.5263,87,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s4,Texas,JacobiConv,4,64,0.005,0.0,500,50,4,0.6667,0.5263,82,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s5,Texas,JacobiConv,4,64,0.005,0.0,500,50,5,0.7778,0.5789,118,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s6,Texas,JacobiConv,4,64,0.005,0.0,500,50,6,0.7778,0.5789,82,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s7,Texas,JacobiConv,4,64,0.005,0.0,500,50,7,0.7778,0.5263,95,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s8,Texas,JacobiConv,4,64,0.005,0.0,500,50,8,0.6667,0.4211,64,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s9,Texas,JacobiConv,4,64,0.005,0.0,500,50,9,0.7778,0.5263,126,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s0,Texas,JacobiConv,4,64,0.001,0.0005,500,50,0,0.3333,0.3158,55,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s1,Texas,JacobiConv,4,64,0.001,0.0005,500,50,1,0.7222,0.5263,123,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s2,Texas,JacobiConv,4,64,0.001,0.0005,500,50,2,0.6111,0.1579,107,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s3,Texas,JacobiConv,4,64,0.001,0.0005,500,50,3,0.5556,0.3158,54,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s4,Texas,JacobiConv,4,64,0.001,0.0005,500,50,4,0.6667,0.3684,87,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s5,Texas,JacobiConv,4,64,0.001,0.0005,500,50,5,0.7778,0.4737,104,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s6,Texas,JacobiConv,4,64,0.001,0.0005,500,50,6,0.6667,0.5263,135,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s7,Texas,JacobiConv,4,64,0.001,0.0005,500,50,7,0.6667,0.5789,129,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s8,Texas,JacobiConv,4,64,0.001,0.0005,500,50,8,0.7222,0.4737,132,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s9,Texas,JacobiConv,4,64,0.001,0.0005,500,50,9,0.6667,0.4737,81,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s0,Texas,JacobiConv,4,64,0.001,0.0001,500,50,0,0.7222,0.4737,168,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s1,Texas,JacobiConv,4,64,0.001,0.0001,500,50,1,0.6667,0.4737,127,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s2,Texas,JacobiConv,4,64,0.001,0.0001,500,50,2,0.6667,0.6842,151,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s3,Texas,JacobiConv,4,64,0.001,0.0001,500,50,3,0.7222,0.4737,144,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s4,Texas,JacobiConv,4,64,0.001,0.0001,500,50,4,0.5556,0.4211,75,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s5,Texas,JacobiConv,4,64,0.001,0.0001,500,50,5,0.6667,0.4737,137,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s6,Texas,JacobiConv,4,64,0.001,0.0001,500,50,6,0.7222,0.4737,158,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s7,Texas,JacobiConv,4,64,0.001,0.0001,500,50,7,0.7222,0.4737,126,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s8,Texas,JacobiConv,4,64,0.001,0.0001,500,50,8,0.6111,0.4737,107,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s9,Texas,JacobiConv,4,64,0.001,0.0001,500,50,9,0.7222,0.4737,137,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s0,Texas,JacobiConv,4,64,0.001,0.0,500,50,0,0.6667,0.4737,109,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s1,Texas,JacobiConv,4,64,0.001,0.0,500,50,1,0.7222,0.4211,150,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s2,Texas,JacobiConv,4,64,0.001,0.0,500,50,2,0.6667,0.5789,74,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s3,Texas,JacobiConv,4,64,0.001,0.0,500,50,3,0.7222,0.5263,158,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s4,Texas,JacobiConv,4,64,0.001,0.0,500,50,4,0.7222,0.5263,158,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s5,Texas,JacobiConv,4,64,0.001,0.0,500,50,5,0.6667,0.4737,101,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s6,Texas,JacobiConv,4,64,0.001,0.0,500,50,6,0.4444,0.3158,56,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s7,Texas,JacobiConv,4,64,0.001,0.0,500,50,7,0.6111,0.5789,89,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s8,Texas,JacobiConv,4,64,0.001,0.0,500,50,8,0.7222,0.5263,94,lr_wd_seed_batched
Texas_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s9,Texas,JacobiConv,4,64,0.001,0.0,500,50,9,0.6111,0.5263,77,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s0,Texas,JacobiConv,4,128,0.01,0.0005,500,50,0,0.7222,0.4737,69,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s1,Texas,JacobiConv,4,128,0.01,0.0005,500,50,1,0.8333,0.5263,104,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s2,Texas,JacobiConv,4,128,0.01,0.0005,500,50,2,0.7778,0.5263,85,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s3,Texas,JacobiConv,4,128,0.01,0.0005,500,50,3,0.7222,0.5789,114,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s4,Texas,JacobiConv,4,128,0.01,0.0005,500,50,4,0.8333,0.5263,125,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s5,Texas,JacobiConv,4,128,0.01,0.0005,500,50,5,0.6667,0.5263,60,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s6,Texas,JacobiConv,4,128,0.01,0.0005,500,50,6,0.6667,0.5263,65,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s7,Texas,JacobiConv,4,128,0.01,0.0005,500,50,7,0.8333,0.5263,91,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s8,Texas,JacobiConv,4,128,0.01,0.0005,500,50,8,0.7778,0.4737,82,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s9,Texas,JacobiConv,4,128,0.01,0.0005,500,50,9,0.8333,0.5263,83,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s0,Texas,JacobiConv,4,128,0.01,0.0001,500,50,0,0.7778,0.5789,122,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s1,Texas,JacobiConv,4,128,0.01,0.0001,500,50,1,0.6667,0.5263,67,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s2,Texas,JacobiConv,4,128,0.01,0.0001,500,50,2,0.6667,0.5263,67,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s3,Texas,JacobiConv,4,128,0.01,0.0001,500,50,3,0.6667,0.5263,63,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s4,Texas,JacobiConv,4,128,0.01,0.0001,500,50,4,0.7778,0.4737,88,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s5,Texas,JacobiConv,4,128,0.01,0.0001,500,50,5,0.7222,0.5263,84,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s6,Texas,JacobiConv,4,128,0.01,0.0001,500,50,6,0.7778,0.5263,92,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s7,Texas,JacobiConv,4,128,0.01,0.0001,500,50,7,0.7778,0.5789,108,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s8,Texas,JacobiConv,4,128,0.01,0.0001,500,50,8,0.6667,0.5789,55,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s9,Texas,JacobiConv,4,128,0.01,0.0001,500,50,9,0.8333,0.5263,96,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s0,Texas,JacobiConv,4,128,0.01,0.0,500,50,0,0.7778,0.4737,108,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s1,Texas,JacobiConv,4,128,0.01,0.0,500,50,1,0.7778,0.5263,88,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s2,Texas,JacobiConv,4,128,0.01,0.0,500,50,2,0.7222,0.4737,91,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s3,Texas,JacobiConv,4,128,0.01,0.0,500,50,3,0.8333,0.5263,123,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s4,Texas,JacobiConv,4,128,0.01,0.0,500,50,4,0.6667,0.5263,65,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s5,Texas,JacobiConv,4,128,0.01,0.0,500,50,5,0.7778,0.5263,103,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s6,Texas,JacobiConv,4,128,0.01,0.0,500,50,6,0.8889,0.5263,88,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s7,Texas,JacobiConv,4,128,0.01,0.0,500,50,7,0.7778,0.5263,103,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s8,Texas,JacobiConv,4,128,0.01,0.0,500,50,8,0.7222,0.5263,103,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s9,Texas,JacobiConv,4,128,0.01,0.0,500,50,9,0.7222,0.4737,60,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s0,Texas,JacobiConv,4,128,0.005,0.0005,500,50,0,0.7778,0.5263,126,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s1,Texas,JacobiConv,4,128,0.005,0.0005,500,50,1,0.7778,0.5263,83,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s2,Texas,JacobiConv,4,128,0.005,0.0005,500,50,2,0.6667,0.5263,97,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s3,Texas,JacobiConv,4,128,0.005,0.0005,500,50,3,0.6667,0.6316,63,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s4,Texas,JacobiConv,4,128,0.005,0.0005,500,50,4,0.7222,0.5263,76,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s5,Texas,JacobiConv,4,128,0.005,0.0005,500,50,5,0.7222,0.4737,73,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s6,Texas,JacobiConv,4,128,0.005,0.0005,500,50,6,0.7222,0.5263,113,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s7,Texas,JacobiConv,4,128,0.005,0.0005,500,50,7,0.7222,0.5263,112,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s8,Texas,JacobiConv,4,128,0.005,0.0005,500,50,8,0.6667,0.5789,104,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s9,Texas,JacobiConv,4,128,0.005,0.0005,500,50,9,0.7778,0.5263,104,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s0,Texas,JacobiConv,4,128,0.005,0.0001,500,50,0,0.7222,0.5263,71,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s1,Texas,JacobiConv,4,128,0.005,0.0001,500,50,1,0.6111,0.3158,63,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s2,Texas,JacobiConv,4,128,0.005,0.0001,500,50,2,0.7778,0.5263,104,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s3,Texas,JacobiConv,4,128,0.005,0.0001,500,50,3,0.8333,0.5263,151,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s4,Texas,JacobiConv,4,128,0.005,0.0001,500,50,4,0.7778,0.4737,91,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s5,Texas,JacobiConv,4,128,0.005,0.0001,500,50,5,0.7222,0.4737,80,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s6,Texas,JacobiConv,4,128,0.005,0.0001,500,50,6,0.7222,0.5789,89,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s7,Texas,JacobiConv,4,128,0.005,0.0001,500,50,7,0.7778,0.5789,101,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s8,Texas,JacobiConv,4,128,0.005,0.0001,500,50,8,0.6667,0.5789,92,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s9,Texas,JacobiConv,4,128,0.005,0.0001,500,50,9,0.7222,0.4211,70,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s0,Texas,JacobiConv,4,128,0.005,0.0,500,50,0,0.7222,0.5263,83,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s1,Texas,JacobiConv,4,128,0.005,0.0,500,50,1,0.6667,0.5789,68,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s2,Texas,JacobiConv,4,128,0.005,0.0,500,50,2,0.7222,0.5263,82,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s3,Texas,JacobiConv,4,128,0.005,0.0,500,50,3,0.8333,0.5263,107,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s4,Texas,JacobiConv,4,128,0.005,0.0,500,50,4,0.6667,0.5789,62,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s5,Texas,JacobiConv,4,128,0.005,0.0,500,50,5,0.7778,0.5263,117,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s6,Texas,JacobiConv,4,128,0.005,0.0,500,50,6,0.8333,0.5263,142,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s7,Texas,JacobiConv,4,128,0.005,0.0,500,50,7,0.7222,0.4737,80,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s8,Texas,JacobiConv,4,128,0.005,0.0,500,50,8,0.7222,0.5789,67,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s9,Texas,JacobiConv,4,128,0.005,0.0,500,50,9,0.7222,0.4737,61,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s0,Texas,JacobiConv,4,128,0.001,0.0005,500,50,0,0.7222,0.5263,168,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s1,Texas,JacobiConv,4,128,0.001,0.0005,500,50,1,0.6111,0.3158,74,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s2,Texas,JacobiConv,4,128,0.001,0.0005,500,50,2,0.7778,0.5263,90,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s3,Texas,JacobiConv,4,128,0.001,0.0005,500,50,3,0.6111,0.5263,80,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s4,Texas,JacobiConv,4,128,0.001,0.0005,500,50,4,0.6667,0.5263,104,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s5,Texas,JacobiConv,4,128,0.001,0.0005,500,50,5,0.6111,0.2632,77,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s6,Texas,JacobiConv,4,128,0.001,0.0005,500,50,6,0.6111,0.5263,127,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s7,Texas,JacobiConv,4,128,0.001,0.0005,500,50,7,0.5556,0.4211,95,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s8,Texas,JacobiConv,4,128,0.001,0.0005,500,50,8,0.6667,0.5789,118,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s9,Texas,JacobiConv,4,128,0.001,0.0005,500,50,9,0.4444,0.3684,54,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s0,Texas,JacobiConv,4,128,0.001,0.0001,500,50,0,0.3889,0.4737,84,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s1,Texas,JacobiConv,4,128,0.001,0.0001,500,50,1,0.6111,0.4737,158,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s2,Texas,JacobiConv,4,128,0.001,0.0001,500,50,2,0.6667,0.4211,105,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s3,Texas,JacobiConv,4,128,0.001,0.0001,500,50,3,0.5556,0.3684,101,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s4,Texas,JacobiConv,4,128,0.001,0.0001,500,50,4,0.3889,0.2632,53,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s5,Texas,JacobiConv,4,128,0.001,0.0001,500,50,5,0.6111,0.5263,93,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s6,Texas,JacobiConv,4,128,0.001,0.0001,500,50,6,0.6667,0.5263,174,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s7,Texas,JacobiConv,4,128,0.001,0.0001,500,50,7,0.6667,0.4737,107,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s8,Texas,JacobiConv,4,128,0.001,0.0001,500,50,8,0.6667,0.4737,81,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s9,Texas,JacobiConv,4,128,0.001,0.0001,500,50,9,0.7222,0.4737,119,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s0,Texas,JacobiConv,4,128,0.001,0.0,500,50,0,0.6667,0.4211,68,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s1,Texas,JacobiConv,4,128,0.001,0.0,500,50,1,0.6111,0.4737,103,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s2,Texas,JacobiConv,4,128,0.001,0.0,500,50,2,0.5556,0.4737,84,lr_wd_seed_batched
Texas_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s3,Texas,JacobiConv,4,128,0.001,0.0,500,50,3,0.5556,0.3684,65,lr_wd_seed_batched
