dataset,num_nodes,num_edges,num_features,num_classes,a,b,K,mean_val_acc,std_val_acc,mean_test_acc,std_test_acc,n_seeds,lr,weight_decay,dropout,dprate,patience,max_epochs,parallel_mode
Computers,13752,491722,767,10,0.9099999999999995,1.2099999999999993,4,0.9324363648891449,0.0015750145452018169,0.91119185090065,0.001482275574705159,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.9099999999999995,1.3099999999999994,4,0.9319272756576538,0.002162342748013928,0.911991274356842,0.004944538882482637,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.9099999999999995,1.4099999999999995,4,0.9310545504093171,0.003116258987386993,0.9093023180961609,0.006449627617717389,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.9099999999999995,1.5099999999999996,4,0.9304000020027161,0.00326949585534353,0.9077034771442414,0.006692360408365585,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.9099999999999995,1.6099999999999997,4,0.9305454552173614,0.0008757529829545344,0.9103197753429413,0.0030695794502768278,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.9099999999999995,1.7099999999999993,4,0.9293818235397339,0.003539817356546907,0.9055959284305573,0.009015438316518668,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.9099999999999995,1.8099999999999994,4,0.9301090896129608,0.0045818185995720176,0.9070494174957275,0.004792641267135931,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.9099999999999995,1.9099999999999995,4,0.9308363735675812,0.0031942150865349617,0.9077034771442414,0.006628928744140982,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.9099999999999995,2.009999999999999,4,0.9285818099975586,0.0033136970257137753,0.9070494174957275,0.005799867847668864,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.9099999999999995,2.1099999999999994,4,0.9314181923866272,0.0018698102288196212,0.9075581431388855,0.005074736335857943,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.9099999999999995,2.209999999999999,4,0.9309818208217621,0.002768420635091559,0.9061773300170899,0.006936122047540152,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.9099999999999995,2.3099999999999996,4,0.9301090896129608,0.0031609233946076377,0.9049418568611145,0.005929094992659782,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.9099999999999995,2.4099999999999993,4,0.9290181815624237,0.003414312418441352,0.9050145387649536,0.00573206758955486,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.9099999999999995,2.509999999999999,4,0.9312727272510528,0.002460934388968619,0.9073401093482971,0.0037234508877032153,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.9099999999999995,2.6099999999999994,4,0.9298181891441345,0.0019034630893601087,0.9069767475128174,0.006352253186610411,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.9099999999999995,2.709999999999999,4,0.9289454519748688,0.0026232354365655214,0.9053779184818268,0.006465975824495856,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.9099999999999995,2.8099999999999987,4,0.9298909068107605,0.0019569012207747874,0.907776153087616,0.0036691478584057104,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.9099999999999995,2.9099999999999993,4,0.929309093952179,0.0038456114297148306,0.9053779125213623,0.006682880249044347,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.9099999999999995,3.009999999999999,4,0.9296727299690246,0.0029281212919763677,0.9060319721698761,0.006002135190765178,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.9099999999999995,3.1099999999999985,4,0.9284363687038422,0.0035510050604595153,0.9035610556602478,0.008543800523884084,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.9099999999999995,3.209999999999999,4,0.9291636407375335,0.0022813726513961317,0.9064680218696595,0.005220946912867237,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.9099999999999995,3.3099999999999987,4,0.9301091015338898,0.0019365153285981586,0.9042151093482971,0.007178233560994607,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.9099999999999995,3.4099999999999984,4,0.9295272707939148,0.0024865970258622356,0.9061773300170899,0.005122899838610589,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.9099999999999995,3.509999999999999,4,0.9295272767543793,0.0019090067301267659,0.9055232465267181,0.006970689920386844,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.9099999999999995,3.6099999999999985,4,0.9279272854328156,0.004055156308382401,0.9058139562606812,0.007159076660831805,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.9099999999999995,3.709999999999999,4,0.9296000063419342,0.0029773812938291913,0.9062499940395355,0.004875153641295758,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.9099999999999995,3.8099999999999987,4,0.9271999955177307,0.0036137546760675403,0.9045058190822601,0.008382486742441875,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,0.9099999999999995,3.9099999999999984,4,0.9304727375507355,0.0019020612652446613,0.90806685090065,0.00430254620576059,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.0099999999999996,-0.99,4,0.9269090950489044,0.003336750486557799,0.905159878730774,0.003138487846234964,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.0099999999999996,-0.89,4,0.9277090847492218,0.002894509681980035,0.9069767415523529,0.004820664387468521,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.0099999999999996,-0.79,4,0.9289454579353332,0.002562022632854693,0.9066860556602478,0.004189985362425259,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.0099999999999996,-0.6900000000000001,4,0.9272727191448211,0.0031867556363248746,0.9056685984134674,0.00481847779009562,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.0099999999999996,-0.5900000000000001,4,0.9294545531272889,0.0024120848620045672,0.9055959343910217,0.005091867413363492,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.0099999999999996,-0.4900000000000001,4,0.9290181875228882,0.0020363667182670396,0.9082122087478638,0.004409252450545775,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.0099999999999996,-0.3900000000000001,4,0.9294545471668243,0.003929977983876343,0.907848846912384,0.006474137123576816,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.0099999999999996,-0.29000000000000015,4,0.9289454579353332,0.002413190071948506,0.9087209284305573,0.0041264758888556385,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.0099999999999996,-0.19000000000000017,4,0.9314181864261627,0.0028917598514450233,0.9088662803173065,0.0051306226648608864,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.0099999999999996,-0.09000000000000019,4,0.9289454579353332,0.0033493897331254383,0.9063226699829101,0.005214866643888813,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.0099999999999996,0.009999999999999787,4,0.9292363703250885,0.002999513861755084,0.9056686043739319,0.0033112680031477503,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.0099999999999996,0.10999999999999965,4,0.9298909127712249,0.0028391658534779574,0.9077034890651703,0.0025175031440505756,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.0099999999999996,0.20999999999999974,4,0.928654545545578,0.0035248404674512843,0.9063953459262848,0.006474144751123802,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.0099999999999996,0.30999999999999983,4,0.9293818235397339,0.004258735089706136,0.9091569721698761,0.005992878822035481,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.0099999999999996,0.4099999999999997,4,0.9291636347770691,0.0025444285515565427,0.9077761590480804,0.0026889496558542003,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.0099999999999996,0.5099999999999996,4,0.9311272859573364,0.0021340167234922577,0.9085755765438079,0.004937580037496961,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.0099999999999996,0.6099999999999997,4,0.9296727299690246,0.003204129000516968,0.9079941868782043,0.0033963057898453324,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.0099999999999996,0.7099999999999997,4,0.9315636456012726,0.0031103102612909,0.9099563956260681,0.00439003689762294,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.0099999999999996,0.8099999999999996,4,0.9285090923309326,0.003793687979959106,0.9068314015865326,0.004829424197388383,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.0099999999999996,0.9099999999999995,4,0.9301090955734252,0.0031272730162360146,0.9048691928386688,0.005102232158714985,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.0099999999999996,1.0099999999999996,4,0.9301818192005158,0.002299841759632325,0.907558137178421,0.004430154266343357,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.0099999999999996,1.1099999999999997,4,0.9299636363983155,0.0033494055226970534,0.9073401093482971,0.005089804986792276,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.0099999999999996,1.2099999999999993,4,0.9305454611778259,0.001311118223225984,0.905959302186966,0.004700866866081639,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.0099999999999996,1.3099999999999994,4,0.929236364364624,0.004062981321385544,0.9076308071613312,0.006364302631288533,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.0099999999999996,1.4099999999999995,4,0.9285090863704681,0.0036804608016749465,0.9081395387649536,0.006345596877682465,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.0099999999999996,1.5099999999999996,4,0.9285090863704681,0.003930638002956805,0.9053052246570588,0.0066769518337198705,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.0099999999999996,1.6099999999999997,4,0.931709086894989,0.0017348203070004444,0.9114825546741485,0.002866728082800827,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.0099999999999996,1.7099999999999993,4,0.9291636347770691,0.001983731355179238,0.9064680159091949,0.002907884370893315,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.0099999999999996,1.8099999999999994,4,0.9295272827148438,0.0028438169952370597,0.9058866262435913,0.005283283393967196,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.0099999999999996,1.9099999999999995,4,0.9287999987602233,0.0023555173893866277,0.9079215049743652,0.003201793886288693,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.0099999999999996,2.009999999999999,4,0.9309090912342072,0.0024770139914472825,0.909883725643158,0.003470146346441201,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.0099999999999996,2.1099999999999994,4,0.9284363687038422,0.0030371899672522427,0.9027616262435914,0.00481848390318738,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.0099999999999996,2.209999999999999,4,0.9303272664546967,0.0026181770696300727,0.9066860616207123,0.00472328039448354,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.0099999999999996,2.3099999999999996,4,0.9302545428276062,0.0029172557376076005,0.9060319781303405,0.003762953873855634,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.0099999999999996,2.4099999999999993,4,0.9294545471668243,0.0022998474142354643,0.905232560634613,0.003518517338714443,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.0099999999999996,2.509999999999999,4,0.9283636391162873,0.002783674152242279,0.9053052365779877,0.005331059329004632,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.0099999999999996,2.6099999999999994,4,0.9312727332115174,0.0011383676483840127,0.9061773359775543,0.0034156922330697732,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.0099999999999996,2.709999999999999,4,0.9273454546928406,0.0034489864045680607,0.9045058071613312,0.003875659188800357,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.0099999999999996,2.8099999999999987,4,0.9301090955734252,0.0023329427260243645,0.9090843021869659,0.003986504896133613,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.0099999999999996,2.9099999999999993,4,0.9299636423587799,0.0016278618867788899,0.9089389503002167,0.003561048240127933,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.0099999999999996,3.009999999999999,4,0.9270545482635498,0.0022071176386953086,0.9045058190822601,0.004139252934821439,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.0099999999999996,3.1099999999999985,4,0.9274909198284149,0.004101849084938727,0.9046511709690094,0.005268764995183595,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.0099999999999996,3.209999999999999,4,0.9291636407375335,0.002820474443707051,0.9047965049743653,0.007194394186993415,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.0099999999999996,3.3099999999999987,4,0.9276363551616669,0.003461238118856989,0.9026889503002167,0.009320766120216258,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.0099999999999996,3.4099999999999984,4,0.9287272691726685,0.002662256999025433,0.9064680218696595,0.006010928821890431,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.0099999999999996,3.509999999999999,4,0.9263272762298584,0.00849417009363268,0.9029069781303406,0.008439004768514967,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.0099999999999996,3.6099999999999985,4,0.9291636288166046,0.0018456178800990708,0.9077034890651703,0.002943086629100812,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.0099999999999996,3.709999999999999,4,0.9271272659301758,0.0020518920678187494,0.9053779065608978,0.0051777582929609526,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.0099999999999996,3.8099999999999987,4,0.9291636407375335,0.0016962762172088978,0.9079941868782043,0.003929800632761407,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.0099999999999996,3.9099999999999984,4,0.9265454530715942,0.004724475512542759,0.9021802306175232,0.009375844170944753,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.1099999999999997,-0.99,4,0.9285090923309326,0.0013030164297737209,0.9071220934391022,0.0028482345992444052,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.1099999999999997,-0.89,4,0.9269090950489044,0.002647315893493661,0.9048691928386688,0.003640256446465211,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.1099999999999997,-0.79,4,0.9282909035682678,0.0026262515850839527,0.9066133797168732,0.003534244668356216,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.1099999999999997,-0.6900000000000001,4,0.9285090923309326,0.0032532812717955455,0.9053779065608978,0.006164904953399664,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.1099999999999997,-0.5900000000000001,4,0.9277090966701508,0.0027827103273100617,0.9053052365779877,0.005601585810451851,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.1099999999999997,-0.4900000000000001,4,0.9285090923309326,0.003236974486539276,0.9056686043739319,0.006250010257557046,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.1099999999999997,-0.3900000000000001,4,0.9300363540649415,0.003232901095856951,0.9099563956260681,0.00418051030508749,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.1099999999999997,-0.29000000000000015,4,0.9287999987602233,0.003144135847778886,0.9090116322040558,0.00435804115799567,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.1099999999999997,-0.19000000000000017,4,0.9296727359294892,0.0029100014624275166,0.9077761590480804,0.004590010106403626,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.1099999999999997,-0.09000000000000019,4,0.9282181859016418,0.00408892622875156,0.904941862821579,0.005766526938890103,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.1099999999999997,0.009999999999999787,4,0.9304000020027161,0.004241321475971464,0.9066860377788544,0.00812654144044459,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.1099999999999997,0.10999999999999965,4,0.9293090879917145,0.0036624564756727635,0.9084302306175231,0.0064757700488511415,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.1099999999999997,0.20999999999999974,4,0.9290181875228882,0.0025235399152348406,0.9088662803173065,0.004399046306052412,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.1099999999999997,0.30999999999999983,4,0.9290909111499787,0.002063455642242736,0.9101017415523529,0.0021075657729978004,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.1099999999999997,0.4099999999999997,4,0.929309093952179,0.0028503081171251344,0.909084290266037,0.006170468658766037,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.1099999999999997,0.5099999999999996,4,0.9295272886753082,0.003110319181035254,0.9092296421527862,0.004218241866640213,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.1099999999999997,0.6099999999999997,4,0.9297454595565796,0.003271916713741298,0.9078488290309906,0.005494496510995985,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.1099999999999997,0.7099999999999997,4,0.9289454519748688,0.0049331432502455926,0.908575588464737,0.006087315935008314,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.1099999999999997,0.8099999999999996,4,0.9297454535961152,0.003239426607116233,0.9081395268440247,0.004587123162861623,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.1099999999999997,0.9099999999999995,4,0.9298909187316895,0.0036682254797291815,0.9090116262435913,0.005455905214298014,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.1099999999999997,1.0099999999999996,4,0.9306909084320069,0.002798821462525167,0.9093749940395355,0.004238232092396557,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.1099999999999997,1.1099999999999997,4,0.928072726726532,0.003433631148803718,0.9066860377788544,0.006219498983471927,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.1099999999999997,1.2099999999999993,4,0.9309818148612976,0.005095585544039082,0.9080668568611145,0.008172230661214504,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.1099999999999997,1.3099999999999994,4,0.9293090999126434,0.003662458132706841,0.9082122087478638,0.006192688393467019,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.1099999999999997,1.4099999999999995,4,0.9287272751331329,0.0037083824741196716,0.9064680337905884,0.0031519253964028423,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.1099999999999997,1.5099999999999996,4,0.9297454535961152,0.0022345222299675464,0.906758713722229,0.0055256435399819075,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.1099999999999997,1.6099999999999997,4,0.9296727359294892,0.003957461816400246,0.9081395328044891,0.0062195124950930524,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.1099999999999997,1.7099999999999993,4,0.9293818235397339,0.0012784382835376385,0.9043604671955109,0.0029106115195389067,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.1099999999999997,1.8099999999999994,4,0.9278545439243316,0.004608870499858466,0.9068313896656036,0.0077240361541899335,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.1099999999999997,1.9099999999999995,4,0.9299636423587799,0.0036804610372251157,0.9093750059604645,0.0053211366584101066,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.1099999999999997,2.009999999999999,4,0.9291636288166046,0.0036247089171039127,0.9068313956260681,0.005793928467285265,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.1099999999999997,2.1099999999999994,4,0.9284363567829133,0.0031567289383954236,0.904433137178421,0.005401914786158674,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.1099999999999997,2.209999999999999,4,0.9288000047206879,0.002590767526288803,0.9071947634220123,0.005301253248491694,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.1099999999999997,2.3099999999999996,4,0.9286545515060425,0.0028063636092662617,0.9063953459262848,0.006035030938670794,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.1099999999999997,2.4099999999999993,4,0.9288727283477783,0.0027367109292451394,0.9035610496997833,0.004961588627249979,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.1099999999999997,2.509999999999999,4,0.9294545531272889,0.003665335134944795,0.9055232524871826,0.0052607470058883945,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.1099999999999997,2.6099999999999994,4,0.9280727207660675,0.003949437072394414,0.9034883737564087,0.005542349056538394,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.1099999999999997,2.709999999999999,4,0.9276363730430603,0.004013208114279765,0.9040697634220123,0.007759499311683484,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.1099999999999997,2.8099999999999987,4,0.9280000030994415,0.005121980233550518,0.9024709284305572,0.009035031737468542,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.1099999999999997,2.9099999999999993,4,0.9300363719463348,0.002201131753179178,0.9071947753429412,0.005003994634709212,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.1099999999999997,3.009999999999999,4,0.9291636407375335,0.0029667040505566445,0.906540697813034,0.006469232660730148,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.1099999999999997,3.1099999999999985,4,0.9269818186759948,0.00352109161604579,0.9015261709690094,0.004678900788947785,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.1099999999999997,3.209999999999999,4,0.9276363730430603,0.004659665051497403,0.9026889562606811,0.006014439274957745,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.1099999999999997,3.3099999999999987,4,0.9269090890884399,0.0033995648099806436,0.9034883677959442,0.007133951829799959,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.1099999999999997,3.4099999999999984,4,0.9289454579353332,0.0036370945666122628,0.9029796540737152,0.005770636687845643,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.1099999999999997,3.509999999999999,4,0.9272000014781951,0.004980090863317281,0.9029796540737152,0.00787604926507752,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.1099999999999997,3.6099999999999985,4,0.930545449256897,0.0021635546990644867,0.908066862821579,0.0025848015886778433,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.1099999999999997,3.709999999999999,4,0.9256727159023285,0.0024727253353034944,0.9011627972126007,0.005886180617303657,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.1099999999999997,3.8099999999999987,4,0.9269090831279755,0.0032888438023780213,0.9034883797168731,0.006350604189830189,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.1099999999999997,3.9099999999999984,4,0.9303272843360901,0.00215252913411545,0.9059593081474304,0.005677912674884259,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.2099999999999993,-0.99,4,0.9288727223873139,0.0037197728136869,0.905741274356842,0.006864172870900192,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.2099999999999993,-0.89,4,0.9281454503536224,0.0027940963515936334,0.9065407037734985,0.004689615404844301,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.2099999999999993,-0.79,4,0.927563625574112,0.004601976331988014,0.9058139503002167,0.006142598892179059,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.2099999999999993,-0.6900000000000001,4,0.9277090966701508,0.00415502392302555,0.903633713722229,0.0048009100008511996,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.2099999999999993,-0.5900000000000001,4,0.9281454443931579,0.0038318409111604826,0.9059592962265015,0.0044586790493860015,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.2099999999999993,-0.4900000000000001,4,0.9288727283477783,0.002697788665349739,0.9085029006004334,0.004230746391399082,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.2099999999999993,-0.3900000000000001,4,0.9287272751331329,0.0018683966122505578,0.9079941868782043,0.004505813698658508,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.2099999999999993,-0.29000000000000015,4,0.928654533624649,0.0032107239252734867,0.9072674334049224,0.004655697130725698,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Computers,13752,491722,767,10,1.2099999999999993,-0.19000000000000017,4,0.9298181891441345,0.0036833466916275973,0.9077034831047058,0.006963107408658338,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
