dataset,num_nodes,num_edges,num_features,num_classes,a,b,K,mean_val_acc,std_val_acc,mean_test_acc,std_test_acc,n_seeds,lr,weight_decay,dropout,dprate,patience,max_epochs,parallel_mode
Cora,2708,10556,1433,7,2.8099999999999987,0.6099999999999997,4,0.7924000084400177,0.012579347681751793,0.7996999979019165,0.008112330370590221,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.8099999999999987,0.7099999999999997,4,0.7820000112056732,0.007745963922251365,0.7928000032901764,0.011796607668658969,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.8099999999999987,0.8099999999999996,4,0.7904000043869018,0.008845349750694339,0.7969999969005584,0.007899364962608405,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.8099999999999987,0.9099999999999995,4,0.7900000035762786,0.00942337151786256,0.7937000095844269,0.01223968282331377,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.8099999999999987,1.0099999999999996,4,0.7915999948978424,0.008138797826468981,0.7980000078678131,0.007861294958225183,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.8099999999999987,1.1099999999999997,4,0.7898000001907348,0.010254760838661276,0.7973000049591065,0.011891594999967873,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.8099999999999987,1.2099999999999993,4,0.7905999958515167,0.007045566470183492,0.797299998998642,0.007029220192468152,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.8099999999999987,1.3099999999999994,4,0.7868000030517578,0.007166595020699798,0.7941000044345856,0.006007487823111049,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.8099999999999987,1.4099999999999995,4,0.7906000077724457,0.006696278072092345,0.8005999982357025,0.007045556149124469,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.8099999999999987,1.5099999999999996,4,0.7946000039577484,0.007102116431874701,0.79789999127388,0.005769752097187616,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.8099999999999987,1.6099999999999997,4,0.7944000065326691,0.0056427011793366896,0.8039000034332275,0.006171712958055957,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.8099999999999987,1.7099999999999993,4,0.7897999942302704,0.005015975259231843,0.7964999973773956,0.007632165777957098,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.8099999999999987,1.8099999999999994,4,0.7941999971866608,0.007507335517674272,0.8002000093460083,0.0059295828660408025,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.8099999999999987,1.9099999999999995,4,0.7988000035285949,0.007858754445768478,0.8027999997138977,0.0062737489494471095,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.8099999999999987,2.009999999999999,4,0.7912000000476838,0.00840001759075827,0.7948000073432923,0.009526813399557861,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.8099999999999987,2.1099999999999994,4,0.7943999886512756,0.00605309961854511,0.8010000050067901,0.005983308797753983,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.8099999999999987,2.209999999999999,4,0.7898000001907348,0.010562195742605808,0.7944000124931335,0.00994183519726894,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.8099999999999987,2.3099999999999996,4,0.7823999941349029,0.01307822661403457,0.7888000011444092,0.015249920561549495,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.8099999999999987,2.4099999999999993,4,0.7894000113010406,0.008296989923470721,0.7946999907493592,0.005586589047744809,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.8099999999999987,2.509999999999999,4,0.7902000069618225,0.004044754196101621,0.7947999954223632,0.008681014742330045,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.8099999999999987,2.6099999999999994,4,0.7956000149250031,0.008138795482928918,0.7968999922275544,0.008055438008626084,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.8099999999999987,2.709999999999999,4,0.7892000138759613,0.005878778374097621,0.7942000091075897,0.009568696996754073,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.8099999999999987,2.8099999999999987,4,0.7870000064373016,0.006767575074146083,0.7928000032901764,0.008565050212597868,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.8099999999999987,2.9099999999999993,4,0.786599999666214,0.010622616743400015,0.788400000333786,0.012001675328310554,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.8099999999999987,3.009999999999999,4,0.7824000000953675,0.009243383389770828,0.7894999980926514,0.005554281777388042,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.8099999999999987,3.1099999999999985,4,0.7873999953269959,0.010470907068111627,0.7886000096797943,0.009748851413081773,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.8099999999999987,3.209999999999999,4,0.7896000027656556,0.006560487272160977,0.7929000079631805,0.006331671912580994,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.8099999999999987,3.3099999999999987,4,0.7828000068664551,0.007807689072937196,0.7849999904632569,0.00846168208488643,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.8099999999999987,3.4099999999999984,4,0.7886000037193298,0.010041931035137374,0.7898999929428101,0.012103304881395592,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.8099999999999987,3.509999999999999,4,0.7827999949455261,0.013452134331045569,0.7866999983787537,0.01515288111860541,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.8099999999999987,3.6099999999999985,4,0.7759999990463257,0.01622343670525783,0.7824999988079071,0.012282092627054935,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.8099999999999987,3.709999999999999,4,0.7767999947071076,0.01775838475619615,0.7805999934673309,0.017833681702234237,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.8099999999999987,3.8099999999999987,4,0.7736000001430512,0.008845344090306755,0.7782000064849853,0.007639375246037668,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.8099999999999987,3.9099999999999984,4,0.769599997997284,0.014880857983031405,0.7736000001430512,0.019402057534182265,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.9099999999999993,-0.99,4,0.7804000020027161,0.00897998397920576,0.7928000032901764,0.013753540236668265,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.9099999999999993,-0.89,4,0.7829999983310699,0.006884776713511772,0.7978000044822693,0.006896371599233136,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.9099999999999993,-0.79,4,0.7850000083446502,0.010401921345151638,0.7974999964237213,0.01040432669935465,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.9099999999999993,-0.6900000000000001,4,0.7851999998092651,0.008447485300177485,0.7950000166893005,0.012083047769180235,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.9099999999999993,-0.5900000000000001,4,0.791400009393692,0.00848763876734516,0.7962999999523163,0.008741290203897242,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.9099999999999993,-0.4900000000000001,4,0.7894000053405762,0.005517254169857556,0.7992999970912933,0.008025573005914647,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.9099999999999993,-0.3900000000000001,4,0.7902000069618225,0.005249767429126637,0.8003999948501587,0.008052333108683292,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.9099999999999993,-0.29000000000000015,4,0.7822000026702881,0.008692531552434603,0.7939999997615814,0.009143296014211877,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.9099999999999993,-0.19000000000000017,4,0.7856000006198883,0.009951879975514008,0.7930000007152558,0.008438012216372213,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.9099999999999993,-0.09000000000000019,4,0.7886000037193298,0.00885664008232058,0.8000999987125397,0.009689689787938355,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.9099999999999993,0.009999999999999787,4,0.7922000050544739,0.008506473244043914,0.8042999982833863,0.01023767348575728,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.9099999999999993,0.10999999999999965,4,0.790200001001358,0.009816310805427868,0.7989000082015991,0.011112607579961907,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.9099999999999993,0.20999999999999974,4,0.7899999976158142,0.006928198343673957,0.8027000069618225,0.0072807909278254455,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.9099999999999993,0.30999999999999983,4,0.7874000072479248,0.007485980661471331,0.7977000057697297,0.011225421313521052,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.9099999999999993,0.4099999999999997,4,0.7896000027656556,0.0081877998681672,0.7962999939918518,0.007029223499483298,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.9099999999999993,0.5099999999999996,4,0.7912000060081482,0.006013328358799571,0.7960000038146973,0.004427189618222697,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.9099999999999993,0.6099999999999997,4,0.793199998140335,0.008953208554943096,0.801499992609024,0.007915172041979243,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.9099999999999993,0.7099999999999997,4,0.7921999990940094,0.004935581669049522,0.7993000030517579,0.0075504941134628455,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.9099999999999993,0.8099999999999996,4,0.7914000034332276,0.010809253984208555,0.7963000059127807,0.008025588230913854,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.9099999999999993,0.9099999999999995,4,0.7912000000476838,0.007054086737093237,0.798199999332428,0.010008006244975443,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.9099999999999993,1.0099999999999996,4,0.7884000062942504,0.012862355126704632,0.7992000043392181,0.008704024769506108,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.9099999999999993,1.1099999999999997,4,0.7947999954223632,0.004749734915333403,0.8046999990940094,0.0060835751212116864,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.9099999999999993,1.2099999999999993,4,0.789000004529953,0.006648318390750251,0.8013000011444091,0.006723836457819627,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.9099999999999993,1.3099999999999994,4,0.790200001001358,0.0063529571571335625,0.7984000027179718,0.006102459069515116,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.9099999999999993,1.4099999999999995,4,0.7948000013828278,0.007704542707581183,0.8010000050067901,0.009327372713931617,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.9099999999999993,1.5099999999999996,4,0.7928000032901764,0.01040001144777069,0.7973000049591065,0.007937887602238024,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.9099999999999993,1.6099999999999997,4,0.7922000169754029,0.005688582234816346,0.7992999970912933,0.004517736353469571,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.9099999999999993,1.7099999999999993,4,0.7946000039577484,0.011101348907550117,0.803000009059906,0.00538517073976082,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.9099999999999993,1.8099999999999994,4,0.798199999332428,0.0032802474519671382,0.8025000035762787,0.006053921231930418,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.9099999999999993,1.9099999999999995,4,0.7892000019550324,0.009086258384975109,0.7953000068664551,0.013964590874037243,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.9099999999999993,2.009999999999999,4,0.7928000032901764,0.006337185086295798,0.7996999979019165,0.007403387840721557,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.9099999999999993,2.1099999999999994,4,0.79200000166893,0.006131884648814767,0.8000999987125397,0.008814194039479178,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.9099999999999993,2.209999999999999,4,0.7876000106334686,0.008380926100060072,0.7952999949455262,0.009077994647512553,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.9099999999999993,2.3099999999999996,4,0.7900000095367432,0.008049849185376944,0.7935999929904938,0.009789794366499807,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.9099999999999993,2.4099999999999993,4,0.7906000077724457,0.0078511096036712,0.7991000056266785,0.010387012415173529,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.9099999999999993,2.509999999999999,4,0.7950000047683716,0.006276938983105932,0.8007000029087067,0.006797792169567852,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.9099999999999993,2.6099999999999994,4,0.7947999954223632,0.008997777719590766,0.796399998664856,0.006499225002477421,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.9099999999999993,2.709999999999999,4,0.7918000042438507,0.006225753424541398,0.7952000081539154,0.00803492358550168,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.9099999999999993,2.8099999999999987,4,0.7836000025272369,0.007838372111751568,0.7926999986171722,0.00942390183192106,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.9099999999999993,2.9099999999999993,4,0.7878000020980835,0.009271462056212184,0.7938999950885772,0.009679362580133431,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.9099999999999993,3.009999999999999,4,0.7864000022411346,0.009951880933801492,0.7893999993801117,0.011594820063085185,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.9099999999999993,3.1099999999999985,4,0.7885999917984009,0.010316986058920024,0.7937000036239624,0.007849198027081125,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.9099999999999993,3.209999999999999,4,0.7804000020027161,0.016965840974721338,0.7852999985218048,0.017047290839310707,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.9099999999999993,3.3099999999999987,4,0.7832000017166137,0.012302852303009197,0.7835000038146973,0.01655445039155904,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.9099999999999993,3.4099999999999984,4,0.7846000075340271,0.010041916077455033,0.7880999982357025,0.006487678690772147,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.9099999999999993,3.509999999999999,4,0.7773999989032745,0.012587295735895242,0.7817999958992005,0.01131194439109659,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.9099999999999993,3.6099999999999985,4,0.7816000044345855,0.011271191239997787,0.7812000036239624,0.012851450088717483,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.9099999999999993,3.709999999999999,4,0.7860000014305115,0.011313705085100186,0.7879000008106232,0.011827504779892844,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.9099999999999993,3.8099999999999987,4,0.7730000019073486,0.016254240239872073,0.7748000025749207,0.019103924577765323,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,2.9099999999999993,3.9099999999999984,4,0.7745999991893768,0.03158543011548973,0.7720999956130982,0.027486178874233144,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,3.009999999999999,-0.99,4,0.7916000008583068,0.007088017622753837,0.8058000028133392,0.00673497729802767,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,3.009999999999999,-0.89,4,0.78960000872612,0.007683765587363974,0.8005999982357025,0.007017123821217264,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,3.009999999999999,-0.79,4,0.7817999958992005,0.013280065026420828,0.7946999967098236,0.010247439855132691,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,3.009999999999999,-0.6900000000000001,4,0.7899999976158142,0.011764356510848853,0.7999000012874603,0.007687000594024984,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,3.009999999999999,-0.5900000000000001,4,0.7901999950408936,0.01146996109475612,0.7960000097751617,0.007810242227483506,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,3.009999999999999,-0.4900000000000001,4,0.7882000088691712,0.011007274382899484,0.8008000075817108,0.008964378335688092,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,3.009999999999999,-0.3900000000000001,4,0.7896000146865845,0.010268397802916936,0.794899994134903,0.0082152303555307,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,3.009999999999999,-0.29000000000000015,4,0.7960000038146973,0.005585692397951377,0.8047000050544739,0.006928924879164484,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,3.009999999999999,-0.19000000000000017,4,0.7864000082015992,0.010190198209151872,0.7958999991416931,0.008584287785064452,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,3.009999999999999,-0.09000000000000019,4,0.7917999982833862,0.005688589359834331,0.8003999888896942,0.007116181947479364,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,3.009999999999999,0.009999999999999787,4,0.7879999995231628,0.009633275385848798,0.796399998664856,0.008464041065012669,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,3.009999999999999,0.10999999999999965,4,0.7918000042438507,0.008874691205111352,0.7992000043392181,0.005653308718259527,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,3.009999999999999,0.20999999999999974,4,0.7870000004768372,0.01459451948666208,0.798499995470047,0.010716809184375302,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,3.009999999999999,0.30999999999999983,4,0.7903999984264374,0.008616276725468202,0.8008000075817108,0.009877244449957258,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,3.009999999999999,0.4099999999999997,4,0.7922000050544739,0.007922129985635705,0.7979000031948089,0.006579516281212354,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,3.009999999999999,0.5099999999999996,4,0.7915999948978424,0.00945727259219938,0.798199999332428,0.008611622143047445,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,3.009999999999999,0.6099999999999997,4,0.7948000073432923,0.009346657731917151,0.7996999979019165,0.008798299960106481,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,3.009999999999999,0.7099999999999997,4,0.7888000071048736,0.011737117776557629,0.7989000082015991,0.006503071019906976,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,3.009999999999999,0.8099999999999996,4,0.7904000103473663,0.014527213603239032,0.8008000016212463,0.015574339807648536,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,3.009999999999999,0.9099999999999995,4,0.7934000015258789,0.007800002281498575,0.8000999987125397,0.006315849330435301,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,3.009999999999999,1.0099999999999996,4,0.7940000057220459,0.010158747758524682,0.8005999982357025,0.01281561075027913,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,3.009999999999999,1.1099999999999997,4,0.7883999943733215,0.009789788278047582,0.7976999998092651,0.011180782762554664,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,3.009999999999999,1.2099999999999993,4,0.7941999912261963,0.009357365384654847,0.7981000065803527,0.009751400439133986,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,3.009999999999999,1.3099999999999994,4,0.7970000028610229,0.007758870481225741,0.8035000085830688,0.0060373754121425816,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,3.009999999999999,1.4099999999999995,4,0.785400003194809,0.010622623252285909,0.7929999947547912,0.009899499946069468,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,3.009999999999999,1.5099999999999996,4,0.7888000011444092,0.009260669238015324,0.7965000033378601,0.008405357489319186,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,3.009999999999999,1.6099999999999997,4,0.793199998140335,0.008158434604692302,0.8008000135421753,0.012359613784823418,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,3.009999999999999,1.7099999999999993,4,0.7960000038146973,0.00758945977482802,0.8045000016689301,0.00810247626013138,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,3.009999999999999,1.8099999999999994,4,0.7897999942302704,0.009526814901118638,0.7983000040054321,0.006372590835738755,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,3.009999999999999,1.9099999999999995,4,0.7907999932765961,0.006523801174627276,0.7965000092983245,0.006530694808377339,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,3.009999999999999,2.009999999999999,4,0.7931999921798706,0.009846829422080908,0.7974000036716461,0.006421843053744362,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,3.009999999999999,2.1099999999999994,4,0.7923999905586243,0.010762905764504614,0.7960000097751617,0.00799999386073255,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,3.009999999999999,2.209999999999999,4,0.7972000002861023,0.011906304556657985,0.801199996471405,0.011435043560639131,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,3.009999999999999,2.3099999999999996,4,0.7937999963760376,0.007180532075957952,0.7974999964237213,0.0071867987813320055,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,3.009999999999999,2.4099999999999993,4,0.7883999943733215,0.010499527818889944,0.7967000007629395,0.010899998726108754,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,3.009999999999999,2.509999999999999,4,0.792600005865097,0.007269109512086366,0.7985000014305115,0.007553150778930519,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,3.009999999999999,2.6099999999999994,4,0.7957999885082245,0.0067793770969910615,0.8007000029087067,0.009100003360413758,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,3.009999999999999,2.709999999999999,4,0.7937999963760376,0.005473572967459635,0.7920999944210052,0.006699992026875553,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,3.009999999999999,2.8099999999999987,4,0.7886000096797943,0.006814690618132469,0.7965999960899353,0.006545234067408663,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,3.009999999999999,2.9099999999999993,4,0.7928000032901764,0.007704549824973413,0.7941999971866608,0.00826800368122275,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,3.009999999999999,3.009999999999999,4,0.7869999945163727,0.008111719087433713,0.7894999921321869,0.011774974734294725,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,3.009999999999999,3.1099999999999985,4,0.79200000166893,0.007211117164654834,0.7959999978542328,0.007987494839720085,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,3.009999999999999,3.209999999999999,4,0.7943999946117402,0.00847584440140201,0.7958000004291534,0.00793473888283784,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,3.009999999999999,3.3099999999999987,4,0.7864000022411346,0.008187794044412177,0.7917999982833862,0.011106749089451667,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,3.009999999999999,3.4099999999999984,4,0.7871999979019165,0.006523800809169644,0.7879000067710876,0.012078494851602107,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,3.009999999999999,3.509999999999999,4,0.7854000091552734,0.007432364462539566,0.789900004863739,0.012581334810697339,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,3.009999999999999,3.6099999999999985,4,0.7854000091552734,0.011799998000521771,0.7828000068664551,0.011617230579180102,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,3.009999999999999,3.709999999999999,4,0.7784000098705292,0.014745848946390024,0.7820000052452087,0.013274039927402073,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,3.009999999999999,3.8099999999999987,4,0.7745999932289124,0.014671052587057202,0.7781000018119812,0.019454827530849223,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,3.009999999999999,3.9099999999999984,4,0.7803999960422516,0.014799992297151576,0.7840999960899353,0.010949428521675063,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,3.1099999999999985,-0.99,4,0.7910000026226044,0.007962411736906878,0.8025000035762787,0.008605226847356439,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,3.1099999999999985,-0.89,4,0.7888000011444092,0.008207320567248997,0.7991000056266785,0.009202723058667341,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cora,2708,10556,1433,7,3.1099999999999985,-0.79,4,0.7874000012874603,0.008627867239241074,0.801199996471405,0.008529949228257958,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
