dataset,num_nodes,num_edges,num_features,num_classes,a,b,K,mean_val_acc,std_val_acc,mean_test_acc,std_test_acc,n_seeds,lr,weight_decay,dropout,dprate,patience,max_epochs,parallel_mode
Cornell,183,298,1703,5,-0.79,-0.99,10,0.7666666686534882,0.048432204862154014,0.7842105329036713,0.10644078270436888,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.79,-0.89,10,0.7944444417953491,0.04999999867545453,0.8052631556987763,0.06249653732661998,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.79,-0.79,10,0.7999999940395355,0.050917492980692494,0.7947368502616883,0.0684210483844475,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.79,-0.6900000000000001,10,0.7833333313465118,0.05241100790382563,0.8000000178813934,0.04588314267184038,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.79,-0.5900000000000001,10,0.7777777731418609,0.043033145726220474,0.7947368502616883,0.059777980212009675,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.79,-0.4900000000000001,10,0.7666666626930236,0.04157397167215785,0.7631578981876374,0.09191710705216961,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.79,-0.3900000000000001,10,0.7777777791023255,0.04969038987421654,0.7842105269432068,0.05494898439024833,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.79,-0.29000000000000015,10,0.805555546283722,0.05121968999273307,0.7736842095851898,0.08170617616562284,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.79,-0.19000000000000017,10,0.7999999940395355,0.03685137717440219,0.8210526406764984,0.06315789620081787,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.79,-0.09000000000000019,10,0.8222222208976746,0.05443310580074181,0.8000000059604645,0.0964752720039423,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.79,0.009999999999999787,10,0.7722222149372101,0.04614790867525047,0.7526315867900848,0.07461814733088293,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.79,0.10999999999999965,10,0.7888888895511628,0.03333332538605003,0.8263158023357391,0.08170618307667453,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.79,0.20999999999999974,10,0.7833333313465118,0.05241099526766583,0.8000000059604645,0.061378438900150115,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.79,0.30999999999999983,10,0.7777777850627899,0.0657342108566421,0.7526315927505494,0.04110658680119017,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.79,0.4099999999999997,10,0.7722222149372101,0.06781419455559784,0.7947368502616883,0.09251786911970787,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.79,0.5099999999999996,10,0.7666666626930236,0.05443309850069351,0.7157894790172576,0.10313641403256378,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.79,0.6099999999999997,10,0.7833333313465118,0.06309897654703832,0.7315789461135864,0.09251788878628825,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.79,0.7099999999999997,10,0.7722222208976746,0.03888888869967059,0.7684210538864136,0.06740131501342639,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.79,0.8099999999999996,10,0.7722222208976746,0.05241099842670607,0.7263157904148102,0.0935599498115824,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.79,0.9099999999999995,10,0.7388888835906983,0.0747423471532263,0.7263157904148102,0.056685961532936646,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.79,1.0099999999999996,10,0.7555555522441864,0.05091750338613369,0.6999999940395355,0.07080855174342565,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.79,1.1099999999999997,10,0.7166666746139526,0.07637626071547848,0.7473684191703797,0.09355994444674534,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.79,1.2099999999999993,10,0.7333333313465118,0.085346064986077,0.7210526287555694,0.062496536322695924,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.79,1.3099999999999994,10,0.7388888895511627,0.04999999536408538,0.7368421018123626,0.09704783469123386,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.79,1.4099999999999995,10,0.772222226858139,0.029917584352540993,0.7684210658073425,0.09761703270149574,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.79,1.5099999999999996,10,0.7944444358348847,0.04339026995678248,0.7631579041481018,0.07894737323125314,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.79,1.6099999999999997,10,0.7444444417953491,0.05665577600996697,0.7315789520740509,0.06842106626584132,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.79,1.7099999999999993,10,0.7444444417953491,0.05665576432053464,0.7157894849777222,0.08221315376023587,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.79,1.8099999999999994,10,0.7277777791023254,0.08031572296878255,0.7315789461135864,0.08305123422559485,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.79,1.9099999999999995,10,0.7055555641651153,0.10258992051942581,0.6789473712444305,0.1064407862410813,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.79,2.009999999999999,10,0.7222222208976745,0.04969038987421654,0.678947365283966,0.049652547570387236,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.79,2.1099999999999994,10,0.7388888895511627,0.03557291729138532,0.7157894670963287,0.09176629491564996,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.79,2.209999999999999,10,0.7388888895511627,0.04999999536408538,0.689473670721054,0.11398109141092642,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.79,2.3099999999999996,10,0.7111111044883728,0.05443310945076494,0.7052631616592407,0.07877175336480804,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.79,2.4099999999999993,10,0.7388888835906983,0.05583263337733744,0.7263157963752747,0.06137844810005127,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.79,2.509999999999999,10,0.7222222208976745,0.08606629529990042,0.6421052664518356,0.10989796992231116,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.79,2.6099999999999994,10,0.6666666775941849,0.09622504257075468,0.6052631497383117,0.10055248743668453,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.79,2.709999999999999,10,0.7,0.056655761982647886,0.7,0.0667819981806667,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.79,2.8099999999999987,10,0.7222222268581391,0.06573421589415476,0.6947368323802948,0.04588315224381121,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.79,2.9099999999999993,10,0.6944444477558136,0.06689774243506828,0.6368421077728271,0.11152431338663,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.79,3.009999999999999,10,0.7111111164093018,0.05443310580074181,0.6947368443012237,0.09055080023466137,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.79,3.1099999999999985,10,0.7166666746139526,0.05800170422283746,0.6789473682641983,0.09546504296983446,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.79,3.209999999999999,10,0.7000000059604645,0.10599322953662346,0.6631579041481018,0.10041465212301962,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.79,3.3099999999999987,10,0.7277777791023254,0.06309897917098649,0.6999999940395355,0.052894093360245954,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.79,3.4099999999999984,10,0.6833333432674408,0.09638527372820008,0.6315789461135864,0.09415023466504702,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.79,3.509999999999999,10,0.7000000059604645,0.07934920503979907,0.7210526287555694,0.052894083870831575,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.79,3.6099999999999985,10,0.7,0.04444444030523537,0.6578947305679321,0.08238145360641558,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.79,3.709999999999999,10,0.6777777791023254,0.06478835870317408,0.6789473682641983,0.09546503639761272,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.79,3.8099999999999987,10,0.7000000059604645,0.05091750598749366,0.610526317358017,0.0917662901296652,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.79,3.9099999999999984,10,0.6666666686534881,0.07453559924999428,0.621052622795105,0.07368421128818162,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.6900000000000001,-0.99,10,0.7888888835906982,0.041573965300153295,0.8157894790172577,0.0888523263678537,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.6900000000000001,-0.89,10,0.7555555582046509,0.05665576432053464,0.778947377204895,0.06137844196678341,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.6900000000000001,-0.79,10,0.7611111104488373,0.03557291729138532,0.7736842274665833,0.07080855395861499,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.6900000000000001,-0.6900000000000001,10,0.8222222089767456,0.041573970079155954,0.7842105269432068,0.09546503557608522,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.6900000000000001,-0.5900000000000001,10,0.7666666686534882,0.05983515320945099,0.7894736886024475,0.07806525082812722,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.6900000000000001,-0.4900000000000001,10,0.7555555582046509,0.04444444328546762,0.7631578981876374,0.08885234755189987,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.6900000000000001,-0.3900000000000001,10,0.7611111164093017,0.04339027377257899,0.8,0.06982367672288867,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.6900000000000001,-0.29000000000000015,10,0.7777777791023255,0.04969038987421654,0.7736842215061188,0.057894738695839755,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.6900000000000001,-0.19000000000000017,10,0.772222226858139,0.04614791728591667,0.7684210538864136,0.08221315681287339,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.6900000000000001,-0.09000000000000019,10,0.7722222208976746,0.03888888869967059,0.7578947424888611,0.07877174699280381,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.6900000000000001,0.009999999999999787,10,0.7833333313465118,0.038888884442195966,0.7631578981876374,0.06760649617023144,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.6900000000000001,0.10999999999999965,10,0.7722222208976746,0.0524110110628651,0.8052631556987763,0.1027327533220003,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.6900000000000001,0.20999999999999974,10,0.7666666686534882,0.048432204862154014,0.778947377204895,0.06982368750577485,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.6900000000000001,0.30999999999999983,10,0.7833333253860474,0.04614790652258366,0.75789475440979,0.08551619693804431,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.6900000000000001,0.4099999999999997,10,0.7888888955116272,0.041573970079155954,0.7894736886024475,0.08153650364898841,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.6900000000000001,0.5099999999999996,10,0.7611111104488373,0.04999999536408538,0.7684210538864136,0.07517293535135251,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.6900000000000001,0.6099999999999997,10,0.7777777791023255,0.03513641635202462,0.7736842215061188,0.08170618614825219,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.6900000000000001,0.7099999999999997,10,0.7833333313465118,0.05241100790382563,0.768421059846878,0.08221316597078464,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.6900000000000001,0.8099999999999996,10,0.7777777791023255,0.04969038987421655,0.7052631676197052,0.07877173982429911,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.6900000000000001,0.9099999999999995,10,0.7611111044883728,0.06596856547700648,0.7526315867900848,0.05789474953304815,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.6900000000000001,1.0099999999999996,10,0.7388888895511627,0.04999999536408538,0.7315789461135864,0.06424504230370176,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.6900000000000001,1.1099999999999997,10,0.7722222208976746,0.03888888869967059,0.7631578922271729,0.07894736925761105,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.6900000000000001,1.2099999999999993,10,0.7555555522441864,0.05091750338613369,0.7052631556987763,0.06740130942821618,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.6900000000000001,1.3099999999999994,10,0.7333333373069764,0.07370277501599926,0.7421052634716034,0.09832391941162472,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.6900000000000001,1.4099999999999995,10,0.7611111104488373,0.06111111153255978,0.7421052753925323,0.06424503986220045,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.6900000000000001,1.5099999999999996,10,0.7444444537162781,0.05665577717890944,0.7473684281110764,0.10734777769545034,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.6900000000000001,1.6099999999999997,10,0.7388888895511627,0.0704920920709109,0.7210526376962662,0.11052631778376525,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.6900000000000001,1.7099999999999993,10,0.7166666686534882,0.08766517804235459,0.6789473712444305,0.12554589648172607,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.6900000000000001,1.8099999999999994,10,0.7555555522441864,0.07934919502421542,0.678947365283966,0.06842106855832751,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.6900000000000001,1.9099999999999995,10,0.7166666686534882,0.038888884442195966,0.7052631616592407,0.11090162309612424,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.6900000000000001,2.009999999999999,10,0.7722222149372101,0.07637625334495858,0.7210526287555694,0.0882266162018479,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.6900000000000001,2.1099999999999994,10,0.7666666626930236,0.05443309850069351,0.7473684251308441,0.05668594603731011,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.6900000000000001,2.209999999999999,10,0.7222222268581391,0.07453559036465845,0.6578947395086289,0.09775881758009948,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.6900000000000001,2.3099999999999996,10,0.7111111164093018,0.06478834848106232,0.721052634716034,0.08502892053173883,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.6900000000000001,2.4099999999999993,10,0.7111111104488372,0.05983516870507753,0.6421052634716033,0.11955596514712359,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.6900000000000001,2.509999999999999,10,0.6944444477558136,0.04479031630591054,0.6631578922271728,0.0787717390277978,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.6900000000000001,2.6099999999999994,10,0.6722222208976746,0.06781418332469069,0.7,0.0746181494329768,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.6900000000000001,2.709999999999999,10,0.6833333373069763,0.07049209441966293,0.721052634716034,0.09131237742273632,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.6900000000000001,2.8099999999999987,10,0.6833333492279052,0.07876358760473565,0.689473694562912,0.07235646283674207,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.6900000000000001,2.9099999999999993,10,0.6833333373069763,0.061111114241861574,0.6315789431333542,0.09116056003510659,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.6900000000000001,3.009999999999999,10,0.7222222268581391,0.07453559036465845,0.684210529923439,0.08153649210659913,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.6900000000000001,3.1099999999999985,10,0.6722222208976746,0.09111788358496899,0.6421052575111389,0.05668594493048105,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.6900000000000001,3.209999999999999,10,0.7388888895511627,0.061111100695351396,0.6894736766815186,0.07235647280862163,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.6900000000000001,3.3099999999999987,10,0.7000000059604645,0.07114582155061303,0.6736842036247254,0.06982367852003563,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.6900000000000001,3.4099999999999984,10,0.7277777791023254,0.08031573121466185,0.6263157933950424,0.08947367825928945,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.6900000000000001,3.509999999999999,10,0.7333333373069764,0.06478835256990721,0.5947368443012238,0.1224179235084932,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.6900000000000001,3.6099999999999985,10,0.6888888955116272,0.07535922105825704,0.6842105209827423,0.07061267905311924,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.6900000000000001,3.709999999999999,10,0.6555555582046508,0.09558138061581586,0.6210526347160339,0.10473551433552006,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.6900000000000001,3.8099999999999987,10,0.7,0.056655773672080696,0.6684210479259491,0.057894738695839755,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.6900000000000001,3.9099999999999984,10,0.6833333373069763,0.08624541079846448,0.6789473682641983,0.08947368457036983,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.5900000000000001,-0.99,10,0.8,0.056655761982647886,0.7578947424888611,0.05367390462846003,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.5900000000000001,-0.89,10,0.8111110985279083,0.0618640415769125,0.768421071767807,0.034911850492192024,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.5900000000000001,-0.79,10,0.7944444358348847,0.04339026995678248,0.7526315808296203,0.08822660944598912,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.5900000000000001,-0.6900000000000001,10,0.7777777791023255,0.03513641635202462,0.7947368502616883,0.04371907840104497,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.5900000000000001,-0.5900000000000001,10,0.7611111104488373,0.07049208267590196,0.768421059846878,0.07517293702061587,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.5900000000000001,-0.4900000000000001,10,0.805555546283722,0.03726779073966257,0.7842105329036713,0.05977798178637885,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.5900000000000001,-0.3900000000000001,10,0.7833333373069763,0.05800169737193017,0.7578947424888611,0.06740130477387596,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.5900000000000001,-0.29000000000000015,10,0.8,0.04444444030523538,0.7157894730567932,0.06315790315469273,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.5900000000000001,-0.19000000000000017,10,0.8111111044883728,0.04444444030523537,0.7210526436567306,0.09719045768630273,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.5900000000000001,-0.09000000000000019,10,0.7833333313465118,0.05241099526766583,0.7473684251308441,0.05668594603731011,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.5900000000000001,0.009999999999999787,10,0.772222226858139,0.04614790293480544,0.7315789461135864,0.08947368579752432,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.5900000000000001,0.10999999999999965,10,0.7833333373069763,0.046147897911915446,0.7736842155456543,0.08170618499641112,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.5900000000000001,0.20999999999999974,10,0.8055555522441864,0.04479031630591054,0.7578947484493256,0.07877173743479764,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.5900000000000001,0.30999999999999983,10,0.7777777791023255,0.060858058317597045,0.7842105329036713,0.07235645243130252,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.5900000000000001,0.4099999999999997,10,0.7277777850627899,0.08407080641548348,0.7315789520740509,0.04965254441134779,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.5900000000000001,0.5099999999999996,10,0.7611111104488373,0.04999999536408538,0.7526315867900848,0.10000001097980403,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.5900000000000001,0.6099999999999997,10,0.772222226858139,0.029917584352540993,0.789473682641983,0.07806524279103755,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.5900000000000001,0.7099999999999997,10,0.7722222149372101,0.04614790867525047,0.7263157963752747,0.05156820427876452,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.5900000000000001,0.8099999999999996,10,0.7444444477558136,0.06186403836531975,0.7368421077728271,0.0665742717380399,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.5900000000000001,0.9099999999999995,10,0.7611111164093017,0.05583263337733744,0.7368421018123626,0.0815364959540626,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.5900000000000001,1.0099999999999996,10,0.7944444477558136,0.05583263278424899,0.7631578981876374,0.05884389624915416,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.5900000000000001,1.1099999999999997,10,0.7388888895511627,0.03557291729138532,0.7263157963752747,0.06982369289721782,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.5900000000000001,1.2099999999999993,10,0.7388888895511627,0.04999999536408538,0.7105263233184814,0.0676064984903391,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.5900000000000001,1.3099999999999994,10,0.75,0.05692749649957593,0.6842105150222778,0.05765502008557649,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.5900000000000001,1.4099999999999995,10,0.7444444417953491,0.044444443285467615,0.710526317358017,0.06337682177899984,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.5900000000000001,1.5099999999999996,10,0.772222226858139,0.05800168995011303,0.7789473712444306,0.04588315497865988,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.5900000000000001,1.6099999999999997,10,0.7388888895511627,0.08624540887872814,0.6842105329036713,0.11531002384774805,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.5900000000000001,1.7099999999999993,10,0.7166666686534882,0.06309897654703832,0.7000000059604645,0.09429722952130057,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.5900000000000001,1.8099999999999994,10,0.7666666686534882,0.048432218536396184,0.7052631616592407,0.05367389060114096,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.5900000000000001,1.9099999999999995,10,0.7277777791023254,0.03888888869967059,0.7052631556987763,0.08221316749710317,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.5900000000000001,2.009999999999999,10,0.7555555582046509,0.07535922281590203,0.7263158023357391,0.056685958212444966,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.5900000000000001,2.1099999999999994,10,0.7388888895511627,0.0704920920709109,0.6842105329036713,0.0941502379970473,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.5900000000000001,2.209999999999999,10,0.7666666686534882,0.048432204862154014,0.7421052694320679,0.07608860339408814,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.5900000000000001,2.3099999999999996,10,0.7499999940395355,0.051219686760217355,0.6368421077728271,0.08305123195922047,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.5900000000000001,2.4099999999999993,10,0.7722222208976746,0.03888888869967059,0.7157894849777222,0.08221316139182945,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.5900000000000001,2.509999999999999,10,0.6777777791023254,0.07370277142170416,0.6894736766815186,0.06424503839729961,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.5900000000000001,2.6099999999999994,10,0.7111111104488372,0.04843221033185135,0.7000000089406967,0.10799097218975115,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.5900000000000001,2.709999999999999,10,0.694444453716278,0.06211299167437114,0.6736842095851898,0.056685957105615206,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.5900000000000001,2.8099999999999987,10,0.7111111164093018,0.08164965971500661,0.6368421167135239,0.10901218814968089,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
