id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
AmazonRatings_GPRGNN_K4_H128_lr0.005_wd0.0001_e500_p50_s9,AmazonRatings,GPRGNN,4,128,0.005,0.0001,500,50,9,0.4610,0.4623,500,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s0,AmazonRatings,GPRGNN,4,128,0.005,0.0,500,50,0,0.4755,0.4683,449,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s1,AmazonRatings,GPRGNN,4,128,0.005,0.0,500,50,1,0.4733,0.4689,500,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s2,AmazonRatings,GPRGNN,4,128,0.005,0.0,500,50,2,0.4698,0.4697,343,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s3,AmazonRatings,GPRGNN,4,128,0.005,0.0,500,50,3,0.4702,0.4715,391,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s4,AmazonRatings,GPRGNN,4,128,0.005,0.0,500,50,4,0.4645,0.4515,298,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s5,AmazonRatings,GPRGNN,4,128,0.005,0.0,500,50,5,0.4798,0.4697,454,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s6,AmazonRatings,GPRGNN,4,128,0.005,0.0,500,50,6,0.4682,0.4642,327,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s7,AmazonRatings,GPRGNN,4,128,0.005,0.0,500,50,7,0.4753,0.4730,442,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s8,AmazonRatings,GPRGNN,4,128,0.005,0.0,500,50,8,0.4763,0.4719,384,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.005_wd0_e500_p50_s9,AmazonRatings,GPRGNN,4,128,0.005,0.0,500,50,9,0.4471,0.4558,262,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s0,AmazonRatings,GPRGNN,4,128,0.001,0.0005,500,50,0,0.4189,0.4213,296,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s1,AmazonRatings,GPRGNN,4,128,0.001,0.0005,500,50,1,0.4222,0.4150,500,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s2,AmazonRatings,GPRGNN,4,128,0.001,0.0005,500,50,2,0.4343,0.4283,388,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s3,AmazonRatings,GPRGNN,4,128,0.001,0.0005,500,50,3,0.4312,0.4301,500,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s4,AmazonRatings,GPRGNN,4,128,0.001,0.0005,500,50,4,0.4212,0.4107,303,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s5,AmazonRatings,GPRGNN,4,128,0.001,0.0005,500,50,5,0.4296,0.4221,500,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s6,AmazonRatings,GPRGNN,4,128,0.001,0.0005,500,50,6,0.4279,0.4215,500,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s7,AmazonRatings,GPRGNN,4,128,0.001,0.0005,500,50,7,0.4247,0.4287,410,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s8,AmazonRatings,GPRGNN,4,128,0.001,0.0005,500,50,8,0.4332,0.4321,393,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s9,AmazonRatings,GPRGNN,4,128,0.001,0.0005,500,50,9,0.4249,0.4170,343,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s0,AmazonRatings,GPRGNN,4,128,0.001,0.0001,500,50,0,0.4400,0.4395,496,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s1,AmazonRatings,GPRGNN,4,128,0.001,0.0001,500,50,1,0.4353,0.4313,500,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s2,AmazonRatings,GPRGNN,4,128,0.001,0.0001,500,50,2,0.4281,0.4258,253,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s3,AmazonRatings,GPRGNN,4,128,0.001,0.0001,500,50,3,0.4475,0.4425,500,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s4,AmazonRatings,GPRGNN,4,128,0.001,0.0001,500,50,4,0.4259,0.4164,275,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s5,AmazonRatings,GPRGNN,4,128,0.001,0.0001,500,50,5,0.4377,0.4242,450,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s6,AmazonRatings,GPRGNN,4,128,0.001,0.0001,500,50,6,0.4412,0.4346,500,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s7,AmazonRatings,GPRGNN,4,128,0.001,0.0001,500,50,7,0.4238,0.4266,267,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s8,AmazonRatings,GPRGNN,4,128,0.001,0.0001,500,50,8,0.4287,0.4276,222,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s9,AmazonRatings,GPRGNN,4,128,0.001,0.0001,500,50,9,0.4322,0.4227,375,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s0,AmazonRatings,GPRGNN,4,128,0.001,0.0,500,50,0,0.4481,0.4487,500,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s1,AmazonRatings,GPRGNN,4,128,0.001,0.0,500,50,1,0.4428,0.4383,500,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s2,AmazonRatings,GPRGNN,4,128,0.001,0.0,500,50,2,0.4306,0.4295,284,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s3,AmazonRatings,GPRGNN,4,128,0.001,0.0,500,50,3,0.4463,0.4395,430,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s4,AmazonRatings,GPRGNN,4,128,0.001,0.0,500,50,4,0.4439,0.4317,500,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s5,AmazonRatings,GPRGNN,4,128,0.001,0.0,500,50,5,0.4457,0.4397,500,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s6,AmazonRatings,GPRGNN,4,128,0.001,0.0,500,50,6,0.4232,0.4158,250,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s7,AmazonRatings,GPRGNN,4,128,0.001,0.0,500,50,7,0.4467,0.4380,500,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s8,AmazonRatings,GPRGNN,4,128,0.001,0.0,500,50,8,0.4345,0.4350,279,lr_wd_seed_batched
AmazonRatings_GPRGNN_K4_H128_lr0.001_wd0_e500_p50_s9,AmazonRatings,GPRGNN,4,128,0.001,0.0,500,50,9,0.4412,0.4338,494,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s0,AmazonRatings,GPRGNN,10,64,0.01,0.0005,500,50,0,0.4543,0.4519,368,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s1,AmazonRatings,GPRGNN,10,64,0.01,0.0005,500,50,1,0.4588,0.4425,270,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s2,AmazonRatings,GPRGNN,10,64,0.01,0.0005,500,50,2,0.4641,0.4615,498,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s3,AmazonRatings,GPRGNN,10,64,0.01,0.0005,500,50,3,0.4592,0.4574,391,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s4,AmazonRatings,GPRGNN,10,64,0.01,0.0005,500,50,4,0.4359,0.4160,126,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s5,AmazonRatings,GPRGNN,10,64,0.01,0.0005,500,50,5,0.4641,0.4472,484,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s6,AmazonRatings,GPRGNN,10,64,0.01,0.0005,500,50,6,0.4473,0.4307,187,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s7,AmazonRatings,GPRGNN,10,64,0.01,0.0005,500,50,7,0.4526,0.4385,286,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s8,AmazonRatings,GPRGNN,10,64,0.01,0.0005,500,50,8,0.4639,0.4481,410,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s9,AmazonRatings,GPRGNN,10,64,0.01,0.0005,500,50,9,0.4445,0.4474,293,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s0,AmazonRatings,GPRGNN,10,64,0.01,0.0001,500,50,0,0.4682,0.4595,500,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s1,AmazonRatings,GPRGNN,10,64,0.01,0.0001,500,50,1,0.4590,0.4444,220,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s2,AmazonRatings,GPRGNN,10,64,0.01,0.0001,500,50,2,0.4686,0.4636,380,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s3,AmazonRatings,GPRGNN,10,64,0.01,0.0001,500,50,3,0.4624,0.4642,368,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s4,AmazonRatings,GPRGNN,10,64,0.01,0.0001,500,50,4,0.4520,0.4503,372,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s5,AmazonRatings,GPRGNN,10,64,0.01,0.0001,500,50,5,0.4622,0.4536,227,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s6,AmazonRatings,GPRGNN,10,64,0.01,0.0001,500,50,6,0.4682,0.4548,432,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s7,AmazonRatings,GPRGNN,10,64,0.01,0.0001,500,50,7,0.4512,0.4425,186,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s8,AmazonRatings,GPRGNN,10,64,0.01,0.0001,500,50,8,0.4698,0.4603,355,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s9,AmazonRatings,GPRGNN,10,64,0.01,0.0001,500,50,9,0.4559,0.4466,494,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s0,AmazonRatings,GPRGNN,10,64,0.01,0.0,500,50,0,0.4716,0.4634,486,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s1,AmazonRatings,GPRGNN,10,64,0.01,0.0,500,50,1,0.4598,0.4450,238,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s2,AmazonRatings,GPRGNN,10,64,0.01,0.0,500,50,2,0.4579,0.4640,273,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s3,AmazonRatings,GPRGNN,10,64,0.01,0.0,500,50,3,0.4565,0.4529,234,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s4,AmazonRatings,GPRGNN,10,64,0.01,0.0,500,50,4,0.4602,0.4546,381,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s5,AmazonRatings,GPRGNN,10,64,0.01,0.0,500,50,5,0.4735,0.4634,354,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s6,AmazonRatings,GPRGNN,10,64,0.01,0.0,500,50,6,0.4663,0.4599,285,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s7,AmazonRatings,GPRGNN,10,64,0.01,0.0,500,50,7,0.4682,0.4562,418,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s8,AmazonRatings,GPRGNN,10,64,0.01,0.0,500,50,8,0.4716,0.4587,301,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.01_wd0_e500_p50_s9,AmazonRatings,GPRGNN,10,64,0.01,0.0,500,50,9,0.4488,0.4564,319,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s0,AmazonRatings,GPRGNN,10,64,0.005,0.0005,500,50,0,0.4530,0.4556,339,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s1,AmazonRatings,GPRGNN,10,64,0.005,0.0005,500,50,1,0.4549,0.4478,362,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s2,AmazonRatings,GPRGNN,10,64,0.005,0.0005,500,50,2,0.4586,0.4619,458,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s3,AmazonRatings,GPRGNN,10,64,0.005,0.0005,500,50,3,0.4563,0.4503,351,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s4,AmazonRatings,GPRGNN,10,64,0.005,0.0005,500,50,4,0.4547,0.4468,500,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s5,AmazonRatings,GPRGNN,10,64,0.005,0.0005,500,50,5,0.4500,0.4450,339,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s6,AmazonRatings,GPRGNN,10,64,0.005,0.0005,500,50,6,0.4649,0.4552,500,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s7,AmazonRatings,GPRGNN,10,64,0.005,0.0005,500,50,7,0.4620,0.4425,500,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s8,AmazonRatings,GPRGNN,10,64,0.005,0.0005,500,50,8,0.4345,0.4336,128,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s9,AmazonRatings,GPRGNN,10,64,0.005,0.0005,500,50,9,0.4420,0.4380,255,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s0,AmazonRatings,GPRGNN,10,64,0.005,0.0001,500,50,0,0.4635,0.4627,430,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s1,AmazonRatings,GPRGNN,10,64,0.005,0.0001,500,50,1,0.4641,0.4558,484,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s2,AmazonRatings,GPRGNN,10,64,0.005,0.0001,500,50,2,0.4614,0.4644,348,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s3,AmazonRatings,GPRGNN,10,64,0.005,0.0001,500,50,3,0.4590,0.4591,345,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s4,AmazonRatings,GPRGNN,10,64,0.005,0.0001,500,50,4,0.4600,0.4536,448,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s5,AmazonRatings,GPRGNN,10,64,0.005,0.0001,500,50,5,0.4624,0.4507,300,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s6,AmazonRatings,GPRGNN,10,64,0.005,0.0001,500,50,6,0.4728,0.4603,436,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s7,AmazonRatings,GPRGNN,10,64,0.005,0.0001,500,50,7,0.4649,0.4562,440,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s8,AmazonRatings,GPRGNN,10,64,0.005,0.0001,500,50,8,0.4722,0.4689,414,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s9,AmazonRatings,GPRGNN,10,64,0.005,0.0001,500,50,9,0.4422,0.4427,210,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s0,AmazonRatings,GPRGNN,10,64,0.005,0.0,500,50,0,0.4579,0.4558,303,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s1,AmazonRatings,GPRGNN,10,64,0.005,0.0,500,50,1,0.4622,0.4489,332,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s2,AmazonRatings,GPRGNN,10,64,0.005,0.0,500,50,2,0.4630,0.4625,374,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s3,AmazonRatings,GPRGNN,10,64,0.005,0.0,500,50,3,0.4551,0.4515,272,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s4,AmazonRatings,GPRGNN,10,64,0.005,0.0,500,50,4,0.4477,0.4354,243,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s5,AmazonRatings,GPRGNN,10,64,0.005,0.0,500,50,5,0.4639,0.4529,335,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s6,AmazonRatings,GPRGNN,10,64,0.005,0.0,500,50,6,0.4733,0.4627,500,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s7,AmazonRatings,GPRGNN,10,64,0.005,0.0,500,50,7,0.4661,0.4515,383,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s8,AmazonRatings,GPRGNN,10,64,0.005,0.0,500,50,8,0.4541,0.4568,242,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.005_wd0_e500_p50_s9,AmazonRatings,GPRGNN,10,64,0.005,0.0,500,50,9,0.4461,0.4485,317,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s0,AmazonRatings,GPRGNN,10,64,0.001,0.0005,500,50,0,0.4345,0.4336,500,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s1,AmazonRatings,GPRGNN,10,64,0.001,0.0005,500,50,1,0.4330,0.4178,500,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s2,AmazonRatings,GPRGNN,10,64,0.001,0.0005,500,50,2,0.4279,0.4307,345,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s3,AmazonRatings,GPRGNN,10,64,0.001,0.0005,500,50,3,0.4398,0.4301,500,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s4,AmazonRatings,GPRGNN,10,64,0.001,0.0005,500,50,4,0.4302,0.4176,406,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s5,AmazonRatings,GPRGNN,10,64,0.001,0.0005,500,50,5,0.4361,0.4227,481,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s6,AmazonRatings,GPRGNN,10,64,0.001,0.0005,500,50,6,0.4357,0.4250,500,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s7,AmazonRatings,GPRGNN,10,64,0.001,0.0005,500,50,7,0.4355,0.4415,500,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s8,AmazonRatings,GPRGNN,10,64,0.001,0.0005,500,50,8,0.4310,0.4317,303,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s9,AmazonRatings,GPRGNN,10,64,0.001,0.0005,500,50,9,0.4318,0.4272,500,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s0,AmazonRatings,GPRGNN,10,64,0.001,0.0001,500,50,0,0.4420,0.4405,500,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s1,AmazonRatings,GPRGNN,10,64,0.001,0.0001,500,50,1,0.4296,0.4213,403,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s2,AmazonRatings,GPRGNN,10,64,0.001,0.0001,500,50,2,0.4243,0.4334,275,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s3,AmazonRatings,GPRGNN,10,64,0.001,0.0001,500,50,3,0.4471,0.4362,494,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s4,AmazonRatings,GPRGNN,10,64,0.001,0.0001,500,50,4,0.4418,0.4295,500,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s5,AmazonRatings,GPRGNN,10,64,0.001,0.0001,500,50,5,0.4451,0.4352,500,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s6,AmazonRatings,GPRGNN,10,64,0.001,0.0001,500,50,6,0.4416,0.4370,500,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s7,AmazonRatings,GPRGNN,10,64,0.001,0.0001,500,50,7,0.4400,0.4360,495,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s8,AmazonRatings,GPRGNN,10,64,0.001,0.0001,500,50,8,0.4306,0.4329,260,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s9,AmazonRatings,GPRGNN,10,64,0.001,0.0001,500,50,9,0.4328,0.4274,423,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s0,AmazonRatings,GPRGNN,10,64,0.001,0.0,500,50,0,0.4269,0.4264,299,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s1,AmazonRatings,GPRGNN,10,64,0.001,0.0,500,50,1,0.4412,0.4301,500,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s2,AmazonRatings,GPRGNN,10,64,0.001,0.0,500,50,2,0.4324,0.4344,376,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s3,AmazonRatings,GPRGNN,10,64,0.001,0.0,500,50,3,0.4475,0.4509,500,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s4,AmazonRatings,GPRGNN,10,64,0.001,0.0,500,50,4,0.4277,0.4109,211,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s5,AmazonRatings,GPRGNN,10,64,0.001,0.0,500,50,5,0.4447,0.4425,500,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s6,AmazonRatings,GPRGNN,10,64,0.001,0.0,500,50,6,0.4426,0.4362,500,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s7,AmazonRatings,GPRGNN,10,64,0.001,0.0,500,50,7,0.4263,0.4299,306,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s8,AmazonRatings,GPRGNN,10,64,0.001,0.0,500,50,8,0.3981,0.3833,81,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H64_lr0.001_wd0_e500_p50_s9,AmazonRatings,GPRGNN,10,64,0.001,0.0,500,50,9,0.4334,0.4385,459,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s0,AmazonRatings,GPRGNN,10,128,0.01,0.0005,500,50,0,0.4626,0.4581,431,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s1,AmazonRatings,GPRGNN,10,128,0.01,0.0005,500,50,1,0.4584,0.4536,329,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s2,AmazonRatings,GPRGNN,10,128,0.01,0.0005,500,50,2,0.4581,0.4597,294,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s3,AmazonRatings,GPRGNN,10,128,0.01,0.0005,500,50,3,0.4610,0.4474,273,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s4,AmazonRatings,GPRGNN,10,128,0.01,0.0005,500,50,4,0.4598,0.4495,327,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s5,AmazonRatings,GPRGNN,10,128,0.01,0.0005,500,50,5,0.4610,0.4493,316,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s6,AmazonRatings,GPRGNN,10,128,0.01,0.0005,500,50,6,0.4669,0.4593,343,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s7,AmazonRatings,GPRGNN,10,128,0.01,0.0005,500,50,7,0.4551,0.4376,246,lr_wd_seed_batched
AmazonRatings_GPRGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s8,AmazonRatings,GPRGNN,10,128,0.01,0.0005,500,50,8,0.4688,0.4589,448,lr_wd_seed_batched
