dataset,num_nodes,num_edges,num_features,num_classes,a,b,K,mean_val_acc,std_val_acc,mean_test_acc,std_test_acc,n_seeds,lr,weight_decay,dropout,dprate,patience,max_epochs,parallel_mode
Physics,34493,495924,8415,5,1.7099999999999993,0.30999999999999983,10,0.9694839060306549,0.0015777683595550947,0.9679855048656464,0.0019264512041158475,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.7099999999999993,0.4099999999999997,10,0.9692229688167572,0.0010945963463123796,0.9677536308765411,0.0017224477064483764,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.7099999999999993,0.5099999999999996,10,0.9691794693470002,0.0014118060312090883,0.9675942122936249,0.0020518402516506652,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.7099999999999993,0.6099999999999997,10,0.9687300622463226,0.001585483774038618,0.96802898645401,0.0019229026510448274,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.7099999999999993,0.7099999999999997,10,0.9694694101810455,0.0013756090154383575,0.9682318866252899,0.0018971709117117778,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.7099999999999993,0.8099999999999996,10,0.9692954421043396,0.0018854979320363388,0.9676231920719147,0.0018584635586003713,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.7099999999999993,0.9099999999999995,10,0.9689765214920044,0.0013691774365750939,0.9677101492881774,0.0015700353704482654,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.7099999999999993,1.0099999999999996,10,0.9690925002098083,0.0014508532739762707,0.9677536189556122,0.0017870845245013091,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.7099999999999993,1.1099999999999997,10,0.9689185321331024,0.001454325082635986,0.9673913061618805,0.001955171998499962,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.7099999999999993,1.2099999999999993,10,0.9689040303230285,0.0016288910640131398,0.9672463834285736,0.0013123680259554127,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.7099999999999993,1.3099999999999994,10,0.9690344989299774,0.0012674629422537416,0.9671159446239471,0.00161832905493457,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.7099999999999993,1.4099999999999995,10,0.9687155663967133,0.0015637970784757277,0.9674202859401703,0.001318434814187513,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.7099999999999993,1.5099999999999996,10,0.9689185202121735,0.0016995434079917226,0.9673188507556916,0.0014233118897051134,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.7099999999999993,1.6099999999999997,10,0.9685416042804718,0.0013095517740845139,0.9673768162727356,0.001982330144494422,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.7099999999999993,1.7099999999999993,10,0.9688460350036621,0.0017995433264029388,0.9673333287239074,0.0017113672751138608,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.7099999999999993,1.8099999999999994,10,0.9686285972595214,0.0014672757966490944,0.9672463834285736,0.0017000396546728387,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.7099999999999993,1.9099999999999995,10,0.9685851037502289,0.0013875402263993854,0.9671159505844116,0.0016105254433913991,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.7099999999999993,2.009999999999999,10,0.9687880456447602,0.0014756314238995522,0.9674347877502442,0.0015969000374372723,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.7099999999999993,2.1099999999999994,10,0.9683966338634491,0.001676899226878072,0.967130434513092,0.0025589478470442475,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.7099999999999993,2.209999999999999,10,0.968411135673523,0.0016057615836332475,0.9669130444526672,0.0017524177573187334,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.7099999999999993,2.3099999999999996,10,0.9689330160617828,0.0012488584649897581,0.9675507247447968,0.0018508346553174767,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.7099999999999993,2.4099999999999993,10,0.9685705959796905,0.0013580778306358059,0.9674057960510254,0.0019727714230095917,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.7099999999999993,2.509999999999999,10,0.9685561001300812,0.0016623559759815722,0.967260867357254,0.0017456993237294051,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.7099999999999993,2.6099999999999994,10,0.9684256374835968,0.0011112671664196962,0.9672753632068634,0.0015293808678113149,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.7099999999999993,2.709999999999999,10,0.9681791841983796,0.0016872001257541703,0.9668840587139129,0.0019360145881844666,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.7099999999999993,2.8099999999999987,10,0.9679762303829194,0.002090226155250876,0.966246372461319,0.0015137157134767344,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.7099999999999993,2.9099999999999993,10,0.9685850918293,0.001161660408720402,0.9670869648456574,0.0017660370076067774,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.7099999999999993,3.009999999999999,10,0.9685705959796905,0.0019651752766937603,0.9669275403022766,0.0011982640527150588,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.7099999999999993,3.1099999999999985,10,0.9681791841983796,0.001621133819273293,0.9665507197380065,0.0017059700699387022,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.7099999999999993,3.209999999999999,10,0.9686430811882019,0.0015694898771787284,0.9672463774681092,0.001747563220785109,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.7099999999999993,3.3099999999999987,10,0.9678892433643341,0.0018016499253333499,0.9667101442813874,0.0015131500672707938,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.7099999999999993,3.4099999999999984,10,0.9682806491851806,0.0010727714848212668,0.9673188388347626,0.0015231143434426427,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.7099999999999993,3.509999999999999,10,0.9681936800479889,0.0011455259227168067,0.966623193025589,0.002001943309753483,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.7099999999999993,3.6099999999999985,10,0.9683386564254761,0.0016106624238941387,0.9668405771255493,0.0015169700232787722,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.7099999999999993,3.709999999999999,10,0.9680632054805756,0.0014041133942437264,0.9668840527534485,0.0012966788416826727,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.7099999999999993,3.8099999999999987,10,0.9684981107711792,0.001387542406036346,0.9666086971759796,0.0015147546021286522,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.7099999999999993,3.9099999999999984,10,0.9681646883487701,0.0014470854950861204,0.9671594202518463,0.001803401033211942,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.8099999999999994,-0.99,10,0.9697738468647004,0.0014529579425277637,0.9682318806648255,0.0017889052054706031,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.8099999999999994,-0.89,10,0.9698318302631378,0.0014047008058683435,0.9684492707252502,0.0011301628133486789,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.8099999999999994,-0.79,10,0.9697303593158721,0.001651384775615751,0.9675072431564331,0.001686144334828372,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.8099999999999994,-0.6900000000000001,10,0.9695563912391663,0.0015787770306515206,0.9682173907756806,0.0020217877213553736,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.8099999999999994,-0.5900000000000001,10,0.9697448551654816,0.0016247588834980738,0.9677681148052215,0.0019130462047435071,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.8099999999999994,-0.4900000000000001,10,0.9699188113212586,0.0016506793383303734,0.9681304395198822,0.0019286285347737062,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.8099999999999994,-0.3900000000000001,10,0.9696578681468964,0.0015397502669846383,0.9676811635494232,0.00157030335274987,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.8099999999999994,-0.29000000000000015,10,0.9695853948593139,0.0015146393468074737,0.968347829580307,0.0017834982890011942,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.8099999999999994,-0.19000000000000017,10,0.9690779924392701,0.0014813284237989897,0.9676666736602784,0.0017873141156388955,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.8099999999999994,-0.09000000000000019,10,0.9693824350833893,0.0013780473992609404,0.9679130434989929,0.0018697399780918636,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.8099999999999994,0.009999999999999787,10,0.969193971157074,0.0016822107561062895,0.967898553609848,0.001781197643079961,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.8099999999999994,0.10999999999999965,10,0.9694549083709717,0.0017553217130663668,0.9676666676998138,0.0017861399421933582,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.8099999999999994,0.20999999999999974,10,0.9690779983997345,0.0014454054818639982,0.9681449234485626,0.001851228756219974,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.8099999999999994,0.30999999999999983,10,0.9689475297927856,0.0018888310089302867,0.9674057960510254,0.0017814314843505096,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.8099999999999994,0.4099999999999997,10,0.9688605487346649,0.001624441005841338,0.9676086843013764,0.0014247898928635813,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.8099999999999994,0.5099999999999996,10,0.9689475178718567,0.0012280480163588913,0.9677826046943665,0.0017209885171868182,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.8099999999999994,0.6099999999999997,10,0.9683821439743042,0.0013054507392381573,0.9675217390060424,0.0017299903051333529,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.8099999999999994,0.7099999999999997,10,0.9689185380935669,0.0011691443898862203,0.967637687921524,0.0018435381456807693,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.8099999999999994,0.8099999999999996,10,0.9687735736370087,0.0015723727834963202,0.9678695678710938,0.001992474824207453,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.8099999999999994,0.9099999999999995,10,0.9687300682067871,0.0013015874637951853,0.9675652205944061,0.0015886496243833832,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.8099999999999994,1.0099999999999996,10,0.9684981226921081,0.001358470823528699,0.9673478245735169,0.0018194548451932482,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.8099999999999994,1.1099999999999997,10,0.9690490067005157,0.0018039887167934348,0.9672753691673279,0.0016213706350625347,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.8099999999999994,1.2099999999999993,10,0.9688460409641266,0.0016083753072823267,0.9673913061618805,0.0018054927469699832,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.8099999999999994,1.3099999999999994,10,0.9683386504650116,0.0010497994575455602,0.9671594142913819,0.001993682584613663,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.8099999999999994,1.4099999999999995,10,0.9684546172618866,0.0017216588899904427,0.9666666686534882,0.0012601249830959086,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.8099999999999994,1.5099999999999996,10,0.9687445640563965,0.0013178659614222963,0.9672463774681092,0.002023809678680403,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.8099999999999994,1.6099999999999997,10,0.9684836208820343,0.001716771833451229,0.9669710099697113,0.0020044593695868677,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.8099999999999994,1.7099999999999993,10,0.9682806611061097,0.0015704941267388197,0.9675652265548706,0.001627840391190225,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.8099999999999994,1.8099999999999994,10,0.9684981167316437,0.001092670215249009,0.9674927592277527,0.0019595268159186973,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.8099999999999994,1.9099999999999995,10,0.9684546291828156,0.001216702293280559,0.9670289874076843,0.0018334947821766919,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.8099999999999994,2.009999999999999,10,0.9683966398239136,0.0013537458530008865,0.9668260991573334,0.001679476766777742,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.8099999999999994,2.1099999999999994,10,0.968353146314621,0.001623462622555822,0.9672463834285736,0.0021661731283437063,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.8099999999999994,2.209999999999999,10,0.9684401273727417,0.0014085988325911237,0.9671594262123108,0.0008796576905731926,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.8099999999999994,2.3099999999999996,10,0.9683241486549378,0.0019538638936545277,0.967333334684372,0.0016803991969574963,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.8099999999999994,2.4099999999999993,10,0.9682806611061097,0.0019371778064113947,0.96720290184021,0.0015256031425612316,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.8099999999999994,2.509999999999999,10,0.9689910113811493,0.0015293356969398283,0.9668985545635224,0.0012802915780351775,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.8099999999999994,2.6099999999999994,10,0.9682951509952545,0.001291846024636737,0.9675072491168976,0.001989048971608668,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.8099999999999994,2.709999999999999,10,0.9684401392936707,0.0016427723710057305,0.9671159446239471,0.001818778916440215,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.8099999999999994,2.8099999999999987,10,0.9679907262325287,0.0015104574515895195,0.9668550670146943,0.0015447540713902162,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.8099999999999994,2.9099999999999993,10,0.9682661652565002,0.0017060247348318048,0.9670579671859741,0.0018639302179448828,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.8099999999999994,3.009999999999999,10,0.9679907202720642,0.0014348320098465275,0.9666666626930237,0.001881821369148014,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.8099999999999994,3.1099999999999985,10,0.968744558095932,0.0016106570591226921,0.9670434892177582,0.0016753979785222733,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.8099999999999994,3.209999999999999,10,0.9685850918293,0.0016744528454090012,0.9671159446239471,0.001782608662259297,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.8099999999999994,3.3099999999999987,10,0.968295156955719,0.0014526557620196114,0.9670289874076843,0.00146692812033374,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.8099999999999994,3.4099999999999984,10,0.9682081878185272,0.0013224040240936755,0.9669275403022766,0.0018029440022093329,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.8099999999999994,3.509999999999999,10,0.9680487036705017,0.0018578672230590795,0.9674347877502442,0.0017915456847748205,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.8099999999999994,3.6099999999999985,10,0.9676138043403626,0.0014147737859298527,0.9662753701210022,0.0013871452207349325,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.8099999999999994,3.709999999999999,10,0.9677732706069946,0.0013920835356340093,0.9665797114372253,0.0016691299629969386,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.8099999999999994,3.8099999999999987,10,0.967729777097702,0.0016556995917944121,0.9670000076293945,0.001608697143856065,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.8099999999999994,3.9099999999999984,10,0.9677007913589477,0.0023364863562115993,0.9663333237171173,0.0010650893118612189,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,-0.99,10,0.9697158575057984,0.0014590231530151945,0.9681159496307373,0.0017867849846025339,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,-0.89,10,0.9693099439144135,0.0014883853817761296,0.9682318866252899,0.0015965722288754415,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,-0.79,10,0.9691794693470002,0.0014043413627955227,0.9682463765144348,0.0016656550077031014,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,-0.6900000000000001,10,0.9695853948593139,0.0011593916716154723,0.9679710149765015,0.0018525736608313687,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,-0.5900000000000001,10,0.9694259107112885,0.0019658678476268125,0.9677536249160766,0.002254776737201393,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,-0.4900000000000001,10,0.9695563852787018,0.0016943449631780878,0.9681739091873169,0.0015435935398470328,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,-0.3900000000000001,10,0.9695418894290924,0.0012067364529789394,0.968217396736145,0.0017464220367499712,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,-0.29000000000000015,10,0.969295448064804,0.00210160928221871,0.9674202978610993,0.0020534791728774758,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,-0.19000000000000017,10,0.9694839060306549,0.0016532241398141512,0.9679855167865753,0.0017299891566861694,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,-0.09000000000000019,10,0.9691939771175384,0.0014914948193770847,0.9679710090160369,0.0020102704933738073,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,0.009999999999999787,10,0.9689040243625641,0.0014118721857468667,0.9680144906044006,0.0016060844277434442,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,0.10999999999999965,10,0.9694549143314362,0.0017408980834835094,0.9676521718502045,0.0012069899859919015,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,0.20999999999999974,10,0.9691214859485626,0.001449694633562798,0.9676231920719147,0.0015759208929396324,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,0.30999999999999983,10,0.9694404244422913,0.0014551886528217624,0.9677101492881774,0.0017640679338977085,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,0.4099999999999997,10,0.9691649675369263,0.0017018319320264497,0.9679710149765015,0.001892955638736854,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,0.5099999999999996,10,0.9688895285129547,0.001710645930354491,0.9676231920719147,0.00181269340240375,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,0.6099999999999997,10,0.9688605427742004,0.0015243230863806992,0.9675942063331604,0.0014839425932240348,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,0.7099999999999997,10,0.968860536813736,0.0013780448910465743,0.9676956474781037,0.0020916371026492263,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,0.8099999999999996,10,0.9687155783176422,0.0013673356763188468,0.9674057960510254,0.0018812108882228747,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,0.9099999999999995,10,0.9687445640563965,0.001565667103900505,0.9678550660610199,0.0016070571014170317,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,1.0099999999999996,10,0.9684981167316437,0.001984604124844944,0.9672173976898193,0.001024368694169355,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,1.1099999999999997,10,0.9686285972595214,0.0021159685278914968,0.9671014428138733,0.0016839054012835226,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,1.2099999999999993,10,0.9685271084308624,0.0010661887340626802,0.9676231980323792,0.0016309320970124008,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,1.3099999999999994,10,0.9685561001300812,0.0014430870254541963,0.9677101492881774,0.0019387918517011795,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,1.4099999999999995,10,0.9689910173416137,0.0019160718817092235,0.9674492716789246,0.0017248225103358526,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,1.5099999999999996,10,0.968295156955719,0.0009639074931475998,0.9670289754867554,0.0020292342109974777,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,1.6099999999999997,10,0.9682516634464264,0.0012917753286390062,0.9669999957084656,0.002261100938295611,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,1.7099999999999993,10,0.96806321144104,0.0017445244457850145,0.9663623213768006,0.001425081854487006,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,1.8099999999999994,10,0.9687735617160798,0.0015248703112309611,0.9673768103122711,0.0018923435914916134,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,1.9099999999999995,10,0.9684401273727417,0.0015356467156718379,0.967130446434021,0.001634283900997044,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,2.009999999999999,10,0.9678602457046509,0.0018429359024470645,0.9670144975185394,0.0011615806237531034,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,2.1099999999999994,10,0.9684981167316437,0.001750532438416492,0.9670000076293945,0.0015159372686111175,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,2.209999999999999,10,0.9683386445045471,0.0018015887786823003,0.9671739101409912,0.0019435913440352965,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,2.3099999999999996,10,0.9680777072906495,0.0017187364278612464,0.966869568824768,0.001465411371888913,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,2.4099999999999993,10,0.9685561001300812,0.0019465411770138953,0.9671449363231659,0.001554233739998438,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,2.509999999999999,10,0.9683531403541565,0.0014584388984790256,0.9675072491168976,0.002299555134433563,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,2.6099999999999994,10,0.9684546291828156,0.0018419709897716083,0.9671014606952667,0.0013282791117201756,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,2.709999999999999,10,0.9681066989898681,0.001481243962298601,0.9670579671859741,0.002172996847136505,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,2.8099999999999987,10,0.9678167581558228,0.0019330451262017366,0.9667391240596771,0.0013031358589345621,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,2.9099999999999993,10,0.967729777097702,0.0015883241048208145,0.9667971074581146,0.0011271749094950926,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,3.009999999999999,10,0.9680777013301849,0.0015877953750505166,0.9675507187843323,0.001806015822983028,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,3.1099999999999985,10,0.967961722612381,0.001844012391763559,0.9664492785930634,0.0021163936412393284,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,3.209999999999999,10,0.9678022682666778,0.0016812085355269776,0.9670000076293945,0.0012056857238426138,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,3.3099999999999987,10,0.9682806611061097,0.0016321768678713607,0.9671739101409912,0.0016842168271916753,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,3.4099999999999984,10,0.9677007853984833,0.0015624541136473207,0.9663188457489014,0.001538138807117909,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,3.509999999999999,10,0.9673383593559265,0.0018211462986119395,0.966869568824768,0.001685410791732793,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Physics,34493,495924,8415,5,1.9099999999999995,3.6099999999999985,10,0.9681646883487701,0.0014928356972597242,0.9669275343418121,0.001725555018532373,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
