id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
Questions_JacobiConv_K4_H64_lr0.01_wd0.0005_e500_p50_s8,Questions,JacobiConv,4,64,0.01,0.0005,500,50,8,0.9706,0.9722,125,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.01_wd0.0005_e500_p50_s9,Questions,JacobiConv,4,64,0.01,0.0005,500,50,9,0.9706,0.9720,125,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.01_wd0.0001_e500_p50_s0,Questions,JacobiConv,4,64,0.01,0.0001,500,50,0,0.9710,0.9724,142,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.01_wd0.0001_e500_p50_s1,Questions,JacobiConv,4,64,0.01,0.0001,500,50,1,0.9710,0.9724,128,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.01_wd0.0001_e500_p50_s2,Questions,JacobiConv,4,64,0.01,0.0001,500,50,2,0.9708,0.9724,133,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.01_wd0.0001_e500_p50_s3,Questions,JacobiConv,4,64,0.01,0.0001,500,50,3,0.9708,0.9726,139,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.01_wd0.0001_e500_p50_s4,Questions,JacobiConv,4,64,0.01,0.0001,500,50,4,0.9708,0.9724,114,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.01_wd0.0001_e500_p50_s5,Questions,JacobiConv,4,64,0.01,0.0001,500,50,5,0.9712,0.9724,143,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.01_wd0.0001_e500_p50_s6,Questions,JacobiConv,4,64,0.01,0.0001,500,50,6,0.9710,0.9722,137,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.01_wd0.0001_e500_p50_s7,Questions,JacobiConv,4,64,0.01,0.0001,500,50,7,0.9710,0.9722,139,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.01_wd0.0001_e500_p50_s8,Questions,JacobiConv,4,64,0.01,0.0001,500,50,8,0.9710,0.9722,139,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.01_wd0.0001_e500_p50_s9,Questions,JacobiConv,4,64,0.01,0.0001,500,50,9,0.9710,0.9724,126,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s0,Questions,JacobiConv,4,64,0.01,0.0,500,50,0,0.9708,0.9720,119,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s1,Questions,JacobiConv,4,64,0.01,0.0,500,50,1,0.9714,0.9726,136,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s2,Questions,JacobiConv,4,64,0.01,0.0,500,50,2,0.9714,0.9728,139,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s3,Questions,JacobiConv,4,64,0.01,0.0,500,50,3,0.9714,0.9728,165,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s4,Questions,JacobiConv,4,64,0.01,0.0,500,50,4,0.9710,0.9726,141,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s5,Questions,JacobiConv,4,64,0.01,0.0,500,50,5,0.9714,0.9726,142,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s6,Questions,JacobiConv,4,64,0.01,0.0,500,50,6,0.9712,0.9726,138,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s7,Questions,JacobiConv,4,64,0.01,0.0,500,50,7,0.9714,0.9724,135,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s8,Questions,JacobiConv,4,64,0.01,0.0,500,50,8,0.9712,0.9724,132,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.01_wd0_e500_p50_s9,Questions,JacobiConv,4,64,0.01,0.0,500,50,9,0.9708,0.9720,118,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s0,Questions,JacobiConv,4,64,0.005,0.0005,500,50,0,0.9702,0.9712,56,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s1,Questions,JacobiConv,4,64,0.005,0.0005,500,50,1,0.9704,0.9712,62,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s2,Questions,JacobiConv,4,64,0.005,0.0005,500,50,2,0.9702,0.9712,68,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s3,Questions,JacobiConv,4,64,0.005,0.0005,500,50,3,0.9702,0.9712,59,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s4,Questions,JacobiConv,4,64,0.005,0.0005,500,50,4,0.9702,0.9714,61,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s5,Questions,JacobiConv,4,64,0.005,0.0005,500,50,5,0.9702,0.9712,65,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s6,Questions,JacobiConv,4,64,0.005,0.0005,500,50,6,0.9704,0.9710,54,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s7,Questions,JacobiConv,4,64,0.005,0.0005,500,50,7,0.9702,0.9712,64,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s8,Questions,JacobiConv,4,64,0.005,0.0005,500,50,8,0.9702,0.9712,58,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.005_wd0.0005_e500_p50_s9,Questions,JacobiConv,4,64,0.005,0.0005,500,50,9,0.9702,0.9712,57,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s0,Questions,JacobiConv,4,64,0.005,0.0001,500,50,0,0.9702,0.9710,59,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s1,Questions,JacobiConv,4,64,0.005,0.0001,500,50,1,0.9702,0.9712,60,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s2,Questions,JacobiConv,4,64,0.005,0.0001,500,50,2,0.9702,0.9712,55,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s3,Questions,JacobiConv,4,64,0.005,0.0001,500,50,3,0.9702,0.9710,55,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s4,Questions,JacobiConv,4,64,0.005,0.0001,500,50,4,0.9702,0.9710,59,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s5,Questions,JacobiConv,4,64,0.005,0.0001,500,50,5,0.9702,0.9712,57,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s6,Questions,JacobiConv,4,64,0.005,0.0001,500,50,6,0.9702,0.9702,60,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s7,Questions,JacobiConv,4,64,0.005,0.0001,500,50,7,0.9702,0.9706,57,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s8,Questions,JacobiConv,4,64,0.005,0.0001,500,50,8,0.9702,0.9712,53,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s9,Questions,JacobiConv,4,64,0.005,0.0001,500,50,9,0.9702,0.9712,55,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s0,Questions,JacobiConv,4,64,0.005,0.0,500,50,0,0.9702,0.9710,57,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s1,Questions,JacobiConv,4,64,0.005,0.0,500,50,1,0.9702,0.9712,56,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s2,Questions,JacobiConv,4,64,0.005,0.0,500,50,2,0.9702,0.9712,58,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s3,Questions,JacobiConv,4,64,0.005,0.0,500,50,3,0.9702,0.9712,59,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s4,Questions,JacobiConv,4,64,0.005,0.0,500,50,4,0.9702,0.9712,60,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s5,Questions,JacobiConv,4,64,0.005,0.0,500,50,5,0.9704,0.9712,58,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s6,Questions,JacobiConv,4,64,0.005,0.0,500,50,6,0.9702,0.9712,67,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s7,Questions,JacobiConv,4,64,0.005,0.0,500,50,7,0.9702,0.9712,59,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s8,Questions,JacobiConv,4,64,0.005,0.0,500,50,8,0.9702,0.9712,57,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s9,Questions,JacobiConv,4,64,0.005,0.0,500,50,9,0.9702,0.9712,59,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s0,Questions,JacobiConv,4,64,0.001,0.0005,500,50,0,0.9702,0.9710,84,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s1,Questions,JacobiConv,4,64,0.001,0.0005,500,50,1,0.9702,0.9712,94,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s2,Questions,JacobiConv,4,64,0.001,0.0005,500,50,2,0.9702,0.9712,90,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s3,Questions,JacobiConv,4,64,0.001,0.0005,500,50,3,0.9702,0.9712,74,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s4,Questions,JacobiConv,4,64,0.001,0.0005,500,50,4,0.9704,0.9712,65,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s5,Questions,JacobiConv,4,64,0.001,0.0005,500,50,5,0.9702,0.9708,88,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s6,Questions,JacobiConv,4,64,0.001,0.0005,500,50,6,0.9704,0.9714,83,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s7,Questions,JacobiConv,4,64,0.001,0.0005,500,50,7,0.9702,0.9710,79,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s8,Questions,JacobiConv,4,64,0.001,0.0005,500,50,8,0.9702,0.9712,75,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s9,Questions,JacobiConv,4,64,0.001,0.0005,500,50,9,0.9702,0.9712,86,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s0,Questions,JacobiConv,4,64,0.001,0.0001,500,50,0,0.9702,0.9712,74,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s1,Questions,JacobiConv,4,64,0.001,0.0001,500,50,1,0.9702,0.9712,75,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s2,Questions,JacobiConv,4,64,0.001,0.0001,500,50,2,0.9704,0.9714,79,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s3,Questions,JacobiConv,4,64,0.001,0.0001,500,50,3,0.9702,0.9708,109,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s4,Questions,JacobiConv,4,64,0.001,0.0001,500,50,4,0.9702,0.9708,91,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s5,Questions,JacobiConv,4,64,0.001,0.0001,500,50,5,0.9702,0.9712,92,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s6,Questions,JacobiConv,4,64,0.001,0.0001,500,50,6,0.9702,0.9706,91,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s7,Questions,JacobiConv,4,64,0.001,0.0001,500,50,7,0.9704,0.9710,69,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s8,Questions,JacobiConv,4,64,0.001,0.0001,500,50,8,0.9702,0.9712,102,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s9,Questions,JacobiConv,4,64,0.001,0.0001,500,50,9,0.9704,0.9710,73,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s0,Questions,JacobiConv,4,64,0.001,0.0,500,50,0,0.9702,0.9712,83,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s1,Questions,JacobiConv,4,64,0.001,0.0,500,50,1,0.9704,0.9712,82,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s2,Questions,JacobiConv,4,64,0.001,0.0,500,50,2,0.9704,0.9706,78,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s3,Questions,JacobiConv,4,64,0.001,0.0,500,50,3,0.9702,0.9712,85,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s4,Questions,JacobiConv,4,64,0.001,0.0,500,50,4,0.9702,0.9712,85,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s5,Questions,JacobiConv,4,64,0.001,0.0,500,50,5,0.9702,0.9712,113,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s6,Questions,JacobiConv,4,64,0.001,0.0,500,50,6,0.9702,0.9710,88,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s7,Questions,JacobiConv,4,64,0.001,0.0,500,50,7,0.9702,0.9712,88,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s8,Questions,JacobiConv,4,64,0.001,0.0,500,50,8,0.9702,0.9712,83,lr_wd_seed_batched
Questions_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s9,Questions,JacobiConv,4,64,0.001,0.0,500,50,9,0.9704,0.9710,79,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s0,Questions,JacobiConv,4,128,0.01,0.0005,500,50,0,0.9706,0.9718,134,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s1,Questions,JacobiConv,4,128,0.01,0.0005,500,50,1,0.9706,0.9722,136,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s2,Questions,JacobiConv,4,128,0.01,0.0005,500,50,2,0.9704,0.9708,53,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s3,Questions,JacobiConv,4,128,0.01,0.0005,500,50,3,0.9706,0.9718,114,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s4,Questions,JacobiConv,4,128,0.01,0.0005,500,50,4,0.9706,0.9722,130,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s5,Questions,JacobiConv,4,128,0.01,0.0005,500,50,5,0.9706,0.9722,133,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s6,Questions,JacobiConv,4,128,0.01,0.0005,500,50,6,0.9706,0.9722,130,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s7,Questions,JacobiConv,4,128,0.01,0.0005,500,50,7,0.9706,0.9718,112,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s8,Questions,JacobiConv,4,128,0.01,0.0005,500,50,8,0.9706,0.9722,114,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s9,Questions,JacobiConv,4,128,0.01,0.0005,500,50,9,0.9704,0.9712,53,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s0,Questions,JacobiConv,4,128,0.01,0.0001,500,50,0,0.9710,0.9726,133,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s1,Questions,JacobiConv,4,128,0.01,0.0001,500,50,1,0.9710,0.9724,140,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s2,Questions,JacobiConv,4,128,0.01,0.0001,500,50,2,0.9710,0.9724,137,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s3,Questions,JacobiConv,4,128,0.01,0.0001,500,50,3,0.9702,0.9712,60,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s4,Questions,JacobiConv,4,128,0.01,0.0001,500,50,4,0.9712,0.9726,139,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s5,Questions,JacobiConv,4,128,0.01,0.0001,500,50,5,0.9704,0.9712,52,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s6,Questions,JacobiConv,4,128,0.01,0.0001,500,50,6,0.9710,0.9724,137,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s7,Questions,JacobiConv,4,128,0.01,0.0001,500,50,7,0.9710,0.9726,146,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s8,Questions,JacobiConv,4,128,0.01,0.0001,500,50,8,0.9712,0.9720,118,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s9,Questions,JacobiConv,4,128,0.01,0.0001,500,50,9,0.9710,0.9726,134,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s0,Questions,JacobiConv,4,128,0.01,0.0,500,50,0,0.9712,0.9724,127,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s1,Questions,JacobiConv,4,128,0.01,0.0,500,50,1,0.9712,0.9724,129,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s2,Questions,JacobiConv,4,128,0.01,0.0,500,50,2,0.9702,0.9712,54,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s3,Questions,JacobiConv,4,128,0.01,0.0,500,50,3,0.9710,0.9722,129,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s4,Questions,JacobiConv,4,128,0.01,0.0,500,50,4,0.9704,0.9710,51,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s5,Questions,JacobiConv,4,128,0.01,0.0,500,50,5,0.9710,0.9720,138,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s6,Questions,JacobiConv,4,128,0.01,0.0,500,50,6,0.9704,0.9714,53,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s7,Questions,JacobiConv,4,128,0.01,0.0,500,50,7,0.9712,0.9724,128,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s8,Questions,JacobiConv,4,128,0.01,0.0,500,50,8,0.9710,0.9722,135,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s9,Questions,JacobiConv,4,128,0.01,0.0,500,50,9,0.9710,0.9722,139,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s0,Questions,JacobiConv,4,128,0.005,0.0005,500,50,0,0.9702,0.9712,64,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s1,Questions,JacobiConv,4,128,0.005,0.0005,500,50,1,0.9702,0.9708,56,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s2,Questions,JacobiConv,4,128,0.005,0.0005,500,50,2,0.9702,0.9712,62,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s3,Questions,JacobiConv,4,128,0.005,0.0005,500,50,3,0.9702,0.9712,64,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s4,Questions,JacobiConv,4,128,0.005,0.0005,500,50,4,0.9702,0.9712,59,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s5,Questions,JacobiConv,4,128,0.005,0.0005,500,50,5,0.9702,0.9712,57,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s6,Questions,JacobiConv,4,128,0.005,0.0005,500,50,6,0.9702,0.9712,57,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s7,Questions,JacobiConv,4,128,0.005,0.0005,500,50,7,0.9702,0.9710,60,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s8,Questions,JacobiConv,4,128,0.005,0.0005,500,50,8,0.9702,0.9712,58,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s9,Questions,JacobiConv,4,128,0.005,0.0005,500,50,9,0.9702,0.9706,60,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s0,Questions,JacobiConv,4,128,0.005,0.0001,500,50,0,0.9702,0.9712,61,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s1,Questions,JacobiConv,4,128,0.005,0.0001,500,50,1,0.9702,0.9712,57,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s2,Questions,JacobiConv,4,128,0.005,0.0001,500,50,2,0.9704,0.9710,55,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s3,Questions,JacobiConv,4,128,0.005,0.0001,500,50,3,0.9702,0.9708,56,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s4,Questions,JacobiConv,4,128,0.005,0.0001,500,50,4,0.9702,0.9712,58,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s5,Questions,JacobiConv,4,128,0.005,0.0001,500,50,5,0.9702,0.9712,56,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s6,Questions,JacobiConv,4,128,0.005,0.0001,500,50,6,0.9702,0.9704,58,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s7,Questions,JacobiConv,4,128,0.005,0.0001,500,50,7,0.9702,0.9710,55,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s8,Questions,JacobiConv,4,128,0.005,0.0001,500,50,8,0.9704,0.9712,61,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s9,Questions,JacobiConv,4,128,0.005,0.0001,500,50,9,0.9702,0.9712,57,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s0,Questions,JacobiConv,4,128,0.005,0.0,500,50,0,0.9702,0.9712,56,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s1,Questions,JacobiConv,4,128,0.005,0.0,500,50,1,0.9702,0.9710,66,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s2,Questions,JacobiConv,4,128,0.005,0.0,500,50,2,0.9702,0.9710,56,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s3,Questions,JacobiConv,4,128,0.005,0.0,500,50,3,0.9702,0.9712,56,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s4,Questions,JacobiConv,4,128,0.005,0.0,500,50,4,0.9702,0.9712,57,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s5,Questions,JacobiConv,4,128,0.005,0.0,500,50,5,0.9702,0.9708,59,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s6,Questions,JacobiConv,4,128,0.005,0.0,500,50,6,0.9702,0.9712,57,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s7,Questions,JacobiConv,4,128,0.005,0.0,500,50,7,0.9704,0.9712,61,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s8,Questions,JacobiConv,4,128,0.005,0.0,500,50,8,0.9706,0.9718,58,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s9,Questions,JacobiConv,4,128,0.005,0.0,500,50,9,0.9702,0.9708,59,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s0,Questions,JacobiConv,4,128,0.001,0.0005,500,50,0,0.9702,0.9708,78,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s1,Questions,JacobiConv,4,128,0.001,0.0005,500,50,1,0.9702,0.9712,85,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s2,Questions,JacobiConv,4,128,0.001,0.0005,500,50,2,0.9702,0.9712,77,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s3,Questions,JacobiConv,4,128,0.001,0.0005,500,50,3,0.9702,0.9712,83,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s4,Questions,JacobiConv,4,128,0.001,0.0005,500,50,4,0.9704,0.9704,78,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s5,Questions,JacobiConv,4,128,0.001,0.0005,500,50,5,0.9702,0.9712,105,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s6,Questions,JacobiConv,4,128,0.001,0.0005,500,50,6,0.9702,0.9712,77,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s7,Questions,JacobiConv,4,128,0.001,0.0005,500,50,7,0.9702,0.9710,79,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s8,Questions,JacobiConv,4,128,0.001,0.0005,500,50,8,0.9702,0.9712,88,lr_wd_seed_batched
Questions_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s9,Questions,JacobiConv,4,128,0.001,0.0005,500,50,9,0.9702,0.9712,108,lr_wd_seed_batched
