dataset,num_nodes,num_edges,num_features,num_classes,a,b,K,mean_val_acc,std_val_acc,mean_test_acc,std_test_acc,n_seeds,lr,weight_decay,dropout,dprate,patience,max_epochs,parallel_mode
Minesweeper,10000,78804,7,2,3.1099999999999985,1.8099999999999994,4,0.8120400071144104,0.013751449640940428,0.811599999666214,0.013753253290012623,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.1099999999999985,1.9099999999999995,4,0.8178000032901764,0.013524790945226262,0.8159600019454956,0.012775542882816494,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.1099999999999985,2.009999999999999,4,0.8200399994850158,0.012017929149491777,0.8183200061321259,0.011701345773824298,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.1099999999999985,2.1099999999999994,4,0.8236800074577332,0.011080517091853013,0.8210399985313416,0.009528397857165949,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.1099999999999985,2.209999999999999,4,0.8273200035095215,0.009876111199487472,0.8259199917316437,0.009554554568723079,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.1099999999999985,2.3099999999999996,4,0.8208400070667267,0.013239276791308145,0.8197200059890747,0.012628920227502295,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.1099999999999985,2.4099999999999993,4,0.8237600028514862,0.011658063135339184,0.8233600080013275,0.012672106206657971,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.1099999999999985,2.509999999999999,4,0.8120400071144104,0.013626384736202458,0.8106000065803528,0.012736401752008667,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.1099999999999985,2.6099999999999994,4,0.8224800050258636,0.01127374833861227,0.8214400053024292,0.011744200277253434,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.1099999999999985,2.709999999999999,4,0.8227999985218049,0.010929591795419436,0.8210800051689148,0.011043253170888683,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.1099999999999985,2.8099999999999987,4,0.8119199991226196,0.012863358206886001,0.8106000125408173,0.011782361850886457,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.1099999999999985,2.9099999999999993,4,0.8144400000572205,0.013952434583366246,0.8145600020885467,0.014102712728538176,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.1099999999999985,3.009999999999999,4,0.8147200107574463,0.013539630046687111,0.8143600046634674,0.013839599796237704,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.1099999999999985,3.1099999999999985,4,0.822760009765625,0.011352454840152314,0.8206799983978271,0.010829653809471184,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.1099999999999985,3.209999999999999,4,0.8129999995231628,0.012925940649475469,0.810720008611679,0.013559706461388328,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.1099999999999985,3.3099999999999987,4,0.8137199997901916,0.012527156694053522,0.8129199981689453,0.012513097405543837,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.1099999999999985,3.4099999999999984,4,0.8082800149917603,0.01173991597063004,0.8088000059127808,0.013059858883431046,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.1099999999999985,3.509999999999999,4,0.8095999956130981,0.011090901114534544,0.8085200011730194,0.011670195807231155,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.1099999999999985,3.6099999999999985,4,0.8194800078868866,0.012483656878150428,0.8181599974632263,0.012538831655608745,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.1099999999999985,3.709999999999999,4,0.8167200028896332,0.013318015637132906,0.8172000110149383,0.014026265983911946,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.1099999999999985,3.8099999999999987,4,0.8113599956035614,0.012702383283707054,0.8110400021076203,0.013094361045903578,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.1099999999999985,3.9099999999999984,4,0.8114000022411346,0.013373706057849063,0.8107600092887879,0.013728155798812145,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.209999999999999,-0.99,4,0.8230800032615662,0.007671358535127949,0.821040004491806,0.007496549545153414,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.209999999999999,-0.89,4,0.8147599995136261,0.011886727443987838,0.8133599996566773,0.011675892121249214,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.209999999999999,-0.79,4,0.8206799864768982,0.012796315451679526,0.8176400065422058,0.01066800961794428,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.209999999999999,-0.6900000000000001,4,0.820199990272522,0.009268010617060516,0.820119994878769,0.009995288744000392,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.209999999999999,-0.5900000000000001,4,0.8225999891757965,0.010421896398160255,0.8192799985408783,0.009330890975889706,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.209999999999999,-0.4900000000000001,4,0.8205600142478943,0.01007524002820313,0.8187200129032135,0.008595437866832548,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.209999999999999,-0.3900000000000001,4,0.823119992017746,0.007641574511150709,0.8208400011062622,0.007577751512135495,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.209999999999999,-0.29000000000000015,4,0.8214399993419648,0.010163789673322092,0.8190799951553345,0.00963833280211191,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.209999999999999,-0.19000000000000017,4,0.8165999948978424,0.012169809368255912,0.8142799973487854,0.009929422624377062,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.209999999999999,-0.09000000000000019,4,0.8202799975872039,0.012231181508302498,0.8182400047779084,0.01079139882246659,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.209999999999999,0.009999999999999787,4,0.8189999878406524,0.011515905273176488,0.8165600001811981,0.010401853510032349,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.209999999999999,0.10999999999999965,4,0.8219199895858764,0.010476333655558787,0.8199600040912628,0.009238972398225373,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.209999999999999,0.20999999999999974,4,0.8213599920272827,0.010008317442581327,0.8195600092411042,0.007792200158746933,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.209999999999999,0.30999999999999983,4,0.82147998213768,0.013763777379182893,0.8189199984073638,0.011720816883272327,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.209999999999999,0.4099999999999997,4,0.8181599974632263,0.01334850459699322,0.8152800083160401,0.012591806960485605,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.209999999999999,0.5099999999999996,4,0.8217599928379059,0.014605419334187672,0.8180000007152557,0.010779235758199269,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.209999999999999,0.6099999999999997,4,0.8240400016307831,0.008495558354966005,0.8224800050258636,0.008746745838209525,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.209999999999999,0.7099999999999997,4,0.8145199954509735,0.013035399176025015,0.8123200058937072,0.011845398541735682,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.209999999999999,0.8099999999999996,4,0.8282000064849854,0.005188455891635499,0.8279200077056885,0.008378645890669218,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.209999999999999,0.9099999999999995,4,0.8227999985218049,0.01590472872612001,0.8209200024604797,0.013638827108215002,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.209999999999999,1.0099999999999996,4,0.8226800084114074,0.01053458870519814,0.8203999996185303,0.010190200314876264,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.209999999999999,1.1099999999999997,4,0.8205599844455719,0.012883726489578789,0.8184400022029876,0.012204196369176858,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.209999999999999,1.2099999999999993,4,0.8275600075721741,0.0014361004386117667,0.8256399929523468,0.003177177758551661,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.209999999999999,1.3099999999999994,4,0.8160400092601776,0.014400502467852915,0.8166400074958802,0.013991082470240739,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.209999999999999,1.4099999999999995,4,0.8192400097846985,0.011914962670669261,0.8178399920463562,0.011575413532568274,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.209999999999999,1.5099999999999996,4,0.8108400046825409,0.012640814593462014,0.8087600111961365,0.010768018497757235,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.209999999999999,1.6099999999999997,4,0.8235199987888336,0.01149442376484493,0.8231599986553192,0.00994618271365036,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.209999999999999,1.7099999999999993,4,0.8127199947834015,0.013861957631166237,0.8121999979019165,0.01376633056107746,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.209999999999999,1.8099999999999994,4,0.8216400027275086,0.012950926089734133,0.8201600015163422,0.011780940834661163,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.209999999999999,1.9099999999999995,4,0.8180400013923645,0.01381298768307181,0.8180000007152557,0.013354250828499309,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.209999999999999,2.009999999999999,4,0.8231200158596039,0.011579013633099296,0.8216800153255462,0.011129493560858022,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.209999999999999,2.1099999999999994,4,0.8258400082588195,0.015556041781730427,0.8229200065135955,0.01127979043608883,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.209999999999999,2.209999999999999,4,0.826559990644455,0.00877852622896299,0.8246400058269501,0.009335005110932167,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.209999999999999,2.3099999999999996,4,0.8234800100326538,0.0115419982135553,0.8230800032615662,0.012514379892149761,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.209999999999999,2.4099999999999993,4,0.8244000017642975,0.012119404519071609,0.8236399948596954,0.01243409038232242,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.209999999999999,2.509999999999999,4,0.8204800009727478,0.012947642221401375,0.8181200087070465,0.011954651478221275,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.209999999999999,2.6099999999999994,4,0.8232000052928925,0.011608266696861025,0.8226400017738342,0.011798567893276452,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.209999999999999,2.709999999999999,4,0.8236800014972687,0.011755931456040371,0.8224800050258636,0.01217315394035977,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.209999999999999,2.8099999999999987,4,0.8269600093364715,0.00955019553987171,0.8253199994564057,0.010608750042475664,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.209999999999999,2.9099999999999993,4,0.8261599957942962,0.007040907264056104,0.824559998512268,0.006158437519843434,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.209999999999999,3.009999999999999,4,0.8206799983978271,0.013250865256464406,0.8181600093841552,0.011862141628890181,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.209999999999999,3.1099999999999985,4,0.8215599954128265,0.011832776061229552,0.8217599987983704,0.012322591074740465,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.209999999999999,3.209999999999999,4,0.8061600029468536,0.010068884750875213,0.8062400043010711,0.011504708999553056,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.209999999999999,3.3099999999999987,4,0.8147200107574463,0.014185965973139958,0.8119599997997284,0.012102826588378211,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.209999999999999,3.4099999999999984,4,0.8181600034236908,0.014058392923807967,0.81700000166893,0.013741904586138281,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.209999999999999,3.509999999999999,4,0.8286800026893616,0.0033468774560224926,0.8265199959278107,0.003815963200089055,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.209999999999999,3.6099999999999985,4,0.8257199943065643,0.009194861411362712,0.8250400006771088,0.009142773953300286,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.209999999999999,3.709999999999999,4,0.8189600050449372,0.01162645951598635,0.8171200037002564,0.011899307962000503,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.209999999999999,3.8099999999999987,4,0.81632000207901,0.015706099638540638,0.8160399973392487,0.015502716370516537,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.209999999999999,3.9099999999999984,4,0.814079999923706,0.012935287174258167,0.8140000104904175,0.013380580841549604,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.3099999999999987,-0.99,4,0.8196799993515015,0.01071343494474379,0.8171600103378296,0.011349650451803413,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.3099999999999987,-0.89,4,0.8150799989700317,0.012842498003626255,0.8128399968147277,0.0110438383708299,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.3099999999999987,-0.79,4,0.8166399955749511,0.01094597418238542,0.8152400076389312,0.0083798840756114,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.3099999999999987,-0.6900000000000001,4,0.822240000963211,0.010859399334727635,0.8190800011157989,0.009077522001933382,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.3099999999999987,-0.5900000000000001,4,0.8174799978733063,0.011946613131033106,0.8149200081825256,0.01082375269333943,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.3099999999999987,-0.4900000000000001,4,0.8167999982833862,0.012556436110898005,0.8144000053405762,0.010671827302765422,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.3099999999999987,-0.3900000000000001,4,0.821479994058609,0.01003681819033433,0.8193600058555603,0.009762302883077143,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.3099999999999987,-0.29000000000000015,4,0.8180799961090088,0.014296082211478392,0.8153600096702576,0.012357600864234054,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.3099999999999987,-0.19000000000000017,4,0.8119199931621551,0.01265139029264759,0.810320007801056,0.009891891028717828,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.3099999999999987,-0.09000000000000019,4,0.8224800050258636,0.011994400967868916,0.8199599981307983,0.010233189125462056,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.3099999999999987,0.009999999999999787,4,0.8211599826812744,0.01023320506165032,0.819760000705719,0.009449143349409661,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.3099999999999987,0.10999999999999965,4,0.8167599976062775,0.012574830622277404,0.8169600009918213,0.01254138382038256,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.3099999999999987,0.20999999999999974,4,0.8221600115299225,0.010770628902111062,0.8214800000190735,0.010682397249622524,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.3099999999999987,0.30999999999999983,4,0.8217999994754791,0.01010861738647652,0.8208000183105468,0.008490939680385027,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.3099999999999987,0.4099999999999997,4,0.8169599950313569,0.0123355836129294,0.815719997882843,0.011799731368169272,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.3099999999999987,0.5099999999999996,4,0.8200800001621247,0.012419082640480542,0.8189600110054016,0.012244441121612033,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.3099999999999987,0.6099999999999997,4,0.8216799855232239,0.010719407645849069,0.8193199872970581,0.01012568413344924,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.3099999999999987,0.7099999999999997,4,0.8191199958324432,0.011624536466104042,0.8164800047874451,0.010978950714962908,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.3099999999999987,0.8099999999999996,4,0.8197599947452545,0.012119677534961156,0.8189199924468994,0.0110924212125213,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.3099999999999987,0.9099999999999995,4,0.8225200057029725,0.011060633560861,0.822759997844696,0.009648960303488044,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.3099999999999987,1.0099999999999996,4,0.8169599950313569,0.0122496703148661,0.8153600096702576,0.011749656488215824,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.3099999999999987,1.1099999999999997,4,0.8262399971485138,0.008583154126182818,0.8241199910640716,0.00869583575036725,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.3099999999999987,1.2099999999999993,4,0.8170800030231475,0.013411701205867217,0.8144000053405762,0.011865907870561824,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.3099999999999987,1.3099999999999994,4,0.8256800055503846,0.008294193105162231,0.8246799945831299,0.008710547195055733,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.3099999999999987,1.4099999999999995,4,0.8232799947261811,0.010506834416541742,0.8223599970340729,0.011439508712310757,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.3099999999999987,1.5099999999999996,4,0.816839998960495,0.012008604835429317,0.8173599958419799,0.011718293138954622,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.3099999999999987,1.6099999999999997,4,0.8195999979972839,0.012249411718773027,0.8198800027370453,0.01293931428856279,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.3099999999999987,1.7099999999999993,4,0.8227199971675873,0.010711946234735814,0.822079998254776,0.009839996235172474,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.3099999999999987,1.8099999999999994,4,0.8234799981117249,0.010942841222279733,0.8208400011062622,0.011327071889102449,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.3099999999999987,1.9099999999999995,4,0.82635999917984,0.009118674877606394,0.8241999924182892,0.010155984003256338,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.3099999999999987,2.009999999999999,4,0.8244400024414062,0.012168753017345942,0.8221200048923493,0.011617985346275712,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.3099999999999987,2.1099999999999994,4,0.8263199925422668,0.008498098152944496,0.8240000069141388,0.007206657213167012,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.3099999999999987,2.209999999999999,4,0.820959997177124,0.012114387900552427,0.8198400020599366,0.011835138023241102,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.3099999999999987,2.3099999999999996,4,0.8198000013828277,0.014471209978432244,0.8194000065326691,0.014542907232871086,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.3099999999999987,2.4099999999999993,4,0.821319991350174,0.012842494606261388,0.8200400114059448,0.013133715325465648,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.3099999999999987,2.509999999999999,4,0.8232400000095368,0.01151896177869251,0.8220800042152405,0.009880563875718718,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.3099999999999987,2.6099999999999994,4,0.8206400036811828,0.013038034820918639,0.8186000049114227,0.012815297221249489,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.3099999999999987,2.709999999999999,4,0.820360004901886,0.012158222699291388,0.81839998960495,0.010595092082767552,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.3099999999999987,2.8099999999999987,4,0.8175599992275238,0.012745456378660302,0.8166799962520599,0.012722332676075632,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.3099999999999987,2.9099999999999993,4,0.8197599947452545,0.011793157641756978,0.81871999502182,0.012493579306139242,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.3099999999999987,3.009999999999999,4,0.8287599980831146,0.0021048402748787367,0.8264800012111664,0.005137474740032314,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.3099999999999987,3.1099999999999985,4,0.8264400064945221,0.00901810796882403,0.8239199995994568,0.009782919635790375,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.3099999999999987,3.209999999999999,4,0.8225600004196167,0.011107044807377042,0.8210399985313416,0.0112116993807696,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.3099999999999987,3.3099999999999987,4,0.812479990720749,0.012936525815936958,0.8117999970912934,0.012837757767398416,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.3099999999999987,3.4099999999999984,4,0.8169600009918213,0.013588462361534995,0.815120005607605,0.012860851731586907,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.3099999999999987,3.509999999999999,4,0.8143199980258942,0.013136576283431916,0.8142399966716767,0.013825424802362173,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.3099999999999987,3.6099999999999985,4,0.8275199890136719,0.009576309493766576,0.8251999974250793,0.010623743020439468,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.3099999999999987,3.709999999999999,4,0.8120800018310547,0.01380064102642684,0.8115600049495697,0.013806015909749605,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.3099999999999987,3.8099999999999987,4,0.8152799963951111,0.014265827168890698,0.8135600090026855,0.0131884206147058,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.3099999999999987,3.9099999999999984,4,0.8171599984169007,0.01329115159201461,0.8167599976062775,0.013621685509296086,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.4099999999999984,-0.99,4,0.8183999955654144,0.011296722883175063,0.8162800073623657,0.009885823605192634,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.4099999999999984,-0.89,4,0.818999993801117,0.011547823411388807,0.8160400092601776,0.010385292562601274,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.4099999999999984,-0.79,4,0.8172399938106537,0.012048511060711534,0.8143600106239319,0.010412989081696512,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.4099999999999984,-0.6900000000000001,4,0.8217999935150146,0.00995389585855598,0.8194000065326691,0.008948289935250008,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.4099999999999984,-0.5900000000000001,4,0.8212399899959564,0.010113676890291181,0.81871999502182,0.0084565738188352,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.4099999999999984,-0.4900000000000001,4,0.822599995136261,0.007520112412118589,0.8206000030040741,0.0067817333494409665,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.4099999999999984,-0.3900000000000001,4,0.8182799935340881,0.015147326576570322,0.8157999992370606,0.012934604261594873,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.4099999999999984,-0.29000000000000015,4,0.8136799991130829,0.011849458522365212,0.8124000012874604,0.010165042021186553,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.4099999999999984,-0.19000000000000017,4,0.8215600073337554,0.010181486906477473,0.8193600058555603,0.00994737699860193,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.4099999999999984,-0.09000000000000019,4,0.8167999982833862,0.012176053136144397,0.8142400085926056,0.01103042468259787,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.4099999999999984,0.009999999999999787,4,0.8166399896144867,0.012447914876169313,0.8142400026321411,0.011237361736611606,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Minesweeper,10000,78804,7,2,3.4099999999999984,0.10999999999999965,4,0.8203999996185303,0.009828931028477593,0.8185200095176697,0.008201553991503392,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
