dataset,num_nodes,num_edges,num_features,num_classes,a,b,K,mean_val_acc,std_val_acc,mean_test_acc,std_test_acc,n_seeds,lr,weight_decay,dropout,dprate,patience,max_epochs,parallel_mode
CiteSeer,3327,9104,3703,6,2.6099999999999994,2.4099999999999993,4,0.7677710831165314,0.010729830902422592,0.7260478973388672,0.011302152170738117,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.6099999999999994,2.509999999999999,4,0.7674698829650879,0.012621870384511997,0.7251496970653534,0.015660710678594543,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.6099999999999994,2.6099999999999994,4,0.7635542035102845,0.013487111688799937,0.7260478913784028,0.016521414362417414,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.6099999999999994,2.709999999999999,4,0.7641566276550293,0.00933734524635519,0.7290419161319732,0.013136175953145233,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.6099999999999994,2.8099999999999987,4,0.7614457845687866,0.007946320969350829,0.7260479032993317,0.006593624694253396,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.6099999999999994,2.9099999999999993,4,0.7572289109230042,0.01018767000797438,0.720059871673584,0.011459678205902666,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.6099999999999994,3.009999999999999,4,0.7545180737972259,0.008221295222470707,0.7233532965183258,0.009101001510086556,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.6099999999999994,3.1099999999999985,4,0.7632530033588409,0.010364245711050086,0.7263473033905029,0.011764607003507331,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.6099999999999994,3.209999999999999,4,0.757530128955841,0.009829616325631157,0.7242514967918396,0.010665577299992781,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.6099999999999994,3.3099999999999987,4,0.7605421781539917,0.012364089825666709,0.7197604775428772,0.014861874833013159,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.6099999999999994,3.4099999999999984,4,0.7569277107715606,0.012201583924922212,0.7248503029346466,0.014937084419629884,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.6099999999999994,3.509999999999999,4,0.7554216921329499,0.007946339043813453,0.72934131026268,0.009295906283055459,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.6099999999999994,3.6099999999999985,4,0.7518072247505188,0.005586522501442764,0.7182634830474853,0.013814697232138287,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.6099999999999994,3.709999999999999,4,0.754216867685318,0.010098226695122258,0.7275449097156524,0.00956211129425322,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.6099999999999994,3.8099999999999987,4,0.7617469847202301,0.01072982822529608,0.7233533024787903,0.00794400458126496,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.6099999999999994,3.9099999999999984,4,0.7614457845687866,0.013046016542648552,0.7203592836856842,0.01726171902891633,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.709999999999999,-0.99,4,0.7879518151283265,0.004893992895463495,0.7425149738788605,0.01197605729104275,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.709999999999999,-0.89,4,0.7861445844173431,0.009332503109329092,0.7392215549945831,0.014261678917168107,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.709999999999999,-0.79,4,0.7810240983963013,0.004675963246675818,0.7278443098068237,0.012158042760305425,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.709999999999999,-0.6900000000000001,4,0.7858433783054352,0.005626967417798842,0.7386227488517761,0.007927060685559394,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.709999999999999,-0.5900000000000001,4,0.7846385478973389,0.004312590235676064,0.7434131741523743,0.01046191934647335,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.709999999999999,-0.4900000000000001,4,0.7852409720420838,0.005049108902927581,0.7467065870761871,0.009766180741367295,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.709999999999999,-0.3900000000000001,4,0.7843373537063598,0.005746620114410865,0.7437125742435455,0.013469724189778503,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.709999999999999,-0.29000000000000015,4,0.783734941482544,0.004216863427886351,0.7437125623226166,0.00859442933418382,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.709999999999999,-0.19000000000000017,4,0.7816264986991882,0.008960541387657981,0.7317365229129791,0.016078712105010537,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.709999999999999,-0.09000000000000019,4,0.7828313291072846,0.008352666246631479,0.7341317355632782,0.0171366283910837,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.709999999999999,0.009999999999999787,4,0.7813253104686737,0.004508029939763664,0.7392215490341186,0.012943695173618652,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.709999999999999,0.10999999999999965,4,0.7819277048110962,0.008433746440084416,0.7380239546298981,0.013866508052635411,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.709999999999999,0.20999999999999974,4,0.7804216861724853,0.007906270514332209,0.7365269482135772,0.012772894716883622,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.709999999999999,0.30999999999999983,4,0.7810240924358368,0.005722890715858797,0.7323353230953217,0.01694726699261394,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.709999999999999,0.4099999999999997,4,0.7813252985477448,0.007153224226891933,0.734431141614914,0.015269450463506402,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.709999999999999,0.5099999999999996,4,0.7798192739486695,0.005785961228937454,0.7305389285087586,0.012344626816571872,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.709999999999999,0.6099999999999997,4,0.7816265046596527,0.005910067902657279,0.7332335293293,0.014198689025474213,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.709999999999999,0.7099999999999997,4,0.7864457845687867,0.006523016528195332,0.7377245485782623,0.014679818216074886,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.709999999999999,0.8099999999999996,4,0.7810240983963013,0.006031628640813094,0.7314371228218078,0.019313105729972878,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.709999999999999,0.9099999999999995,4,0.7813252985477448,0.0054216908084369535,0.72694610953331,0.011810225240034252,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.709999999999999,1.0099999999999996,4,0.7789156615734101,0.007761500630865131,0.7374251484870911,0.014609424592457534,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.709999999999999,1.1099999999999997,4,0.7807228863239288,0.008281774132697862,0.7314371168613434,0.009752389497603714,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.709999999999999,1.2099999999999993,4,0.7765060186386108,0.006289345425009442,0.7314371287822723,0.018458747254652397,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.709999999999999,1.3099999999999994,4,0.7798192739486695,0.009081211948393194,0.7272454977035523,0.014008005577045391,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.709999999999999,1.4099999999999995,4,0.7813252985477448,0.006626513329441821,0.7308383226394654,0.011783633843038202,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.709999999999999,1.5099999999999996,4,0.7786144554615021,0.004714611870273856,0.7263473093509674,0.018897886201032298,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.709999999999999,1.6099999999999997,4,0.7789156675338745,0.005251684082021699,0.7332335233688354,0.0127342389362977,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.709999999999999,1.7099999999999993,4,0.779518061876297,0.007831332316767902,0.7290419161319732,0.01320423086800268,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.709999999999999,1.8099999999999994,4,0.7801204800605774,0.007377981182297702,0.7323353230953217,0.011611211208815817,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.709999999999999,1.9099999999999995,4,0.7746987879276276,0.003995940746757658,0.7263473033905029,0.015511178463796464,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.709999999999999,2.009999999999999,4,0.7783132553100586,0.006346772662096617,0.7278443038463592,0.012592663669942774,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.709999999999999,2.1099999999999994,4,0.7734939813613891,0.008171490171496414,0.7329341351985932,0.014470710826883074,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.709999999999999,2.209999999999999,4,0.7740963816642761,0.008082174777576329,0.736826342344284,0.00892697875001376,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.709999999999999,2.3099999999999996,4,0.7731927692890167,0.007974811885185291,0.7260479032993317,0.015339746972602342,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.709999999999999,2.4099999999999993,4,0.770783132314682,0.010559373412204556,0.7233532965183258,0.010811657733461013,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.709999999999999,2.509999999999999,4,0.7653614342212677,0.010980559745744547,0.7248503029346466,0.016694140685197104,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.709999999999999,2.6099999999999994,4,0.7632530093193054,0.008853580906548609,0.72934131026268,0.017621483895345326,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.709999999999999,2.709999999999999,4,0.7608433604240418,0.011681155694091736,0.7266467094421387,0.006143188749875366,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.709999999999999,2.8099999999999987,4,0.7653614461421967,0.006382415235394013,0.7212574899196624,0.01592465102642391,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.709999999999999,2.9099999999999993,4,0.7626505970954895,0.0077145964062568925,0.7302395164966583,0.015754867497845725,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.709999999999999,3.009999999999999,4,0.7641566276550293,0.01017429716216656,0.7197604775428772,0.01640980012179519,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.709999999999999,3.1099999999999985,4,0.7608433723449707,0.012934290115204023,0.7227544903755188,0.011533738233386801,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.709999999999999,3.209999999999999,4,0.7533132493495941,0.013766736392501961,0.7269460976123809,0.01868800541821188,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.709999999999999,3.3099999999999987,4,0.7569277107715606,0.009718236247569425,0.7170658767223358,0.010564235215433898,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.709999999999999,3.4099999999999984,4,0.7530120491981507,0.009429200892505145,0.7212574899196624,0.011553161206249949,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.709999999999999,3.509999999999999,4,0.7515060186386109,0.015014994527527194,0.7248503029346466,0.009697074759724447,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.709999999999999,3.6099999999999985,4,0.7545180678367615,0.007530126571666219,0.720658677816391,0.012492601682266628,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.709999999999999,3.709999999999999,4,0.7578313291072846,0.012063243291989397,0.7239520967006683,0.007550613255272177,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.709999999999999,3.8099999999999987,4,0.7566265046596528,0.014681995316498959,0.725748497247696,0.008489483842134795,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.709999999999999,3.9099999999999984,4,0.7481927812099457,0.009916914795237044,0.7197604775428772,0.012716613437382885,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.8099999999999987,-0.99,4,0.7900602400302887,0.004866125174946882,0.7443113803863526,0.01097623059389193,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.8099999999999987,-0.89,4,0.7909638583660126,0.0062022001334054305,0.7308383285999298,0.010581193163351214,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.8099999999999987,-0.79,4,0.7864457905292511,0.006927715954593615,0.7266467034816741,0.015617718736337716,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.8099999999999987,-0.6900000000000001,4,0.7861445784568787,0.004259672397214953,0.7254491031169892,0.017866499394471266,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.8099999999999987,-0.5900000000000001,4,0.7840361416339874,0.008087791047199935,0.7263473033905029,0.011764602452800805,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.8099999999999987,-0.4900000000000001,4,0.7900602459907532,0.007260213478145547,0.7308383166790009,0.014572569328548383,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.8099999999999987,-0.3900000000000001,4,0.7825301170349122,0.005354330811077835,0.7320359289646149,0.008061631803386772,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.8099999999999987,-0.29000000000000015,4,0.7864457845687867,0.006660649147352207,0.7317365169525146,0.012359138669592824,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.8099999999999987,-0.19000000000000017,4,0.7813253045082093,0.004704973849508826,0.7287425100803375,0.016355090387558106,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.8099999999999987,-0.09000000000000019,4,0.7849397659301758,0.009056204629560114,0.7239520967006683,0.01605639288771991,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.8099999999999987,0.009999999999999787,4,0.7870481967926025,0.008630462732679683,0.7332335352897644,0.01788656256054455,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.8099999999999987,0.10999999999999965,4,0.7843373358249665,0.005902388352534853,0.7347305357456207,0.01012665639116763,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.8099999999999987,0.20999999999999974,4,0.7870481908321381,0.009239672792359935,0.7308383285999298,0.01374965627769514,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.8099999999999987,0.30999999999999983,4,0.7816265046596527,0.006061633859862703,0.7266467154026032,0.014173411109567128,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.8099999999999987,0.4099999999999997,4,0.787650603055954,0.007767347384208001,0.7287425041198731,0.012786917468300648,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.8099999999999987,0.5099999999999996,4,0.784036147594452,0.007134161614557498,0.7197604775428772,0.011057591606206986,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.8099999999999987,0.6099999999999997,4,0.783433735370636,0.005940690154424196,0.7233532965183258,0.01072842481272847,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.8099999999999987,0.7099999999999997,4,0.7849397659301758,0.006202188554782966,0.720059871673584,0.010042222551879735,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.8099999999999987,0.8099999999999996,4,0.7837349355220795,0.0035126111426902473,0.7239520967006683,0.016978981558053635,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.8099999999999987,0.9099999999999995,4,0.7801204741001129,0.006599059910656325,0.7212574899196624,0.0098802351590483,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.8099999999999987,1.0099999999999996,4,0.7807228922843933,0.008708942394607969,0.7287425041198731,0.015854133302650723,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.8099999999999987,1.1099999999999997,4,0.7846385538578033,0.005430045607830503,0.7299401104450226,0.011106127777537616,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.8099999999999987,1.2099999999999993,4,0.7777108430862427,0.003512636697937398,0.7308383226394654,0.009604190522253489,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.8099999999999987,1.3099999999999994,4,0.7849397540092469,0.0066265117038632575,0.7323353230953217,0.014433495557149801,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.8099999999999987,1.4099999999999995,4,0.775602400302887,0.005260318120206934,0.728143709897995,0.011502612807263397,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.8099999999999987,1.5099999999999996,4,0.7762048184871674,0.0050491213479250795,0.7299401223659515,0.013105433085388354,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.8099999999999987,1.6099999999999997,4,0.7719879508018493,0.00738412164404321,0.7215568900108338,0.011595755683227725,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.8099999999999987,1.7099999999999993,4,0.7771084368228912,0.008625203367645686,0.7272455096244812,0.013352760607805852,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.8099999999999987,1.8099999999999994,4,0.7734939634799958,0.006289337432275393,0.7302395164966583,0.013814701753408749,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.8099999999999987,1.9099999999999995,4,0.774698793888092,0.006973406599643824,0.734431141614914,0.01623683204977476,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.8099999999999987,2.009999999999999,4,0.7759036064147949,0.006202193186240274,0.7251496970653534,0.012330097015504629,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.8099999999999987,2.1099999999999994,4,0.7753012001514434,0.007524099062413648,0.7263472974300385,0.010559985981125264,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.8099999999999987,2.209999999999999,4,0.7737951755523682,0.006795499021511241,0.7284431159496307,0.008367167937596455,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.8099999999999987,2.3099999999999996,4,0.7689759016036988,0.010263088033730201,0.7272455036640167,0.01444901465928428,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.8099999999999987,2.4099999999999993,4,0.7719879448413849,0.008630452955663089,0.7248502910137177,0.00988022504431248,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.8099999999999987,2.509999999999999,4,0.7665662586688995,0.004518069823612673,0.7308383285999298,0.00969707586391848,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.8099999999999987,2.6099999999999994,4,0.7617469847202301,0.01193090219309439,0.7269461035728455,0.010091193641668505,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.8099999999999987,2.709999999999999,4,0.7710843324661255,0.00712779977548904,0.7314371228218078,0.009660027906176089,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.8099999999999987,2.8099999999999987,4,0.7632530093193054,0.011758567123022515,0.7266466915607452,0.012776403803086303,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.8099999999999987,2.9099999999999993,4,0.7566264927387237,0.010674727065924776,0.724850308895111,0.009510400103344092,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.8099999999999987,3.009999999999999,4,0.7554216802120208,0.011957488670699517,0.7212574779987335,0.019880325892448713,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.8099999999999987,3.1099999999999985,4,0.7563252866268158,0.008776389193119627,0.7233532965183258,0.015854136229257212,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.8099999999999987,3.209999999999999,4,0.7560240983963012,0.008935181078858389,0.7167664706707001,0.019778618944662273,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.8099999999999987,3.3099999999999987,4,0.7560240924358368,0.012779041074796384,0.7242514967918396,0.010996625496468918,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.8099999999999987,3.4099999999999984,4,0.7638554275035858,0.013816078279972532,0.7185628831386566,0.012702515041948468,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.8099999999999987,3.509999999999999,4,0.7560240924358368,0.015708919158825642,0.7329341292381286,0.013173649798746767,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.8099999999999987,3.6099999999999985,4,0.7515060126781463,0.012582284507080953,0.7290419220924378,0.012506941127234583,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.8099999999999987,3.709999999999999,4,0.7551204919815063,0.009624425896110666,0.7209580719470978,0.01583150198663796,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.8099999999999987,3.8099999999999987,4,0.7530120491981507,0.010860099481300676,0.7257485032081604,0.014495469321243532,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.8099999999999987,3.9099999999999984,4,0.7539156615734101,0.008087785275751493,0.72694610953331,0.015488034734423214,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.9099999999999993,-0.99,4,0.7867469966411591,0.006431974541238935,0.7323353290557861,0.010644542764737386,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.9099999999999993,-0.89,4,0.7858433842658996,0.0071848580361095,0.7299401104450226,0.01868799911568945,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.9099999999999993,-0.79,4,0.7852409660816193,0.006180205108866069,0.7299401223659515,0.01396635849750226,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.9099999999999993,-0.6900000000000001,4,0.783433735370636,0.006238651174599712,0.7197604775428772,0.015101217529323996,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.9099999999999993,-0.5900000000000001,4,0.7879518032073974,0.0045080235677675525,0.7371257483959198,0.012257178591077528,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.9099999999999993,-0.4900000000000001,4,0.7852409660816193,0.007134174952070748,0.7344311296939849,0.008886720704044155,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.9099999999999993,-0.3900000000000001,4,0.7846385598182678,0.005084919702644154,0.7272455096244812,0.015292929777947467,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.9099999999999993,-0.29000000000000015,4,0.787951797246933,0.008540638713802099,0.7353293359279632,0.013602177890860144,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.9099999999999993,-0.19000000000000017,4,0.7867469787597656,0.0050039923796809166,0.728742527961731,0.010728424480040665,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.9099999999999993,-0.09000000000000019,4,0.7879518032073974,0.006626501408504335,0.7317365229129791,0.014922067661383017,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.9099999999999993,0.009999999999999787,4,0.7918674767017364,0.011225690208033795,0.7269461035728455,0.011885886284029893,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.9099999999999993,0.10999999999999965,4,0.784036147594452,0.005225703934083597,0.7293413162231446,0.010126661325467988,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.9099999999999993,0.20999999999999974,4,0.7864457905292511,0.007790682223018965,0.7248503029346466,0.01737816934053102,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.9099999999999993,0.30999999999999983,4,0.7858433783054352,0.005120477606287696,0.7260479092597961,0.015571737758311775,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.9099999999999993,0.4099999999999997,4,0.7834337413311004,0.004558053119164911,0.7194610834121704,0.012492597539622218,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.9099999999999993,0.5099999999999996,4,0.7816264986991882,0.005084919702644154,0.7254491031169892,0.012564149029648057,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
CiteSeer,3327,9104,3703,6,2.9099999999999993,0.6099999999999997,4,0.7840361535549164,0.006325305359721348,0.7242514967918396,0.010832366118529033,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
