dataset,num_nodes,num_edges,num_features,num_classes,a,b,K,mean_val_acc,std_val_acc,mean_test_acc,std_test_acc,n_seeds,lr,weight_decay,dropout,dprate,patience,max_epochs,parallel_mode
WikiCS,11701,431726,300,10,3.709999999999999,2.9099999999999993,4,0.8024872779846192,0.012625607518173137,0.7847785294055939,0.005986567936983155,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.709999999999999,3.009999999999999,4,0.8018654584884644,0.014042092439959757,0.7841628193855286,0.008847287393156846,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.709999999999999,3.1099999999999985,4,0.8016393423080445,0.013914530007542412,0.7849324345588684,0.008040219673539165,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.709999999999999,3.209999999999999,4,0.8015828132629395,0.008804750373296623,0.7855481445789337,0.005754999095789127,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.709999999999999,3.3099999999999987,4,0.8009044647216796,0.013873936795401963,0.7841457247734069,0.008620027167018929,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.709999999999999,3.4099999999999984,4,0.8036743879318238,0.012974739721376886,0.7843167364597321,0.007939615376553341,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.709999999999999,3.509999999999999,4,0.7997738778591156,0.014174718737245937,0.7850521683692933,0.008109965265830105,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.709999999999999,3.6099999999999985,4,0.7997173547744751,0.011585144756676066,0.7831366539001465,0.008852904393242158,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.709999999999999,3.709999999999999,4,0.8007914066314697,0.014307991553637758,0.782469630241394,0.007808853707971314,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.709999999999999,3.8099999999999987,4,0.7963256120681763,0.0111293329677021,0.7821617901325226,0.006156560266477995,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.709999999999999,3.9099999999999984,4,0.8003391742706298,0.012944534185016366,0.7848469316959381,0.006049644780801668,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.8099999999999987,-0.99,4,0.8069530725479126,0.013066037936007724,0.7892765581607819,0.007089075426059534,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.8099999999999987,-0.89,4,0.8056529045104981,0.013571209841335374,0.7877886116504669,0.006334416169927668,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.8099999999999987,-0.79,4,0.8075183629989624,0.011946902476649758,0.7901145815849304,0.006781764994632605,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.8099999999999987,-0.6900000000000001,4,0.8076314210891724,0.011438020550612295,0.7900803804397583,0.007839417322712433,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.8099999999999987,-0.5900000000000001,4,0.8074053049087524,0.010569722188030928,0.7887292563915252,0.005304099262680234,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.8099999999999987,-0.4900000000000001,4,0.8059920787811279,0.011835513591683356,0.7887805700302124,0.006846237133827446,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.8099999999999987,-0.3900000000000001,4,0.8067834854125977,0.012637244724759994,0.7886950612068176,0.0074890820056967905,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.8099999999999987,-0.29000000000000015,4,0.8055963754653931,0.013745860003568205,0.7879938423633576,0.00702139725685079,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.8099999999999987,-0.19000000000000017,4,0.8052572011947632,0.012263676359221745,0.786642724275589,0.007917784820522068,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.8099999999999987,-0.09000000000000019,4,0.8047484397888184,0.01190121010880306,0.7860954284667969,0.006849681839750626,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.8099999999999987,0.009999999999999787,4,0.8047484397888184,0.01549597132416997,0.7863519728183747,0.010003246150971656,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.8099999999999987,0.10999999999999965,4,0.8075748920440674,0.011031712310664887,0.7865914106369019,0.006290848104448295,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.8099999999999987,0.20999999999999974,4,0.8044657945632935,0.011936733987280759,0.7876175820827485,0.007342184647363705,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.8099999999999987,0.30999999999999983,4,0.8069530725479126,0.012891225332361159,0.7872755229473114,0.007277763204747305,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.8099999999999987,0.4099999999999997,4,0.8071226596832275,0.012340434263491644,0.789652818441391,0.005773782766064812,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.8099999999999987,0.5099999999999996,4,0.8065008401870728,0.011890061935070658,0.786796647310257,0.009043225582019775,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.8099999999999987,0.6099999999999997,4,0.8038439750671387,0.014361047871887286,0.7864374876022339,0.009637554646086689,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.8099999999999987,0.7099999999999997,4,0.8052006721496582,0.013250485345140511,0.7881135642528534,0.0067148581887008256,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.8099999999999987,0.8099999999999996,4,0.8039005041122437,0.013546817384126743,0.7870702922344208,0.00711196831578722,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.8099999999999987,0.9099999999999995,4,0.8080271244049072,0.01094738632732929,0.7880793571472168,0.007393647115529547,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.8099999999999987,1.0099999999999996,4,0.8044657945632935,0.013105598041215393,0.7866598248481751,0.007456975715809897,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.8099999999999987,1.1099999999999997,4,0.8066138982772827,0.012414401241560308,0.7891055226325989,0.0064336736768379815,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.8099999999999987,1.2099999999999993,4,0.8052006721496582,0.011037504148261709,0.7857704818248749,0.00528650831301433,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.8099999999999987,1.3099999999999994,4,0.8039005041122437,0.013234196799761537,0.7882332801818848,0.006542478760022799,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.8099999999999987,1.4099999999999995,4,0.8045223236083985,0.013639323504596445,0.7876004755496979,0.008161977523027606,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.8099999999999987,1.5099999999999996,4,0.8059920787811279,0.012443582448955095,0.7884727239608764,0.0064229138635350305,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.8099999999999987,1.6099999999999997,4,0.8049180269241333,0.011216279968589996,0.7878570199012757,0.007250133734446228,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.8099999999999987,1.7099999999999993,4,0.8065573692321777,0.013013472392629365,0.7873610377311706,0.006477895364164764,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.8099999999999987,1.8099999999999994,4,0.805879020690918,0.010424054015022806,0.7891397297382354,0.00680659034127133,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.8099999999999987,1.9099999999999995,4,0.8052006721496582,0.014076072763437206,0.7840259909629822,0.008522883802073174,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.8099999999999987,2.009999999999999,4,0.8035613298416138,0.014012477351555287,0.7854284226894379,0.010158314437647524,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.8099999999999987,2.1099999999999994,4,0.8062181949615479,0.010152591320847719,0.7872071087360382,0.005660889324163667,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.8099999999999987,2.209999999999999,4,0.805879020690918,0.010999802691792676,0.788301682472229,0.0076878192625239134,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.8099999999999987,2.3099999999999996,4,0.8045788526535034,0.012746140208980532,0.7887463688850402,0.008611659537289703,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.8099999999999987,2.4099999999999993,4,0.8035613298416138,0.013361079586618979,0.7847614169120789,0.009441074697066003,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.8099999999999987,2.509999999999999,4,0.8062181949615479,0.012368885764629908,0.7866085171699524,0.007531470123414558,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.8099999999999987,2.6099999999999994,4,0.8039005041122437,0.014308549890316343,0.7855139434337616,0.009567617374768297,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.8099999999999987,2.709999999999999,4,0.802882981300354,0.011311601764109112,0.7877201914787293,0.005768385225037863,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.8099999999999987,2.8099999999999987,4,0.8027699232101441,0.01143354962652167,0.7860783278942108,0.008209976073539217,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.8099999999999987,2.9099999999999993,4,0.802939510345459,0.013087908455576048,0.7852744996547699,0.008824186505485524,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.8099999999999987,3.009999999999999,4,0.8045788526535034,0.010624002023283244,0.786813747882843,0.008084849569111237,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.8099999999999987,3.1099999999999985,4,0.8015828132629395,0.013984513432988366,0.7846588015556335,0.01077569452885284,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.8099999999999987,3.209999999999999,4,0.8015828132629395,0.012503018493480941,0.7841799259185791,0.008083467851761643,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.8099999999999987,3.3099999999999987,4,0.8019219875335694,0.012174629354163798,0.7852402925491333,0.008190083349244572,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.8099999999999987,3.4099999999999984,4,0.8026568651199341,0.011204878120647039,0.7860612273216248,0.005469916326827598,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.8099999999999987,3.509999999999999,4,0.7979084253311157,0.012863929155697501,0.7819052457809448,0.0088306698374105,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.8099999999999987,3.6099999999999985,4,0.7995477616786957,0.012940595326932917,0.7817000269889831,0.007975918455394238,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.8099999999999987,3.709999999999999,4,0.8009609937667846,0.011411168730312284,0.7847785174846649,0.0073638164216426084,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.8099999999999987,3.8099999999999987,4,0.8006218194961547,0.011163735047541043,0.7826748788356781,0.006864191854497876,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.8099999999999987,3.9099999999999984,4,0.800282645225525,0.010272277898675656,0.7834103047847748,0.006895718539687878,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.9099999999999984,-0.99,4,0.805765962600708,0.012346647455593022,0.7890371203422546,0.004952291532709101,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.9099999999999984,-0.89,4,0.805765962600708,0.012276567745295994,0.7877373099327087,0.006598407530671864,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.9099999999999984,-0.79,4,0.8048614978790283,0.012474360587607635,0.7876004815101624,0.005812151252658591,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.9099999999999984,-0.6900000000000001,4,0.8067269623279572,0.014281733105725152,0.7872242212295533,0.008917577669363488,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.9099999999999984,-0.5900000000000001,4,0.8052006721496582,0.010648487726434437,0.7880793571472168,0.0053602695207529095,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.9099999999999984,-0.4900000000000001,4,0.8050310850143433,0.012109492603149348,0.7882161855697631,0.005666184608100246,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.9099999999999984,-0.3900000000000001,4,0.8050876140594483,0.012068123685783066,0.7870018899440765,0.007182024404559045,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.9099999999999984,-0.29000000000000015,4,0.8063312530517578,0.011328962221733973,0.7877886116504669,0.006994941114826476,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.9099999999999984,-0.19000000000000017,4,0.8065008401870728,0.011336998297569024,0.7887121617794037,0.006651731435205262,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.9099999999999984,-0.09000000000000019,4,0.8052572011947632,0.011275383720168163,0.7889002859592438,0.00622976784490417,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.9099999999999984,0.009999999999999787,4,0.803052568435669,0.012029402049841787,0.7860783278942108,0.006462406681625435,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.9099999999999984,0.10999999999999965,4,0.8071791887283325,0.011081567369724427,0.7868821561336518,0.005000017922315432,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.9099999999999984,0.20999999999999974,4,0.8033917427062989,0.011786814248148153,0.786813747882843,0.005962109308015899,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.9099999999999984,0.30999999999999983,4,0.8061616659164429,0.011309906634208375,0.7882845878601075,0.008724242623935122,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.9099999999999984,0.4099999999999997,4,0.805935549736023,0.012538876193846145,0.7888489902019501,0.007189770428465578,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.9099999999999984,0.5099999999999996,4,0.8055963754653931,0.011627545019427235,0.7878570199012757,0.0058195827365554965,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.9099999999999984,0.6099999999999997,4,0.8046353816986084,0.013498965530661369,0.7836497306823731,0.008618513837051171,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.9099999999999984,0.7099999999999997,4,0.8041831493377686,0.012923286486079872,0.7881990849971772,0.007488287357460778,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.9099999999999984,0.8099999999999996,4,0.805935549736023,0.010707890428903152,0.7859243988990784,0.0051365656683537335,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.9099999999999984,0.9099999999999995,4,0.8049180269241333,0.012429835965905254,0.785462635755539,0.007713420664979061,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.9099999999999984,1.0099999999999996,4,0.8055963754653931,0.012856971784916436,0.7866085171699524,0.007095515797543839,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.9099999999999984,1.1099999999999997,4,0.8038439750671387,0.012763552377990898,0.7874807596206665,0.007772340087990665,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.9099999999999984,1.2099999999999993,4,0.8061051368713379,0.012283853851683065,0.7868992567062378,0.005806393206779502,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.9099999999999984,1.3099999999999994,4,0.8061616659164429,0.011635786830087425,0.7873439431190491,0.0058421413603477615,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.9099999999999984,1.4099999999999995,4,0.8037874460220337,0.013375899738132984,0.7875662744045258,0.008804010480179666,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.9099999999999984,1.5099999999999996,4,0.8035047948360443,0.013117188294753912,0.7859243929386139,0.008511300525124235,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.9099999999999984,1.6099999999999997,4,0.8036178588867188,0.010705353491473673,0.7862835645675659,0.007133806613857512,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.9099999999999984,1.7099999999999993,4,0.8024872779846192,0.012508640009917448,0.785308700799942,0.007833391439141654,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.9099999999999984,1.8099999999999994,4,0.8055398464202881,0.011513066766554792,0.7890029072761535,0.006097360551269804,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.9099999999999984,1.9099999999999995,4,0.8021481037139893,0.0126377504471815,0.7853942155838013,0.007193268023407007,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.9099999999999984,2.009999999999999,4,0.8023742198944092,0.012901013048284542,0.7856678605079651,0.006308493105648355,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.9099999999999984,2.1099999999999994,4,0.8040700912475586,0.013170660960675665,0.786129641532898,0.009238446318466105,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.9099999999999984,2.209999999999999,4,0.8033352136611939,0.014905777732768513,0.7841628193855286,0.010775574006474286,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.9099999999999984,2.3099999999999996,4,0.8040135622024536,0.012893208254610555,0.7851889908313752,0.007992323480336069,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.9099999999999984,2.4099999999999993,4,0.802939510345459,0.011646080891260029,0.7846416890621185,0.006262885639735629,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.9099999999999984,2.509999999999999,4,0.8026568591594696,0.014171675722400606,0.7851034760475158,0.008032210040990381,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.9099999999999984,2.6099999999999994,4,0.802939510345459,0.012846404289846885,0.7844193518161774,0.007844655632441412,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.9099999999999984,2.709999999999999,4,0.8024307489395142,0.012891225332361159,0.7843851566314697,0.007013418909702648,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.9099999999999984,2.8099999999999987,4,0.8014697551727294,0.012476922005385315,0.7827090740203857,0.008151150815158043,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.9099999999999984,2.9099999999999993,4,0.8025438070297242,0.009432223099350927,0.7862664639949799,0.006892676454892755,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.9099999999999984,3.009999999999999,4,0.803052568435669,0.012092988443233074,0.7874465525150299,0.00676579151948187,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.9099999999999984,3.1099999999999985,4,0.8023176908493042,0.012304777375187505,0.7837694525718689,0.007657031008073025,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.9099999999999984,3.209999999999999,4,0.7997173488140106,0.017772169431111193,0.7820078670978546,0.011547156263710506,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.9099999999999984,3.3099999999999987,4,0.802939510345459,0.01308302436074778,0.7845903873443604,0.007824871436561645,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.9099999999999984,3.4099999999999984,4,0.8002261161804199,0.014186875861980678,0.7846930086612701,0.00862409804894294,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.9099999999999984,3.509999999999999,4,0.7986998319625854,0.01136627473056599,0.7832734763622284,0.005386050295435913,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.9099999999999984,3.6099999999999985,4,0.8003391742706298,0.013189087578298172,0.7831024527549744,0.008920645171506921,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.9099999999999984,3.709999999999999,4,0.8005652844905853,0.012456428412281133,0.7833932042121887,0.008019825883019045,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.9099999999999984,3.8099999999999987,4,0.8010175168514252,0.014327644372071112,0.7815289855003357,0.009643961697424073,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,3.9099999999999984,3.9099999999999984,4,0.7994912385940551,0.012446792056086392,0.7835642218589782,0.006965795275762149,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.99,-0.99,10,0.7845675587654114,0.010824853545653285,0.7725500226020813,0.00732767610405329,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.99,-0.89,10,0.7851328492164612,0.009870613294135881,0.7718317091464997,0.0073746267376034675,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.99,-0.79,10,0.7841153264045715,0.009578149476086508,0.7707713365554809,0.007743255367898328,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.99,-0.6900000000000001,10,0.7829847395420074,0.010741881265311162,0.7701043367385865,0.007955930906368822,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.99,-0.5900000000000001,10,0.782758629322052,0.01404165922839396,0.7695057272911072,0.009369477016736391,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.99,-0.4900000000000001,10,0.7832673966884613,0.010555062967522883,0.7701727330684662,0.008063668628465677,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.99,-0.3900000000000001,10,0.7829282104969024,0.010940987913882379,0.7698306798934936,0.0078224617435115,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.99,-0.29000000000000015,10,0.7826455712318421,0.010609574561338875,0.7688387155532836,0.008238572708670828,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.99,-0.19000000000000017,10,0.7821933329105377,0.011574128443228913,0.7678809702396393,0.008503983675450707,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.99,-0.09000000000000019,10,0.7832673907279968,0.010741132793959609,0.7696767508983612,0.009066439250075262,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.99,0.009999999999999787,10,0.7796495258808136,0.012611956685679934,0.7675389111042022,0.01023821350151712,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.99,0.10999999999999965,10,0.7821933329105377,0.010587869330149567,0.7675902128219605,0.008890307735661173,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.99,0.20999999999999974,10,0.7792538225650787,0.012496011095692124,0.7663588225841522,0.00967403274240479,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.99,0.30999999999999983,10,0.7808366358280182,0.0113285607947786,0.7669061064720154,0.008745345340923633,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.99,0.4099999999999997,10,0.7806105196475983,0.010549773784823776,0.767128449678421,0.007848370055301606,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.99,0.5099999999999996,10,0.7824194550514221,0.010461559161658574,0.7677441477775574,0.008712020394452282,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.99,0.6099999999999997,10,0.7810627579689026,0.011137963838926868,0.7669232070446015,0.009542936111672368,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.99,0.7099999999999997,10,0.7788581192493439,0.011222995489107062,0.764306491613388,0.008367247678569499,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.99,0.8099999999999996,10,0.7819106936454773,0.011065284205959718,0.7677099287509919,0.009203403476517387,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.99,0.9099999999999995,10,0.7787450551986694,0.011144135720339716,0.7648195564746857,0.009103909382907005,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.99,1.0099999999999996,10,0.7801582872867584,0.012080452319569926,0.7666495621204377,0.009229236121631134,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.99,1.1099999999999997,10,0.7803844034671783,0.011624269992621462,0.7657431125640869,0.008714718932893504,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.99,1.2099999999999993,10,0.7798756420612335,0.011733576822663856,0.7661364793777465,0.01036215200124637,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.99,1.3099999999999994,10,0.7811758100986481,0.011447539219284797,0.7648708581924438,0.009093083215595878,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.99,1.4099999999999995,10,0.7781797707080841,0.011221287394391691,0.7631263911724091,0.009526723523258389,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
