dataset,num_nodes,num_edges,num_features,num_classes,a,b,K,mean_val_acc,std_val_acc,mean_test_acc,std_test_acc,n_seeds,lr,weight_decay,dropout,dprate,patience,max_epochs,parallel_mode
WikiCS,11701,431726,300,10,-0.4900000000000001,0.30999999999999983,10,0.8462393105030059,0.0022434918313275006,0.8062339901924134,0.002602861264870374,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.4900000000000001,0.4099999999999997,10,0.8474358856678009,0.0025426406020541926,0.8077711462974548,0.0036918745990355945,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.4900000000000001,0.5099999999999996,10,0.8429914355278015,0.006020027463610667,0.8081127226352691,0.0018335573873769849,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.4900000000000001,0.6099999999999997,10,0.8474358856678009,0.003466550807548382,0.8058070123195649,0.0022977984554364557,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.4900000000000001,0.7099999999999997,10,0.8454700767993927,0.00483189468348394,0.806063199043274,0.0020370299367567855,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.4900000000000001,0.8099999999999996,10,0.8464957177639008,0.004327857076638043,0.8052092313766479,0.0018095388829951452,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.4900000000000001,0.9099999999999995,10,0.8465811967849731,0.004622507145678155,0.8075149416923523,0.002651444620571588,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.4900000000000001,1.0099999999999996,10,0.8463247835636138,0.004321105019756677,0.8058070063591003,0.0027592726434387104,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.4900000000000001,1.1099999999999997,10,0.8449572563171387,0.0062011554240036385,0.8064047873020173,0.0033304708126422242,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.4900000000000001,1.2099999999999993,10,0.8427350401878357,0.006837601214660892,0.8071733713150024,0.0032360835053033,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.4900000000000001,1.3099999999999994,10,0.8446153819561004,0.006255108849182255,0.804782235622406,0.0028630268738400358,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.4900000000000001,1.4099999999999995,10,0.8464957237243652,0.0034016659493981524,0.8055508196353912,0.0032191479475006317,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.4900000000000001,1.5099999999999996,10,0.8464102506637573,0.004925472907565548,0.8047822415828705,0.0021332146516669405,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.4900000000000001,1.6099999999999997,10,0.8449572622776031,0.004897969472052315,0.8036720812320709,0.0025173971796672136,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.4900000000000001,1.7099999999999993,10,0.8440170824527741,0.006967254660883683,0.8066609859466553,0.0023293257396266713,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.4900000000000001,1.8099999999999994,10,0.8441880285739899,0.00515732516562457,0.807173353433609,0.0026950755150588735,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.4900000000000001,1.9099999999999995,10,0.8457264840602875,0.004685293799601657,0.8066609799861908,0.002705884319335004,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.4900000000000001,2.009999999999999,10,0.8464957237243652,0.0030864062793293677,0.8050384223461151,0.003241724836420239,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.4900000000000001,2.1099999999999994,10,0.8464957177639008,0.002483055827027451,0.807173365354538,0.0022850654818825766,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.4900000000000001,2.209999999999999,10,0.8434187948703766,0.004388204528650087,0.8076857447624206,0.00237888224209523,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.4900000000000001,2.3099999999999996,10,0.8435897409915925,0.0033102389009999917,0.8063193917274475,0.00325854305798567,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.4900000000000001,2.4099999999999993,10,0.844615375995636,0.005602036556497666,0.8062339961528778,0.0017687711349000951,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.4900000000000001,2.509999999999999,10,0.8433333158493042,0.006509769800457037,0.806063199043274,0.0026582972455881787,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.4900000000000001,2.6099999999999994,10,0.8447863221168518,0.003994291059851707,0.8065755903720856,0.0027605900754232512,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.4900000000000001,2.709999999999999,10,0.8426495671272278,0.00855085168781089,0.8064901828765869,0.0028883830617222046,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.4900000000000001,2.8099999999999987,10,0.8447008490562439,0.0054867468571733104,0.806063199043274,0.0021755331245733103,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.4900000000000001,2.9099999999999993,10,0.844102555513382,0.007254395153134515,0.8062339901924134,0.002488269328615707,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.4900000000000001,3.009999999999999,10,0.8449572622776031,0.004653216211313482,0.8079419374465943,0.0022088039423055483,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.4900000000000001,3.1099999999999985,10,0.8425641000270844,0.008302480668409837,0.8046114563941955,0.0054252341193379156,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.4900000000000001,3.209999999999999,10,0.8420512855052948,0.005348550345328294,0.8072587609291076,0.0036241031714873413,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.4900000000000001,3.3099999999999987,10,0.8439316093921662,0.002965696824158217,0.8066609799861908,0.002233418720123402,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.4900000000000001,3.4099999999999984,10,0.8443589627742767,0.0028971730045056114,0.8062339901924134,0.002818107966264267,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.4900000000000001,3.509999999999999,10,0.8437606811523437,0.00463118772613974,0.8070025682449341,0.002618223452601163,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.4900000000000001,3.6099999999999985,10,0.8450427293777466,0.003333324346808613,0.8086251139640808,0.0017687685449079772,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.4900000000000001,3.709999999999999,10,0.8432478547096253,0.0030386950766775078,0.8085397064685822,0.001255075404176419,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.4900000000000001,3.8099999999999987,10,0.8458974182605743,0.00328921208167217,0.8076003432273865,0.002195560939343943,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.4900000000000001,3.9099999999999984,10,0.8432478547096253,0.004761843787953782,0.8075149536132813,0.002732711285386732,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.3900000000000001,-0.99,10,0.8424786269664765,0.0034198710517697214,0.8100768625736237,0.0025390374693860934,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.3900000000000001,-0.89,10,0.8444444358348846,0.0021281878386683523,0.8098206758499146,0.0020935325257807366,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.3900000000000001,-0.79,10,0.844102555513382,0.003247862740599657,0.8096498787403107,0.002944649678099056,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.3900000000000001,-0.6900000000000001,10,0.8423931658267975,0.006046071564225439,0.8079419314861298,0.00419142784585521,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.3900000000000001,-0.5900000000000001,10,0.8449572563171387,0.0014902279256837133,0.8097352623939514,0.0012550737819565685,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.3900000000000001,-0.4900000000000001,10,0.8455555438995361,0.0023266059160531073,0.8095644772052765,0.002590223184351567,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.3900000000000001,-0.3900000000000001,10,0.844102555513382,0.0031566155908309035,0.8099060654640198,0.0019171582854022704,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.3900000000000001,-0.29000000000000015,10,0.8462393105030059,0.0018110834557721318,0.8083689212799072,0.003011990827971718,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.3900000000000001,-0.19000000000000017,10,0.8430769205093384,0.004138024135512555,0.8087959110736846,0.0025746882022536425,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.3900000000000001,-0.09000000000000019,10,0.8450427353382111,0.004274352138543929,0.8081127345561981,0.0034593740604268487,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.3900000000000001,0.009999999999999787,10,0.8461538434028626,0.0036261912151499937,0.8094790875911713,0.0026307237333040023,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.3900000000000001,0.10999999999999965,10,0.845555555820465,0.005143135830441817,0.8080273330211639,0.002348032595835939,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.3900000000000001,0.20999999999999974,10,0.847264951467514,0.001874504525088688,0.8069171607494354,0.0027393704740132415,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.3900000000000001,0.30999999999999983,10,0.8435897350311279,0.00495430522995644,0.8072587549686432,0.0029097669786590672,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.3900000000000001,0.4099999999999997,10,0.8466666638851166,0.0019565026904822458,0.8072587609291076,0.00232462473764262,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.3900000000000001,0.5099999999999996,10,0.8453846037387848,0.0033201599247617767,0.8072587668895721,0.001666880157623256,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.3900000000000001,0.6099999999999997,10,0.8433333277702332,0.004491038670813251,0.8084543168544769,0.002261000200335445,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.3900000000000001,0.7099999999999997,10,0.8458974361419678,0.0031298826948369797,0.8064047813415527,0.002833584056087343,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.3900000000000001,0.8099999999999996,10,0.8455555498600006,0.00275764795341975,0.8061485886573792,0.0033512220520088036,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.3900000000000001,0.9099999999999995,10,0.8445299088954925,0.0052192723408647675,0.8066609740257263,0.0034201403993454594,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.3900000000000001,1.0099999999999996,10,0.8468376040458679,0.004371522362262315,0.8053800225257873,0.002739375862527837,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.3900000000000001,1.1099999999999997,10,0.8424786269664765,0.005566071771854155,0.8062339842319488,0.0048676314061258195,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.3900000000000001,1.2099999999999993,10,0.8463247776031494,0.0029804479885923306,0.8048676490783692,0.004117696566660035,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.3900000000000001,1.3099999999999994,10,0.8441025614738464,0.006130062443997787,0.8044406652450562,0.0031026310782310525,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.3900000000000001,1.4099999999999995,10,0.8460683703422547,0.003906461186036879,0.8052092313766479,0.0023987265583898616,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.3900000000000001,1.5099999999999996,10,0.8474358975887298,0.004362320783963022,0.8054654181003571,0.004214856007487416,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.3900000000000001,1.6099999999999997,10,0.8442735075950623,0.005307416363334179,0.8049530386924744,0.0025676039208644623,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.3900000000000001,1.7099999999999993,10,0.841367506980896,0.0065450253165537575,0.8040136694908142,0.003290842239303422,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.3900000000000001,1.8099999999999994,10,0.8415384590625763,0.0062597767833056876,0.8057215988636017,0.0033566638173940025,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.3900000000000001,1.9099999999999995,10,0.8464957177639008,0.002100541071654617,0.803928279876709,0.0031539136224891626,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.3900000000000001,2.009999999999999,10,0.8426495611667633,0.005939406337878023,0.8068317711353302,0.0023480347635956825,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.3900000000000001,2.1099999999999994,10,0.8452991425991059,0.005170767209594167,0.8057216107845306,0.001956692240149989,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.3900000000000001,2.209999999999999,10,0.8445299088954925,0.007277021418144134,0.8058070182800293,0.002510149185949517,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.3900000000000001,2.3099999999999996,10,0.8460683703422547,0.0059023901955475465,0.8059778034687042,0.0037960876294419674,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.3900000000000001,2.4099999999999993,10,0.844615375995636,0.00533486840114469,0.8069171786308289,0.0017687673937902247,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.3900000000000001,2.509999999999999,10,0.8477777779102326,0.002275823936975412,0.805038434267044,0.0030083572878410974,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.3900000000000001,2.6099999999999994,10,0.8438461482524872,0.005872602197928453,0.8069171786308289,0.003113193970056182,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.3900000000000001,2.709999999999999,10,0.8443589687347413,0.005726485821749574,0.8076003432273865,0.0027816436006489398,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.3900000000000001,2.8099999999999987,10,0.8446153819561004,0.004077565629050057,0.8081981241703033,0.003545779846944879,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.3900000000000001,2.9099999999999993,10,0.8451281964778901,0.0070873174827371386,0.8078565299510956,0.0017912982579904337,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.3900000000000001,3.009999999999999,10,0.842478621006012,0.006654053323704743,0.8069171667098999,0.001684298148061296,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.3900000000000001,3.1099999999999985,10,0.8450427234172821,0.005631307088675436,0.806319385766983,0.0023167541827228675,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.3900000000000001,3.209999999999999,10,0.845555555820465,0.005365593270391041,0.8091374933719635,0.0014914037241760374,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.3900000000000001,3.3099999999999987,10,0.844615387916565,0.006004845293240972,0.8076857388019562,0.0028012285470675204,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.3900000000000001,3.4099999999999984,10,0.8463247835636138,0.002586800721342678,0.8092228949069977,0.003267486893363972,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.3900000000000001,3.509999999999999,10,0.8465811908245087,0.002571220501663812,0.8073441565036774,0.0016734290054832835,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.3900000000000001,3.6099999999999985,10,0.8438461482524872,0.00425722625196971,0.8086251080036163,0.0026307326335889888,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.3900000000000001,3.709999999999999,10,0.8425641000270844,0.006065361754546038,0.806319385766983,0.003659148968970703,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.3900000000000001,3.8099999999999987,10,0.8419658124446869,0.004796231848188043,0.8084543168544769,0.0031964135083975237,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.3900000000000001,3.9099999999999984,10,0.8411965668201447,0.008424760793017775,0.8065755724906921,0.008067655407377182,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.29000000000000015,-0.99,10,0.844615387916565,0.0021891096198802524,0.8111016273498535,0.0030504795230361314,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.29000000000000015,-0.89,10,0.8453846037387848,0.0024007842438688743,0.8116994082927704,0.0031550669175282706,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.29000000000000015,-0.79,10,0.844102555513382,0.0027616113761788903,0.811955600976944,0.0019398429031720257,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.29000000000000015,-0.6900000000000001,10,0.8442734956741333,0.003721623062472369,0.8118701994419097,0.002093538117854571,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.29000000000000015,-0.5900000000000001,10,0.845726490020752,0.0014926784617285433,0.8108454406261444,0.0014416679385207268,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.29000000000000015,-0.4900000000000001,10,0.8459829032421112,0.002803628182468144,0.8105892419815064,0.0025275148500673063,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.29000000000000015,-0.3900000000000001,10,0.844615375995636,0.0028295552184363373,0.8103330492973327,0.0016842981480612962,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.29000000000000015,-0.29000000000000015,10,0.8464102506637573,0.0018745058839576222,0.8090520858764648,0.003504405011496377,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.29000000000000015,-0.19000000000000017,10,0.8452136754989624,0.006320739612449485,0.8099060654640198,0.0027058899626543004,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.29000000000000015,-0.09000000000000019,10,0.8471794784069061,0.0016126481467277807,0.808283519744873,0.003648164028205832,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.29000000000000015,0.009999999999999787,10,0.844102543592453,0.004897965103577966,0.8087959110736846,0.003113191517574509,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.29000000000000015,0.10999999999999965,10,0.8458974301815033,0.0028101312797456004,0.8080273330211639,0.0028271480513763383,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.29000000000000015,0.20999999999999974,10,0.8449572503566742,0.0035488033546396793,0.8085397124290467,0.002439428519190831,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.29000000000000015,0.30999999999999983,10,0.8454700827598571,0.003305822910965886,0.8081981360912323,0.002837435853169031,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.29000000000000015,0.4099999999999997,10,0.8451281964778901,0.00414860601319397,0.806746381521225,0.003241719183789443,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.29000000000000015,0.5099999999999996,10,0.845641016960144,0.002135042400745025,0.8068317711353302,0.0025562029051619715,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.29000000000000015,0.6099999999999997,10,0.8443589746952057,0.0041775543121582385,0.8081127285957337,0.0026196155125906713,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.29000000000000015,0.7099999999999997,10,0.8450427234172821,0.0044747381865263966,0.8075149476528167,0.002028057628466322,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.29000000000000015,0.8099999999999996,10,0.8447863101959229,0.0030386980943888906,0.8068317711353302,0.0026950891133505255,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.29000000000000015,0.9099999999999995,10,0.8420512735843658,0.004951358022196303,0.807173365354538,0.0026126470161814673,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.29000000000000015,1.0099999999999996,10,0.8436752080917358,0.006778046384036058,0.8080273389816284,0.0055185253638424395,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.29000000000000015,1.1099999999999997,10,0.8465811908245087,0.0030875894070116704,0.8059778034687042,0.0031446458135258176,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.29000000000000015,1.2099999999999993,10,0.8442734956741333,0.004535556571049352,0.8051238358020782,0.0031213756355041593,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.29000000000000015,1.3099999999999994,10,0.8453846096992492,0.003068600806364125,0.806746369600296,0.0035426869297037014,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.29000000000000015,1.4099999999999995,10,0.8424786269664765,0.004984452883769973,0.8064047992229462,0.0026196172613310257,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.29000000000000015,1.5099999999999996,10,0.8443589627742767,0.004071277573591033,0.8058924078941345,0.003056445291325781,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.29000000000000015,1.6099999999999997,10,0.8433333277702332,0.006554496780080601,0.8045260548591614,0.003295270887875025,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.29000000000000015,1.7099999999999993,10,0.8422222018241883,0.005710527211246569,0.8066609680652619,0.0031769477214507154,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.29000000000000015,1.8099999999999994,10,0.8454700708389282,0.004535558143544904,0.8058923959732056,0.003459371264812217,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.29000000000000015,1.9099999999999995,10,0.844102555513382,0.004394864626134614,0.8055508255958557,0.002162082577259408,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.29000000000000015,2.009999999999999,10,0.8455555498600006,0.003823293327290235,0.8073441565036774,0.005169174641276189,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.29000000000000015,2.1099999999999994,10,0.8435897350311279,0.007431466585292961,0.8052092313766479,0.0034466943603155354,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.29000000000000015,2.209999999999999,10,0.8458974182605743,0.004257231517213883,0.8051238358020782,0.004401060781846078,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.29000000000000015,2.3099999999999996,10,0.8430769145488739,0.006466422757639865,0.8070879638195038,0.0031596952193837942,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.29000000000000015,2.4099999999999993,10,0.8429059863090516,0.005416402178661195,0.8070025682449341,0.0024153874193414645,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.29000000000000015,2.509999999999999,10,0.8464102506637573,0.0028101358119268084,0.8071733593940735,0.002801228910471195,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.29000000000000015,2.6099999999999994,10,0.8438461482524872,0.005995709670017106,0.8068317770957947,0.002498511677618887,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.29000000000000015,2.709999999999999,10,0.8479487121105194,0.0021092188295122644,0.8072587609291076,0.0028077373816211854,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.29000000000000015,2.8099999999999987,10,0.8423076868057251,0.007637506310519644,0.8070879578590393,0.0022738677123510906,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.29000000000000015,2.9099999999999993,10,0.8429059743881225,0.005906709496351947,0.8066609740257263,0.0039908831332009995,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.29000000000000015,3.009999999999999,10,0.8423076868057251,0.006318429643752634,0.8065755844116211,0.00308494863731416,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.29000000000000015,3.1099999999999985,10,0.8449572563171387,0.007183560424826242,0.805465430021286,0.0028012372690470874,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.29000000000000015,3.209999999999999,10,0.847863233089447,0.0017928326895337973,0.8073441505432128,0.0017164665775805216,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.29000000000000015,3.3099999999999987,10,0.8449572682380676,0.006317847786254788,0.8057216107845306,0.0027605882315980173,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.29000000000000015,3.4099999999999984,10,0.8444444358348846,0.005310166725492387,0.8058924019336701,0.004042641413398336,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
WikiCS,11701,431726,300,10,-0.29000000000000015,3.509999999999999,10,0.8424786269664765,0.006621026216400765,0.8089666962623596,0.002755294953642662,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
